0,0,0,0,0,0, ,0,0
0,45,0,1,0.000332,1,Assimilator Probe Pylon Probe Assimilator Pylon Nexus Pylon Gateway CyberneticsCore Stargate VoidRay RoboticsFacility Nexus RoboticsBay RoboticsFacility Immortal Stalker Pylon Immortal RoboticsFacility Gateway RoboticsFacility Stalker Colossus VoidRay Colossus Stargate Stargate Gateway Immortal Colossus Stalker RoboticsFacility FleetBeacon Stargate TwilightCouncil Pylon RoboticsFacility Stalker Probe Pylon Pylon Probe,41.25,313301
0,105,0,2,0.000733,2,Probe Assimilator Probe Probe Assimilator Pylon Pylon Gateway Pylon Zealot Zealot Probe Gateway CyberneticsCore Stargate Pylon VoidRay Zealot FleetBeacon Stalker TwilightCouncil Stargate RoboticsFacility Stargate RoboticsFacility RoboticsFacility Tempest Probe RoboticsFacility Tempest Stalker Tempest RoboticsFacility RoboticsFacility Gateway RoboticsBay TemplarArchive Pylon Zealot Carrier Gateway DarkShrine Nexus Zealot RoboticsFacility Gateway Nexus Pylon Nexus RoboticsFacility Pylon Carrier Gateway Pylon Adept Mothership Adept VoidRay Adept,39.75,343813
0,563,0,11,0.003565,11,Assimilator Assimilator Probe Probe Probe Pylon Gateway CyberneticsCore Adept Stargate Stalker Zealot Adept Stargate FleetBeacon RoboticsFacility RoboticsFacility Nexus Nexus Probe Carrier Stalker Nexus Stalker RoboticsBay Stalker Probe Carrier Gateway Stalker Stalker Immortal Tempest Tempest RoboticsFacility Assimilator TwilightCouncil Zealot Zealot RoboticsFacility TemplarArchive Nexus Stalker Gateway Mothership Immortal VoidRay,42,366715
0,987,0,19,0.006193,19,Assimilator Assimilator Pylon Probe Nexus Probe Gateway Zealot Probe Probe Zealot Probe CyberneticsCore Stalker Stalker Stalker RoboticsFacility Probe Pylon Immortal RoboticsBay Adept Gateway Nexus Nexus TwilightCouncil Immortal Adept Pylon Adept Immortal Adept Stargate Stalker Colossus Probe RoboticsFacility VoidRay Gateway Zealot DarkShrine Gateway Stargate Immortal FleetBeacon Stalker DarkTemplar Adept Colossus Adept Assimilator Probe DarkTemplar RoboticsFacility TemplarArchive Gateway Gateway Nexus Pylon DarkTemplar Immortal Stalker Zealot Zealot DarkTemplar,61.25,444136
3,5991,0,114,0.037331,114,Assimilator Pylon Pylon Assimilator Pylon Probe Pylon Probe Probe Gateway Pylon Gateway Probe Gateway CyberneticsCore RoboticsFacility Adept RoboticsFacility RoboticsFacility Immortal Probe Immortal RoboticsFacility RoboticsBay Pylon Zealot Probe Probe Stalker Pylon Stalker Colossus Pylon TwilightCouncil Zealot Colossus Stargate Probe DarkShrine Colossus Stargate Zealot Nexus Immortal Stargate Stalker Adept TemplarArchive Stalker Nexus Colossus Assimilator Immortal Adept Immortal Pylon Probe Gateway Immortal RoboticsFacility Nexus Zealot Adept DarkTemplar Gateway VoidRay Gateway Adept Adept,61,457437
3,6167,0,117,0.038457,117,Probe Probe Probe Pylon Assimilator Assimilator Gateway Pylon Zealot Probe Probe Probe Zealot Pylon Pylon Zealot CyberneticsCore Pylon Zealot Pylon Zealot TwilightCouncil TemplarArchive DarkShrine Stalker Pylon Zealot Gateway Nexus RoboticsFacility Pylon RoboticsBay Adept Colossus Adept RoboticsFacility Zealot Probe Probe Nexus Gateway Zealot Nexus Zealot Adept Probe Colossus Pylon DarkTemplar Stalker DarkTemplar Probe RoboticsFacility Stalker Colossus Stargate DarkTemplar Adept Pylon RoboticsFacility VoidRay Nexus Stargate Immortal Zealot Adept Colossus Immortal Pylon Stalker Colossus Pylon Immortal RoboticsFacility Stargate Gateway Colossus VoidRay Colossus FleetBeacon RoboticsFacility,80,490884
3,10374,0,196,0.066026,196,Assimilator Probe Probe Pylon Gateway CyberneticsCore Assimilator Adept RoboticsFacility Probe Pylon Probe Stargate Pylon Adept VoidRay Pylon FleetBeacon VoidRay RoboticsFacility Stalker VoidRay RoboticsFacility Adept RoboticsBay Stargate Pylon Carrier Nexus VoidRay Immortal Carrier Zealot Stalker Gateway Stargate Nexus VoidRay Tempest Stargate Colossus TwilightCouncil Mothership Probe Gateway TemplarArchive Nexus Nexus Stargate RoboticsFacility,61.25,502306
3,13020,0,246,0.082531,246,Probe Probe Assimilator Pylon Gateway Probe Pylon Zealot Gateway Pylon Probe Zealot Probe Zealot Gateway Assimilator Probe CyberneticsCore Pylon Stargate FleetBeacon Stalker Stalker RoboticsFacility Nexus Immortal Tempest RoboticsFacility Immortal RoboticsFacility Tempest VoidRay Tempest RoboticsFacility RoboticsBay Pylon Immortal Stargate Gateway Assimilator Adept Probe VoidRay VoidRay TwilightCouncil Pylon RoboticsFacility Colossus Stalker DarkShrine Gateway Gateway Nexus TemplarArchive Colossus Gateway Mothership Stargate Nexus Pylon Pylon,55.5,523438
3,13565,0,255,0.085868,255,Probe Probe Pylon Gateway Zealot Probe Gateway Assimilator Probe Nexus Gateway Probe CyberneticsCore Zealot Adept Stalker Nexus TwilightCouncil TemplarArchive Zealot Stalker RoboticsFacility Zealot Pylon Assimilator Pylon Zealot Immortal RoboticsBay Probe Stargate Colossus Colossus Stalker Gateway Gateway Probe Probe Adept Probe Pylon Nexus Gateway Gateway Zealot VoidRay Immortal Adept Colossus Gateway Adept Stargate Immortal Zealot Gateway Probe Immortal Pylon FleetBeacon DarkShrine Stalker Pylon Nexus DarkTemplar Zealot Adept VoidRay DarkTemplar Mothership Probe DarkTemplar Colossus Stalker Nexus Adept RoboticsFacility Nexus Assimilator Nexus,82.75,543150
