0,0,0,0,0,0, ,0,0
0,52,0,1,0.000299,1,Probe Pylon Assimilator Probe Assimilator Pylon Pylon Nexus Pylon Probe Nexus Pylon Gateway Gateway Probe Zealot Gateway Zealot Probe Nexus Assimilator CyberneticsCore Pylon RoboticsFacility Nexus RoboticsBay Immortal Pylon Pylon Stargate Stalker Stalker Stalker Immortal Adept Adept Gateway Gateway Stalker TwilightCouncil Probe Zealot Gateway Colossus RoboticsFacility FleetBeacon Mothership Stargate RoboticsFacility Stargate Pylon,25,170560
0,145,0,3,0.000718,3,Pylon Probe Gateway Nexus Gateway Assimilator Nexus CyberneticsCore TwilightCouncil TemplarArchive RoboticsFacility Nexus Immortal Zealot Stalker Stargate DarkShrine Zealot Assimilator DarkTemplar DarkTemplar Pylon Zealot FleetBeacon Immortal Stargate Gateway RoboticsFacility Pylon Tempest Carrier Gateway RoboticsFacility Tempest Zealot Adept Mothership Stalker Carrier Carrier Gateway,49.75,287485
0,263,0,5,0.001458,5,Probe Pylon Nexus Gateway Nexus Assimilator Zealot Gateway Zealot Gateway Gateway Probe Pylon Probe CyberneticsCore Adept Adept Stargate Nexus Nexus Nexus Gateway Pylon VoidRay Assimilator Stalker Gateway FleetBeacon Stalker Mothership Stargate Tempest RoboticsFacility Immortal Tempest Gateway Tempest RoboticsBay RoboticsFacility TwilightCouncil Stalker RoboticsFacility RoboticsFacility Colossus Pylon Stargate Tempest TemplarArchive Probe Carrier,47.5,320364
0,381,0,7,0.002218,7,Probe Probe Assimilator Pylon Pylon Gateway Pylon Probe Pylon Zealot Zealot Pylon Zealot Pylon Probe Nexus Assimilator Gateway Gateway CyberneticsCore RoboticsFacility Adept TwilightCouncil RoboticsFacility Immortal Pylon Stalker Gateway Probe Pylon Nexus Zealot Immortal Nexus Probe Zealot Stalker Stargate VoidRay Adept Zealot DarkShrine RoboticsFacility Adept DarkTemplar Stargate TemplarArchive Nexus Gateway Assimilator Immortal Probe Stargate Stalker RoboticsFacility Pylon RoboticsBay Probe Immortal RoboticsFacility Probe Zealot Adept Stalker Stargate Stalker Nexus Zealot Stargate Zealot,42.25,328719
0,485,0,9,0.002861,9,Assimilator Probe Probe Probe Pylon Gateway Zealot Assimilator Pylon Zealot Probe Zealot Gateway Gateway Zealot Probe Zealot Zealot CyberneticsCore Gateway RoboticsFacility Stalker RoboticsFacility Stargate Gateway Nexus RoboticsBay Colossus Probe VoidRay Probe Zealot Assimilator Gateway Probe Gateway Nexus TwilightCouncil Colossus Nexus RoboticsFacility VoidRay Colossus Colossus RoboticsFacility Stalker Immortal Zealot TemplarArchive Gateway FleetBeacon DarkShrine Pylon Zealot Nexus Immortal Pylon Immortal Mothership Zealot,51.75,392753
0,782,0,14,0.004718,14,Probe Probe Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Stalker Nexus Gateway Adept RoboticsFacility Assimilator RoboticsBay Stargate Adept RoboticsFacility Zealot FleetBeacon Stalker Zealot Pylon TwilightCouncil TemplarArchive Stalker Immortal Colossus Zealot VoidRay Gateway Probe Pylon Adept Tempest Adept Carrier Immortal DarkShrine Stalker Pylon Stargate Probe DarkTemplar Pylon Assimilator Colossus Probe Zealot VoidRay Pylon Immortal Stalker Zealot Stargate Nexus DarkTemplar RoboticsFacility Carrier RoboticsFacility Zealot Gateway Pylon DarkTemplar Stargate Adept,70.25,530414
0,3909,0,72,0.024593,72,Probe Pylon Probe Probe Probe Pylon Gateway Assimilator Pylon CyberneticsCore Probe Assimilator Probe Zealot Probe Adept Adept Pylon RoboticsFacility Probe Probe Stargate Probe RoboticsBay RoboticsFacility Zealot Stargate Colossus Nexus RoboticsFacility Adept Zealot Pylon Zealot Pylon Pylon VoidRay Immortal Immortal Stalker Immortal FleetBeacon Stalker Immortal TwilightCouncil Carrier Assimilator Assimilator Immortal Gateway Gateway TemplarArchive Zealot Probe Carrier Gateway Pylon Carrier Stalker DarkShrine Gateway Nexus Mothership Pylon DarkTemplar Gateway DarkTemplar Tempest Stargate Zealot Tempest Stargate Pylon Stalker Tempest Probe Pylon,84,649216
38,107223,0,1939,0.711127,1939,Probe Probe Probe Pylon Assimilator Probe Pylon Pylon Probe Probe Gateway Probe Pylon Pylon Assimilator Zealot Zealot CyberneticsCore Probe Zealot Pylon RoboticsFacility Stalker Nexus Stargate Probe FleetBeacon Stargate Stargate Carrier VoidRay Immortal Immortal Assimilator Probe VoidRay Adept Immortal Probe RoboticsFacility RoboticsFacility Adept Mothership Stalker RoboticsFacility Stargate Stargate RoboticsBay Nexus Gateway Colossus Immortal VoidRay Adept VoidRay Zealot Nexus Stalker Pylon VoidRay Stargate Gateway Colossus Assimilator Colossus Gateway Tempest TwilightCouncil RoboticsFacility RoboticsFacility Gateway TemplarArchive Stargate DarkShrine RoboticsFacility,81.25,661316
81,249460,0,4391,1.59523,4391,Probe Probe Probe Pylon Probe Probe Probe Probe Pylon Probe Pylon Pylon Pylon Pylon Assimilator Pylon Probe Pylon Assimilator Gateway Zealot Probe CyberneticsCore Zealot Gateway Gateway Stargate RoboticsFacility Adept Immortal RoboticsFacility Adept Pylon Immortal VoidRay Stalker Zealot Nexus Zealot Nexus Zealot TwilightCouncil FleetBeacon DarkShrine RoboticsBay Probe Mothership VoidRay Assimilator Stalker Immortal Stalker Colossus Adept Stargate Colossus Nexus DarkTemplar Nexus Stalker Zealot Immortal Adept Gateway Stalker TemplarArchive Gateway Immortal Stalker DarkTemplar Tempest Zealot Stargate RoboticsFacility Carrier Zealot Probe Probe Tempest Stalker Gateway Adept Colossus Adept Tempest Probe Assimilator Pylon Pylon Assimilator,92,673722
114,349936,0,6045,2.24734,6045,Probe Probe Probe Pylon Probe Probe Probe Pylon Assimilator Gateway Pylon Zealot Probe CyberneticsCore Gateway Zealot Pylon Stalker Nexus RoboticsFacility Zealot Immortal Stalker Assimilator Pylon Pylon Zealot Stalker Probe Adept Immortal Stargate VoidRay RoboticsFacility RoboticsBay Stalker Probe TwilightCouncil Pylon Immortal Gateway Immortal Pylon Colossus Probe TemplarArchive Immortal DarkShrine Pylon Probe Assimilator Nexus Adept Gateway Gateway DarkTemplar Nexus DarkTemplar Colossus Gateway Nexus Adept Stalker Colossus RoboticsFacility Probe Colossus Pylon Adept Colossus Immortal Adept DarkTemplar Immortal Zealot Assimilator Colossus Immortal Stargate Colossus Stalker Stalker Pylon Probe,91.5,688942
