0,0,0,0,0,0, ,0,0
0,50,0,1,0.009558,1,Assimilator Assimilator Probe Probe Probe Pylon Pylon Gateway CyberneticsCore Stalker Stalker Stargate Adept Stalker Gateway Nexus TwilightCouncil RoboticsFacility TemplarArchive RoboticsFacility Probe Immortal RoboticsBay Immortal Zealot Nexus Pylon Immortal Assimilator Stalker RoboticsFacility Gateway Colossus Gateway Pylon DarkShrine Immortal Colossus Nexus RoboticsFacility Probe Immortal Pylon Stalker RoboticsFacility Probe Probe Stalker Probe,39.75,321196
0,268,0,5,0.011025,5,Assimilator Probe Probe Probe Assimilator Pylon Probe Probe Gateway Gateway Zealot Gateway Probe Pylon Probe CyberneticsCore Pylon Gateway Adept RoboticsFacility Zealot TwilightCouncil Immortal TemplarArchive Adept Zealot Stalker Adept DarkShrine Stalker Stargate RoboticsFacility Gateway Stargate RoboticsFacility FleetBeacon Pylon Mothership Gateway Nexus VoidRay Probe Tempest Adept Zealot Gateway Pylon Pylon Stalker Nexus Carrier DarkTemplar Carrier VoidRay Stargate Gateway Stalker VoidRay RoboticsBay Colossus Stargate Gateway Pylon VoidRay Pylon Colossus Tempest Probe Stargate Pylon Probe Stalker Stargate DarkTemplar Zealot Stargate Gateway Pylon,78.5,518618
24,62169,0,1167,0.596567,1167,Assimilator Assimilator Probe Probe Probe Pylon Gateway Pylon Nexus Gateway CyberneticsCore Probe Probe RoboticsFacility Probe Stalker Probe Pylon Stalker Immortal Probe TwilightCouncil Immortal Stargate RoboticsBay FleetBeacon Stargate Colossus Pylon VoidRay Stargate Carrier Probe Stargate Immortal Adept Immortal Nexus Immortal DarkShrine DarkTemplar Colossus Assimilator Tempest Assimilator RoboticsFacility Nexus Probe Gateway TemplarArchive Stalker Carrier Carrier RoboticsFacility Pylon Gateway Stalker RoboticsFacility RoboticsFacility Gateway VoidRay Gateway Probe Stargate Gateway Adept,69.75,523516
30,96472,0,1794,0.836465,1794,Assimilator Assimilator Probe Probe Probe Pylon Gateway Pylon Nexus Gateway CyberneticsCore Probe Stalker Pylon Probe Pylon Probe Gateway Probe Stalker Probe Stalker Stargate Stargate Pylon Zealot Adept Nexus RoboticsFacility VoidRay FleetBeacon Immortal TwilightCouncil DarkShrine Adept Mothership Carrier Pylon Carrier Probe TemplarArchive Stargate RoboticsBay Probe Probe Pylon Immortal DarkTemplar RoboticsFacility RoboticsFacility Tempest Colossus Assimilator Immortal DarkTemplar Adept Tempest Adept DarkTemplar Stargate Stargate Gateway RoboticsFacility Gateway Adept Stargate Nexus VoidRay Stalker Zealot Probe Nexus RoboticsFacility Tempest Assimilator Zealot,71.5,530309
44,156689,0,2902,1.30033,2902,Assimilator Assimilator Probe Probe Probe Pylon Gateway Pylon Nexus Gateway CyberneticsCore Probe Stargate Probe Stalker Stalker Stalker Stalker RoboticsFacility VoidRay FleetBeacon Carrier Adept RoboticsBay Adept Immortal Nexus Probe Mothership Immortal VoidRay RoboticsFacility Pylon Probe RoboticsFacility Pylon RoboticsFacility VoidRay Stalker Zealot Tempest Pylon Immortal Nexus RoboticsFacility Pylon Assimilator Gateway Carrier Immortal Adept Zealot Adept TwilightCouncil Stalker Tempest Gateway Probe Tempest,73,532159
59,230147,0,4263,1.84335,4263,Assimilator Assimilator Probe Probe Probe Pylon Gateway Pylon Nexus Gateway CyberneticsCore Probe Stargate VoidRay Probe Zealot Stalker FleetBeacon Nexus Carrier Mothership Probe Carrier Stargate Zealot Stalker Pylon Carrier Adept RoboticsFacility Tempest Stalker Stargate Zealot Nexus Probe Zealot Carrier Pylon Carrier Adept Probe Tempest RoboticsFacility Assimilator Probe TwilightCouncil Gateway RoboticsBay Probe Stargate TemplarArchive Pylon Immortal Pylon Assimilator VoidRay DarkShrine Gateway RoboticsFacility Gateway Probe Probe Probe,70,541050
70,270768,0,5005,2.17607,5005,Assimilator Probe Pylon Gateway Pylon Zealot Probe Zealot Zealot Zealot Probe Probe Zealot Assimilator Probe Gateway Pylon Pylon CyberneticsCore Gateway Gateway Stalker TwilightCouncil Probe Zealot TemplarArchive Probe Probe Pylon Gateway DarkShrine Probe Stalker Stargate FleetBeacon Stalker Nexus Pylon Gateway Mothership Nexus Adept Adept RoboticsFacility DarkTemplar Carrier Probe Nexus DarkTemplar DarkTemplar Stalker RoboticsBay Adept Carrier Probe Zealot RoboticsFacility Stalker RoboticsFacility VoidRay Pylon Adept Colossus VoidRay Pylon Probe Immortal Zealot VoidRay VoidRay Adept Stargate Adept Adept Immortal Gateway Probe Assimilator Zealot Assimilator Probe Stargate Gateway Stargate Stargate RoboticsFacility Pylon RoboticsFacility Probe Nexus,82.5,554344
74,278325,0,5133,2.26486,5133,Assimilator Probe Probe Probe Pylon Probe Pylon Pylon Nexus Pylon Probe Pylon Probe Gateway CyberneticsCore Probe Assimilator Stargate Adept Stalker RoboticsFacility Immortal Stargate Adept VoidRay Gateway RoboticsBay TwilightCouncil Probe Immortal Zealot Colossus DarkShrine Immortal FleetBeacon Colossus TemplarArchive Carrier RoboticsFacility Stalker Nexus Nexus Colossus Stargate Zealot Nexus Gateway Stalker Tempest Carrier Carrier Probe Adept Assimilator Tempest Probe RoboticsFacility Immortal DarkTemplar Mothership Probe Pylon Zealot Adept Zealot Gateway Gateway Nexus Gateway Zealot Gateway Assimilator,77.25,566638
74,278393,0,5134,2.26532,5134,Assimilator Probe Probe Probe Pylon Probe Probe Gateway Nexus Zealot Probe CyberneticsCore Adept Stargate VoidRay Pylon Gateway Assimilator Stargate Adept Stalker Probe Gateway Stalker Probe Adept VoidRay Probe Probe VoidRay RoboticsFacility RoboticsFacility FleetBeacon Pylon Mothership Nexus Nexus Assimilator Carrier RoboticsBay Stalker Tempest TwilightCouncil Tempest Assimilator TemplarArchive VoidRay Nexus Zealot Carrier Zealot Pylon Nexus Colossus Zealot Stargate Pylon Colossus Nexus Gateway Pylon Probe Adept Adept Probe Probe Carrier DarkShrine,70,598836
