0,0,0,0,0,0, ,0,0
0,56,0,1,0.000406,1,Probe Probe Assimilator Pylon Gateway Gateway Assimilator Nexus Pylon Probe Nexus Gateway Pylon CyberneticsCore Gateway Stalker Stalker Zealot Adept Probe Gateway TwilightCouncil Gateway Probe Zealot DarkShrine RoboticsFacility Stalker Zealot Probe Gateway RoboticsFacility RoboticsBay Stargate Assimilator FleetBeacon Mothership Stargate DarkTemplar Colossus VoidRay Immortal RoboticsFacility Tempest Gateway TemplarArchive RoboticsFacility Adept Pylon Probe Immortal Carrier Stalker Nexus Probe,43.75,277031
0,174,0,3,0.001212,3,Assimilator Assimilator Probe Probe Pylon Pylon Gateway Probe Nexus Gateway CyberneticsCore TwilightCouncil Probe Pylon Zealot RoboticsFacility Zealot Immortal RoboticsFacility Probe Gateway RoboticsBay Adept Gateway Probe Assimilator Nexus Probe Pylon Pylon Probe Colossus Pylon DarkShrine Immortal TemplarArchive DarkTemplar RoboticsFacility Stargate Immortal Stargate Stargate Colossus VoidRay Stargate FleetBeacon Immortal Probe Mothership Nexus Tempest Adept Carrier Immortal Carrier Adept,58,296698
0,235,0,4,0.001618,4,Assimilator Probe Probe Assimilator Probe Pylon Nexus Probe Gateway Gateway Zealot Nexus Pylon Probe Nexus Probe Probe Gateway CyberneticsCore Gateway Stargate Gateway Zealot VoidRay Nexus FleetBeacon Adept Zealot Mothership VoidRay Pylon TwilightCouncil RoboticsFacility Immortal Stargate Zealot Stalker Stargate Assimilator Nexus Probe Carrier Probe Zealot TemplarArchive RoboticsFacility Nexus Nexus Nexus Immortal RoboticsFacility Stalker Pylon Probe VoidRay Carrier Assimilator RoboticsFacility DarkShrine Stalker,43.25,306229
0,318,0,6,0.002152,6,Pylon Assimilator Gateway CyberneticsCore TwilightCouncil RoboticsFacility Zealot Adept Adept Stargate Stalker Stalker RoboticsBay Nexus Adept Colossus Nexus FleetBeacon Immortal Immortal Mothership Tempest Zealot RoboticsFacility TemplarArchive DarkShrine Stargate RoboticsFacility Pylon Probe Gateway Zealot Gateway Probe Assimilator Gateway Probe Gateway Nexus Gateway Gateway Pylon Nexus Nexus Pylon Pylon,34,315671
0,441,0,8,0.003132,8,Assimilator Pylon Probe Assimilator Probe Probe Probe Gateway Probe CyberneticsCore Stargate Pylon Probe Stargate Zealot TwilightCouncil TemplarArchive RoboticsFacility Immortal Immortal RoboticsBay Nexus Gateway Pylon DarkShrine Zealot Gateway Probe FleetBeacon Stargate Assimilator Probe VoidRay Adept Pylon Tempest Nexus Gateway RoboticsFacility Nexus VoidRay DarkTemplar Pylon DarkTemplar Pylon Stalker Stalker Tempest Carrier RoboticsFacility VoidRay Immortal Adept Mothership DarkTemplar Colossus Colossus Stargate Stargate Tempest,66.25,388390
0,2617,0,49,0.018142,49,Pylon Pylon Assimilator Assimilator Probe Probe Probe Probe Pylon Probe Probe Probe Probe Gateway Gateway Probe Zealot CyberneticsCore Probe Gateway Stargate TwilightCouncil Stalker Gateway Gateway Nexus VoidRay Probe Pylon DarkShrine VoidRay VoidRay Stargate DarkTemplar Adept Adept Adept TemplarArchive Pylon FleetBeacon Zealot Carrier DarkTemplar Gateway Nexus Pylon Adept Nexus Tempest Stargate Pylon Probe Tempest Stalker Adept Stalker VoidRay Stalker Gateway DarkTemplar DarkTemplar Pylon DarkTemplar Tempest Probe Probe Pylon RoboticsFacility VoidRay Nexus Stargate Probe Probe Mothership Stalker Stargate Stargate Stalker Immortal RoboticsBay RoboticsFacility Assimilator Nexus Assimilator Pylon Pylon Colossus Gateway Gateway Zealot Probe Nexus Probe Gateway Probe Assimilator Adept Pylon Probe Stalker Zealot Probe Nexus Gateway Gateway,81.75,638779
36,107386,0,1981,0.69046,1981,Probe Probe Assimilator Probe Pylon Pylon Probe Pylon Pylon Gateway Assimilator Gateway Pylon Probe Pylon Probe Zealot Pylon Pylon CyberneticsCore Stargate FleetBeacon VoidRay Adept Probe Stargate RoboticsFacility Probe RoboticsFacility Immortal Pylon Mothership Tempest VoidRay Immortal RoboticsFacility Tempest Carrier Pylon Probe Nexus VoidRay Immortal Adept Carrier VoidRay Carrier Carrier Gateway Stalker TwilightCouncil DarkShrine DarkTemplar Adept RoboticsBay TemplarArchive Tempest Probe Nexus Probe Nexus Colossus Stalker Immortal Adept Probe Assimilator DarkTemplar Assimilator Pylon Pylon Probe RoboticsFacility Gateway Probe Pylon Gateway Assimilator Pylon Pylon Pylon,81,675598
150,464658,0,8175,2.91274,8175,Probe Probe Assimilator Assimilator Probe Pylon Probe Probe Probe Pylon Gateway Zealot Zealot Pylon CyberneticsCore Gateway Stalker TwilightCouncil Probe Stalker Pylon Stalker Probe RoboticsFacility Probe RoboticsFacility Stalker Probe Nexus RoboticsBay Gateway Adept Pylon Probe Immortal Stargate Adept Immortal VoidRay Colossus TemplarArchive Stalker DarkShrine Zealot DarkTemplar FleetBeacon Assimilator Pylon DarkTemplar VoidRay Mothership Pylon Colossus DarkTemplar Pylon Nexus Stargate Assimilator Immortal Colossus VoidRay Carrier Immortal RoboticsFacility Pylon Immortal RoboticsFacility Gateway Probe DarkTemplar Gateway Probe Gateway Gateway Nexus RoboticsFacility Gateway Pylon,84,685659
220,698461,0,12170,4.41292,12170,Probe Probe Pylon Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Probe Probe Pylon Probe Gateway CyberneticsCore Stargate Nexus VoidRay Gateway Gateway Stargate FleetBeacon Stalker Nexus Adept Adept Tempest Pylon Carrier Tempest VoidRay Probe Probe Gateway Adept Mothership RoboticsFacility Immortal Gateway Stalker Gateway VoidRay Stalker Adept Assimilator Adept VoidRay VoidRay Assimilator Gateway Tempest RoboticsBay Pylon Adept Pylon Colossus Probe Nexus Immortal VoidRay Stargate Carrier Colossus RoboticsFacility Gateway Gateway Probe Stargate Probe Stargate Stargate Stargate TwilightCouncil TemplarArchive Gateway Stargate Pylon Tempest Pylon Probe,87,738957
