0,0,0,0,0,0, ,0,0
0,41,0,1,0.010808,1,Pylon Assimilator Assimilator Nexus Pylon Gateway Nexus Pylon Zealot Probe CyberneticsCore Adept Zealot Stalker Probe Stalker Pylon Stargate Stalker FleetBeacon Carrier Carrier Gateway Tempest Nexus Adept Carrier Carrier TwilightCouncil DarkShrine RoboticsFacility Stargate Immortal Probe RoboticsFacility Stalker Stargate Probe TemplarArchive Pylon,43.5,276604
0,150,0,3,0.011802,3,Probe Probe Assimilator Pylon Probe Gateway Gateway Assimilator Zealot Zealot CyberneticsCore Gateway RoboticsFacility Stalker Adept RoboticsBay RoboticsFacility RoboticsFacility Pylon Nexus Adept Probe Pylon Gateway Stalker Stargate Colossus Assimilator Immortal Stargate Zealot FleetBeacon Pylon Adept Carrier Probe Nexus Stalker Stalker Colossus VoidRay Pylon Probe RoboticsFacility Gateway Pylon Colossus RoboticsFacility Nexus Probe Pylon Probe,42.5,328625
0,206,0,4,0.01211,4,Probe Assimilator Probe Assimilator Probe Pylon Probe Nexus Gateway Probe Pylon CyberneticsCore Stargate Stalker Adept Adept Stargate Stargate VoidRay RoboticsFacility TwilightCouncil RoboticsFacility Stargate Gateway FleetBeacon Stargate Adept DarkShrine Gateway Stargate Immortal Gateway DarkTemplar Nexus Mothership VoidRay Immortal RoboticsBay VoidRay Colossus Assimilator Stargate Gateway Gateway RoboticsFacility Gateway Stargate Stargate Nexus DarkTemplar Gateway Probe Immortal Zealot Zealot,40.5,353400
0,592,0,10,0.014694,10,Probe Pylon Gateway Nexus Assimilator Assimilator Zealot CyberneticsCore Stargate Probe VoidRay Gateway Stalker FleetBeacon Pylon Pylon Gateway Carrier VoidRay Gateway Tempest RoboticsFacility Pylon Adept Immortal Stargate Stargate RoboticsBay Immortal TwilightCouncil DarkShrine Colossus DarkTemplar TemplarArchive Zealot Gateway Pylon Gateway Zealot DarkTemplar Mothership Stargate Stargate Stargate Stargate,41.75,376847
0,1200,0,21,0.017396,21,Probe Pylon Probe Gateway Nexus Gateway Pylon Zealot CyberneticsCore Probe Zealot Nexus Probe Gateway Probe Gateway Pylon Gateway Gateway Pylon Zealot Pylon Gateway Zealot Assimilator Zealot Gateway Assimilator Probe Probe Probe RoboticsFacility Immortal Gateway Gateway RoboticsFacility Gateway Stalker Stalker RoboticsFacility Nexus RoboticsFacility TwilightCouncil Adept Stargate DarkShrine Pylon Stargate Pylon Stalker Stalker Adept Immortal TemplarArchive FleetBeacon Zealot RoboticsBay Colossus Immortal Adept RoboticsFacility Immortal RoboticsFacility VoidRay Zealot Tempest Adept Zealot Zealot Stalker VoidRay RoboticsFacility Assimilator Tempest Gateway Stalker Mothership Carrier RoboticsFacility Probe Gateway Zealot,61,391787
1,2454,0,42,0.027162,42,Probe Pylon Gateway Nexus Gateway Zealot CyberneticsCore Assimilator Assimilator Probe Pylon Pylon Stalker Probe Stargate Pylon RoboticsFacility Gateway Pylon Probe Nexus Adept Probe Zealot Probe Probe Immortal TwilightCouncil Stalker Stalker Pylon RoboticsBay Immortal DarkShrine Stalker VoidRay FleetBeacon Gateway Assimilator Probe Carrier RoboticsFacility RoboticsFacility Pylon Tempest Zealot Probe VoidRay Stargate Zealot Tempest Stargate Immortal Probe VoidRay Tempest Probe Probe Gateway Pylon Nexus Nexus VoidRay Probe Mothership Probe Colossus Tempest DarkTemplar Probe,58.25,428846
1,2569,0,44,0.028705,44,Probe Pylon Pylon Gateway Probe Zealot CyberneticsCore Probe Probe Nexus Assimilator Probe Probe Zealot Pylon Gateway Stargate Nexus Probe FleetBeacon VoidRay Adept Nexus Adept Pylon Assimilator Stalker Stargate Adept Zealot Assimilator RoboticsFacility Mothership Adept RoboticsFacility Probe VoidRay Gateway Stalker Carrier Zealot RoboticsFacility VoidRay RoboticsFacility Pylon Gateway RoboticsFacility TwilightCouncil Stargate DarkShrine RoboticsBay Gateway Carrier Tempest Carrier Pylon Immortal Stargate Nexus Tempest Pylon Zealot Zealot Carrier Adept Tempest Probe Zealot Probe,66,483470
1,2799,0,48,0.030027,48,Probe Pylon Gateway Zealot Probe CyberneticsCore Zealot Probe Zealot Probe Nexus Assimilator Probe Pylon Pylon Assimilator Zealot Gateway Gateway Probe Adept Adept Stalker RoboticsFacility Stargate Adept Immortal RoboticsBay FleetBeacon Nexus TwilightCouncil Immortal Tempest Probe Immortal Pylon Immortal Zealot Zealot TemplarArchive Adept RoboticsFacility Stargate Probe Adept Nexus Pylon Immortal Assimilator Colossus Colossus Gateway Nexus VoidRay Stargate Stalker Stargate Zealot VoidRay Stalker Stalker VoidRay VoidRay Stalker Mothership DarkShrine Pylon,71,538723
3,5805,0,99,0.063778,99,Probe Pylon Pylon Assimilator Probe Pylon Gateway Nexus CyberneticsCore Pylon Adept Adept Gateway Pylon RoboticsFacility RoboticsBay Probe RoboticsFacility TwilightCouncil Probe Gateway Stalker Colossus Adept Adept Probe Immortal Immortal Assimilator Pylon Nexus Probe Pylon Stalker Probe Pylon Adept Zealot Zealot Adept Colossus Probe Gateway Pylon Probe Zealot Pylon Zealot Colossus Gateway Zealot Stalker Colossus Stalker Immortal Stalker RoboticsFacility DarkShrine Zealot Probe Zealot Colossus RoboticsFacility TemplarArchive Colossus Assimilator DarkTemplar Pylon Immortal Colossus RoboticsFacility Nexus Adept Zealot Stargate Probe Stargate Colossus Pylon Zealot VoidRay,78,583887
68,293435,0,5575,2.21151,5575,Probe Pylon Pylon Assimilator Assimilator Pylon Pylon Pylon Gateway CyberneticsCore Probe Probe Probe Probe Adept RoboticsFacility Probe Immortal Immortal Immortal Pylon Stalker Stalker Immortal Probe Adept Gateway Pylon Zealot Stalker Adept Probe RoboticsBay Adept Immortal Colossus Zealot RoboticsFacility Stargate Probe Immortal Zealot Pylon Stargate VoidRay Pylon Adept Pylon Probe Zealot Nexus Nexus Stalker Stalker FleetBeacon TwilightCouncil RoboticsFacility Mothership Adept RoboticsFacility Adept Adept Stargate Stargate Carrier Immortal Gateway Tempest RoboticsFacility Probe Probe Probe Stargate Tempest Stalker Nexus Adept Stargate TemplarArchive Stargate RoboticsFacility Assimilator,83.5,594128
