9,33878,0,618,0.21911,618,Probe Assimilator Pylon Probe Pylon Probe Probe Nexus Probe Assimilator Gateway Nexus Probe Probe Probe Gateway Zealot Gateway CyberneticsCore Probe Stargate Probe Gateway Adept Probe Pylon TwilightCouncil Stargate VoidRay Gateway Probe Nexus VoidRay Zealot Stalker Stalker FleetBeacon Pylon Gateway DarkShrine VoidRay Stargate VoidRay Mothership Carrier RoboticsFacility Gateway VoidRay TemplarArchive Nexus DarkTemplar Stargate Probe Zealot Immortal DarkTemplar Assimilator VoidRay DarkTemplar Probe Tempest Stargate Nexus DarkTemplar VoidRay Tempest RoboticsFacility RoboticsFacility Stalker DarkTemplar Zealot Stalker Assimilator VoidRay Zealot Immortal Adept Pylon Gateway DarkTemplar Immortal Gateway Pylon Gateway Tempest Adept Probe Nexus Stalker,100.75,619675
15,46847,0,854,0.310229,854,Assimilator Probe Probe Probe Assimilator Pylon Pylon Gateway Probe Probe Probe Pylon Probe Nexus Gateway Gateway CyberneticsCore Stargate VoidRay Probe VoidRay Stargate VoidRay FleetBeacon TwilightCouncil Pylon Nexus DarkShrine DarkTemplar Tempest DarkTemplar Mothership Carrier VoidRay Carrier Pylon Pylon Probe TemplarArchive Nexus Adept Gateway Probe Probe Stalker Nexus RoboticsFacility Pylon Stalker Zealot VoidRay RoboticsFacility VoidRay VoidRay Probe Immortal Probe Immortal Pylon Stalker Gateway Pylon Carrier VoidRay Assimilator Gateway Tempest DarkTemplar Gateway Stargate Immortal Probe Pylon Immortal Stalker Tempest Stargate Stalker Zealot RoboticsFacility,98.25,622486
138,422446,0,7692,2.62595,7692,Assimilator Probe Probe Pylon Probe Pylon Probe Probe Probe Pylon Pylon Gateway Gateway CyberneticsCore Assimilator Pylon Probe Nexus Pylon Zealot Probe Stargate Zealot Pylon FleetBeacon VoidRay Carrier Probe Stargate TwilightCouncil TemplarArchive DarkShrine Stalker Tempest Zealot Assimilator Pylon Adept Carrier Adept Stargate Zealot Zealot Mothership Zealot Probe Tempest VoidRay Nexus Zealot Probe Carrier Zealot Pylon Pylon Probe Pylon Assimilator Probe VoidRay VoidRay Zealot Pylon Gateway Gateway Stalker VoidRay RoboticsFacility Tempest Nexus Stalker Nexus DarkTemplar Adept Adept Stalker Probe RoboticsFacility Zealot Probe Immortal Probe,83.25,634164
156,470820,0,8529,2.92249,8529,Assimilator Probe Assimilator Probe Probe Pylon Probe Probe Pylon Probe Probe Probe Probe Probe Gateway Zealot Pylon CyberneticsCore Gateway Nexus Adept RoboticsFacility Probe Stalker Gateway Pylon Nexus RoboticsFacility Immortal Probe Probe Adept Stargate Gateway FleetBeacon Immortal Carrier RoboticsFacility TwilightCouncil TemplarArchive RoboticsBay VoidRay Gateway Mothership Stargate Zealot Colossus Gateway Tempest Pylon Colossus Nexus Nexus Immortal DarkShrine Probe Assimilator Stargate VoidRay DarkTemplar Probe Adept Carrier Colossus Adept Stargate Probe Stalker Adept DarkTemplar Gateway Assimilator Assimilator Stalker Nexus Colossus Immortal Stalker RoboticsFacility DarkTemplar Probe RoboticsFacility Nexus Nexus Immortal Nexus,90,645680
236,702683,0,12716,4.33672,12716,Assimilator Probe Probe Probe Assimilator Pylon Probe Probe Probe Gateway Pylon Probe Pylon Pylon Pylon Gateway Probe Probe Pylon CyberneticsCore Adept Stargate RoboticsFacility RoboticsBay Probe Adept TwilightCouncil Stalker Gateway VoidRay VoidRay Gateway Zealot TemplarArchive DarkShrine Gateway DarkTemplar Gateway Pylon DarkTemplar RoboticsFacility Stalker Colossus Immortal DarkTemplar VoidRay Gateway VoidRay Pylon Pylon Stalker RoboticsFacility Pylon RoboticsFacility Colossus Adept Zealot Zealot Colossus RoboticsFacility Nexus DarkTemplar Zealot Nexus FleetBeacon Stargate Pylon Nexus Stalker Tempest RoboticsFacility Assimilator Tempest Pylon Stargate VoidRay Assimilator DarkTemplar Colossus Colossus Zealot Stargate RoboticsFacility RoboticsFacility Probe Probe,85.5,652137
239,715134,0,12926,4.41271,12926,Assimilator Probe Probe Probe Pylon Probe Pylon Pylon Pylon Pylon Pylon Assimilator Probe Probe Gateway Pylon Pylon Probe Zealot Probe Pylon CyberneticsCore Gateway Stalker Adept Adept Adept Zealot RoboticsFacility Stargate FleetBeacon Probe Stalker RoboticsFacility Stalker Pylon Stalker Pylon RoboticsBay VoidRay Colossus Probe Carrier RoboticsFacility Mothership Zealot Stalker Immortal Pylon Tempest Immortal Adept RoboticsFacility Pylon Gateway Zealot Gateway Tempest Nexus VoidRay Zealot VoidRay Immortal Carrier Tempest Assimilator Carrier Zealot Pylon Carrier Zealot Zealot Zealot Zealot Zealot Nexus Zealot TwilightCouncil Probe Nexus Assimilator Stargate Gateway Gateway Stargate,92.75,705570
530,1788818,0,30705,11.5248,30705,Assimilator Probe Probe Probe Pylon Probe Assimilator Pylon Gateway Probe Probe Gateway Probe CyberneticsCore Nexus Pylon Zealot Probe Stargate VoidRay VoidRay Stalker Probe Stalker FleetBeacon Carrier Adept Adept Nexus Probe Mothership RoboticsFacility Carrier Zealot RoboticsBay Gateway Zealot VoidRay Pylon VoidRay RoboticsFacility Nexus TwilightCouncil Stargate Adept Immortal Stalker DarkShrine Nexus Pylon DarkTemplar Stalker Stalker VoidRay Pylon VoidRay Carrier DarkTemplar Stalker Carrier Stargate Carrier Gateway Pylon DarkTemplar Adept Assimilator RoboticsFacility Pylon Colossus Nexus Gateway Pylon VoidRay Zealot TemplarArchive Pylon Zealot Gateway Assimilator,91.75,706178
554,1868558,0,32071,12.0442,32071,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Pylon Probe Pylon Pylon Probe Pylon Gateway Zealot Probe Gateway CyberneticsCore Probe Adept TwilightCouncil Pylon TemplarArchive Probe Stalker Stargate FleetBeacon Pylon Zealot VoidRay Pylon Stalker Gateway VoidRay VoidRay Mothership Zealot Pylon VoidRay Zealot Tempest Nexus Stalker Probe Stargate Probe RoboticsFacility Adept Stalker Adept RoboticsBay Tempest DarkShrine Probe Nexus Carrier Immortal Assimilator RoboticsFacility Pylon Gateway VoidRay VoidRay Immortal RoboticsFacility Probe Stalker Zealot Tempest Adept Adept Adept Colossus Gateway Nexus VoidRay Stargate DarkTemplar Carrier Adept Assimilator Stargate Probe Assimilator RoboticsFacility Pylon Adept Colossus Nexus,99.5,724686
658,2280434,0,38819,14.9197,38819,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Pylon Pylon Probe Probe Gateway Probe Probe Pylon Pylon Probe Gateway Pylon CyberneticsCore Stargate Gateway Stalker Zealot Pylon Zealot Zealot VoidRay FleetBeacon RoboticsFacility Pylon Adept Stargate RoboticsFacility Immortal Mothership RoboticsFacility VoidRay Pylon Immortal Tempest Tempest Carrier Nexus Carrier Carrier Immortal RoboticsBay Probe VoidRay TwilightCouncil Adept Probe Probe Immortal Assimilator DarkShrine Gateway Stargate Gateway Probe Assimilator Pylon Tempest TemplarArchive Probe Pylon Stalker Stalker Immortal Zealot Nexus Stargate Adept Adept Stalker Probe Immortal Pylon Colossus Immortal Gateway Probe Pylon Tempest Immortal Nexus Assimilator,102.25,747546
753,2609150,0,43977,17.1661,43977,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Gateway Zealot Nexus CyberneticsCore Gateway Adept Gateway TwilightCouncil Stalker Stargate Zealot Probe Stalker Stalker VoidRay Pylon Adept Nexus Probe FleetBeacon Adept Pylon VoidRay Stalker DarkShrine Tempest Adept Adept Stalker DarkTemplar Tempest Probe Zealot Pylon Assimilator Stargate Stargate Probe Pylon VoidRay VoidRay Carrier Stargate Zealot Carrier Stalker Stargate Nexus TemplarArchive Gateway VoidRay Mothership DarkTemplar Carrier Assimilator Assimilator Stargate Nexus DarkTemplar Probe VoidRay Stalker VoidRay Stalker RoboticsFacility Nexus Adept Immortal DarkTemplar Pylon RoboticsBay Stalker,94.25,761138
