0,0,0,0,0,0, ,0,0
0,48,0,1,0.000366,1,Assimilator Pylon Gateway Nexus Gateway Probe CyberneticsCore Probe Zealot Gateway Pylon Gateway Stargate RoboticsFacility VoidRay TwilightCouncil TemplarArchive FleetBeacon Assimilator RoboticsBay Mothership Pylon DarkShrine DarkTemplar Tempest Tempest Colossus VoidRay RoboticsFacility Zealot Pylon Nexus DarkTemplar Tempest Carrier Pylon Probe Nexus Nexus Probe Stalker VoidRay Gateway Adept Pylon Probe RoboticsFacility,53.75,334590
0,268,0,5,0.00178,5,Probe Probe Pylon Gateway Probe Pylon Assimilator Probe Nexus Zealot Pylon CyberneticsCore Assimilator Stalker Probe Nexus Zealot Gateway Nexus Stalker Adept Nexus Nexus Probe TwilightCouncil Stalker RoboticsFacility TemplarArchive RoboticsFacility Adept Probe Gateway Probe Immortal DarkShrine Pylon Nexus Stargate Zealot DarkTemplar RoboticsFacility Probe RoboticsBay Assimilator Gateway DarkTemplar Immortal Stalker Colossus DarkTemplar RoboticsFacility Adept Pylon Stargate Gateway Colossus Colossus DarkTemplar Colossus DarkTemplar Stalker Colossus Nexus FleetBeacon Colossus,60.5,358350
0,547,0,10,0.003584,10,Probe Pylon Probe Pylon Gateway Assimilator Pylon CyberneticsCore Stalker TwilightCouncil Stalker DarkShrine Nexus Gateway Pylon Adept Assimilator Stargate Zealot Stalker DarkTemplar Nexus VoidRay Zealot FleetBeacon Pylon Stalker Tempest DarkTemplar Zealot VoidRay DarkTemplar Stargate VoidRay TemplarArchive Pylon Adept Probe Pylon Gateway DarkTemplar VoidRay Mothership Zealot Tempest Gateway DarkTemplar Tempest Tempest Gateway Gateway Probe,67,445635
0,724,0,13,0.004768,13,Probe Assimilator Probe Probe Assimilator Pylon Probe Pylon Nexus Probe Probe Pylon Pylon Gateway Gateway Probe Pylon Gateway CyberneticsCore Stargate Stargate Adept Zealot Probe RoboticsFacility Nexus TwilightCouncil RoboticsBay Probe Colossus FleetBeacon Carrier Nexus Mothership Zealot Nexus Carrier Tempest Colossus Gateway Stalker Probe Zealot DarkShrine Immortal Colossus Carrier Nexus Pylon Zealot Stargate DarkTemplar TemplarArchive RoboticsFacility Probe Assimilator Stargate Colossus Immortal Gateway Nexus RoboticsFacility Assimilator Gateway Stalker VoidRay Stalker Adept Pylon Colossus Gateway,76,516950
3,6075,0,113,0.038381,113,Probe Probe Pylon Nexus Probe Pylon Gateway CyberneticsCore Zealot Probe Probe Nexus Assimilator Probe Zealot Probe Gateway Pylon Stalker Zealot RoboticsFacility Immortal RoboticsFacility Adept Assimilator TwilightCouncil Probe Immortal Pylon DarkShrine RoboticsBay Adept Probe Gateway DarkTemplar DarkTemplar Zealot TemplarArchive DarkTemplar Pylon Stalker Probe Gateway RoboticsFacility Immortal Pylon Zealot Gateway Adept Zealot Assimilator Probe Probe Nexus Pylon Colossus Probe Gateway Nexus Stalker Colossus Stalker Stargate Adept Colossus Stargate FleetBeacon RoboticsFacility Zealot Tempest Stalker RoboticsFacility Probe Colossus Colossus RoboticsFacility Colossus Colossus Nexus Stalker VoidRay Zealot Immortal Pylon Probe VoidRay Stargate Assimilator Immortal Stalker Probe,85.5,567404
3,11572,0,211,0.07366,211,Probe Pylon Probe Probe Gateway Probe Zealot Probe Probe Assimilator Pylon Probe Probe Assimilator Zealot Probe Probe Zealot Pylon Gateway Gateway CyberneticsCore Stargate TwilightCouncil Stalker Stalker Pylon Stalker Nexus Stalker Stalker Adept Probe Probe DarkShrine Zealot Pylon Zealot VoidRay VoidRay RoboticsFacility Immortal Assimilator Immortal Immortal Probe Pylon Assimilator Immortal Adept Probe FleetBeacon Stalker Probe RoboticsFacility RoboticsFacility Gateway Stargate RoboticsBay TemplarArchive Stargate Stargate Stargate Gateway Gateway Nexus Colossus Pylon Immortal Mothership Zealot Gateway Pylon Gateway Carrier Stalker Stargate Nexus Tempest RoboticsFacility Tempest Zealot Stargate Probe Colossus Pylon Tempest Stalker RoboticsFacility RoboticsFacility Stargate Gateway Pylon Pylon,87,623154
101,288625,0,5209,1.7688,5209,Probe Probe Probe Assimilator Assimilator Pylon Nexus Probe Probe Probe Pylon Probe Gateway Probe Zealot Zealot Gateway CyberneticsCore Pylon Stargate FleetBeacon Zealot VoidRay VoidRay Mothership Gateway VoidRay Zealot VoidRay Stargate RoboticsFacility Adept RoboticsBay Pylon Immortal Gateway Stalker Stargate Pylon Nexus Colossus Probe Immortal Stalker Zealot VoidRay RoboticsFacility Tempest Pylon Probe Pylon TwilightCouncil DarkShrine Colossus VoidRay DarkTemplar RoboticsFacility Stargate Stalker Pylon Tempest Pylon Gateway Gateway Zealot DarkTemplar Stalker Immortal Probe Assimilator Stargate Gateway Stargate Probe Pylon Zealot Pylon Stargate Zealot VoidRay Carrier Probe Probe Assimilator Gateway Pylon,87,643085
103,295931,0,5328,1.81317,5328,Probe Probe Probe Pylon Assimilator Pylon Assimilator Probe Gateway Nexus Probe Probe Probe Probe Pylon Zealot Zealot Pylon CyberneticsCore Stargate Zealot FleetBeacon Mothership Carrier Carrier Assimilator Probe Pylon Probe VoidRay Pylon Stargate Stalker Probe RoboticsFacility Probe Immortal Tempest Pylon Probe Stargate Adept Gateway Tempest Tempest Nexus Stalker Immortal Stalker Zealot Zealot Assimilator Carrier Pylon Stargate Nexus Probe TwilightCouncil Stalker Pylon Zealot RoboticsBay Stalker Immortal Probe Nexus TemplarArchive Immortal Gateway Immortal Nexus Gateway Tempest Nexus Adept Immortal Zealot,81.75,651100
107,330567,0,5903,2.02531,5903,Probe Probe Probe Pylon Probe Probe Gateway CyberneticsCore Assimilator Assimilator Pylon Probe Zealot Pylon Pylon Zealot Probe Gateway RoboticsFacility Probe RoboticsBay Gateway RoboticsFacility Pylon Pylon Gateway Zealot Immortal RoboticsFacility Adept Zealot Adept Adept Pylon RoboticsFacility Probe Probe TwilightCouncil Colossus RoboticsFacility Immortal Immortal DarkShrine TemplarArchive Pylon Nexus Adept Probe DarkTemplar Immortal RoboticsFacility DarkTemplar Stalker DarkTemplar Assimilator Zealot DarkTemplar Probe Immortal Colossus DarkTemplar Adept Adept RoboticsFacility Adept Probe Nexus Colossus Stargate Immortal Pylon RoboticsFacility Adept Nexus RoboticsFacility DarkTemplar Immortal Assimilator Colossus VoidRay VoidRay Probe Probe Gateway RoboticsFacility Probe Stalker RoboticsFacility Nexus Stargate Stargate Probe Gateway Pylon,87.75,665587
