0,0,0,0,0,0, ,0,0
0,68,0,1,0.009501,1,Probe Pylon Gateway Zealot Gateway CyberneticsCore Assimilator Probe Probe Assimilator Pylon Probe RoboticsFacility Immortal RoboticsFacility Gateway Stargate Stargate Gateway Adept RoboticsFacility Pylon TwilightCouncil Adept RoboticsFacility FleetBeacon Zealot Zealot Pylon Gateway Probe Zealot Stargate Tempest DarkShrine RoboticsBay Mothership Stargate RoboticsFacility TemplarArchive Stargate RoboticsFacility Nexus Zealot Stargate Stalker Gateway VoidRay Tempest RoboticsFacility Stalker Stargate Nexus Colossus Probe Assimilator RoboticsFacility Probe RoboticsFacility Stalker DarkTemplar DarkTemplar Probe Stargate Gateway Probe Pylon,47,312892
0,167,0,3,0.010152,3,Pylon Gateway Gateway Probe Assimilator Zealot Pylon Pylon Zealot Nexus Pylon CyberneticsCore Probe Nexus Stargate RoboticsFacility VoidRay Stargate Immortal Stalker Stargate Probe Stargate Zealot Adept Adept Gateway Immortal Assimilator Immortal Stargate Stalker Stalker FleetBeacon Stargate Gateway Mothership RoboticsFacility Immortal Adept VoidRay Tempest Adept TwilightCouncil TemplarArchive Nexus VoidRay Immortal Stalker Stargate Pylon Gateway Stalker,58,380353
0,1076,0,21,0.016674,21,Pylon Probe Assimilator Pylon Gateway Zealot CyberneticsCore RoboticsFacility Probe Probe Adept TwilightCouncil Pylon RoboticsBay Assimilator DarkShrine TemplarArchive DarkTemplar Stargate Stargate Immortal Nexus Probe Nexus VoidRay Pylon DarkTemplar Immortal Assimilator Pylon Immortal RoboticsFacility DarkTemplar Immortal Probe Colossus Zealot Colossus RoboticsFacility Adept Nexus Stalker DarkTemplar Stargate Immortal Immortal DarkTemplar Pylon Gateway,52.75,382124
1,2001,0,39,0.039133,39,Pylon Gateway CyberneticsCore Probe Nexus Nexus Zealot Probe Gateway Pylon Assimilator Assimilator Nexus RoboticsFacility Adept Probe Adept RoboticsBay Colossus Stargate FleetBeacon Mothership RoboticsFacility Adept Carrier VoidRay Zealot Pylon Pylon Pylon TwilightCouncil Tempest Tempest Stargate Adept Tempest Colossus Immortal Stargate VoidRay TemplarArchive Pylon Tempest Stalker Stargate Stargate Tempest Probe,61.5,415704
1,2133,0,41,0.039979,41,Pylon Gateway Probe Gateway CyberneticsCore Probe Zealot Probe Pylon Zealot Probe Probe Probe Assimilator Zealot Pylon Zealot Zealot Adept Probe TwilightCouncil DarkShrine Pylon Pylon Stalker TemplarArchive Nexus Assimilator Adept Zealot DarkTemplar Adept RoboticsFacility Immortal Adept Gateway RoboticsFacility Adept Nexus DarkTemplar Stargate Nexus VoidRay Zealot Stalker Gateway Immortal VoidRay VoidRay Stalker FleetBeacon Nexus VoidRay RoboticsBay Colossus RoboticsFacility Stalker Colossus Probe DarkTemplar Adept Immortal DarkTemplar Immortal Gateway Tempest Adept Pylon RoboticsFacility Adept Zealot Zealot DarkTemplar Adept Pylon Gateway Nexus Nexus Pylon,81.25,519135
9,22991,0,432,0.27104,432,Pylon Gateway Gateway Assimilator Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stalker Assimilator Stalker Pylon Probe Zealot Stargate Adept TwilightCouncil Pylon Zealot FleetBeacon Tempest RoboticsFacility Pylon Adept Nexus Zealot RoboticsFacility Tempest Pylon Adept Immortal VoidRay Adept Adept Immortal Stalker Mothership Stalker Zealot Pylon VoidRay DarkShrine Zealot Pylon RoboticsBay Probe Assimilator Immortal Probe Gateway Pylon Pylon Gateway Tempest Stalker Gateway Adept TemplarArchive Tempest Stalker Pylon Zealot DarkTemplar RoboticsFacility Zealot RoboticsFacility,71.75,573991
23,77570,0,1383,0.75792,1383,Pylon Gateway Gateway Assimilator Pylon Probe Zealot Probe Probe Pylon Pylon Assimilator Pylon Probe Probe Probe Zealot Probe Probe CyberneticsCore Gateway Probe Adept Adept Stalker TwilightCouncil RoboticsFacility Probe DarkShrine Stargate VoidRay VoidRay Pylon Nexus Stargate Gateway Adept Immortal FleetBeacon Probe DarkTemplar RoboticsBay Nexus Gateway Mothership Stargate Pylon VoidRay Immortal TemplarArchive Stalker Carrier RoboticsFacility Zealot Gateway Assimilator Carrier Tempest Carrier VoidRay VoidRay RoboticsFacility Nexus Stargate Probe Nexus Gateway Probe Colossus Stargate Stargate DarkTemplar Colossus Adept Pylon Probe Zealot Tempest Gateway Carrier Assimilator Adept Assimilator Zealot,89.5,580219
31,104609,0,1846,0.981248,1846,Pylon Gateway Gateway Assimilator Pylon Probe Zealot Probe CyberneticsCore Probe Pylon Zealot Zealot Gateway Stalker Stargate Probe Stargate Probe Probe Pylon Probe Adept Stalker Nexus Probe Assimilator VoidRay FleetBeacon Adept RoboticsFacility Carrier Stalker Tempest Tempest TwilightCouncil Adept RoboticsBay Assimilator Nexus Probe Zealot Stalker Carrier Nexus Probe VoidRay VoidRay VoidRay RoboticsFacility Pylon Tempest Probe RoboticsFacility Pylon VoidRay Nexus Mothership Stalker Colossus Tempest Stargate RoboticsFacility Gateway DarkShrine Nexus Pylon Carrier Pylon Pylon Stargate RoboticsFacility,78.5,603541
32,121666,0,2133,1.09855,2133,Pylon Gateway Gateway Assimilator Pylon Probe Zealot Probe Probe Pylon Assimilator Probe Pylon CyberneticsCore RoboticsFacility Probe Adept Zealot Probe RoboticsBay Colossus Pylon Adept RoboticsFacility Colossus Pylon Probe Gateway Zealot Pylon TwilightCouncil Probe Colossus Pylon Zealot Colossus Probe Zealot Stalker Gateway DarkShrine TemplarArchive Colossus DarkTemplar Adept Stalker RoboticsFacility Colossus Gateway Nexus Nexus Immortal Stargate DarkTemplar Probe Assimilator Colossus VoidRay DarkTemplar Immortal Colossus Stargate Nexus Colossus Nexus Assimilator Probe Stargate RoboticsFacility DarkTemplar Probe Stalker Nexus Pylon,80.5,628054
