0,0,0,0,0,0, ,0,0
0,52,0,1,0.000397,1,Pylon Assimilator Nexus Gateway Gateway Nexus Gateway Probe CyberneticsCore TwilightCouncil Pylon Adept Stalker Zealot RoboticsFacility Gateway RoboticsBay Nexus Nexus Stargate Probe Colossus Gateway Probe Adept FleetBeacon RoboticsFacility Mothership Colossus Gateway TemplarArchive Adept DarkShrine Stargate RoboticsFacility Carrier Nexus Nexus Gateway Pylon Nexus Pylon Gateway Zealot Gateway Zealot Nexus Nexus Pylon Gateway Assimilator,24.5,200891
0,167,0,3,0.001161,3,Probe Pylon Pylon Gateway Zealot CyberneticsCore Probe Zealot Pylon Gateway Nexus Gateway Assimilator Zealot Probe Probe Pylon Probe RoboticsFacility Gateway TwilightCouncil DarkShrine DarkTemplar Adept Immortal Assimilator Stalker RoboticsFacility Adept Gateway Assimilator RoboticsBay Stalker Colossus Stargate RoboticsFacility Adept Zealot TemplarArchive Immortal Stalker VoidRay Zealot Zealot Stargate Stargate Pylon Pylon Immortal Adept RoboticsFacility VoidRay VoidRay Adept FleetBeacon Nexus DarkTemplar Mothership Zealot Pylon DarkTemplar Adept Probe Probe,51.75,422634
0,2264,0,42,0.015143,42,Pylon Probe Gateway Zealot Probe Zealot Zealot Pylon Pylon Pylon Gateway Pylon Assimilator CyberneticsCore Zealot Assimilator Stargate Zealot Stalker Stalker RoboticsFacility Stargate FleetBeacon Stargate Zealot Zealot VoidRay Zealot Zealot Immortal VoidRay Carrier Probe Nexus Immortal Mothership Zealot RoboticsFacility Stargate RoboticsFacility TwilightCouncil Pylon Immortal Stalker Stargate TemplarArchive Probe Stargate Gateway Adept RoboticsFacility DarkShrine RoboticsFacility Stargate Nexus,49.75,459830
3,5278,0,97,0.03736,97,Probe Probe Probe Pylon Assimilator Pylon Probe Pylon Probe Probe Assimilator Gateway Gateway CyberneticsCore Probe Probe Gateway Pylon Gateway Probe Pylon Zealot Adept Gateway Probe Zealot Adept TwilightCouncil Adept Pylon Gateway Zealot Stalker Stalker Stargate RoboticsFacility RoboticsFacility Zealot TemplarArchive RoboticsFacility Pylon Stalker Nexus FleetBeacon Tempest Immortal Mothership Adept Immortal DarkShrine DarkTemplar Immortal RoboticsFacility Immortal Adept Probe Gateway Stalker Pylon VoidRay Gateway Probe DarkTemplar Stargate Gateway Assimilator Pylon Pylon Gateway Gateway RoboticsFacility Stalker Stargate DarkTemplar Zealot Zealot Carrier Tempest Pylon Stalker RoboticsBay Gateway Immortal Tempest RoboticsFacility Stargate Gateway Assimilator Stargate Gateway Gateway Stargate Pylon Nexus,79.75,624107
120,366872,0,6542,2.44299,6542,Probe Assimilator Assimilator Probe Probe Pylon Pylon Probe Gateway Probe Zealot Probe Pylon Pylon Probe CyberneticsCore Adept Probe Gateway RoboticsFacility Adept Probe Stalker Probe RoboticsBay Gateway Stargate VoidRay FleetBeacon Adept Zealot Stargate Adept Colossus Pylon Adept Colossus Gateway TwilightCouncil TemplarArchive Stargate Pylon Gateway RoboticsFacility Zealot VoidRay DarkShrine Zealot Nexus DarkTemplar Zealot Nexus DarkTemplar Gateway Mothership Pylon DarkTemplar Gateway Probe Zealot DarkTemplar Carrier Colossus Colossus Gateway Nexus Stalker RoboticsFacility Pylon Immortal DarkTemplar DarkTemplar Zealot Nexus Adept Pylon Adept Nexus Adept Stalker Tempest Assimilator Assimilator Probe Gateway Tempest Zealot Probe DarkTemplar Gateway,88.25,624812
124,382068,0,6815,2.54012,6815,Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Pylon Probe Gateway CyberneticsCore Zealot Probe TwilightCouncil Gateway Probe Stargate Pylon RoboticsFacility Pylon DarkShrine VoidRay Probe DarkTemplar TemplarArchive DarkTemplar Stalker Nexus Stalker DarkTemplar FleetBeacon Pylon DarkTemplar RoboticsFacility Carrier Stargate Stalker Carrier Adept Gateway Probe Zealot Probe Mothership Zealot Gateway Assimilator Pylon Nexus Nexus Gateway RoboticsBay Probe Immortal Stalker Stargate Carrier VoidRay Immortal Zealot Stalker Probe Pylon Carrier Tempest Pylon Tempest VoidRay Nexus Probe Zealot Tempest Assimilator Stargate VoidRay RoboticsFacility Gateway Pylon DarkTemplar DarkTemplar Immortal Probe,93.25,642108
166,514727,0,9155,3.48438,9155,Probe Probe Probe Pylon Pylon Pylon Pylon Gateway Pylon Nexus Probe Assimilator Gateway Assimilator Probe Zealot Probe Probe Probe CyberneticsCore TwilightCouncil Probe Adept Stalker Probe Pylon Stalker Probe Pylon Adept Adept DarkShrine DarkTemplar TemplarArchive Probe Pylon DarkTemplar Adept DarkTemplar Adept Pylon Zealot RoboticsFacility Probe Assimilator Nexus Immortal RoboticsBay Adept Stargate Gateway Colossus Colossus FleetBeacon Tempest Pylon Zealot Probe Gateway Assimilator Immortal Probe Zealot Gateway Adept Mothership Tempest DarkTemplar Zealot DarkTemplar Tempest Stargate Stargate Zealot Pylon DarkTemplar DarkTemplar Probe VoidRay VoidRay Carrier DarkTemplar Stalker RoboticsFacility Pylon Colossus Adept Gateway RoboticsFacility Stargate Nexus Stargate Zealot DarkTemplar Assimilator Carrier Immortal RoboticsFacility Probe,98.5,649820
168,519364,0,9225,3.51294,9225,Probe Probe Probe Pylon Pylon Assimilator Pylon Probe Probe Gateway Assimilator Probe Probe Gateway Pylon Probe Probe Probe CyberneticsCore TwilightCouncil TemplarArchive RoboticsFacility RoboticsBay RoboticsFacility Stalker Nexus Immortal Colossus Pylon Immortal Adept Stalker DarkShrine Stalker DarkTemplar Pylon Gateway Colossus Colossus Assimilator Nexus Pylon Probe RoboticsFacility Immortal Adept DarkTemplar Zealot DarkTemplar DarkTemplar DarkTemplar Stargate Stargate FleetBeacon Pylon DarkTemplar Pylon Tempest Tempest Gateway Stargate Stalker VoidRay Colossus VoidRay Tempest VoidRay Zealot Stalker Gateway Gateway RoboticsFacility Pylon RoboticsFacility Assimilator Mothership RoboticsFacility Gateway Probe Pylon Tempest Nexus,84.25,723146
704,2379642,0,41901,15.893,41901,Probe Probe Assimilator Assimilator Pylon Probe Pylon Probe Probe Probe Pylon Probe Pylon Probe Probe Gateway Pylon Probe Nexus CyberneticsCore Stargate Gateway Probe Gateway Nexus Adept Adept VoidRay Adept VoidRay Nexus FleetBeacon RoboticsFacility Immortal Mothership Gateway Adept RoboticsFacility Assimilator Probe Tempest Stargate Immortal VoidRay RoboticsBay Colossus Colossus Carrier Carrier Pylon Pylon TwilightCouncil VoidRay Colossus Gateway Probe Tempest Stargate Tempest VoidRay Stalker Nexus Adept Stalker TemplarArchive Stargate Adept Carrier Pylon Colossus Tempest Assimilator Pylon Stargate DarkShrine Zealot Adept Immortal Gateway RoboticsFacility,103.75,733537
