0,0,0,0,0,0, ,0,0
0,53,0,1,0.000431,1,Probe Pylon Nexus Pylon Pylon Probe Pylon Assimilator Assimilator Gateway Pylon Gateway Zealot CyberneticsCore Stargate FleetBeacon RoboticsFacility Zealot RoboticsFacility TwilightCouncil VoidRay Nexus Pylon Immortal Stalker Stargate Adept Mothership Gateway Probe Pylon Zealot Stargate RoboticsFacility RoboticsFacility DarkShrine Stargate Tempest Zealot Probe Immortal Probe Carrier Zealot DarkTemplar Stalker Zealot Immortal Tempest Nexus RoboticsFacility Probe,51,268662
0,216,0,4,0.001725,4,Probe Assimilator Pylon Probe Gateway CyberneticsCore Pylon Zealot Zealot Nexus RoboticsFacility Pylon Probe Nexus Probe Stalker Immortal Gateway Assimilator Zealot Stargate FleetBeacon TwilightCouncil Mothership Zealot TemplarArchive Tempest RoboticsBay Immortal VoidRay Nexus Carrier Zealot Stargate Adept VoidRay Stalker Tempest Stargate Immortal Colossus RoboticsFacility Adept Nexus Pylon Nexus Adept VoidRay Carrier Assimilator,63,491357
0,281,0,5,0.00214,5,Probe Assimilator Probe Assimilator Probe Pylon Pylon Gateway Zealot Pylon CyberneticsCore TwilightCouncil Stalker Probe Zealot Pylon Adept Probe Zealot Adept Pylon Pylon DarkShrine Adept Stargate TemplarArchive DarkTemplar Nexus Probe DarkTemplar Probe FleetBeacon Zealot Stargate Tempest Stalker Gateway Stalker Mothership DarkTemplar Zealot Stargate VoidRay DarkTemplar Assimilator Adept VoidRay Carrier Stargate Stargate Gateway Nexus RoboticsFacility Stargate Carrier RoboticsBay Nexus Carrier Pylon Pylon RoboticsFacility Gateway Pylon Probe,63.5,496822
0,1472,0,27,0.009805,27,Probe Pylon Pylon Gateway Probe Zealot Gateway Gateway Zealot Pylon Nexus CyberneticsCore Gateway Assimilator Assimilator Probe Pylon Probe Probe Pylon Stalker Probe Probe TwilightCouncil Stargate RoboticsFacility FleetBeacon VoidRay Carrier Pylon Gateway RoboticsFacility Mothership Adept Pylon Immortal Probe Stalker Carrier TemplarArchive Zealot Pylon Stargate VoidRay Assimilator Gateway Tempest Pylon Pylon Adept RoboticsBay RoboticsFacility Immortal Tempest Stargate Carrier VoidRay Colossus DarkShrine Nexus Tempest VoidRay Pylon Adept RoboticsFacility Immortal Adept Stargate Probe,77.5,532225
1,4539,0,83,0.031661,83,Probe Probe Probe Pylon Nexus Probe Probe Probe Probe Gateway Probe Assimilator Assimilator Probe Zealot Probe CyberneticsCore Assimilator Adept Adept RoboticsFacility Assimilator Probe Stargate Nexus Zealot Immortal Stalker Stargate FleetBeacon Tempest Immortal RoboticsBay Carrier Probe Pylon Colossus Stalker Pylon TwilightCouncil Stalker Stalker Stalker Nexus TemplarArchive Immortal VoidRay Immortal Immortal Gateway RoboticsFacility Gateway Gateway Probe Gateway Nexus DarkShrine Immortal DarkTemplar Stargate Carrier Stargate Probe Pylon Immortal Colossus RoboticsFacility Stargate Gateway Gateway Gateway,72.25,538062
2,7534,0,135,0.05024,135,Probe Probe Pylon Probe Pylon Nexus Pylon Gateway Assimilator Assimilator Zealot Zealot Probe CyberneticsCore Probe Probe Probe Probe Gateway RoboticsFacility Probe Pylon Assimilator Zealot RoboticsBay Adept Immortal Adept Probe Stargate Gateway Gateway Stargate Adept Colossus Immortal Stalker Probe Stalker Immortal Stalker Pylon Gateway Immortal Nexus Adept Probe Adept Gateway Probe Assimilator Immortal RoboticsFacility Stalker Colossus FleetBeacon Stalker Probe Probe Pylon Carrier Gateway Gateway Pylon TwilightCouncil DarkShrine Adept Nexus TemplarArchive Carrier Immortal Adept Carrier Probe Zealot Gateway Stalker Gateway Gateway Nexus Pylon Pylon Gateway,73.75,538304
4,10218,0,184,0.072951,184,Probe Probe Pylon Probe Pylon Assimilator Pylon Gateway Probe CyberneticsCore Stargate VoidRay Gateway Stalker Zealot FleetBeacon Adept Assimilator Pylon VoidRay Stalker Probe Stalker Tempest RoboticsFacility Stalker Pylon Mothership Adept Stargate Nexus VoidRay Immortal Assimilator Immortal Carrier Nexus Immortal Tempest Stalker Zealot Adept Gateway Nexus VoidRay Pylon RoboticsFacility Tempest RoboticsFacility RoboticsFacility Probe TwilightCouncil TemplarArchive Pylon VoidRay,68.5,573542
6,18855,0,339,0.128378,339,Probe Probe Pylon Pylon Gateway CyberneticsCore Probe Nexus Gateway Nexus Probe Pylon Probe Probe Zealot Assimilator Nexus Pylon Zealot Nexus RoboticsFacility Probe Zealot Probe Stalker Probe Probe Stalker RoboticsFacility Assimilator RoboticsBay Zealot Gateway Immortal Probe Nexus Zealot Stalker Pylon Stargate Pylon Immortal VoidRay Immortal Probe Gateway VoidRay Pylon VoidRay Probe Zealot Pylon Colossus Colossus Colossus Gateway Immortal Colossus Nexus Colossus Probe Pylon Stalker Adept Gateway Nexus TwilightCouncil Adept FleetBeacon Carrier TemplarArchive Zealot Stargate Colossus Pylon RoboticsFacility Stargate Adept Adept Probe Assimilator Zealot Probe Nexus Nexus Gateway Gateway Nexus Adept Probe Nexus Stalker Gateway Assimilator,79.5,601032
9,32591,0,576,0.220966,576,Probe Probe Probe Assimilator Pylon Pylon Probe Probe Gateway Nexus Zealot Pylon Assimilator CyberneticsCore Zealot Probe Zealot Adept Probe Gateway Stalker Probe RoboticsFacility RoboticsBay Gateway Nexus RoboticsFacility Probe Stalker RoboticsFacility Nexus Colossus Pylon Nexus Stargate Stalker Colossus Adept Adept VoidRay Immortal Adept Probe Stalker VoidRay Adept FleetBeacon Mothership Probe Probe Probe Probe Zealot TwilightCouncil VoidRay Probe Assimilator Immortal Pylon RoboticsFacility VoidRay TemplarArchive Carrier Stargate Assimilator Gateway Immortal Immortal Probe Zealot RoboticsFacility Pylon DarkShrine Pylon Carrier Stalker Stalker Nexus Stalker VoidRay Probe Stargate Adept Colossus Nexus Assimilator Probe,88.5,618276
