0,0,0,0,0,0, ,0,0
0,52,0,1,0.007606,1,Assimilator Assimilator Probe Pylon Gateway Probe Zealot Pylon Pylon Zealot Gateway Nexus CyberneticsCore Adept Probe Gateway RoboticsFacility TwilightCouncil Gateway Stalker Probe Immortal Stargate Adept Stargate FleetBeacon Mothership RoboticsBay Stalker Probe Pylon Stargate Pylon Pylon Tempest Assimilator TemplarArchive Stalker Stalker Stargate VoidRay Stargate RoboticsFacility DarkShrine Tempest RoboticsFacility Zealot Carrier RoboticsFacility Colossus VoidRay,42.75,303743
0,173,0,3,0.008449,3,Probe Pylon Assimilator Probe Pylon Probe Assimilator Probe Gateway Nexus Pylon Probe Zealot CyberneticsCore Zealot TwilightCouncil Pylon Adept DarkShrine Probe Adept Gateway Probe Nexus Zealot TemplarArchive Pylon Adept Gateway RoboticsFacility DarkTemplar RoboticsFacility Assimilator Assimilator Gateway RoboticsBay Stalker Adept Probe Probe RoboticsFacility Adept RoboticsFacility Gateway Stargate DarkTemplar Probe DarkTemplar Colossus VoidRay DarkTemplar Nexus FleetBeacon DarkTemplar Adept VoidRay Zealot VoidRay RoboticsFacility Tempest Probe Pylon Nexus Carrier Probe Zealot,47,324736
0,230,0,4,0.008843,4,Probe Assimilator Pylon Probe Gateway Pylon Zealot Pylon Probe Assimilator Pylon Nexus Nexus CyberneticsCore Adept Probe TwilightCouncil RoboticsFacility Stargate VoidRay Adept TemplarArchive Zealot Zealot Immortal Probe Stalker Pylon Probe Nexus VoidRay Stalker VoidRay Zealot RoboticsBay DarkShrine Stargate Assimilator Pylon Probe DarkTemplar Immortal Zealot FleetBeacon Carrier RoboticsFacility Stalker Gateway Colossus Carrier Mothership Zealot VoidRay Nexus Stargate Probe,56.75,392882
0,594,0,11,0.012151,11,Probe Probe Pylon Pylon Probe Assimilator Probe Probe Probe Gateway Gateway Pylon Gateway Zealot Pylon Assimilator Zealot Gateway CyberneticsCore Nexus Gateway Stalker Stargate Zealot Nexus FleetBeacon VoidRay Stalker RoboticsFacility Tempest Stargate TwilightCouncil VoidRay Gateway Gateway Immortal VoidRay Pylon Pylon RoboticsBay Carrier DarkShrine VoidRay Mothership Colossus Zealot Colossus Probe VoidRay Stalker TemplarArchive Gateway RoboticsFacility Zealot Gateway Stargate Gateway Stargate Stargate Probe Pylon VoidRay Carrier Nexus Assimilator Nexus,72.25,519432
2,4839,0,87,0.047957,87,Probe Assimilator Probe Probe Assimilator Pylon Gateway Probe Zealot Probe Gateway Gateway Pylon CyberneticsCore Probe RoboticsFacility Adept Probe Pylon Immortal TwilightCouncil Pylon Probe RoboticsFacility Nexus Stalker Adept Stargate Immortal TemplarArchive Nexus FleetBeacon Carrier Zealot Stalker Pylon Immortal VoidRay Immortal Pylon VoidRay VoidRay Pylon Stargate Pylon Nexus RoboticsFacility Gateway Pylon Immortal Carrier Carrier Carrier Gateway Tempest Tempest Pylon Carrier Stargate RoboticsFacility Zealot Assimilator Gateway Assimilator RoboticsBay Pylon Nexus Probe,78.25,560602
6,12770,0,228,0.118432,228,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Probe Gateway Probe Probe CyberneticsCore Zealot Pylon Pylon Gateway Stargate Probe Probe Zealot Nexus VoidRay Stalker Probe Gateway Zealot Pylon VoidRay Gateway VoidRay Pylon Stalker Stalker Probe Zealot Assimilator FleetBeacon TwilightCouncil Stalker Adept Tempest Adept VoidRay Assimilator Carrier DarkShrine Gateway TemplarArchive Stargate Nexus Probe VoidRay Zealot RoboticsFacility Carrier Nexus Stalker DarkTemplar Stargate Immortal Stargate Gateway Gateway Probe Nexus Probe Zealot RoboticsFacility Adept RoboticsBay Nexus Tempest VoidRay Pylon DarkTemplar Probe,61,573965
9,17753,0,311,0.173033,311,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway Probe Zealot Probe Probe CyberneticsCore RoboticsFacility Stalker Probe Probe RoboticsBay Probe Pylon TwilightCouncil Stalker Stalker TemplarArchive Probe Colossus Nexus Stalker DarkShrine Colossus Colossus Nexus DarkTemplar Probe Zealot Gateway Gateway Stalker Assimilator Stalker DarkTemplar Immortal Probe Pylon Stargate Colossus Assimilator Stalker VoidRay Probe Stalker Stargate Stalker Nexus FleetBeacon Adept Adept Nexus Colossus DarkTemplar DarkTemplar Gateway Nexus Tempest Nexus Probe Mothership Stalker Adept VoidRay Zealot DarkTemplar Nexus VoidRay Stalker Probe Gateway,85.75,623137
46,192957,0,3198,1.45104,3198,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Adept Stalker Probe TwilightCouncil Pylon Probe Zealot Pylon Gateway Pylon Nexus Stalker DarkShrine Gateway Adept Stargate DarkTemplar Pylon TemplarArchive DarkTemplar VoidRay FleetBeacon Stalker Pylon Carrier Pylon Stargate Probe Tempest Mothership Stalker Carrier Stalker Assimilator Carrier Carrier Adept Adept Zealot Zealot VoidRay Adept Zealot Pylon Adept Nexus Tempest Zealot Zealot VoidRay Gateway Adept Tempest Stargate Zealot RoboticsFacility RoboticsFacility RoboticsFacility Stargate Probe Stargate Gateway Stargate Assimilator Pylon Stalker DarkTemplar Probe,86.25,665070
71,332475,0,5334,2.49755,5334,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe RoboticsFacility Stalker Adept Zealot Zealot Nexus Immortal Immortal Probe Nexus Probe Stargate RoboticsBay Probe Adept Immortal Pylon Colossus VoidRay Stargate FleetBeacon Stargate VoidRay Carrier Immortal Pylon Mothership Immortal Stalker Pylon Pylon Stalker Adept Immortal Immortal Stalker Nexus Adept Stargate Stargate Colossus RoboticsFacility Adept Adept Stalker Gateway Stalker Stalker TwilightCouncil RoboticsFacility RoboticsFacility Assimilator Stargate Stargate Gateway TemplarArchive Assimilator Probe Gateway Gateway Pylon Adept Pylon Stalker Stargate Probe,81.25,665224
174,828568,0,12936,6.21427,12936,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Adept Probe Pylon Nexus Gateway Adept Pylon Adept Probe Probe Adept Probe RoboticsFacility Probe Probe Stargate Adept Gateway Stalker VoidRay TwilightCouncil Zealot RoboticsBay Colossus Stargate Adept Pylon Probe Nexus VoidRay Pylon Colossus Pylon VoidRay Adept Zealot Nexus VoidRay Pylon Colossus Pylon Colossus Assimilator Pylon Pylon FleetBeacon Nexus Adept Carrier Tempest Stalker TemplarArchive Stalker VoidRay Stargate Mothership Stargate Zealot Pylon RoboticsFacility VoidRay Adept Immortal Stalker Colossus Tempest Zealot Immortal Zealot Probe Stargate Immortal Assimilator Immortal Nexus Adept Stargate,109.75,692845
247,1204196,0,18342,9.11455,18342,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Probe Stargate Adept Pylon FleetBeacon Stalker Pylon Stalker Mothership Stalker Stargate Carrier Carrier Probe Adept Nexus Carrier Tempest RoboticsFacility Adept VoidRay Probe Gateway Pylon Tempest RoboticsBay Stalker Pylon VoidRay Probe Probe Stargate Pylon Gateway VoidRay Stalker Nexus Stargate Assimilator Probe Tempest Pylon Stalker RoboticsFacility RoboticsFacility RoboticsFacility VoidRay Colossus Stalker Tempest Probe Assimilator Probe Gateway Gateway Nexus Colossus Adept Tempest Pylon TwilightCouncil DarkShrine Zealot Immortal TemplarArchive RoboticsFacility Stargate Probe,90.5,699554
308,1501550,0,22550,11.4182,22550,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Probe Probe Probe RoboticsFacility Nexus Pylon Zealot Immortal Zealot RoboticsBay Probe Stargate Zealot Adept Adept Immortal Stalker VoidRay Stargate Adept Nexus VoidRay Immortal Adept Probe VoidRay Immortal Stargate Immortal Nexus Immortal Zealot VoidRay Pylon Stalker Adept Immortal TwilightCouncil Nexus TemplarArchive Zealot Probe Immortal Stalker Stargate Zealot FleetBeacon Assimilator Immortal DarkShrine Pylon Mothership VoidRay Pylon RoboticsFacility Tempest Nexus Pylon Assimilator Zealot RoboticsFacility Colossus Pylon Gateway Pylon Probe Immortal RoboticsFacility RoboticsFacility Pylon Probe,89.5,704056
340,1649142,0,24569,12.585,24569,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Probe Probe Probe Gateway Stargate Adept Pylon Probe Probe Stargate Gateway Nexus RoboticsFacility Probe VoidRay Stalker Probe FleetBeacon Nexus Probe Probe Carrier Zealot Pylon Probe Pylon RoboticsBay Tempest Colossus Adept VoidRay VoidRay Mothership Probe RoboticsFacility Stalker Colossus Nexus Assimilator Tempest Immortal Gateway TwilightCouncil Immortal Nexus VoidRay RoboticsFacility Zealot Stargate VoidRay Immortal DarkShrine RoboticsFacility Immortal Gateway Nexus Immortal Probe Stargate Nexus Probe Assimilator TemplarArchive Assimilator Nexus VoidRay Stalker Pylon Nexus Pylon RoboticsFacility VoidRay Pylon RoboticsFacility VoidRay Gateway Immortal Gateway Nexus Zealot Probe,96.75,711551
341,1655671,0,24653,12.6214,24653,Probe Assimilator Probe Pylon Gateway Assimilator Probe Probe Nexus Gateway CyberneticsCore Probe Probe Probe Probe Probe Probe Probe Stargate Gateway Zealot Probe Probe VoidRay Stalker Probe Gateway Pylon Stargate Zealot Stalker VoidRay Stalker Zealot RoboticsFacility Nexus Adept FleetBeacon Stalker RoboticsBay Colossus Nexus VoidRay Pylon Stalker Carrier Stalker Probe Stargate Probe Zealot Adept Immortal Nexus Nexus Zealot Pylon Gateway VoidRay Stargate Carrier VoidRay Adept RoboticsFacility Tempest TwilightCouncil Assimilator Assimilator Adept Stargate Immortal Assimilator Carrier DarkShrine Stalker Probe Probe Pylon RoboticsFacility DarkTemplar Tempest Nexus Zealot Pylon Carrier Pylon Pylon Gateway Stargate Zealot Gateway Carrier Gateway Stalker Zealot Gateway RoboticsFacility,91.75,718364
