0,0,0,0,0,0, ,0,0
0,64,0,1,0.000446,1,Assimilator Probe Assimilator Probe Pylon Nexus Probe Probe Gateway Gateway Zealot Nexus Probe Gateway Probe Assimilator Pylon CyberneticsCore Nexus TwilightCouncil Gateway Probe Probe Zealot Nexus Stargate VoidRay DarkShrine Gateway TemplarArchive DarkTemplar DarkTemplar Pylon Zealot RoboticsFacility Stalker Probe Stalker Immortal Pylon Stargate Immortal Zealot Zealot Stargate RoboticsFacility VoidRay FleetBeacon Gateway Mothership Pylon Stargate RoboticsFacility Pylon Zealot DarkTemplar Stargate VoidRay Gateway Zealot Gateway Stalker Carrier,47.25,244170
0,206,0,4,0.001285,4,Assimilator Pylon Probe Assimilator Gateway Gateway Probe Probe Probe CyberneticsCore Stargate FleetBeacon Nexus RoboticsFacility Adept Adept Gateway Nexus Stargate Gateway Assimilator TwilightCouncil Pylon Stalker Immortal Adept Mothership Carrier Probe Probe DarkShrine TemplarArchive Tempest Probe RoboticsFacility Nexus Immortal RoboticsBay Gateway Stargate Stargate Adept Probe Colossus Colossus RoboticsFacility Immortal Zealot Stargate Pylon,42.5,257129
0,269,0,5,0.001768,5,Probe Probe Probe Pylon Probe Nexus Pylon Gateway Gateway Pylon CyberneticsCore Pylon Nexus Gateway Pylon Nexus Nexus Probe Assimilator Zealot Gateway Assimilator Gateway Pylon Pylon Stargate Nexus RoboticsFacility Pylon VoidRay TwilightCouncil VoidRay DarkShrine TemplarArchive Pylon Adept Gateway Immortal Immortal Stargate Probe Stalker FleetBeacon Nexus Tempest Tempest Adept Immortal RoboticsFacility Adept Nexus Stalker Zealot Nexus DarkTemplar Zealot Immortal Carrier Stargate Mothership Stargate Probe,50.25,291207
0,352,0,6,0.002373,6,Pylon Probe Nexus Pylon Gateway Assimilator Gateway Gateway Probe CyberneticsCore RoboticsFacility Probe Stalker Stalker Probe Probe Adept Zealot Pylon Adept RoboticsFacility Zealot RoboticsFacility Adept Probe Immortal TwilightCouncil Stalker Stalker RoboticsBay Stargate Nexus Probe Immortal Pylon Stargate Zealot Probe Stargate Stargate Adept RoboticsFacility Assimilator RoboticsFacility Stargate RoboticsFacility Assimilator VoidRay Pylon Gateway Zealot Stalker Colossus Gateway VoidRay Adept Pylon Stalker RoboticsFacility FleetBeacon Tempest Probe DarkShrine Pylon Tempest Nexus Nexus Pylon Probe Gateway Zealot Gateway Probe Probe Nexus Zealot Nexus Pylon Gateway Nexus Zealot Gateway,41.25,311745
0,485,0,8,0.003286,8,Probe Assimilator Pylon Pylon Probe Nexus Gateway Gateway Probe Pylon Probe Gateway CyberneticsCore RoboticsFacility Adept RoboticsBay Probe Probe Probe Assimilator Nexus Nexus Stalker Probe Nexus Immortal Adept Stargate TwilightCouncil VoidRay Stargate Nexus Stargate DarkShrine Colossus Stargate Gateway Gateway FleetBeacon Zealot Colossus Pylon Carrier Probe Tempest Zealot Stalker Assimilator Probe Zealot Immortal VoidRay RoboticsFacility Zealot Probe Carrier Gateway Zealot Stalker Immortal VoidRay Pylon TemplarArchive Pylon Zealot DarkTemplar Stalker Gateway Immortal DarkTemplar Nexus Probe Stalker Probe,73.75,428555
0,1201,0,21,0.008176,21,Pylon Pylon Probe Probe Gateway Probe CyberneticsCore Probe Pylon Gateway Nexus Gateway Zealot Zealot Assimilator Pylon Zealot Probe Assimilator Probe Zealot RoboticsFacility TwilightCouncil TemplarArchive Zealot Probe Zealot Probe Gateway Assimilator Immortal Nexus Gateway RoboticsBay Zealot Pylon Stargate Immortal VoidRay Probe FleetBeacon Stalker Gateway RoboticsFacility Immortal Stargate Immortal Adept Pylon Tempest Zealot Gateway DarkShrine Tempest Stalker Zealot Stalker Carrier DarkTemplar Stargate Carrier Adept Nexus Mothership Probe Tempest Gateway RoboticsFacility Gateway Stargate Stargate,63,452673
0,1690,0,29,0.013831,29,Pylon Probe Assimilator Probe Assimilator Probe Gateway Pylon Probe Gateway Pylon Pylon Probe Zealot Nexus Probe Probe Gateway Nexus CyberneticsCore Stalker Stalker Pylon TwilightCouncil Stalker Probe RoboticsFacility DarkShrine RoboticsFacility Adept Adept TemplarArchive Adept Gateway Stalker Pylon Gateway Zealot Stalker Stargate RoboticsFacility Zealot Stargate VoidRay FleetBeacon Mothership VoidRay Gateway Pylon Probe Tempest DarkTemplar Tempest Nexus Gateway VoidRay Stargate VoidRay Gateway DarkTemplar RoboticsFacility Nexus Stalker Adept VoidRay RoboticsBay Colossus Colossus Stalker Stargate Pylon Immortal Immortal VoidRay VoidRay,75.5,466043
0,3948,0,72,0.028097,72,Probe Probe Probe Pylon Assimilator Probe Probe Gateway CyberneticsCore Assimilator Probe Pylon Gateway Nexus Adept Gateway Adept Gateway Stargate Adept FleetBeacon Mothership Stalker TwilightCouncil RoboticsFacility DarkShrine Nexus RoboticsFacility Stargate Adept Zealot Adept Stargate TemplarArchive Probe Pylon Gateway Carrier Immortal Stalker Zealot Tempest Nexus Tempest Zealot Probe Tempest RoboticsBay Stalker RoboticsFacility Assimilator Colossus Stalker Gateway Pylon DarkTemplar Tempest Probe Pylon Adept Probe DarkTemplar VoidRay Assimilator Nexus Nexus Probe Adept DarkTemplar Stalker Adept,66.25,509148
3,8893,0,162,0.062996,162,Probe Probe Probe Pylon Pylon Probe Pylon Gateway Assimilator Assimilator CyberneticsCore Zealot Zealot Stalker RoboticsFacility Zealot Stargate RoboticsFacility Stalker Immortal Probe Gateway Immortal VoidRay TwilightCouncil Pylon Immortal Immortal Nexus FleetBeacon RoboticsBay Mothership DarkShrine Tempest Pylon Zealot Nexus Nexus Colossus Gateway RoboticsFacility Probe Gateway Assimilator DarkTemplar Colossus TemplarArchive Stargate Carrier Tempest Adept Stalker Adept VoidRay Zealot Pylon,65.75,531973
3,12811,0,234,0.089542,234,Assimilator Probe Assimilator Probe Pylon Probe Gateway Probe Pylon Probe Gateway Gateway CyberneticsCore Adept Zealot Stargate Gateway Adept Zealot Zealot Zealot Pylon Probe Probe Pylon Zealot Stalker VoidRay Stalker VoidRay Gateway Zealot FleetBeacon Nexus Nexus Stalker Pylon Mothership Stalker Stargate Probe Tempest Carrier TwilightCouncil Pylon RoboticsFacility TemplarArchive Gateway Stargate Zealot Tempest RoboticsFacility Stalker Assimilator Stalker Tempest Zealot Zealot Zealot Stargate DarkShrine Gateway RoboticsBay Nexus VoidRay Stargate Adept Nexus Zealot Probe Zealot Stalker Probe,64,534881
3,13041,0,238,0.091014,238,Assimilator Probe Probe Pylon Nexus Pylon Gateway Probe Probe CyberneticsCore Zealot Stargate Adept Gateway VoidRay Adept Zealot Nexus Probe Pylon Stalker TwilightCouncil Gateway FleetBeacon Assimilator Tempest Nexus TemplarArchive Adept Stargate VoidRay Stalker Mothership Pylon Gateway Carrier Zealot VoidRay VoidRay Pylon Tempest Pylon DarkShrine Tempest DarkTemplar VoidRay Adept VoidRay Assimilator Gateway Gateway DarkTemplar Stalker Carrier Gateway Zealot Pylon Zealot DarkTemplar Probe Probe,77,546851
9,22587,0,415,0.15306,415,Assimilator Probe Probe Probe Pylon Assimilator Probe Probe Gateway Probe Nexus CyberneticsCore RoboticsFacility Stalker Stargate VoidRay VoidRay Nexus Adept FleetBeacon TwilightCouncil RoboticsBay Zealot Zealot Zealot Zealot RoboticsFacility Tempest RoboticsFacility TemplarArchive Mothership Adept Pylon Colossus Zealot Pylon Pylon RoboticsFacility Gateway Tempest Stargate Pylon Colossus Pylon Carrier VoidRay Adept Immortal Stalker Nexus Zealot Carrier Probe Probe RoboticsFacility Immortal Adept Pylon DarkShrine Pylon Gateway Zealot Nexus Adept Stargate Pylon Assimilator,73.5,556529
9,23552,0,433,0.159962,433,Assimilator Pylon Probe Probe Probe Pylon Probe Gateway Probe Probe Pylon CyberneticsCore Stalker Probe Assimilator TwilightCouncil Adept Stalker DarkShrine Gateway TemplarArchive Gateway DarkTemplar DarkTemplar Zealot RoboticsFacility Stargate VoidRay Pylon Zealot Zealot Pylon VoidRay Probe Zealot Stalker Adept VoidRay Probe Pylon Pylon Stargate RoboticsFacility Gateway Probe RoboticsBay Adept FleetBeacon Adept Adept Gateway DarkTemplar Immortal Nexus Tempest Pylon Pylon Assimilator Probe Colossus Zealot Assimilator VoidRay DarkTemplar VoidRay DarkTemplar Immortal Stalker Stargate Gateway Adept Nexus Adept Mothership Nexus VoidRay VoidRay Adept Gateway Probe,74,618026
31,78751,0,1458,0.51059,1458,Probe Pylon Pylon Probe Probe Probe Pylon Assimilator Nexus Probe Gateway Probe Probe Assimilator CyberneticsCore Probe Probe RoboticsFacility Adept TwilightCouncil Stargate VoidRay DarkShrine RoboticsBay Stalker Probe RoboticsFacility Adept RoboticsFacility RoboticsFacility Nexus Colossus Adept Immortal Pylon Probe VoidRay DarkTemplar Nexus Assimilator FleetBeacon DarkTemplar Tempest Mothership TemplarArchive Tempest Probe Probe Probe Stalker Immortal Immortal Zealot VoidRay Gateway DarkTemplar Gateway Pylon Probe VoidRay Zealot Pylon Immortal Assimilator Nexus Colossus Zealot Adept Colossus Stargate Gateway DarkTemplar RoboticsFacility Stalker RoboticsFacility Nexus Pylon Immortal DarkTemplar Stalker Nexus Carrier Probe Probe,93.75,651156
44,126093,0,2283,0.798951,2283,Assimilator Probe Probe Assimilator Probe Pylon Probe Probe Pylon Gateway Zealot Nexus Probe Pylon Zealot Zealot Probe Gateway Probe Probe Probe Probe CyberneticsCore TwilightCouncil Pylon Gateway Stargate Nexus RoboticsFacility Probe FleetBeacon Adept Carrier Zealot Adept Pylon Stargate Nexus Pylon RoboticsBay Tempest Mothership Immortal Tempest TemplarArchive Probe Colossus Gateway Assimilator Probe Nexus Probe Carrier Stalker RoboticsFacility VoidRay Stalker Stalker Pylon Carrier Carrier Gateway Colossus Colossus Tempest Zealot Probe Adept Colossus Assimilator Gateway Assimilator Adept Gateway Gateway Stargate Stargate Nexus Colossus Gateway RoboticsFacility VoidRay Zealot DarkShrine Stargate Adept,88.75,659114
216,691132,0,12417,4.2658,12417,Assimilator Probe Probe Pylon Assimilator Probe Gateway Probe Probe Probe CyberneticsCore Gateway Probe RoboticsFacility Probe Gateway Pylon Immortal Stalker Immortal TwilightCouncil RoboticsBay Probe Pylon Stargate Gateway Stalker Stalker Pylon Gateway RoboticsFacility Colossus DarkShrine Pylon Colossus Adept DarkTemplar DarkTemplar Nexus TemplarArchive Probe RoboticsFacility Nexus Stalker Immortal Zealot Pylon Immortal DarkTemplar DarkTemplar Stalker Immortal VoidRay RoboticsFacility Gateway Immortal Immortal Immortal Assimilator Stargate Stargate Stargate Pylon Probe Gateway RoboticsFacility Colossus Stargate Stalker Pylon Immortal Assimilator Gateway FleetBeacon VoidRay Nexus Gateway Gateway Pylon,79.5,671887
237,751784,0,13472,4.62794,13472,Assimilator Probe Probe Pylon Assimilator Probe Gateway Probe Probe Probe Pylon Zealot Gateway Probe Probe Zealot Pylon Pylon CyberneticsCore Pylon Stargate Pylon Gateway Stalker Stalker VoidRay Gateway Zealot Stargate Adept Zealot Stalker Zealot Probe Stalker VoidRay TwilightCouncil Adept Stalker DarkShrine Stalker Nexus Stalker FleetBeacon DarkTemplar DarkTemplar Nexus Zealot Carrier Pylon Zealot VoidRay RoboticsFacility Assimilator Carrier RoboticsBay TemplarArchive Carrier DarkTemplar Immortal Tempest Stalker Gateway Probe Pylon Adept Stargate Tempest Nexus Tempest Immortal DarkTemplar Assimilator Nexus DarkTemplar DarkTemplar Pylon Probe Pylon,85,680091
