0,0,0,0,0,0, ,0,0
0,62,0,1,0.014116,1,Assimilator Probe Assimilator Pylon Pylon Probe Probe Pylon Probe Pylon Pylon Nexus Nexus Probe Nexus Pylon Gateway Zealot CyberneticsCore TwilightCouncil Gateway Stargate Zealot Stargate TemplarArchive Probe Stalker DarkShrine VoidRay Zealot RoboticsFacility Stalker Stargate Pylon RoboticsFacility Zealot Stargate Immortal Assimilator RoboticsBay RoboticsFacility Immortal Immortal RoboticsFacility Gateway RoboticsFacility Adept Probe Stargate Immortal VoidRay Adept Pylon Adept Adept VoidRay Stargate FleetBeacon Stalker Stargate Immortal,41.25,250972
0,227,0,4,0.015053,4,Assimilator Probe Assimilator Probe Probe Pylon Pylon Pylon Pylon Probe Probe Probe Pylon Pylon Probe Gateway CyberneticsCore Adept Pylon Stargate VoidRay VoidRay Nexus FleetBeacon RoboticsFacility Mothership Pylon Tempest Adept Carrier VoidRay Gateway RoboticsBay VoidRay Adept Probe Colossus Pylon Colossus Tempest Adept VoidRay Zealot Adept TwilightCouncil Probe Adept Probe Adept Assimilator Colossus Assimilator Pylon RoboticsFacility Zealot Carrier Stalker Stargate TemplarArchive RoboticsFacility DarkShrine Stargate Pylon Stargate Nexus Gateway Gateway Nexus,76,647606
137,573410,0,9941,4.77396,9941,Assimilator Assimilator Probe Probe Pylon Probe Pylon Pylon Probe Gateway Zealot CyberneticsCore Probe Probe Pylon Stargate FleetBeacon VoidRay Probe Probe Stargate Probe Mothership Pylon Adept Gateway Stalker Carrier Adept Adept Stalker Probe Adept TwilightCouncil Gateway Nexus DarkShrine Pylon Probe VoidRay Nexus Adept Tempest Stalker Zealot RoboticsFacility Adept Pylon Carrier Adept RoboticsFacility RoboticsFacility Nexus Adept DarkTemplar Stargate Tempest Assimilator TemplarArchive Tempest Carrier Gateway Stargate RoboticsBay Adept DarkTemplar Carrier Colossus Assimilator Pylon Probe Zealot Immortal Nexus Stargate Pylon Colossus Pylon Adept,86,666556
291,1133056,0,19967,9.43119,19967,Assimilator Assimilator Pylon Pylon Gateway Pylon Probe Probe Zealot Probe Probe Probe Zealot CyberneticsCore Probe RoboticsFacility Probe Gateway Probe Adept Immortal Probe Stalker Probe RoboticsBay Zealot Stalker Pylon TwilightCouncil Stalker Stargate VoidRay Adept Pylon Gateway Colossus Stalker FleetBeacon DarkShrine Pylon Carrier Pylon Immortal Zealot Pylon Immortal VoidRay DarkTemplar Adept Nexus TemplarArchive Stalker Stargate Probe Carrier Immortal Nexus DarkTemplar Stargate DarkTemplar VoidRay Stalker Tempest Assimilator Assimilator DarkTemplar Nexus Mothership VoidRay Immortal Pylon Nexus DarkTemplar Gateway Adept Zealot,84.25,676537
1636,6582043,0,136281,61.2624,136281,Assimilator Assimilator Pylon Pylon Gateway Pylon CyberneticsCore Probe Probe Zealot Probe RoboticsFacility Probe Pylon Stalker Probe Pylon Probe Probe Stargate Adept FleetBeacon Probe VoidRay Pylon VoidRay VoidRay Probe Probe Nexus Carrier Stargate Mothership Stalker Stargate Adept RoboticsBay Pylon Probe Stalker Colossus Pylon Tempest Pylon Carrier Zealot VoidRay VoidRay Tempest Stalker VoidRay Stalker Pylon Probe TwilightCouncil Colossus Nexus Adept Immortal Carrier Stalker RoboticsFacility Nexus Colossus DarkShrine Nexus Zealot Stargate TemplarArchive Stargate Probe Gateway Gateway Assimilator Nexus Probe Assimilator Pylon Assimilator Adept Probe,94.5,678590
1644,6663804,0,138083,61.933,138083,Assimilator Assimilator Pylon Pylon Gateway Pylon CyberneticsCore Probe Probe Zealot Probe RoboticsFacility Probe Pylon Stalker Probe Pylon Probe Probe Stargate Adept FleetBeacon Probe VoidRay Pylon VoidRay VoidRay Probe Immortal Zealot Adept RoboticsBay VoidRay Pylon Pylon Probe Carrier Mothership Immortal TwilightCouncil Colossus Pylon TemplarArchive Pylon Stalker VoidRay Colossus Pylon Stalker VoidRay RoboticsFacility RoboticsFacility Carrier Adept Pylon Gateway RoboticsFacility VoidRay Immortal RoboticsFacility RoboticsFacility Pylon Zealot DarkShrine Immortal DarkTemplar Gateway Gateway RoboticsFacility Gateway RoboticsFacility RoboticsFacility Gateway Gateway Pylon Stargate VoidRay Zealot Gateway Gateway,87.5,681642
1670,6886400,0,142881,63.7998,142881,Assimilator Assimilator Pylon Pylon Gateway Pylon CyberneticsCore Probe Probe Zealot Probe RoboticsFacility Probe Pylon Stalker Probe Pylon Probe Probe Stargate Adept FleetBeacon Probe VoidRay Pylon VoidRay VoidRay Probe Stargate Carrier Immortal VoidRay Probe Pylon VoidRay Mothership Pylon Carrier Zealot Tempest Pylon Gateway VoidRay VoidRay Nexus Adept Carrier Zealot Zealot RoboticsBay RoboticsFacility Stalker Pylon Zealot TwilightCouncil Immortal Pylon Nexus RoboticsFacility Carrier RoboticsFacility Immortal Tempest TemplarArchive Stalker DarkShrine RoboticsFacility VoidRay Gateway Zealot Assimilator Zealot Probe Assimilator Pylon Probe Gateway Probe,94.5,691002
1700,7007037,0,145464,64.9466,145464,Assimilator Assimilator Pylon Pylon Gateway Pylon CyberneticsCore Probe Probe Zealot Probe RoboticsFacility Probe Pylon Stalker Probe Pylon Probe Probe Stargate Adept FleetBeacon Probe VoidRay Pylon VoidRay VoidRay Probe Stargate Carrier Pylon Pylon Stalker Probe Pylon Stalker Carrier Carrier Tempest Mothership Tempest Stargate Gateway VoidRay Adept Pylon Pylon Stalker Zealot Tempest RoboticsBay Pylon Tempest Colossus Zealot Nexus TwilightCouncil Colossus Carrier Zealot Pylon Nexus Zealot Adept VoidRay Probe Adept Immortal TemplarArchive Carrier RoboticsFacility Gateway Pylon Nexus Stalker,99.75,697528
1832,7684188,0,160703,71.2824,160703,Assimilator Assimilator Pylon Pylon Gateway Pylon CyberneticsCore Probe Probe Zealot Probe RoboticsFacility Probe Pylon Stalker Probe Pylon Probe Probe Stargate Adept FleetBeacon Probe VoidRay Pylon VoidRay VoidRay Probe Stargate Carrier Pylon Tempest Mothership Tempest Pylon Carrier Tempest Pylon Tempest RoboticsBay VoidRay Pylon Immortal Carrier Pylon VoidRay Carrier TwilightCouncil Nexus Pylon Immortal Probe Zealot Stargate Tempest RoboticsFacility Pylon Carrier Zealot TemplarArchive Zealot Zealot Colossus Pylon Adept Stargate Probe Gateway Probe Gateway Pylon Nexus Assimilator Gateway,94.75,707565
