0,0,0,0,0,0, ,0,0
0,48,0,1,0.007406,1,Pylon Assimilator Probe Pylon Nexus Probe Assimilator Pylon Nexus Gateway Pylon Pylon Zealot Zealot Zealot Probe Nexus Probe Pylon Nexus Gateway Nexus CyberneticsCore Pylon Nexus Pylon Adept Nexus Pylon Pylon Stalker Adept RoboticsFacility Zealot Stalker Assimilator Immortal Immortal Nexus Nexus Probe Stalker Zealot Stargate Zealot RoboticsBay TwilightCouncil,21.25,132618
0,100,0,2,0.007785,2,Probe Pylon Pylon Probe Nexus Gateway Zealot Probe Gateway Probe Gateway Zealot Gateway Gateway Nexus CyberneticsCore Assimilator Gateway Nexus Nexus Assimilator Adept RoboticsFacility Assimilator TwilightCouncil Stargate Pylon Zealot Stalker TemplarArchive Stalker Stalker Adept RoboticsFacility DarkShrine Gateway RoboticsBay Stargate Colossus DarkTemplar Gateway DarkTemplar Nexus Adept Zealot Stargate Nexus Gateway VoidRay Zealot DarkTemplar,23,198622
0,163,0,3,0.008281,3,Assimilator Assimilator Probe Probe Pylon Gateway Probe Pylon CyberneticsCore Stargate Adept Stalker Adept Nexus Gateway TwilightCouncil Pylon Probe Probe Zealot Pylon Pylon Nexus Probe Zealot Assimilator Adept Probe RoboticsFacility RoboticsFacility Nexus FleetBeacon Zealot Probe RoboticsFacility Zealot Mothership Nexus Probe Stargate TemplarArchive Probe Zealot Stalker Probe Gateway Assimilator RoboticsFacility Gateway Carrier Stalker VoidRay RoboticsFacility Carrier Nexus VoidRay Adept Zealot RoboticsFacility Immortal Gateway Probe,44.25,248228
0,333,0,6,0.00946,6,Assimilator Probe Probe Assimilator Probe Pylon Probe Gateway Probe CyberneticsCore Stalker Stargate Probe Adept Probe Nexus FleetBeacon Zealot Adept Pylon RoboticsFacility RoboticsBay Mothership Probe RoboticsFacility Nexus Probe Probe Stalker Nexus Carrier Carrier Nexus RoboticsFacility Carrier VoidRay Pylon Probe TwilightCouncil Stalker Gateway TemplarArchive Assimilator Pylon Zealot DarkShrine Colossus Adept RoboticsFacility Immortal Stargate Tempest Probe Tempest Zealot Stargate Pylon DarkTemplar Nexus Nexus DarkTemplar Stargate Immortal Gateway Probe Colossus Carrier DarkTemplar Immortal RoboticsFacility Stargate Gateway Zealot Assimilator Pylon Gateway,85.25,534020
9,17638,0,324,0.180097,324,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore TwilightCouncil Adept DarkShrine Gateway Probe Pylon Pylon Adept Probe RoboticsFacility Pylon Stalker Stargate Probe Probe Zealot Stalker DarkTemplar DarkTemplar Adept Zealot VoidRay Probe Stargate DarkTemplar RoboticsBay Immortal Stalker Adept Adept Pylon Adept RoboticsFacility Colossus FleetBeacon Probe Gateway Tempest Probe Pylon TemplarArchive RoboticsFacility Tempest Stalker Nexus Tempest Stalker RoboticsFacility Nexus RoboticsFacility Zealot Stargate Stargate Gateway RoboticsFacility Zealot Pylon Mothership VoidRay Colossus Zealot DarkTemplar Stalker Probe VoidRay Nexus Pylon VoidRay Assimilator Adept Stalker Gateway Assimilator Probe,79.5,549094
11,28831,0,522,0.263711,522,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Pylon Stargate RoboticsFacility Probe Gateway Immortal FleetBeacon Nexus Mothership Adept Probe RoboticsBay Stargate Pylon Pylon Adept Carrier TwilightCouncil Pylon Zealot Colossus Carrier Colossus Stalker Colossus Carrier Nexus Stargate Carrier VoidRay DarkShrine Stalker RoboticsFacility Carrier Zealot Colossus Pylon DarkTemplar Zealot Zealot Zealot Probe RoboticsFacility Stargate Gateway Assimilator Stargate Nexus,79.25,557790
11,29589,0,535,0.268591,535,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Zealot RoboticsFacility Probe Stalker Pylon Immortal Probe Gateway Probe RoboticsBay Pylon Stalker Stalker Gateway Nexus Stalker TwilightCouncil Probe Probe Probe RoboticsFacility TemplarArchive Stargate Adept Colossus FleetBeacon Tempest Mothership Gateway Stalker RoboticsFacility Stargate Stargate Tempest Zealot Nexus Tempest RoboticsFacility Colossus Pylon Carrier Tempest Pylon Immortal DarkShrine DarkTemplar RoboticsFacility Adept Pylon Pylon Tempest Zealot Colossus Pylon VoidRay Immortal Zealot DarkTemplar Stalker Zealot Pylon Tempest Assimilator Stargate Zealot Probe Assimilator Gateway Nexus Pylon Gateway,88.5,572564
12,32363,0,583,0.290386,583,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Pylon Zealot TwilightCouncil Adept DarkShrine TemplarArchive Probe Adept Probe Gateway Probe Stalker Adept Pylon Probe Adept Zealot Stalker RoboticsFacility DarkTemplar DarkTemplar Immortal Zealot Stalker Gateway Adept Stalker Probe Stargate Pylon VoidRay Nexus Gateway Pylon Immortal DarkTemplar DarkTemplar Pylon RoboticsFacility VoidRay VoidRay VoidRay Stargate Adept Assimilator RoboticsBay RoboticsFacility FleetBeacon Stalker Nexus Zealot Carrier Stalker DarkTemplar VoidRay RoboticsFacility DarkTemplar Carrier Gateway Zealot Zealot Gateway Stargate Nexus Stargate Pylon,78.5,602329
22,65213,0,1152,0.564248,1152,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Probe Gateway Adept Zealot Stargate Probe Probe Pylon Zealot Stargate Pylon VoidRay Pylon TwilightCouncil Adept Stalker RoboticsFacility Pylon VoidRay Zealot Probe Probe Zealot RoboticsBay Immortal Zealot Zealot Immortal Immortal Immortal Stalker Nexus TemplarArchive Stargate DarkShrine Colossus RoboticsFacility Stargate RoboticsFacility Stargate Pylon Immortal VoidRay Immortal Colossus Adept Pylon Adept Nexus Zealot Zealot RoboticsFacility Pylon VoidRay Probe Stalker Nexus RoboticsFacility Immortal Zealot Assimilator FleetBeacon Mothership Adept VoidRay Carrier Stargate Nexus Probe,76.75,625155
31,117467,0,2029,0.992432,2029,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Stargate Pylon Probe Stalker Probe TwilightCouncil TemplarArchive Pylon Probe Zealot Zealot Adept DarkShrine Zealot Gateway Stargate Zealot Probe DarkTemplar FleetBeacon Pylon Stargate Probe VoidRay Pylon Tempest Pylon Pylon Carrier Mothership Carrier Pylon Zealot Zealot Pylon Pylon VoidRay Zealot Gateway DarkTemplar Stargate Gateway Pylon Carrier Adept Adept Zealot Nexus Adept Gateway Pylon Zealot Zealot DarkTemplar Gateway Probe Adept Gateway DarkTemplar Gateway Stalker Stargate Stargate Assimilator Zealot Tempest RoboticsFacility Zealot Immortal Stalker Nexus Adept Carrier Probe Nexus RoboticsFacility Zealot Probe,81,626358
44,188204,0,3222,1.52842,3222,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Stargate Probe Pylon FleetBeacon Probe Probe TwilightCouncil Tempest Tempest Nexus Carrier Stalker Nexus Tempest Mothership RoboticsFacility Stalker Tempest RoboticsBay Tempest Colossus TemplarArchive Pylon Assimilator Adept Tempest Carrier Nexus Stalker Adept Immortal Zealot Pylon Adept Stargate Carrier Immortal RoboticsFacility Zealot Adept DarkShrine Nexus Probe DarkTemplar Immortal Nexus Probe Probe Tempest,76.25,648358
47,196629,0,3354,1.59786,3354,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Pylon Probe TwilightCouncil Pylon Probe DarkShrine Gateway RoboticsFacility DarkTemplar Stargate RoboticsBay Probe Adept Stalker TemplarArchive Stalker Probe VoidRay Pylon VoidRay Stalker Stalker RoboticsFacility Stalker Immortal VoidRay VoidRay Pylon VoidRay Immortal Stalker VoidRay Zealot Pylon Nexus Stalker Immortal Adept FleetBeacon Gateway Adept Immortal Assimilator Nexus Zealot Tempest Mothership Immortal Stargate Gateway DarkTemplar RoboticsFacility Adept RoboticsFacility Gateway Pylon VoidRay Stalker Pylon DarkTemplar Stargate RoboticsFacility Pylon Stalker,87.5,661390
55,302114,0,5019,2.3137,5019,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Probe Stalker Pylon Pylon Stargate Nexus Probe Probe Stalker VoidRay FleetBeacon Adept Mothership Tempest Gateway Tempest Adept Pylon TwilightCouncil VoidRay DarkShrine VoidRay Adept TemplarArchive DarkTemplar Carrier Tempest Assimilator Pylon Pylon Probe Probe Stalker Carrier DarkTemplar DarkTemplar RoboticsFacility RoboticsBay Colossus RoboticsFacility Gateway Stargate RoboticsFacility Pylon Probe Carrier Nexus Nexus Adept Pylon VoidRay Immortal Adept VoidRay Nexus Pylon DarkTemplar Colossus Probe Assimilator,86.5,671212
64,324887,0,5353,2.49986,5353,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Adept Probe Probe Zealot Adept Pylon Adept Stargate Probe Probe Pylon Pylon Nexus Stalker Stargate Adept Stargate FleetBeacon Carrier Carrier Probe Carrier Tempest Adept Tempest Probe Carrier Nexus Pylon Pylon Tempest Probe Nexus RoboticsFacility VoidRay Nexus Tempest Pylon Carrier TwilightCouncil Assimilator RoboticsFacility Probe Tempest Assimilator RoboticsBay Nexus Colossus Immortal Zealot Pylon Mothership Pylon Tempest Tempest Probe DarkShrine Tempest Tempest Nexus Adept Pylon,99,684010
64,325100,0,5356,2.50073,5356,Assimilator Probe Pylon Assimilator Gateway Probe Pylon Probe Pylon CyberneticsCore Probe Probe Adept Probe Probe Probe Adept Pylon Stargate Zealot RoboticsFacility Pylon VoidRay Immortal RoboticsBay Stalker Zealot Pylon Adept Immortal VoidRay Immortal Zealot Colossus Probe RoboticsFacility Pylon Zealot Probe VoidRay Pylon VoidRay Pylon FleetBeacon Mothership Adept Zealot Stargate Nexus Immortal Pylon Assimilator Assimilator Colossus Immortal Zealot Pylon Zealot Carrier Tempest Tempest Pylon Gateway Gateway Carrier Probe TwilightCouncil Gateway DarkShrine Gateway RoboticsFacility TemplarArchive Stargate Pylon Probe Pylon,87,731413
