0,0,0,0,0,0, ,0,0
0,44,0,1,0.018388,1,Pylon Gateway Nexus Gateway Pylon Zealot Assimilator Zealot Assimilator Gateway CyberneticsCore Gateway Stalker Stalker Stalker Nexus Zealot Nexus Pylon TwilightCouncil Stalker Pylon Pylon Probe Adept Gateway Stalker Nexus RoboticsFacility Zealot RoboticsBay Colossus Stargate Zealot TemplarArchive Pylon RoboticsFacility Probe DarkShrine Colossus DarkTemplar DarkTemplar Probe,20,189140
0,140,0,3,0.019,3,Assimilator Assimilator Probe Probe Probe Pylon Gateway CyberneticsCore RoboticsFacility Gateway Pylon Immortal Nexus Nexus RoboticsBay Gateway Immortal Pylon Immortal Zealot Stargate FleetBeacon Pylon Probe RoboticsFacility Nexus Colossus TwilightCouncil Adept Nexus VoidRay TemplarArchive Carrier Zealot Immortal Pylon Gateway Immortal Carrier Gateway Nexus Stalker Assimilator VoidRay Zealot,44.75,290726
0,203,0,4,0.019443,4,Assimilator Assimilator Probe Pylon Gateway Gateway Probe CyberneticsCore Pylon Probe Stalker Stalker Gateway Nexus Pylon Pylon Stalker Gateway Probe Pylon Probe Stargate RoboticsFacility Stalker Adept TwilightCouncil Gateway FleetBeacon Assimilator Probe Stargate Pylon VoidRay Mothership Gateway Carrier Stalker Probe Immortal Adept Probe Carrier Probe DarkShrine RoboticsFacility Stalker Stargate RoboticsBay Immortal Stalker VoidRay Probe Gateway Adept Pylon Adept Assimilator Stargate Carrier Pylon DarkTemplar Stargate,52.75,350131
0,947,0,19,0.031932,19,Assimilator Assimilator Probe Pylon Gateway CyberneticsCore TwilightCouncil RoboticsFacility DarkShrine Pylon Probe Gateway DarkTemplar Gateway Pylon DarkTemplar Stargate TemplarArchive Zealot RoboticsFacility Probe RoboticsBay Pylon Immortal DarkTemplar Stargate Pylon Zealot Immortal DarkTemplar Stargate Zealot Immortal Probe RoboticsFacility VoidRay Immortal RoboticsFacility Immortal Probe Nexus Pylon Colossus VoidRay Immortal Immortal FleetBeacon DarkTemplar DarkTemplar Assimilator Probe Gateway Stargate,57.25,353040
1,1770,0,36,0.041664,36,Assimilator Probe Assimilator Probe Pylon Nexus Nexus Pylon Gateway Zealot Zealot Zealot Probe Gateway CyberneticsCore Stargate Stargate RoboticsFacility VoidRay VoidRay Probe RoboticsBay FleetBeacon Immortal Tempest VoidRay RoboticsFacility Adept Probe VoidRay Pylon Colossus Zealot Zealot Adept Probe VoidRay Pylon Nexus Probe Nexus Colossus Pylon Adept Colossus Carrier Pylon Colossus Immortal VoidRay Zealot Adept Assimilator Assimilator,66.5,385634
1,2187,0,44,0.044594,44,Assimilator Probe Probe Probe Pylon Assimilator Gateway Probe Probe Zealot Nexus Zealot CyberneticsCore Stalker Pylon Pylon Gateway Nexus Pylon Pylon Stalker Adept Pylon Adept Stargate RoboticsFacility Immortal RoboticsFacility VoidRay TwilightCouncil VoidRay Stalker Probe Pylon Stalker FleetBeacon Assimilator RoboticsBay Zealot Nexus TemplarArchive VoidRay VoidRay Carrier DarkShrine Carrier Stargate VoidRay Stargate Mothership RoboticsFacility RoboticsFacility Adept Probe Stargate VoidRay,49.5,391564
1,2313,0,46,0.045456,46,Assimilator Probe Probe Assimilator Probe Pylon Probe Gateway Probe Pylon Gateway Pylon Nexus CyberneticsCore Stargate Stalker Stargate VoidRay Probe Stargate RoboticsFacility RoboticsBay RoboticsFacility Gateway Assimilator Zealot VoidRay VoidRay Stargate Pylon Probe Colossus Adept VoidRay Probe Immortal Pylon Adept Zealot Colossus VoidRay Zealot Nexus Zealot Probe RoboticsFacility Stalker Adept Pylon Zealot RoboticsFacility Immortal Stalker Pylon Adept VoidRay Pylon Adept Stalker Probe Stalker RoboticsFacility Adept Zealot Pylon VoidRay Zealot TwilightCouncil FleetBeacon Assimilator,68.75,480775
10,19443,0,372,0.245613,372,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Adept RoboticsFacility Stargate Adept Immortal Stalker Adept Probe Immortal Nexus FleetBeacon Stalker Carrier Tempest Zealot Stalker Tempest RoboticsFacility Stalker Tempest Pylon Adept RoboticsFacility Zealot Adept Pylon Nexus Pylon Stalker VoidRay Stargate Immortal Pylon VoidRay Assimilator Zealot Immortal Zealot Tempest Pylon RoboticsBay Probe,65,483584
10,24106,0,460,0.274744,460,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Gateway Stargate TwilightCouncil Probe Probe Zealot DarkShrine Probe VoidRay VoidRay FleetBeacon Gateway Probe Mothership Gateway Stargate Carrier Adept Assimilator Nexus Carrier TemplarArchive Tempest Nexus Probe Tempest Gateway DarkTemplar DarkTemplar RoboticsFacility Carrier RoboticsBay Probe DarkTemplar Nexus Pylon Adept Immortal DarkTemplar DarkTemplar Assimilator Probe Gateway Carrier Adept Stargate Stargate Pylon Probe Gateway RoboticsFacility Zealot Colossus,70.5,503548
19,47970,0,909,0.485827,909,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Zealot Stalker Stargate Stalker Probe Probe Zealot FleetBeacon Pylon Pylon Tempest TwilightCouncil Gateway VoidRay Adept VoidRay Gateway Probe Zealot Pylon Assimilator Mothership Probe Tempest Probe Zealot Tempest TemplarArchive Probe Pylon DarkShrine VoidRay Carrier Gateway DarkTemplar Pylon VoidRay Stalker DarkTemplar Pylon Tempest Stargate Zealot Gateway RoboticsFacility RoboticsBay Stargate Gateway Pylon Tempest Stargate Immortal Pylon RoboticsFacility RoboticsFacility Stargate,71.5,524083
26,76475,0,1443,0.709156,1443,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Probe Stalker Zealot Probe Stargate Stalker VoidRay VoidRay VoidRay FleetBeacon Stargate Tempest Nexus RoboticsFacility Pylon Stargate TwilightCouncil Stargate Zealot Mothership Probe Immortal Pylon RoboticsFacility Stargate Adept Tempest RoboticsFacility DarkShrine VoidRay DarkTemplar Pylon VoidRay Probe RoboticsBay Tempest DarkTemplar RoboticsFacility Pylon Pylon Carrier Stalker Probe TemplarArchive Adept Pylon Stalker Probe Immortal Probe Adept Adept Stargate Nexus Stargate VoidRay Probe Pylon Pylon Pylon Nexus,72,524322
26,77184,0,1455,0.712343,1455,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Probe Probe Gateway Stargate Stalker Pylon Pylon Stalker Zealot Probe Stargate VoidRay TwilightCouncil Stalker Probe DarkShrine Adept VoidRay Stalker RoboticsFacility DarkTemplar VoidRay Gateway TemplarArchive VoidRay Assimilator FleetBeacon Mothership Zealot DarkTemplar Nexus Adept Nexus VoidRay DarkTemplar VoidRay Adept Nexus RoboticsBay DarkTemplar Gateway Probe Nexus RoboticsFacility VoidRay Carrier VoidRay DarkTemplar Immortal RoboticsFacility RoboticsFacility Probe,71.25,525916
26,77256,0,1456,0.712667,1456,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Probe Probe Probe Adept Pylon TwilightCouncil Nexus Adept RoboticsFacility Stargate VoidRay TemplarArchive Stargate Zealot RoboticsBay FleetBeacon Mothership Nexus Gateway VoidRay Stalker Pylon Tempest Adept Pylon Probe Probe Stalker Zealot Immortal Probe Immortal Pylon Zealot Tempest DarkShrine Stalker Nexus Carrier Tempest Immortal DarkTemplar Carrier RoboticsFacility Adept VoidRay VoidRay Colossus Carrier Gateway Immortal Gateway Pylon Carrier Stalker Gateway Pylon Probe Zealot Tempest,92.25,551482
26,77940,0,1467,0.71566,1467,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Probe Probe Zealot Probe Stargate VoidRay VoidRay Pylon Gateway Probe TwilightCouncil Stalker Probe Adept DarkShrine Pylon Gateway Gateway DarkTemplar Probe RoboticsFacility Immortal Pylon Gateway Probe RoboticsFacility Adept Pylon RoboticsFacility RoboticsBay Stalker FleetBeacon Colossus DarkTemplar Zealot TemplarArchive Tempest Gateway Zealot Tempest Nexus Probe Pylon DarkTemplar Mothership Stalker Probe Nexus Pylon Gateway Probe Colossus RoboticsFacility Zealot VoidRay Colossus Assimilator Probe Immortal Nexus Adept Tempest Pylon Adept RoboticsFacility Pylon DarkTemplar VoidRay Colossus Adept Gateway Stalker Stalker Stalker Stargate Adept VoidRay Adept Gateway Pylon Zealot,96.25,589945
45,181957,0,3314,1.45113,3314,Assimilator Probe Pylon Nexus Assimilator Probe Pylon Gateway Probe CyberneticsCore Probe Probe Probe Stargate Adept FleetBeacon Gateway Pylon Pylon Mothership VoidRay Stalker Tempest TwilightCouncil Adept Nexus Carrier Stargate Pylon VoidRay Probe TemplarArchive VoidRay Pylon Carrier VoidRay Gateway Carrier Tempest Probe Nexus Stalker Carrier Probe DarkShrine VoidRay Carrier Pylon DarkTemplar Carrier Pylon RoboticsFacility DarkTemplar Assimilator Assimilator Adept Stargate VoidRay Nexus Tempest Probe,88.75,618145
112,465809,0,8444,3.79925,8444,Assimilator Probe Pylon Assimilator Gateway Zealot CyberneticsCore Probe Probe Probe Probe Stalker Probe Probe Pylon Pylon Stargate VoidRay Pylon RoboticsFacility Stalker VoidRay Stargate FleetBeacon Gateway TwilightCouncil Adept RoboticsBay Pylon Stalker VoidRay Carrier Probe Tempest Stalker Pylon Adept RoboticsFacility Nexus VoidRay Carrier Gateway Carrier Stalker RoboticsFacility Pylon Probe Immortal Colossus TemplarArchive Stargate Nexus VoidRay Mothership RoboticsFacility Adept RoboticsFacility Assimilator Stargate DarkShrine Nexus VoidRay RoboticsFacility DarkTemplar Adept Immortal Pylon Stargate VoidRay,84,618248
