0,0,0,0,0,0, ,0,0
0,49,0,1,0.000363,1,Assimilator Probe Pylon Probe Assimilator Nexus Gateway Zealot CyberneticsCore Zealot Stargate Zealot RoboticsFacility Nexus RoboticsBay Adept Probe Gateway RoboticsFacility Gateway Gateway Zealot TwilightCouncil Pylon Pylon Probe Pylon Colossus Stargate Assimilator Adept RoboticsFacility Zealot Gateway VoidRay Adept Gateway Stargate RoboticsFacility RoboticsFacility Stargate Stargate VoidRay Nexus Stalker VoidRay Gateway Stalker,23.5,187380
0,89,0,2,0.000624,2,Probe Pylon Assimilator Assimilator Probe Nexus Nexus Gateway Pylon Zealot Nexus CyberneticsCore Adept Adept Adept RoboticsFacility Stargate Pylon RoboticsBay TwilightCouncil DarkShrine Stalker Gateway VoidRay TemplarArchive FleetBeacon Nexus Immortal Gateway Carrier Colossus VoidRay Stargate Nexus Carrier RoboticsFacility Adept RoboticsFacility Probe,30.5,195712
0,201,0,4,0.00133,4,Probe Pylon Gateway Pylon CyberneticsCore Gateway Assimilator Nexus Probe Probe Stalker Assimilator Nexus Stalker Pylon Nexus Stargate Pylon TwilightCouncil VoidRay DarkShrine RoboticsFacility Stalker Immortal Adept Stargate Nexus RoboticsBay RoboticsFacility VoidRay Pylon DarkTemplar Stargate FleetBeacon Pylon Stargate Stalker Nexus DarkTemplar Immortal Carrier Zealot Pylon DarkTemplar Probe Pylon Stalker Probe DarkTemplar Nexus Stalker,42.5,277622
0,354,0,7,0.002234,7,Probe Assimilator Probe Probe Assimilator Pylon Pylon Gateway Nexus Pylon CyberneticsCore Stalker TwilightCouncil DarkShrine Stalker Nexus Zealot Stargate Nexus VoidRay Stargate Stalker Adept Stalker Zealot Nexus Stargate Pylon Probe Stalker Pylon Gateway Probe RoboticsFacility Stalker TemplarArchive RoboticsBay Immortal Probe Probe Colossus Immortal FleetBeacon Gateway Colossus Gateway Immortal RoboticsFacility Nexus VoidRay Immortal Colossus Nexus Assimilator,46.75,282739
0,510,0,10,0.003242,10,Probe Pylon Gateway Probe Gateway Probe CyberneticsCore Nexus Assimilator Nexus Stalker Adept Adept Pylon RoboticsFacility Adept RoboticsBay Gateway Assimilator TwilightCouncil TemplarArchive Immortal Adept Immortal DarkShrine DarkTemplar Probe Pylon Immortal Stargate FleetBeacon DarkTemplar Stargate Gateway Gateway DarkTemplar DarkTemplar Colossus DarkTemplar Mothership Stalker VoidRay Gateway Gateway Probe Stargate RoboticsFacility Stargate RoboticsFacility Pylon Pylon Gateway Immortal Adept Nexus Zealot Gateway Assimilator Pylon RoboticsFacility Adept,55.25,419650
0,792,0,15,0.005007,15,Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway Zealot Nexus Gateway Pylon Zealot Probe Zealot Assimilator Assimilator Zealot Probe Nexus Nexus Pylon Assimilator Pylon Probe Pylon Gateway Nexus Gateway Gateway Zealot CyberneticsCore Adept TwilightCouncil Gateway Probe DarkShrine DarkTemplar RoboticsFacility Stargate Stalker FleetBeacon Stargate Mothership Probe Adept Stalker Immortal TemplarArchive Zealot Carrier Stalker Gateway Probe Tempest DarkTemplar Zealot Adept Tempest DarkTemplar RoboticsFacility Adept Probe Assimilator Tempest Tempest Immortal RoboticsBay Nexus Gateway Probe DarkTemplar Immortal Immortal Gateway RoboticsFacility Gateway Zealot Colossus Probe,73.25,429828
0,851,0,16,0.005404,16,Probe Assimilator Assimilator Probe Probe Pylon Gateway Probe Zealot CyberneticsCore TwilightCouncil Stalker Stargate RoboticsFacility DarkShrine DarkTemplar RoboticsFacility Stargate Probe TemplarArchive RoboticsFacility Nexus Immortal FleetBeacon Pylon Stargate Stalker RoboticsFacility Mothership Pylon Gateway Zealot Carrier Probe Pylon Pylon DarkTemplar Stalker Carrier Carrier Tempest Adept Probe Assimilator Nexus Tempest Zealot Nexus Nexus Zealot Gateway Tempest Zealot Adept Zealot Tempest RoboticsFacility Probe,61.25,435165
0,3354,0,63,0.020954,63,Assimilator Probe Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Pylon Pylon Pylon Probe Probe Pylon Gateway Probe CyberneticsCore Pylon Adept Stargate Stalker Nexus Adept Probe Stargate Stalker Gateway Gateway VoidRay Adept Probe Stalker Adept Stargate RoboticsFacility RoboticsBay FleetBeacon Carrier Nexus Mothership Gateway Carrier Zealot TwilightCouncil Probe Assimilator Pylon Stargate Pylon VoidRay DarkShrine Immortal Colossus DarkTemplar Immortal Adept Stargate RoboticsFacility Assimilator Gateway Tempest Gateway TemplarArchive Colossus Adept Tempest Pylon RoboticsFacility Pylon Tempest Probe Stalker VoidRay Pylon DarkTemplar Immortal Immortal Zealot Tempest Zealot Stargate Probe Gateway Nexus RoboticsFacility,96.5,640948
26,73348,0,1387,0.532365,1387,Probe Pylon Nexus Pylon Probe Probe Probe Gateway Assimilator Probe Probe Probe Probe Pylon Probe Gateway Pylon Pylon Probe Pylon Zealot Gateway Assimilator Zealot CyberneticsCore Zealot Pylon Probe Adept Stargate TwilightCouncil FleetBeacon Stalker Adept Stargate Assimilator VoidRay Stalker Tempest VoidRay Adept Mothership Stargate Probe DarkShrine Tempest Stalker TemplarArchive Gateway Pylon Assimilator Stalker Stargate Pylon Zealot Tempest Tempest Adept DarkTemplar DarkTemplar VoidRay Pylon DarkTemplar Stargate Probe Zealot Carrier Stargate Tempest Pylon DarkTemplar Gateway Nexus Gateway Adept Pylon Adept Pylon Nexus Gateway Probe Carrier RoboticsFacility VoidRay Carrier Adept Probe,82.75,693240
131,382341,0,6804,2.49747,6804,Probe Probe Assimilator Probe Pylon Probe Probe Assimilator Pylon Pylon Probe Gateway Gateway Probe Pylon Zealot Zealot Zealot Probe Pylon Pylon Pylon Probe Pylon Gateway Probe Pylon CyberneticsCore Zealot Stargate FleetBeacon Pylon Stargate Adept VoidRay Carrier RoboticsFacility VoidRay Zealot Tempest Adept Gateway Adept RoboticsBay RoboticsFacility Colossus Pylon Carrier Colossus Gateway VoidRay Stargate Adept Carrier Pylon Carrier Tempest Nexus Immortal Tempest Probe TwilightCouncil VoidRay Gateway RoboticsFacility DarkShrine Assimilator VoidRay Immortal Zealot Assimilator RoboticsFacility Probe TemplarArchive Pylon RoboticsFacility RoboticsFacility Pylon Mothership Stalker DarkTemplar Nexus Stargate Adept Gateway Adept Probe,89.5,719592
415,1348465,0,23538,8.85358,23538,Probe Probe Assimilator Probe Pylon Probe Pylon Probe Probe Probe Gateway Probe Probe Pylon Gateway Gateway Pylon Probe Nexus Zealot CyberneticsCore Adept Gateway Gateway Zealot Nexus Zealot Pylon Adept TwilightCouncil Stalker RoboticsFacility Probe Probe DarkShrine Immortal Assimilator Zealot Probe RoboticsFacility Adept Nexus TemplarArchive RoboticsBay Probe Immortal Colossus Immortal Immortal Colossus Pylon Stalker Adept DarkTemplar Immortal Assimilator Adept Pylon Immortal RoboticsFacility DarkTemplar Stalker RoboticsFacility DarkTemplar Pylon Gateway RoboticsFacility Colossus Adept Stalker Nexus Adept Colossus DarkTemplar Assimilator Zealot Probe Colossus Nexus Colossus DarkTemplar Immortal Pylon DarkTemplar Zealot Nexus Colossus Adept Probe Zealot Zealot Pylon RoboticsFacility Probe Assimilator RoboticsFacility Probe Zealot Stargate Immortal Zealot Stalker Zealot Probe,102.25,724551
771,2662981,0,44557,17.9583,44557,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Gateway Probe Probe Probe Probe CyberneticsCore Nexus Probe Gateway RoboticsFacility RoboticsBay Pylon Immortal Immortal Immortal Nexus Gateway Stalker Gateway Adept Immortal Stalker Pylon Adept Nexus Zealot Probe Stargate Probe Immortal Zealot Immortal Probe TwilightCouncil Zealot Stargate Probe Nexus Pylon Stalker Colossus Immortal VoidRay Pylon VoidRay Stalker VoidRay Assimilator FleetBeacon Pylon VoidRay VoidRay TemplarArchive DarkShrine Stargate RoboticsFacility Immortal Assimilator Adept Probe DarkTemplar Adept Pylon Carrier Immortal Nexus Tempest Zealot Tempest Colossus Probe Stalker Stalker Probe Adept Assimilator Pylon Nexus Nexus Carrier Stargate VoidRay Probe,101.5,778102
855,3018134,0,50069,20.3483,50069,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Pylon Pylon Nexus Probe Gateway Probe Pylon CyberneticsCore Probe Nexus Gateway Pylon Adept Pylon Probe Pylon RoboticsFacility Stalker Pylon Stalker Probe RoboticsFacility RoboticsBay Zealot Adept Immortal Pylon Stargate Probe TwilightCouncil Gateway Adept Immortal Immortal VoidRay DarkShrine TemplarArchive Immortal Immortal VoidRay Nexus Colossus DarkTemplar DarkTemplar RoboticsFacility Assimilator Probe Probe Zealot Immortal DarkTemplar VoidRay Assimilator Colossus FleetBeacon RoboticsFacility Tempest Colossus Mothership Stalker Tempest Tempest Probe Gateway Probe Stalker DarkTemplar RoboticsFacility Stalker Probe VoidRay Nexus Tempest Carrier Nexus Stalker Stalker Nexus Gateway Pylon DarkTemplar Probe RoboticsFacility Stargate Stalker RoboticsFacility Zealot Assimilator,106.5,795692
1032,3747216,0,60756,25.5221,60756,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Pylon Probe Nexus Pylon Probe Pylon Probe Gateway Zealot Probe Pylon Probe Probe Probe CyberneticsCore TwilightCouncil Probe Stargate RoboticsFacility Assimilator Gateway FleetBeacon Pylon Immortal Immortal Nexus Immortal Stalker Zealot DarkShrine Stalker Gateway Stargate Stalker Gateway Gateway Carrier Tempest Probe Immortal VoidRay Probe Tempest TemplarArchive Adept Probe Stargate Adept Nexus Probe Probe VoidRay Tempest Pylon Carrier Probe Mothership Pylon Zealot Stargate Nexus Gateway RoboticsFacility Stalker Carrier Gateway Immortal DarkTemplar RoboticsFacility DarkTemplar Tempest Zealot Pylon Adept Probe Pylon Assimilator VoidRay Assimilator Gateway Tempest Carrier Zealot Probe RoboticsFacility Immortal Pylon Stalker Stargate Immortal Gateway RoboticsBay Probe Stalker RoboticsFacility Tempest Gateway Stargate Gateway RoboticsFacility Pylon Nexus Probe RoboticsFacility Gateway Gateway,120,815418
1828,7809622,0,123891,55.6929,123891,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Nexus FleetBeacon Carrier Stalker Pylon Zealot Gateway Tempest Carrier Probe Probe Mothership Gateway Pylon Adept Carrier Tempest Zealot Pylon VoidRay Pylon Carrier Carrier Nexus Assimilator Probe VoidRay Zealot Adept Tempest Stalker Tempest Stargate Pylon Tempest Pylon Stargate Nexus Carrier Pylon Gateway Adept Zealot Zealot Stalker Stargate Adept Gateway Gateway VoidRay RoboticsFacility Carrier Stalker Immortal Pylon RoboticsFacility Probe VoidRay Pylon Probe,114,832919
1866,8024644,0,127571,57.4567,127571,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe Stalker Adept Adept Zealot Stalker Gateway Pylon Pylon VoidRay FleetBeacon Stalker Pylon Mothership Pylon VoidRay Pylon Adept VoidRay Gateway Stalker Stalker Pylon Tempest VoidRay Nexus Carrier Zealot Stargate Zealot VoidRay VoidRay Nexus Probe Tempest Tempest Stalker Assimilator Probe TwilightCouncil Assimilator Zealot Assimilator RoboticsFacility Gateway Probe Stargate Pylon Adept Carrier Tempest Adept VoidRay Zealot RoboticsBay Gateway VoidRay Stargate RoboticsFacility Pylon,96.75,839042
2050,8931451,0,143189,64.4229,143189,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Adept Adept Pylon Pylon Carrier Tempest Zealot VoidRay VoidRay Nexus Carrier Carrier Nexus Nexus Stalker Adept Mothership Carrier VoidRay Assimilator Adept Carrier Pylon Stalker Tempest Adept Nexus Tempest Adept Adept TwilightCouncil VoidRay Probe Pylon Gateway Stargate VoidRay Stalker Stargate RoboticsFacility TemplarArchive Immortal Stargate Adept Stargate RoboticsBay Nexus Probe Assimilator,106.75,854914
2089,9180221,0,147630,66.3386,147630,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Mothership Stalker Pylon Pylon Pylon Carrier Adept Pylon Adept Adept Tempest Nexus Pylon Carrier Nexus Stalker Probe Zealot Probe Carrier Tempest Pylon Gateway Pylon Assimilator Pylon Carrier Tempest Probe Assimilator Stalker Zealot Gateway Probe VoidRay Tempest Probe TwilightCouncil Tempest Pylon Tempest Adept Stalker TemplarArchive VoidRay Tempest Zealot Stargate Tempest Pylon Stargate Gateway VoidRay Stargate Carrier Pylon Carrier Probe,110,862594
2260,9855870,0,160063,71.4307,160063,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Carrier Nexus VoidRay Tempest Nexus Stalker Nexus Gateway Adept Pylon Stalker Carrier Assimilator Probe Tempest Tempest Stalker Pylon Pylon Stalker Tempest Assimilator Stalker VoidRay Stargate Stalker Tempest Stalker Adept Tempest Zealot Pylon Carrier VoidRay Stalker Nexus Pylon Zealot Stalker RoboticsFacility Probe Pylon Probe Probe,107,862810
2430,10538849,0,173376,76.4601,173376,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Pylon Nexus VoidRay Probe Pylon Zealot Probe Carrier Nexus Pylon Pylon Stalker Tempest Carrier Pylon Pylon Gateway Stalker Assimilator RoboticsFacility Tempest Immortal Carrier Adept Tempest Probe VoidRay Carrier TwilightCouncil Zealot Tempest Pylon Tempest VoidRay Assimilator Mothership Probe Tempest RoboticsBay TemplarArchive Pylon Nexus Probe Gateway Gateway Immortal Carrier Zealot Pylon Adept Probe,115,892597
2788,12410542,0,214501,91.0329,214501,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Pylon Nexus Stalker Stalker Nexus Probe Carrier Stalker Pylon VoidRay Tempest VoidRay Adept Adept RoboticsFacility Assimilator Probe Pylon VoidRay Stalker Tempest Zealot Pylon Immortal RoboticsBay Tempest Pylon Zealot Pylon Colossus Tempest Adept Assimilator VoidRay Colossus Probe VoidRay Pylon Nexus TwilightCouncil RoboticsFacility RoboticsFacility Carrier Gateway Carrier Nexus,106.75,894671
2818,12562411,0,218153,92.2174,218153,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Pylon Nexus Stalker Stalker Nexus Probe Carrier Stalker Pylon VoidRay Probe Tempest Tempest Assimilator Carrier Tempest Pylon Mothership Nexus Carrier Stalker VoidRay Stalker Carrier Tempest TwilightCouncil Stalker Pylon Nexus DarkShrine Assimilator TemplarArchive Tempest Pylon Stalker Tempest Stalker Stalker Adept RoboticsFacility Zealot Adept Probe VoidRay RoboticsFacility Probe Probe,116,897502
2886,12975107,0,227727,95.526,227727,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Pylon Nexus Stalker Stalker Nexus Probe Carrier Stalker Pylon VoidRay Probe Stalker VoidRay Probe VoidRay Nexus Tempest Adept Assimilator Tempest Zealot Probe Mothership Stalker Adept Adept Adept VoidRay Assimilator Stalker TwilightCouncil Gateway Pylon Tempest Pylon Pylon VoidRay Stalker Tempest Carrier DarkShrine Adept Stargate Nexus TemplarArchive Zealot Tempest Gateway Adept Adept RoboticsFacility Stalker Stargate Adept,111.25,905566
2938,13224179,0,233579,97.4072,233579,Probe Probe Assimilator Probe Pylon Probe Probe Probe Assimilator Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Stargate Zealot Stargate Pylon VoidRay VoidRay Pylon Gateway Probe FleetBeacon Carrier Pylon Zealot Carrier VoidRay Tempest Pylon Nexus Stalker Stalker Nexus Probe Carrier Stalker Pylon VoidRay Probe Stalker VoidRay VoidRay Probe Nexus Stalker Probe Adept Adept VoidRay Probe Adept Assimilator Nexus Pylon RoboticsFacility Mothership Stalker VoidRay VoidRay Pylon Probe Immortal Adept Tempest Gateway Stargate Pylon Immortal Adept Pylon Stargate Tempest Immortal Adept Probe TwilightCouncil Adept DarkShrine Immortal TemplarArchive Stalker Stargate Gateway Pylon Pylon Stargate Adept Gateway VoidRay Zealot Tempest VoidRay,115,908216
