0,0,0,0,0,0, ,0,0
0,41,0,1,0.000261,1,Pylon Nexus Probe Gateway Gateway Zealot Gateway Assimilator Nexus Zealot Zealot Nexus Assimilator Pylon Pylon Assimilator Gateway Gateway Pylon Gateway Zealot Zealot CyberneticsCore Gateway RoboticsFacility Immortal Probe Pylon Probe Pylon Zealot Adept Zealot Nexus Adept RoboticsBay TwilightCouncil Stalker Gateway Zealot,15,111997
0,150,0,3,0.000794,3,Probe Pylon Pylon Probe Nexus Gateway Assimilator Gateway Pylon Pylon Zealot Probe Probe Nexus Nexus Nexus Gateway Gateway Zealot Probe Zealot CyberneticsCore Zealot TwilightCouncil DarkShrine Adept DarkTemplar Probe Assimilator Stalker Assimilator Nexus Stargate Zealot DarkTemplar Pylon Assimilator Probe TemplarArchive RoboticsFacility VoidRay VoidRay Zealot VoidRay DarkTemplar RoboticsFacility Zealot FleetBeacon Stargate Gateway Zealot Stargate Zealot Pylon RoboticsFacility Pylon VoidRay Stalker RoboticsFacility Probe RoboticsBay,37.25,289706
0,208,0,4,0.001057,4,Probe Assimilator Probe Probe Assimilator Pylon Pylon Pylon Gateway CyberneticsCore Zealot Pylon RoboticsFacility Pylon Nexus RoboticsFacility RoboticsFacility Zealot Zealot Zealot TwilightCouncil DarkShrine RoboticsFacility Stalker DarkTemplar Adept Stargate RoboticsBay TemplarArchive Immortal Pylon DarkTemplar Stargate Adept Immortal Stargate DarkTemplar Pylon DarkTemplar Adept Colossus Pylon Probe DarkTemplar FleetBeacon RoboticsFacility Gateway Adept RoboticsFacility Mothership Colossus Gateway RoboticsFacility Gateway Zealot Gateway Carrier,49.75,316500
0,252,0,5,0.001265,5,Pylon Nexus Pylon Pylon Probe Assimilator Probe Gateway CyberneticsCore RoboticsFacility Nexus Gateway Gateway RoboticsBay Assimilator Stargate Immortal VoidRay FleetBeacon Tempest Adept RoboticsFacility RoboticsFacility RoboticsFacility RoboticsFacility Tempest RoboticsFacility Adept Mothership Colossus Nexus Zealot Zealot Zealot Stalker Carrier Pylon Carrier Zealot Zealot Tempest Stargate Colossus,54.75,336273
0,409,0,8,0.002208,8,Probe Assimilator Probe Assimilator Probe Pylon Gateway Zealot Probe CyberneticsCore Stargate Zealot TwilightCouncil Gateway Probe Adept RoboticsFacility Nexus VoidRay FleetBeacon Adept Mothership DarkShrine Assimilator Stargate Nexus Probe DarkTemplar Pylon Stalker Gateway TemplarArchive VoidRay Stalker Stargate Stargate VoidRay Carrier DarkTemplar RoboticsFacility Probe Stargate RoboticsFacility Pylon Nexus Zealot Nexus Immortal Adept VoidRay DarkTemplar Adept Adept DarkTemplar Zealot,52.75,374163
0,2906,0,57,0.01752,57,Probe Probe Assimilator Assimilator Probe Pylon Probe Probe Nexus Gateway Probe Pylon CyberneticsCore Stalker Probe Stalker Probe RoboticsFacility RoboticsBay Zealot Stalker Adept Gateway Nexus Probe Immortal Stargate Assimilator Adept Zealot Colossus Pylon Colossus Probe Adept Probe Immortal Stalker Pylon Gateway Adept Pylon Assimilator RoboticsFacility Stalker RoboticsFacility VoidRay RoboticsFacility TwilightCouncil Colossus VoidRay Stargate Zealot Gateway Pylon TemplarArchive Colossus VoidRay Pylon Pylon Gateway VoidRay DarkShrine Probe Gateway DarkTemplar Gateway RoboticsFacility Zealot Pylon VoidRay Zealot Adept Stalker Stargate Adept Probe,70,523253
7,17369,0,327,0.106244,327,Assimilator Probe Assimilator Probe Probe Pylon Probe Probe Probe Probe Gateway Gateway Gateway Probe Probe Pylon Pylon CyberneticsCore Zealot Nexus Zealot Pylon Adept Pylon Adept Zealot Zealot Gateway Stargate TwilightCouncil Pylon Assimilator RoboticsFacility FleetBeacon Mothership Probe Stalker Probe Stalker Zealot Zealot Carrier Stargate Adept Nexus VoidRay Stargate Probe Carrier Nexus Immortal Adept Assimilator RoboticsFacility Probe RoboticsBay Gateway Stargate Probe Immortal VoidRay Gateway Colossus VoidRay Immortal Carrier DarkShrine Nexus Probe Zealot Pylon Zealot Stargate Stalker Zealot Pylon Nexus VoidRay VoidRay,73.5,536166
9,23945,0,448,0.146646,448,Assimilator Probe Probe Pylon Pylon Probe Nexus Probe Probe Pylon Gateway Zealot CyberneticsCore Adept Probe Probe Pylon Zealot Probe Stargate Stalker Assimilator Stargate FleetBeacon Carrier Pylon Probe Zealot Stargate Probe Nexus Assimilator Mothership Pylon Probe Stargate Carrier RoboticsFacility Zealot RoboticsFacility Carrier Pylon Stargate RoboticsBay VoidRay TwilightCouncil Gateway TemplarArchive Adept Nexus Immortal Stargate Carrier Colossus Zealot Immortal Stargate Adept Tempest Tempest DarkShrine Nexus Stargate Assimilator DarkTemplar Immortal Immortal Stargate Zealot Immortal Immortal Probe Zealot,82.25,565926
10,29480,0,554,0.180609,554,Pylon Pylon Probe Assimilator Probe Assimilator Probe Probe Nexus Probe Gateway Probe CyberneticsCore Nexus Nexus Pylon Probe Stargate VoidRay Pylon Zealot FleetBeacon Probe Stalker Pylon RoboticsFacility Tempest Probe RoboticsBay Probe Probe Zealot Adept Tempest Immortal Colossus Assimilator Immortal Pylon Immortal VoidRay Probe Mothership Carrier Zealot TwilightCouncil Adept Colossus Probe Tempest Zealot Nexus Pylon Colossus Pylon Tempest DarkShrine RoboticsFacility DarkTemplar Carrier Immortal Gateway Assimilator Tempest Stalker VoidRay TemplarArchive Nexus RoboticsFacility Immortal RoboticsFacility Pylon Probe,91.75,616050
34,101204,0,1846,0.615994,1846,Probe Probe Assimilator Probe Assimilator Pylon Gateway Probe Probe Probe Probe Probe CyberneticsCore TwilightCouncil TemplarArchive Probe Zealot Pylon Stargate VoidRay Nexus Probe RoboticsFacility Zealot VoidRay Pylon Stalker Probe Pylon RoboticsFacility Pylon Gateway Stargate Zealot Stalker Probe Probe Pylon Gateway Adept Immortal RoboticsFacility Pylon Pylon Gateway Stalker RoboticsFacility FleetBeacon Immortal Mothership Gateway Assimilator Immortal Zealot Assimilator Carrier Carrier RoboticsFacility Carrier RoboticsBay Nexus Stargate Adept RoboticsFacility DarkShrine Colossus Carrier Adept DarkTemplar Stalker Stalker Pylon Stargate Pylon Carrier Pylon Nexus Probe Carrier Colossus Probe Adept Probe DarkTemplar,81.25,624104
49,153142,0,2765,0.95633,2765,Probe Assimilator Probe Assimilator Probe Pylon Pylon Probe Probe Nexus Probe Gateway Probe Probe Probe Zealot CyberneticsCore Zealot Gateway Probe Gateway Zealot Probe Stalker TwilightCouncil Stalker RoboticsFacility Gateway Zealot RoboticsFacility Stargate Pylon Pylon RoboticsFacility FleetBeacon Adept Pylon Carrier VoidRay Pylon RoboticsBay Mothership Probe Probe Carrier Adept Zealot TemplarArchive Stargate Zealot Probe Stalker Immortal RoboticsFacility Assimilator Pylon VoidRay DarkShrine Pylon VoidRay Tempest Pylon DarkTemplar Tempest Pylon Tempest Gateway Gateway Pylon RoboticsFacility Stargate Colossus Colossus Stalker Zealot Nexus Nexus Assimilator Immortal Pylon VoidRay Nexus Stargate Probe Nexus Colossus Adept Nexus Zealot,86.5,659604
168,513011,0,9160,3.36458,9160,Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Probe Gateway Zealot Probe CyberneticsCore Stargate Nexus Zealot Stalker Stargate Nexus Zealot VoidRay Probe Zealot Nexus Pylon TwilightCouncil VoidRay VoidRay FleetBeacon Probe Stargate DarkShrine Adept Nexus Stalker Carrier Tempest Tempest Zealot Tempest DarkTemplar Tempest DarkTemplar Pylon Carrier Tempest Carrier Assimilator DarkTemplar Nexus Probe Zealot RoboticsFacility RoboticsBay Gateway VoidRay Stalker Tempest Zealot Pylon VoidRay DarkTemplar TemplarArchive Gateway DarkTemplar Nexus Stargate Nexus Assimilator,89.5,659663
