0,0,0,0,0,0, ,0,0
0,38,0,1,0.012307,1,Pylon Assimilator Nexus Pylon Assimilator Nexus Nexus Gateway Zealot CyberneticsCore Stalker Stalker TwilightCouncil Gateway Probe Gateway Pylon Stargate FleetBeacon RoboticsFacility Zealot Gateway VoidRay DarkShrine Probe TemplarArchive Nexus VoidRay Pylon Carrier Adept Pylon Gateway Pylon RoboticsBay Stalker Mothership,22.5,121518
0,105,0,2,0.012755,2,Assimilator Probe Probe Assimilator Probe Pylon Pylon Nexus Pylon Pylon Probe Pylon Pylon Probe Gateway Zealot Zealot Nexus Probe Gateway Probe Pylon CyberneticsCore Assimilator RoboticsFacility Pylon Stalker Pylon Immortal TwilightCouncil Adept TemplarArchive Adept Pylon DarkShrine Adept Immortal Zealot Nexus RoboticsBay Zealot Nexus Adept Stalker Probe Gateway Adept Nexus Nexus Probe Gateway RoboticsFacility RoboticsFacility Stargate Stalker Probe Gateway Nexus Stargate Immortal Gateway Stargate Zealot Gateway Stargate Assimilator,27.75,221792
0,218,0,4,0.013461,4,Assimilator Assimilator Probe Probe Probe Pylon Gateway Gateway Probe Pylon Zealot Probe Pylon CyberneticsCore Probe Stargate Pylon Gateway Gateway Probe Gateway Gateway Pylon Stargate Gateway Zealot TwilightCouncil TemplarArchive RoboticsFacility DarkShrine Adept Stargate VoidRay DarkTemplar FleetBeacon RoboticsFacility Immortal VoidRay RoboticsFacility Mothership Pylon Stalker RoboticsBay Probe Immortal Carrier Stalker Nexus Tempest Assimilator DarkTemplar Adept Carrier Pylon Tempest Adept Stargate Nexus Nexus VoidRay RoboticsFacility Carrier RoboticsFacility Immortal Gateway Probe,62.25,432578
0,272,0,5,0.013834,5,Assimilator Assimilator Probe Pylon Pylon Probe Pylon Gateway Pylon Pylon Zealot Zealot Probe Pylon CyberneticsCore Gateway Stargate Gateway FleetBeacon Adept VoidRay Carrier Probe Stalker TwilightCouncil Adept Tempest VoidRay VoidRay Stargate Stalker Stalker TemplarArchive Adept Stargate Tempest Nexus Zealot Tempest RoboticsFacility Nexus Adept Tempest VoidRay Carrier VoidRay Tempest Pylon DarkShrine Pylon Adept Assimilator Zealot,66.5,453776
1,3101,0,61,0.035669,61,Assimilator Probe Pylon Gateway Probe Probe Gateway Nexus Probe Probe Gateway CyberneticsCore Stalker Nexus RoboticsFacility Probe Gateway TwilightCouncil Probe Nexus Stalker RoboticsBay Stargate Pylon DarkShrine Probe Pylon Probe RoboticsFacility Assimilator Stalker Adept Zealot Pylon RoboticsFacility Probe Assimilator RoboticsFacility TemplarArchive FleetBeacon Adept Mothership Adept Zealot RoboticsFacility Tempest Tempest Immortal Immortal Adept Nexus VoidRay Probe Probe Stargate Zealot VoidRay RoboticsFacility Immortal Gateway Gateway Tempest Carrier VoidRay Stalker DarkTemplar Carrier Gateway Pylon Stargate DarkTemplar Nexus Adept VoidRay Assimilator Gateway Pylon Adept Probe Probe,77.25,461253
1,3215,0,63,0.036401,63,Assimilator Probe Pylon Probe Pylon Gateway Pylon Assimilator Pylon Gateway Zealot CyberneticsCore Probe Pylon Stargate Stalker FleetBeacon Adept Pylon Gateway RoboticsFacility Tempest Stalker Immortal Zealot Probe Immortal Adept Carrier Pylon Carrier Probe Tempest Tempest TwilightCouncil VoidRay Adept DarkShrine RoboticsBay TemplarArchive Pylon Immortal Probe Probe Stargate DarkTemplar Pylon Nexus Pylon VoidRay Stalker Stargate Adept Gateway VoidRay Tempest Nexus Gateway Tempest Pylon Probe,67,487420
4,7222,0,135,0.078895,135,Assimilator Probe Assimilator Probe Probe Pylon Gateway Pylon Zealot Pylon Probe Nexus Probe CyberneticsCore Stargate Stargate Adept VoidRay FleetBeacon Probe Zealot Gateway Probe Probe Tempest Zealot Stargate Tempest Carrier Stalker Stalker Stalker RoboticsFacility Pylon Tempest Stalker RoboticsFacility Probe Gateway TwilightCouncil Nexus Stargate VoidRay DarkShrine DarkTemplar DarkTemplar Pylon Gateway Carrier Nexus RoboticsFacility Adept DarkTemplar Immortal Immortal Immortal TemplarArchive Adept Immortal DarkTemplar RoboticsFacility Gateway Nexus Probe Mothership DarkTemplar Zealot Nexus Gateway Zealot Gateway RoboticsBay Assimilator,75,565450
27,112034,0,2064,0.850264,2064,Assimilator Probe Assimilator Probe Probe Pylon Nexus Gateway Pylon CyberneticsCore Probe Pylon Probe RoboticsFacility Zealot Stargate Immortal Adept Probe Stalker TwilightCouncil FleetBeacon Probe Probe Pylon RoboticsFacility Pylon Mothership Probe RoboticsFacility Stalker DarkShrine Immortal Zealot DarkTemplar Stalker Carrier Immortal RoboticsBay Nexus RoboticsFacility Adept VoidRay Colossus Adept Colossus Nexus Pylon Adept Tempest RoboticsFacility Pylon DarkTemplar Gateway Gateway Zealot Assimilator Tempest Immortal Gateway Immortal Nexus Colossus DarkTemplar RoboticsFacility Carrier DarkTemplar Stalker,81,571501
62,230073,0,4207,1.88233,4207,Assimilator Probe Assimilator Probe Probe Pylon Nexus Gateway Pylon CyberneticsCore Probe Probe Zealot Zealot RoboticsFacility Stargate Probe Probe Stalker FleetBeacon VoidRay Immortal VoidRay RoboticsBay Mothership Nexus Colossus Immortal Nexus Carrier Immortal Tempest Gateway Gateway TwilightCouncil RoboticsFacility Stalker Pylon Adept Stargate Carrier Stalker Stalker Nexus Stargate Stalker Assimilator Zealot Pylon Probe Tempest Carrier Stargate Gateway TemplarArchive Immortal DarkShrine Adept Pylon Probe Colossus Probe,76.75,571897
113,474896,0,8628,3.71265,8628,Assimilator Pylon Assimilator Gateway Zealot Zealot Probe Probe Probe Nexus Probe Gateway Zealot CyberneticsCore Probe Probe Stargate Stargate Zealot Probe Stargate Adept Pylon Probe VoidRay Probe Adept VoidRay Gateway Probe Stalker Probe RoboticsFacility FleetBeacon Probe Pylon Nexus Immortal Pylon Mothership Stalker Pylon VoidRay Stargate TwilightCouncil VoidRay DarkShrine Pylon RoboticsBay RoboticsFacility Stalker Carrier Carrier Probe DarkTemplar Pylon Gateway Probe Assimilator RoboticsFacility Carrier Pylon DarkTemplar Adept VoidRay Zealot Adept Tempest Assimilator Assimilator RoboticsFacility Gateway Pylon DarkTemplar Gateway Immortal RoboticsFacility Nexus RoboticsFacility Pylon Stargate DarkTemplar Probe,80.5,579278
186,795721,0,14792,6.4083,14792,Assimilator Pylon Gateway Zealot CyberneticsCore Probe Probe Probe Pylon Probe Adept Probe Stalker Gateway Gateway TwilightCouncil Stalker Probe Stargate Zealot Probe TemplarArchive Zealot Pylon Nexus Stalker Assimilator Gateway FleetBeacon VoidRay DarkShrine Tempest Carrier Pylon VoidRay DarkTemplar DarkTemplar Zealot Assimilator Pylon Adept Carrier Stalker Nexus Probe Zealot Adept DarkTemplar Adept Mothership Stargate Pylon Tempest Probe Adept RoboticsFacility Nexus Probe Tempest DarkTemplar DarkTemplar Probe Adept DarkTemplar Pylon Probe Assimilator Carrier Nexus Gateway RoboticsFacility Pylon Stalker Zealot Probe Probe,81.25,597754
381,1615740,0,31442,13.9876,31442,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Adept Probe Pylon Probe Assimilator Gateway Zealot Probe Stalker Probe Gateway Adept Stargate FleetBeacon Pylon RoboticsFacility Immortal Pylon Pylon Pylon RoboticsBay Tempest Stalker Stalker Nexus Stargate VoidRay Stalker VoidRay Mothership Stalker Colossus Immortal TwilightCouncil Gateway Pylon Carrier VoidRay Immortal Pylon DarkShrine Tempest VoidRay Assimilator Pylon Immortal TemplarArchive Gateway Gateway DarkTemplar Adept RoboticsFacility Nexus RoboticsFacility,75.5,599101
457,1849327,0,36088,16.3909,36088,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Probe Gateway Adept TwilightCouncil Nexus RoboticsFacility Adept Probe Pylon Probe Zealot Probe Immortal Nexus Assimilator Stargate Stalker FleetBeacon VoidRay Immortal Immortal Tempest RoboticsBay Probe Immortal Stalker VoidRay Probe Carrier Gateway TemplarArchive Gateway Nexus Immortal Carrier Nexus VoidRay Assimilator Carrier Gateway Gateway Colossus Zealot Pylon Nexus Tempest Gateway Adept VoidRay Immortal DarkShrine Gateway Probe RoboticsFacility Colossus Adept Stalker,80.25,604703
470,1896297,0,37005,16.8519,37005,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Gateway Probe Nexus Adept Assimilator Probe Stalker Probe Zealot Stargate Probe VoidRay Pylon Probe RoboticsFacility VoidRay Probe Immortal Pylon RoboticsFacility VoidRay Adept Immortal RoboticsBay VoidRay VoidRay VoidRay Stargate FleetBeacon Pylon VoidRay Assimilator VoidRay Pylon Stalker Assimilator Zealot Zealot Stargate Stalker Pylon Probe Stalker Gateway Zealot Pylon Carrier Tempest TwilightCouncil RoboticsFacility Stargate Stargate Stargate Stargate TemplarArchive Gateway Nexus,64.25,614417
498,2053997,0,40108,18.1907,40108,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Stargate Pylon VoidRay Pylon Probe Probe Zealot Probe TwilightCouncil Assimilator Stargate Stalker Probe Probe Zealot FleetBeacon Pylon VoidRay Carrier Tempest Nexus Nexus TemplarArchive Mothership Stalker VoidRay Gateway Adept Nexus Stalker Stalker Probe Probe Probe VoidRay Tempest Stalker VoidRay Probe Assimilator Probe DarkShrine Nexus Assimilator Probe Probe Pylon Stalker Assimilator Gateway Pylon Adept Tempest Carrier Tempest Pylon DarkTemplar RoboticsFacility VoidRay Carrier VoidRay RoboticsFacility RoboticsFacility Stargate Stargate Zealot,89.5,635488
542,2268505,0,44213,20.1539,44213,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Probe Assimilator Adept Stalker Pylon Stargate Probe Probe FleetBeacon Zealot Adept Tempest Pylon Stargate Stalker Carrier Stalker VoidRay Pylon VoidRay Adept Zealot Gateway Pylon Pylon VoidRay Tempest TwilightCouncil Tempest DarkShrine Adept Nexus Pylon Pylon Zealot Stalker TemplarArchive Mothership DarkTemplar Nexus Stargate Tempest Nexus Zealot Pylon Pylon VoidRay Stargate Carrier Pylon VoidRay DarkTemplar VoidRay Pylon Stargate DarkTemplar Assimilator,79,643282
682,2887937,0,55877,25.734,55877,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Stalker Probe Nexus Probe Probe Probe Assimilator Pylon Probe Adept Adept Probe Probe Zealot RoboticsFacility Gateway Pylon Pylon RoboticsBay RoboticsFacility Gateway Immortal Colossus Immortal Stargate Immortal Zealot VoidRay Adept Stargate Zealot Zealot Probe Adept VoidRay Nexus FleetBeacon Zealot Nexus Stalker VoidRay Mothership Colossus Stargate Immortal Probe Immortal Nexus Immortal Carrier Pylon Stalker Zealot VoidRay RoboticsFacility Tempest TwilightCouncil Nexus RoboticsFacility Stargate Nexus Carrier VoidRay Stargate Pylon Stalker Pylon Zealot Assimilator Nexus Probe Gateway Zealot Probe Probe Assimilator Assimilator,94,685583
1290,5631363,0,106946,52.3028,106946,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Stalker Probe Nexus Gateway Stalker Probe Gateway Probe Stargate Pylon Probe VoidRay Probe Probe Assimilator Adept VoidRay Nexus Zealot TwilightCouncil Pylon Zealot Gateway Stargate TemplarArchive Probe Probe Probe FleetBeacon RoboticsFacility Immortal VoidRay Stalker Probe Nexus Carrier Carrier Pylon VoidRay Adept Assimilator Pylon Adept VoidRay Immortal Pylon Carrier Tempest Zealot RoboticsFacility Zealot RoboticsBay Immortal DarkShrine Immortal Colossus Stalker Pylon Tempest Nexus Zealot Pylon Gateway Zealot Tempest Carrier Assimilator Zealot Carrier Immortal Probe Stargate RoboticsFacility Gateway Pylon,105.25,688418
1360,6036261,0,114060,56.0899,114060,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Stalker Probe Nexus Gateway Stalker Probe Gateway Probe Stargate Pylon Probe VoidRay Probe Probe Stalker Stalker Pylon Assimilator Probe Stalker Pylon Stalker Zealot Zealot Nexus Pylon Stargate Stalker FleetBeacon VoidRay Probe Tempest Gateway Adept TwilightCouncil Stalker VoidRay Tempest Probe Mothership Adept Tempest Gateway Carrier Gateway Gateway Adept Nexus Gateway RoboticsFacility Assimilator Nexus RoboticsFacility Immortal Tempest VoidRay Nexus Tempest Gateway Zealot RoboticsBay Tempest RoboticsFacility Stalker Assimilator TemplarArchive Probe Colossus Adept Gateway DarkShrine Stargate Carrier Pylon Probe,89,691080
1375,6208839,0,116956,57.5321,116956,Assimilator Pylon Gateway CyberneticsCore Probe Probe Zealot Pylon Probe Stalker Probe Nexus Gateway Stalker Probe Gateway Probe Stargate Pylon Probe VoidRay Probe Probe Adept Pylon RoboticsFacility Probe Pylon Probe Immortal RoboticsFacility Assimilator Probe Probe Immortal Pylon TwilightCouncil Pylon Probe VoidRay Probe Adept Gateway Stalker FleetBeacon TemplarArchive Assimilator Stalker Zealot DarkShrine Zealot Adept Stalker Gateway Immortal Gateway Probe Stalker Carrier Mothership Pylon Probe Probe Zealot Immortal RoboticsFacility Nexus Pylon DarkTemplar Immortal Probe DarkTemplar Stalker Zealot Zealot Gateway Carrier Stargate Probe Nexus Zealot Stalker Stargate Immortal Immortal DarkTemplar DarkTemplar RoboticsFacility Stargate Nexus Immortal RoboticsBay Gateway Probe Colossus Pylon Carrier Stargate Carrier RoboticsFacility Assimilator Pylon Nexus Gateway Gateway Assimilator Assimilator Gateway Gateway Assimilator Gateway Pylon,92.75,694374
