0,0,0,0,0,0, ,0,0
0,44,0,1,0.000302,1,Pylon Nexus Pylon Nexus Assimilator Gateway Assimilator Nexus Pylon Gateway Probe Zealot Probe Gateway Pylon CyberneticsCore Adept Nexus RoboticsFacility TwilightCouncil Stargate RoboticsFacility Pylon Nexus RoboticsFacility Stargate FleetBeacon Pylon Gateway Nexus Zealot Gateway Zealot Adept Stargate TemplarArchive Immortal Stalker Zealot Zealot Stargate Immortal RoboticsFacility,13,54533.2
0,94,0,2,0.000614,2,Assimilator Probe Assimilator Probe Pylon Probe Probe Pylon Nexus Gateway Nexus Nexus Nexus Nexus Assimilator Nexus Zealot Zealot Pylon Zealot CyberneticsCore Pylon Adept Adept Probe RoboticsFacility Probe Pylon Stalker Nexus Stargate VoidRay Immortal TwilightCouncil RoboticsFacility TemplarArchive Zealot Immortal RoboticsBay VoidRay Zealot Zealot Probe Immortal Adept Colossus Adept Probe Pylon,30.75,141942
0,137,0,3,0.000888,3,Probe Pylon Nexus Gateway Gateway Assimilator Gateway Gateway CyberneticsCore Assimilator RoboticsFacility Adept RoboticsBay TwilightCouncil Zealot Immortal DarkShrine Zealot Gateway Gateway Pylon Zealot Stalker Probe Colossus TemplarArchive DarkTemplar RoboticsFacility Colossus Immortal Stargate FleetBeacon Nexus Colossus Gateway Adept Stalker Stargate Gateway RoboticsFacility Nexus Nexus,34,290384
0,240,0,5,0.001579,5,Assimilator Assimilator Probe Pylon Probe Gateway CyberneticsCore Adept Nexus TwilightCouncil Stargate Stalker DarkShrine RoboticsFacility DarkTemplar Adept Gateway DarkTemplar Stargate Nexus Stalker Adept FleetBeacon Tempest Pylon Zealot Tempest Pylon Stalker Immortal Nexus Carrier TemplarArchive Mothership Nexus Carrier VoidRay Gateway Probe Probe,47.25,305691
0,758,0,15,0.004854,15,Pylon Probe Assimilator Pylon Gateway Gateway CyberneticsCore Stalker Nexus Stalker RoboticsFacility Gateway RoboticsBay Probe Nexus Assimilator Colossus Immortal Gateway Probe Stalker Colossus Stargate Stargate Pylon TwilightCouncil Stalker RoboticsFacility Stalker Pylon VoidRay Immortal Pylon Immortal DarkShrine Probe Immortal Assimilator Probe RoboticsFacility Stalker Nexus Stalker FleetBeacon Probe Pylon TemplarArchive DarkTemplar Carrier Zealot Probe,43.75,388244
0,943,0,18,0.006028,18,Probe Assimilator Probe Probe Assimilator Pylon Gateway Pylon Probe CyberneticsCore Stargate FleetBeacon Probe Adept Stargate Tempest Nexus Nexus Mothership Pylon Stalker RoboticsFacility Stargate Probe Probe RoboticsFacility TwilightCouncil Carrier Immortal Gateway Zealot TemplarArchive VoidRay Carrier Probe Stalker Tempest Adept Nexus Assimilator Carrier RoboticsBay Colossus Stalker Pylon Gateway Zealot Zealot Stalker Stargate VoidRay Pylon Pylon RoboticsFacility Stalker Carrier RoboticsFacility Gateway Zealot Probe DarkShrine Zealot Probe Stargate,72.5,514586
3,7858,0,147,0.049419,147,Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Pylon Assimilator Pylon Assimilator Pylon Probe Probe Gateway Pylon Pylon Probe Zealot Zealot RoboticsFacility Stalker RoboticsBay Probe Colossus RoboticsFacility TwilightCouncil Colossus Probe DarkShrine RoboticsFacility Adept Nexus RoboticsFacility RoboticsFacility Zealot Zealot Immortal Gateway DarkTemplar Stalker TemplarArchive Stalker Stargate RoboticsFacility Pylon VoidRay Colossus RoboticsFacility FleetBeacon Pylon Stalker Carrier VoidRay Nexus Immortal Assimilator Carrier Colossus Nexus Nexus Immortal Tempest Nexus Carrier Adept Colossus,72.5,533909
7,18238,0,341,0.113989,341,Assimilator Assimilator Probe Probe Probe Pylon Gateway Pylon Probe Probe Gateway Zealot Pylon CyberneticsCore Pylon Probe Zealot RoboticsFacility Adept Pylon Zealot Pylon Immortal Adept Adept RoboticsFacility Immortal Gateway TwilightCouncil Probe DarkShrine TemplarArchive Gateway Probe DarkTemplar Zealot RoboticsBay Zealot Stalker Immortal Gateway Stargate Pylon VoidRay VoidRay DarkTemplar RoboticsFacility Immortal VoidRay Gateway Gateway Pylon Adept VoidRay Stargate FleetBeacon Zealot Pylon Probe Mothership Stargate Pylon Adept Tempest Nexus Immortal Pylon Nexus Nexus Stalker Carrier Immortal Colossus Immortal,71.5,540678
9,22770,0,425,0.145794,425,Probe Probe Pylon Gateway Pylon Pylon Pylon Assimilator CyberneticsCore Gateway Adept Assimilator Stargate Stalker Pylon Stalker Probe Zealot TwilightCouncil VoidRay Probe FleetBeacon Stalker Mothership VoidRay Probe Stargate Nexus Probe TemplarArchive VoidRay Probe Zealot Tempest Probe Zealot VoidRay Adept Pylon Carrier Gateway DarkShrine Tempest Stargate Adept Nexus Adept Nexus Carrier Stalker Stalker Assimilator Gateway Tempest Stargate Probe DarkTemplar Tempest Stargate Pylon Adept Carrier Pylon Stargate Carrier,73.5,584862
