0,0,0,0,0,0, ,0,0
0,53,0,1,0.000383,1,Assimilator Assimilator Probe Pylon Pylon Pylon Probe Pylon Gateway Nexus Nexus Probe Nexus Pylon Pylon Pylon Zealot Zealot Nexus Pylon Probe Probe CyberneticsCore Adept Gateway TwilightCouncil Gateway TemplarArchive DarkShrine Nexus Probe Assimilator Nexus Nexus Pylon RoboticsFacility Stalker Probe DarkTemplar RoboticsFacility Immortal DarkTemplar Pylon RoboticsFacility RoboticsBay Immortal Adept Colossus Stalker Immortal Immortal Probe,25.5,94175.2
0,102,0,2,0.000704,2,Pylon Nexus Pylon Assimilator Nexus Probe Pylon Pylon Pylon Probe Probe Nexus Pylon Assimilator Nexus Probe Gateway Nexus CyberneticsCore Pylon Stargate Zealot Pylon TwilightCouncil RoboticsFacility Gateway Assimilator FleetBeacon RoboticsFacility Nexus Tempest DarkShrine Pylon Tempest Tempest DarkTemplar Stalker Adept Pylon Pylon Mothership Probe TemplarArchive Tempest Probe RoboticsBay Probe Probe,19.25,100592
0,166,0,3,0.00113,3,Probe Pylon Assimilator Gateway Probe Zealot Probe Zealot Assimilator Nexus Probe Pylon CyberneticsCore TwilightCouncil Pylon TemplarArchive Probe Zealot Probe Adept Assimilator Nexus Probe Stalker Zealot Zealot Gateway RoboticsFacility Nexus Zealot DarkShrine Stalker RoboticsBay Immortal Probe Adept Stargate VoidRay DarkTemplar Gateway Colossus Probe FleetBeacon Probe Colossus Gateway Pylon Nexus Nexus Stargate Gateway Assimilator Carrier RoboticsFacility VoidRay VoidRay Stargate Zealot Stalker Pylon VoidRay Stalker Zealot,49,343904
0,373,0,7,0.002396,7,Probe Probe Assimilator Probe Assimilator Pylon Nexus Gateway CyberneticsCore Probe Zealot Probe TwilightCouncil RoboticsFacility TemplarArchive Immortal RoboticsFacility DarkShrine Immortal Stalker Pylon DarkTemplar RoboticsBay Stargate Stargate Assimilator DarkTemplar Pylon Gateway Adept Stalker Nexus Immortal Immortal RoboticsFacility Stargate Gateway Immortal Immortal Pylon Stargate Probe Stargate Immortal VoidRay Probe Nexus RoboticsFacility FleetBeacon Immortal DarkTemplar,41,357490
0,641,0,12,0.004077,12,Pylon Pylon Probe Gateway Probe Gateway Gateway CyberneticsCore Probe Zealot Nexus Assimilator Probe Pylon Assimilator Probe Probe Adept Zealot Nexus Zealot Gateway Probe RoboticsFacility Nexus TwilightCouncil Nexus Zealot Immortal Zealot Pylon Stalker Gateway Gateway Stalker Probe TemplarArchive Assimilator DarkShrine Immortal Stalker DarkTemplar Immortal Immortal Probe Adept Immortal RoboticsFacility Zealot Pylon Zealot Stargate Immortal Zealot Nexus Adept RoboticsBay VoidRay Stalker FleetBeacon Nexus Nexus Carrier Nexus Adept Pylon Probe,47.75,408678
0,1117,0,21,0.007178,21,Probe Pylon Assimilator Pylon Pylon Probe Pylon Pylon Pylon Pylon Probe Gateway CyberneticsCore TwilightCouncil Gateway RoboticsFacility DarkShrine Stargate RoboticsBay Assimilator RoboticsFacility VoidRay Colossus Pylon Adept Adept VoidRay Stalker Adept Probe DarkTemplar Adept Immortal DarkTemplar Nexus Stargate Gateway Nexus Zealot Probe Zealot VoidRay VoidRay Colossus Nexus TemplarArchive Probe Pylon Colossus Immortal Colossus Probe Zealot Stargate Probe Probe Zealot RoboticsFacility Probe Gateway Nexus RoboticsFacility DarkTemplar Assimilator VoidRay Stalker Probe Zealot,61.75,446026
0,1752,0,34,0.011148,34,Probe Pylon Assimilator Assimilator Pylon Probe Pylon Probe Probe Pylon Probe Gateway Nexus CyberneticsCore Pylon Adept TwilightCouncil Stargate FleetBeacon Tempest Probe Mothership VoidRay DarkShrine Probe DarkTemplar Nexus RoboticsFacility DarkTemplar Stalker Adept Immortal RoboticsFacility Immortal Zealot Pylon Immortal Tempest Assimilator Adept Gateway Probe Assimilator RoboticsFacility Carrier Tempest Probe Pylon VoidRay Nexus VoidRay DarkTemplar Tempest VoidRay RoboticsBay DarkTemplar Stargate RoboticsFacility Probe Zealot,74.75,516383
0,3704,0,71,0.027826,71,Probe Pylon Gateway Gateway Probe Probe Zealot Nexus Nexus CyberneticsCore Gateway Assimilator Assimilator Pylon Probe Probe Zealot Gateway Stargate Stalker FleetBeacon Adept VoidRay Nexus Mothership Pylon Carrier Zealot Gateway Probe Stalker Probe RoboticsFacility Immortal RoboticsFacility Zealot Carrier VoidRay Probe Stalker Assimilator Carrier Stalker Zealot Tempest Pylon Adept Probe Pylon Carrier Zealot Adept Zealot RoboticsBay Zealot Stargate TwilightCouncil RoboticsFacility TemplarArchive DarkShrine Stargate Pylon Zealot Stargate Immortal Pylon Zealot VoidRay Gateway,72.5,537032
6,18616,0,348,0.120152,348,Probe Probe Probe Pylon Pylon Gateway Pylon CyberneticsCore Assimilator Gateway Probe Gateway Pylon Probe Assimilator Zealot Probe Stalker Stalker Stargate Adept Nexus VoidRay Probe Stalker FleetBeacon Probe Stalker Tempest TwilightCouncil Zealot Assimilator Mothership VoidRay Zealot Probe Nexus Stalker Nexus Stargate Adept Gateway DarkShrine TemplarArchive Probe Tempest Stalker Carrier Gateway Probe Tempest VoidRay Assimilator Stalker VoidRay Nexus DarkTemplar Probe Pylon Probe Pylon RoboticsFacility VoidRay Adept RoboticsBay Immortal VoidRay Adept Probe Stargate Nexus Zealot Pylon Probe,77.25,616119
