0,0,0,0,0,0, ,0,0
0,68,0,1,0.00049,1,Probe Assimilator Assimilator Probe Pylon Probe Pylon Gateway Probe Zealot Gateway Probe Zealot CyberneticsCore Nexus Pylon Probe Probe Adept Probe Probe Zealot Pylon Gateway Probe Gateway Stargate VoidRay Adept Assimilator RoboticsFacility Gateway Immortal FleetBeacon Stargate Assimilator Stargate Stalker Nexus Nexus Gateway Adept RoboticsFacility Gateway VoidRay Stalker Nexus VoidRay Immortal Adept Zealot Pylon Stargate Immortal TwilightCouncil Probe VoidRay Carrier TemplarArchive Gateway Adept RoboticsFacility RoboticsBay Pylon Stargate Gateway Probe,47,333450
0,194,0,4,0.001288,4,Probe Pylon Assimilator Nexus Assimilator Gateway Zealot CyberneticsCore Pylon Stargate Stargate Zealot VoidRay FleetBeacon Probe RoboticsFacility Tempest Zealot Gateway Carrier Carrier Tempest Gateway RoboticsBay Pylon TwilightCouncil Zealot Probe Adept Zealot Stargate Probe Nexus VoidRay VoidRay Pylon TemplarArchive Colossus Probe Mothership Stargate RoboticsFacility DarkShrine Nexus RoboticsFacility Assimilator,43.75,359218
0,720,0,14,0.004666,14,Assimilator Assimilator Probe Probe Probe Pylon Probe Gateway Gateway CyberneticsCore RoboticsFacility TwilightCouncil Pylon Probe Immortal DarkShrine Nexus Stargate VoidRay Adept Pylon Immortal Gateway DarkTemplar DarkTemplar Stargate Adept Assimilator DarkTemplar RoboticsBay Probe Zealot Stalker Probe Gateway Immortal TemplarArchive Zealot Pylon Immortal Adept DarkTemplar FleetBeacon Pylon Zealot Probe DarkTemplar Adept Gateway Probe Stalker RoboticsFacility Pylon Mothership Nexus RoboticsFacility Gateway Probe Tempest Assimilator Stargate VoidRay Pylon Stargate Immortal Probe,59.25,447968
0,2799,0,56,0.017514,56,Assimilator Pylon Pylon Probe Probe Gateway Zealot Probe Assimilator Nexus Zealot Nexus CyberneticsCore Probe Stalker Stargate VoidRay Gateway RoboticsFacility Nexus Immortal VoidRay FleetBeacon Mothership Gateway Carrier Adept Stalker TwilightCouncil Pylon VoidRay Gateway Stalker Tempest Probe Probe VoidRay TemplarArchive Probe Gateway Stalker Stalker Immortal Gateway Nexus Probe Pylon Gateway Tempest Gateway Stalker DarkShrine Stargate Stargate VoidRay Stargate Assimilator Stargate Probe,59.75,454638
1,3973,0,78,0.024887,78,Assimilator Assimilator Probe Probe Pylon Probe Pylon Pylon Probe Probe Gateway Pylon Probe Pylon CyberneticsCore Nexus Zealot TwilightCouncil Stargate Adept Zealot Probe Zealot FleetBeacon Tempest RoboticsFacility Pylon RoboticsFacility Adept Probe Zealot Nexus Carrier Stalker Tempest Pylon Stargate Tempest RoboticsFacility Nexus RoboticsBay Gateway VoidRay VoidRay Gateway Assimilator TemplarArchive Gateway Stalker Carrier VoidRay Immortal Probe Adept VoidRay VoidRay Colossus Mothership Stalker Nexus Zealot Tempest Colossus DarkShrine Adept,79.75,490781
3,9499,0,178,0.059729,178,Probe Probe Probe Pylon Assimilator Pylon Gateway Probe Probe Pylon Assimilator Gateway Gateway Probe CyberneticsCore Gateway Probe Gateway Stalker Stalker Pylon Stalker Stargate Probe Probe Zealot Gateway Stargate TwilightCouncil Nexus Probe TemplarArchive Zealot RoboticsFacility Adept Immortal Stargate Stalker Adept Pylon Nexus Gateway FleetBeacon Tempest Adept Nexus Adept DarkShrine Mothership RoboticsFacility RoboticsBay DarkTemplar Nexus Probe Tempest RoboticsFacility VoidRay Stalker Probe Probe Tempest Tempest Gateway Colossus RoboticsFacility Gateway Stalker Assimilator DarkTemplar Colossus Assimilator Gateway Zealot DarkTemplar Immortal Colossus Gateway Nexus Gateway Carrier Carrier Stargate Pylon DarkTemplar,77.5,537604
3,9903,0,185,0.062852,185,Probe Probe Pylon Gateway Zealot Probe Nexus Gateway Nexus Probe Probe CyberneticsCore Assimilator Assimilator Probe Nexus Adept Probe Adept Adept Pylon Pylon Gateway Pylon Stargate Gateway Probe VoidRay Pylon Adept Probe Probe VoidRay VoidRay Adept Stalker Gateway FleetBeacon Stalker Mothership Pylon Pylon Gateway Gateway Zealot Probe VoidRay TwilightCouncil Tempest Nexus DarkShrine Tempest VoidRay Pylon Stalker Gateway TemplarArchive Zealot Tempest Zealot Gateway Nexus RoboticsFacility Adept DarkTemplar Zealot VoidRay Carrier Nexus Immortal Zealot Nexus Assimilator Assimilator VoidRay Zealot Tempest Immortal Nexus Probe,88.75,604805
14,43634,0,791,0.287359,791,Probe Probe Probe Pylon Pylon Pylon Assimilator Assimilator Probe Probe Pylon Pylon Probe Gateway Pylon Probe Nexus Gateway CyberneticsCore Probe Adept Stalker Zealot Probe Stargate VoidRay FleetBeacon TwilightCouncil Tempest DarkShrine VoidRay Pylon Stalker Gateway Adept TemplarArchive Stargate Pylon Adept Nexus Tempest Nexus RoboticsFacility Mothership DarkTemplar Stalker VoidRay Zealot Gateway Pylon Carrier Pylon Stalker Stalker Adept Nexus Assimilator Assimilator DarkTemplar Probe Probe Immortal Stalker DarkTemplar VoidRay Carrier Stalker Stalker Tempest Gateway RoboticsFacility Adept Gateway Pylon DarkTemplar Stargate Pylon Tempest,84.75,609218
37,124832,0,2234,0.783764,2234,Probe Probe Probe Pylon Pylon Assimilator Pylon Probe Pylon Pylon Probe Gateway Probe Assimilator Nexus Probe Probe CyberneticsCore Probe Adept Probe RoboticsFacility Probe Zealot RoboticsBay Stargate Stargate VoidRay RoboticsFacility Pylon Immortal Zealot Immortal TwilightCouncil TemplarArchive Pylon Stargate FleetBeacon Adept Carrier Mothership Nexus Stalker Assimilator Stargate VoidRay Pylon Pylon Stargate Carrier Tempest Colossus VoidRay Immortal Gateway Tempest Stalker Probe Tempest Assimilator Carrier Tempest Adept Stargate Probe Probe Gateway Gateway Pylon Adept Stalker Adept Adept Probe Stargate Pylon Gateway Nexus Immortal Carrier Gateway RoboticsFacility Zealot Pylon Carrier,90.75,612678
66,213888,0,3816,1.33619,3816,Assimilator Pylon Probe Probe Assimilator Probe Probe Probe Probe Gateway Probe Probe Pylon Zealot CyberneticsCore Pylon Probe Stalker Zealot Zealot TwilightCouncil Stargate Gateway VoidRay FleetBeacon Pylon DarkShrine Adept Pylon VoidRay RoboticsFacility Stalker Mothership Carrier Stargate Nexus Immortal Zealot Zealot Pylon Adept TemplarArchive Stargate Pylon RoboticsBay Assimilator Stargate Carrier DarkTemplar Nexus Immortal Colossus Zealot Probe VoidRay Stargate Assimilator VoidRay Nexus Nexus Immortal Colossus Zealot Stalker Tempest Probe RoboticsFacility Nexus Probe,78.75,622782
