0,0,0,0,0,0, ,0,0
0,55,0,1,0.010335,1,Assimilator Pylon Probe Assimilator Gateway Zealot Nexus Nexus Zealot Probe Probe Nexus Pylon Nexus Pylon Pylon Zealot Probe CyberneticsCore Probe TwilightCouncil Zealot Zealot Adept RoboticsFacility Zealot RoboticsBay Gateway Stalker Zealot Nexus Zealot Zealot Pylon Zealot Assimilator Immortal Adept Gateway TemplarArchive Probe Immortal Colossus Gateway RoboticsFacility Gateway Probe Immortal Zealot Colossus Immortal Gateway Adept Gateway,40.25,204173
0,133,0,2,0.010737,2,Probe Probe Pylon Assimilator Pylon Assimilator Probe Probe Pylon Pylon Pylon Pylon Gateway Zealot Gateway Probe CyberneticsCore Zealot Adept Gateway Pylon TwilightCouncil Adept TemplarArchive RoboticsFacility Probe Gateway RoboticsBay Pylon DarkShrine Nexus Nexus RoboticsFacility Immortal Immortal Gateway Probe Gateway Stalker Immortal Colossus Pylon Immortal Probe Pylon Probe Zealot Stalker Assimilator Pylon Gateway Adept Colossus Nexus Adept Colossus Stargate Probe Immortal Probe VoidRay Assimilator Probe Stalker FleetBeacon Probe Stalker Adept RoboticsFacility Tempest VoidRay Zealot Zealot Pylon Probe Adept Probe,58.25,373196
0,231,0,4,0.011181,4,Probe Assimilator Probe Pylon Probe Nexus Pylon Gateway Nexus CyberneticsCore RoboticsFacility Zealot RoboticsBay Gateway Zealot Immortal Stalker RoboticsFacility Pylon Pylon TwilightCouncil Stalker Immortal TemplarArchive Adept Assimilator Stalker RoboticsFacility Colossus Probe Colossus Stargate Zealot FleetBeacon VoidRay Gateway Colossus Carrier RoboticsFacility RoboticsFacility Adept Stargate Colossus Zealot Gateway RoboticsFacility Stargate Pylon Tempest Pylon RoboticsFacility VoidRay VoidRay Stargate DarkShrine Adept Gateway Gateway,61.5,447266
0,1266,0,22,0.015979,22,Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Probe Probe Pylon Probe Probe Pylon Probe Nexus Gateway Gateway Nexus Zealot Gateway CyberneticsCore Probe Stargate Nexus Stargate Gateway Gateway RoboticsFacility VoidRay Zealot TwilightCouncil Adept Pylon FleetBeacon Gateway DarkShrine Carrier RoboticsFacility Pylon RoboticsBay Carrier VoidRay Colossus RoboticsFacility Zealot Tempest Tempest TemplarArchive Stargate Tempest VoidRay DarkTemplar Zealot Adept Stargate Mothership Stargate DarkTemplar VoidRay RoboticsFacility DarkTemplar Zealot Nexus Immortal Nexus Pylon Carrier Carrier Pylon Probe Zealot Pylon Stalker Pylon Zealot Assimilator Assimilator Nexus Assimilator Gateway Pylon Pylon Gateway Gateway Nexus Gateway,68.75,510076
2,4011,0,73,0.047104,73,Probe Assimilator Assimilator Probe Pylon Probe Pylon Gateway Gateway Pylon Zealot Probe Gateway Probe Probe CyberneticsCore Pylon Gateway TwilightCouncil Zealot Adept DarkShrine DarkTemplar Probe RoboticsFacility DarkTemplar Probe Pylon DarkTemplar Nexus Zealot DarkTemplar Stalker Adept Probe RoboticsBay Pylon Stargate DarkTemplar DarkTemplar Zealot Colossus Adept RoboticsFacility Pylon VoidRay Probe Stalker DarkTemplar TemplarArchive FleetBeacon VoidRay DarkTemplar Pylon DarkTemplar Tempest Adept Stargate Probe Stargate Immortal Assimilator Nexus Assimilator Gateway VoidRay Tempest DarkTemplar Nexus Adept VoidRay Adept Tempest DarkTemplar Zealot Probe Colossus Stalker Gateway Gateway Pylon,82.75,617189
218,998029,0,16799,7.32761,16799,Probe Assimilator Assimilator Pylon Pylon Probe Probe Pylon Pylon Probe Nexus Nexus Gateway CyberneticsCore Probe Probe Probe Probe Stalker Stargate Probe Gateway FleetBeacon Mothership Stargate Probe Tempest Adept Zealot Carrier Stargate Carrier VoidRay Nexus Pylon Probe Nexus Tempest VoidRay TwilightCouncil Tempest Carrier Adept Gateway Nexus RoboticsFacility Tempest Probe Pylon Immortal Immortal Tempest DarkShrine Stalker Tempest DarkTemplar RoboticsFacility Zealot Probe Tempest RoboticsBay Immortal Stalker Stalker Tempest Gateway Pylon VoidRay Adept Immortal Assimilator Tempest Nexus Assimilator Nexus Probe,98.5,621878
330,1440130,0,23354,10.6701,23354,Probe Assimilator Assimilator Pylon Pylon Probe Probe Pylon Pylon Probe Nexus Nexus Gateway CyberneticsCore Probe Probe Probe Probe Stalker Probe Stargate RoboticsFacility RoboticsBay Probe Stalker Stalker FleetBeacon Immortal Zealot Probe Tempest Colossus Probe TwilightCouncil Nexus Colossus Tempest Tempest Nexus Stalker DarkShrine Stalker VoidRay Colossus Mothership Carrier DarkTemplar Assimilator RoboticsFacility Stargate Stargate Probe DarkTemplar Stalker Carrier Probe RoboticsFacility Pylon Probe VoidRay Stalker Pylon Carrier VoidRay Gateway Gateway Assimilator RoboticsFacility RoboticsFacility Gateway Nexus Adept Pylon DarkTemplar TemplarArchive Probe DarkTemplar Stalker VoidRay Nexus,87.75,629202
351,1556506,0,25022,11.4175,25022,Probe Assimilator Assimilator Pylon Pylon Probe Probe Pylon Pylon Probe Nexus Nexus Gateway CyberneticsCore Probe Probe Probe Stargate Probe Zealot VoidRay FleetBeacon Carrier Pylon Mothership Stargate Gateway Stalker Nexus Carrier Tempest Carrier Carrier Adept Adept VoidRay Adept Zealot Nexus Carrier Probe Carrier Stalker Carrier Gateway Pylon Probe Carrier Stargate Pylon Adept Probe Carrier Stargate Assimilator Tempest Tempest TwilightCouncil Stargate Pylon Gateway RoboticsFacility Gateway Zealot Probe Gateway Tempest Probe Adept,94.25,631975
353,1568923,0,25210,11.5068,25210,Probe Assimilator Assimilator Pylon Pylon Probe Probe Pylon Pylon Probe Nexus Nexus Gateway CyberneticsCore Probe Probe Probe Stargate Probe TwilightCouncil Probe Stalker FleetBeacon VoidRay TemplarArchive Tempest Mothership Stargate VoidRay VoidRay Stalker Carrier Pylon VoidRay Nexus Stalker Adept Pylon Carrier Stalker RoboticsFacility DarkShrine Carrier Tempest DarkTemplar Immortal Probe VoidRay Immortal Immortal RoboticsBay Colossus Pylon RoboticsFacility Assimilator Gateway Tempest Nexus Gateway Probe Immortal Immortal Colossus RoboticsFacility Gateway Nexus Probe,93.25,640718
