0,0,0,0,0,0, ,0,0
0,60,0,1,0.000403,1,Pylon Probe Probe Probe Nexus Assimilator Gateway Pylon Probe Nexus Assimilator Probe Gateway Pylon Gateway Nexus Zealot Probe Assimilator Gateway Pylon Pylon Gateway Nexus Gateway Zealot Zealot Gateway Gateway Pylon Pylon Pylon Pylon Gateway Gateway Nexus Zealot Gateway Gateway Nexus Zealot Pylon Pylon Gateway Pylon Gateway Nexus Gateway CyberneticsCore RoboticsFacility Adept Gateway Probe RoboticsBay Zealot Zealot Colossus TwilightCouncil RoboticsFacility,8.25,57620.5
0,118,0,2,0.000791,2,Probe Probe Pylon Nexus Probe Nexus Probe Gateway Assimilator Assimilator Nexus Assimilator Gateway Probe CyberneticsCore Probe Zealot Zealot Stalker Probe RoboticsFacility RoboticsBay Nexus RoboticsFacility Stargate Probe Zealot Zealot Colossus Nexus Adept FleetBeacon Colossus Adept Probe VoidRay Zealot Pylon Mothership Colossus Tempest Stargate Nexus Probe Nexus Gateway Zealot Zealot TwilightCouncil Immortal Carrier Gateway Immortal Carrier Assimilator TemplarArchive Carrier,56,347262
0,184,0,3,0.00171,3,Assimilator Probe Assimilator Pylon Pylon Probe Nexus Probe Probe Nexus Probe Gateway Zealot Probe Probe Gateway CyberneticsCore RoboticsFacility RoboticsFacility Zealot Probe Stargate TwilightCouncil Immortal VoidRay Zealot VoidRay Immortal Zealot Immortal DarkShrine Assimilator DarkTemplar TemplarArchive RoboticsFacility Immortal Probe Probe Immortal RoboticsFacility Gateway Nexus Gateway Adept Gateway FleetBeacon Carrier Pylon Adept Pylon Assimilator Carrier Immortal Stargate RoboticsFacility DarkTemplar Tempest Pylon Mothership Gateway Adept Probe Stargate Gateway Probe,59.5,441050
0,1425,0,25,0.00944,25,Probe Probe Pylon Gateway CyberneticsCore Assimilator Probe Gateway Pylon Nexus Zealot RoboticsFacility TwilightCouncil Stalker DarkShrine Assimilator Stargate FleetBeacon Tempest Probe Zealot Probe Immortal Probe Tempest RoboticsBay Pylon Colossus Pylon Nexus Colossus Zealot Pylon RoboticsFacility Adept Tempest Zealot Tempest Tempest DarkTemplar Colossus VoidRay DarkTemplar Pylon Mothership Pylon Adept Stargate Pylon DarkTemplar Nexus Pylon Pylon Gateway RoboticsFacility Gateway Zealot Zealot VoidRay Adept Pylon Colossus RoboticsFacility Stalker Stalker,75,477624
0,1931,0,34,0.012589,34,Probe Assimilator Pylon Pylon Probe Probe Gateway CyberneticsCore Zealot Adept Probe Nexus Zealot Pylon TwilightCouncil Probe Assimilator Gateway TemplarArchive Pylon DarkShrine Pylon RoboticsFacility DarkTemplar RoboticsBay Zealot Immortal DarkTemplar Colossus Stargate VoidRay RoboticsFacility Stargate VoidRay DarkTemplar Pylon Adept Pylon VoidRay Adept Nexus Pylon VoidRay FleetBeacon VoidRay Stalker RoboticsFacility Stargate DarkTemplar Mothership Colossus Pylon Adept Tempest Tempest Stargate Probe Immortal Assimilator RoboticsFacility Stalker Tempest Adept,75.5,518768
2,7707,0,139,0.048526,139,Assimilator Probe Probe Pylon Gateway Probe CyberneticsCore Probe Gateway Stargate Stalker Gateway Probe Assimilator FleetBeacon Pylon Probe Pylon Stargate Gateway Tempest Gateway Mothership Stalker Pylon Gateway Stalker VoidRay TwilightCouncil RoboticsFacility TemplarArchive Carrier Pylon Carrier Gateway Adept RoboticsBay Nexus VoidRay DarkShrine Zealot Colossus Nexus Colossus Probe VoidRay Probe Immortal Assimilator Nexus Zealot DarkTemplar Probe Adept Colossus DarkTemplar Adept Nexus Colossus Pylon Stalker Stalker Tempest,71,533006
4,11119,0,204,0.069465,204,Probe Probe Pylon Gateway Gateway Probe Pylon CyberneticsCore Probe Zealot Assimilator Assimilator Gateway Zealot Pylon RoboticsFacility Pylon Probe Stalker RoboticsBay Probe Immortal Pylon Immortal Colossus Immortal Probe Pylon RoboticsFacility Zealot Colossus Stalker RoboticsFacility Zealot Pylon Adept Adept Colossus Pylon Zealot Adept Probe Stalker Adept Gateway Zealot Stargate Gateway RoboticsFacility Adept Pylon Nexus TwilightCouncil VoidRay Gateway Stargate Stalker Colossus Pylon RoboticsFacility Gateway RoboticsFacility Adept RoboticsFacility Pylon FleetBeacon DarkShrine Immortal Tempest Immortal Immortal Immortal Zealot Zealot Gateway TemplarArchive Assimilator Stargate Stargate Gateway,77,631428
4,11323,0,207,0.07078,207,Probe Probe Assimilator Assimilator Probe Pylon Probe Probe Gateway Probe Pylon Probe CyberneticsCore Adept Zealot Gateway Nexus RoboticsFacility Stargate FleetBeacon Probe Pylon Adept RoboticsBay RoboticsFacility Stalker Adept Mothership Nexus VoidRay Immortal Pylon Immortal Stargate VoidRay Stalker Colossus Zealot Immortal Colossus RoboticsFacility Pylon Immortal Stargate Carrier Pylon Gateway Stargate Nexus Tempest Stargate Probe Nexus Zealot Stargate Colossus Assimilator RoboticsFacility Carrier Stalker VoidRay Stargate Stalker TwilightCouncil Carrier Immortal RoboticsFacility Probe,80,633893
12,44178,0,762,0.273094,762,Probe Probe Probe Pylon Gateway Assimilator Zealot Probe Probe Zealot Assimilator Gateway Probe Gateway Probe Pylon Zealot CyberneticsCore RoboticsFacility RoboticsFacility Probe Nexus Probe Adept Pylon Pylon RoboticsBay TwilightCouncil Probe DarkShrine Stalker RoboticsFacility Gateway Immortal Probe Zealot Probe Gateway Immortal Zealot Probe RoboticsFacility Adept Nexus Stargate Immortal Probe DarkTemplar DarkTemplar Zealot Colossus Zealot Immortal Immortal Nexus Stargate Immortal Colossus TemplarArchive DarkTemplar Immortal Pylon Assimilator Pylon Zealot DarkTemplar Colossus Gateway Zealot RoboticsFacility Probe Pylon Probe Nexus Stalker DarkTemplar Probe DarkTemplar Gateway Colossus FleetBeacon RoboticsFacility Assimilator Colossus Stargate Stargate Adept Nexus Tempest Probe Immortal Stalker VoidRay Adept Stargate Stargate Nexus Assimilator Pylon RoboticsFacility Probe,97.5,673812
