0,0,0,0,0,0, ,0,0
0,49,0,1,0.000354,1,Assimilator Probe Probe Pylon Assimilator Nexus Gateway Zealot Probe Nexus CyberneticsCore RoboticsFacility RoboticsBay Gateway Pylon RoboticsFacility Immortal Gateway RoboticsFacility RoboticsFacility Stargate Colossus RoboticsFacility Immortal Stalker RoboticsFacility Nexus Nexus Adept FleetBeacon Colossus VoidRay Probe Probe Immortal Pylon Nexus Gateway Zealot Zealot RoboticsFacility Gateway Zealot Assimilator Carrier RoboticsFacility Pylon Probe,32.25,237167
0,334,0,6,0.002157,6,Pylon Gateway Probe Pylon Nexus Probe Assimilator Assimilator Zealot Probe Pylon Zealot CyberneticsCore Adept Probe Stalker Stargate Zealot RoboticsFacility FleetBeacon Assimilator TwilightCouncil Stargate Probe DarkShrine Pylon Probe RoboticsBay Tempest Probe RoboticsFacility Zealot Mothership Stalker Pylon Probe Gateway Pylon Probe DarkTemplar Carrier Tempest Adept Nexus Immortal TemplarArchive DarkTemplar Probe Carrier RoboticsFacility Assimilator Probe Adept Stalker Stalker Immortal Adept DarkTemplar Stargate Nexus Pylon Tempest Nexus,59.5,415410
0,1893,0,36,0.011852,36,Probe Pylon Probe Pylon Pylon Nexus Nexus Probe Pylon Probe Assimilator Gateway Probe Pylon Zealot Probe Pylon Probe Probe Nexus Probe Gateway Nexus Gateway Nexus CyberneticsCore Adept Adept RoboticsFacility Stalker Immortal TwilightCouncil Gateway RoboticsFacility Immortal Nexus Immortal RoboticsBay Probe Assimilator Zealot Probe DarkShrine Nexus Zealot Assimilator Immortal Pylon TemplarArchive Probe Adept Stargate Zealot VoidRay Adept Immortal Nexus Colossus Assimilator Gateway VoidRay Gateway Immortal VoidRay Stargate DarkTemplar Stargate Nexus RoboticsFacility FleetBeacon DarkTemplar Mothership RoboticsFacility Gateway Carrier Probe Probe,55.25,425634
0,2140,0,40,0.013329,40,Probe Pylon Probe Probe Probe Probe Assimilator Pylon Probe Probe Nexus Assimilator Nexus Nexus Gateway Gateway Pylon CyberneticsCore Pylon TwilightCouncil Gateway Probe Pylon Probe Stargate DarkShrine Stargate FleetBeacon Probe TemplarArchive Adept Adept Stargate VoidRay Probe Mothership Pylon Adept Gateway Stargate Zealot Stalker Stalker Adept Tempest DarkTemplar VoidRay DarkTemplar Zealot RoboticsFacility VoidRay Pylon Assimilator Stargate Pylon Immortal Nexus RoboticsFacility RoboticsBay Colossus Colossus Adept Pylon VoidRay Carrier Stalker Adept Zealot Zealot Colossus Pylon Nexus Stalker Stargate Pylon Colossus Stalker Tempest Gateway Adept RoboticsFacility Tempest Adept Probe,88.75,525101
3,9611,0,177,0.06402,177,Probe Pylon Probe Nexus Probe Probe Probe Pylon Pylon Pylon Gateway Pylon Probe Zealot Probe CyberneticsCore Gateway Probe Probe Pylon Gateway Assimilator Probe Gateway Assimilator Pylon Zealot Probe Gateway Probe Adept Stalker Probe Gateway Pylon RoboticsFacility Pylon Probe Stalker TwilightCouncil Probe Gateway Gateway Pylon Probe TemplarArchive Zealot Immortal Probe RoboticsBay Immortal Adept Nexus Probe DarkShrine Immortal Adept Zealot Adept Stargate Pylon DarkTemplar Gateway Pylon FleetBeacon Carrier DarkTemplar Stalker Assimilator RoboticsFacility Tempest VoidRay Assimilator Stargate Immortal Immortal VoidRay Nexus Pylon Adept Adept Adept DarkTemplar Adept Carrier Tempest Probe Tempest Gateway Carrier Stalker Nexus Stargate Zealot Stalker Stalker RoboticsFacility Pylon Pylon Carrier VoidRay Colossus Assimilator Gateway VoidRay Stalker VoidRay Immortal Adept VoidRay Zealot Adept RoboticsFacility Immortal Pylon VoidRay Zealot,126.5,677282
101,330112,0,5938,2.12488,5938,Probe Assimilator Pylon Probe Probe Probe Gateway Probe Assimilator Pylon Pylon Probe Probe Pylon CyberneticsCore Gateway Stalker TwilightCouncil Stalker RoboticsFacility TemplarArchive Probe Gateway Stalker DarkShrine RoboticsBay Adept Stalker Immortal Adept Zealot Nexus Probe Colossus Nexus DarkTemplar Probe Probe RoboticsFacility Gateway Immortal Nexus DarkTemplar Probe Nexus Pylon Probe Immortal Zealot Stalker Probe Colossus Immortal Immortal Adept Colossus Probe Gateway Zealot Colossus Zealot Nexus Probe Immortal Zealot Pylon RoboticsFacility Gateway Assimilator Assimilator Colossus Zealot RoboticsFacility Gateway Adept Stalker Probe Adept Zealot Gateway Probe Adept Stargate RoboticsFacility Colossus Probe Probe Pylon Immortal Gateway Zealot Immortal DarkTemplar Nexus Nexus RoboticsFacility RoboticsFacility RoboticsFacility Assimilator,93.5,684025
305,1031280,0,18208,6.57985,18208,Probe Assimilator Pylon Probe Probe Probe Probe Probe Assimilator Probe Pylon Probe Probe Gateway CyberneticsCore Probe Gateway Pylon TwilightCouncil DarkShrine Gateway Stargate Pylon RoboticsFacility Immortal VoidRay Stalker FleetBeacon Nexus Tempest TemplarArchive DarkTemplar Probe Immortal Pylon DarkTemplar Stalker RoboticsFacility Probe Stalker Adept Stalker DarkTemplar Pylon Zealot RoboticsBay Tempest Tempest Probe Mothership Gateway Gateway Pylon Assimilator Gateway Immortal Assimilator Gateway VoidRay Pylon Pylon Adept DarkTemplar Immortal Colossus Adept Nexus Tempest Immortal DarkTemplar Stalker DarkTemplar Nexus Pylon Nexus Tempest Pylon Stargate Immortal Nexus DarkTemplar Adept Gateway Tempest Probe Probe,97,687778
313,1067306,0,18767,6.81271,18767,Probe Assimilator Pylon Probe Probe Probe Probe Probe Probe Probe Probe Assimilator Pylon Gateway Gateway Pylon Probe CyberneticsCore Nexus Stargate VoidRay Zealot Probe Pylon Probe Pylon VoidRay Probe FleetBeacon Carrier Probe Zealot Probe Nexus Probe Adept Assimilator VoidRay Assimilator Tempest Nexus Nexus TwilightCouncil Stargate Zealot RoboticsFacility Zealot Adept Stalker Tempest Carrier Tempest Stargate Gateway Mothership RoboticsFacility Carrier DarkShrine Zealot Pylon Pylon Carrier RoboticsFacility Stalker Assimilator RoboticsBay VoidRay RoboticsFacility Tempest Zealot Immortal Immortal Probe Zealot Nexus TemplarArchive Gateway Stargate Tempest Gateway Pylon Tempest Zealot Zealot Gateway Probe Immortal,96,689768
330,1168664,0,20425,7.53636,20425,Probe Assimilator Pylon Probe Probe Probe Probe Probe Probe Probe Probe Probe Gateway Pylon Zealot Nexus Assimilator Probe Nexus Probe CyberneticsCore Stalker Probe RoboticsFacility Probe Gateway Nexus Probe TwilightCouncil Probe TemplarArchive Pylon Zealot Probe Nexus Immortal Immortal RoboticsBay Stargate Immortal VoidRay Probe Zealot Zealot RoboticsFacility Zealot Probe Nexus Pylon Gateway RoboticsFacility Pylon Gateway Colossus Assimilator Zealot Nexus VoidRay Assimilator Stalker Stalker Adept VoidRay Pylon Immortal FleetBeacon RoboticsFacility Adept VoidRay Immortal Colossus Stargate Zealot VoidRay Nexus Nexus Zealot DarkShrine Stalker Probe RoboticsFacility Mothership Immortal DarkTemplar Zealot Zealot Stalker Colossus Gateway Zealot Pylon VoidRay Carrier Probe Immortal Carrier Adept Gateway Colossus Tempest Immortal Tempest Adept Assimilator,111.25,692318
