0,0,0,0,0,0, ,0,0
0,49,0,1,0.020232,1,Assimilator Assimilator Pylon Pylon Probe Gateway CyberneticsCore Zealot RoboticsFacility TwilightCouncil Pylon Pylon TemplarArchive RoboticsBay Zealot Adept Nexus Colossus Probe RoboticsFacility Adept Immortal Adept Pylon Colossus Zealot Pylon Zealot Adept Zealot Probe Adept RoboticsFacility Nexus Gateway Colossus DarkShrine Zealot Stalker Gateway Stargate Zealot Pylon Colossus DarkTemplar Nexus RoboticsFacility Zealot,41.25,286482
0,151,0,3,0.020909,3,Pylon Probe Assimilator Pylon Nexus Nexus Pylon Assimilator Probe Probe Gateway Pylon CyberneticsCore Gateway Stargate Pylon Stargate Stalker Zealot Pylon FleetBeacon Gateway Probe Zealot Stargate Tempest VoidRay Carrier RoboticsFacility Gateway Probe Stalker VoidRay Nexus Carrier Stargate Stargate Stargate Carrier Assimilator Pylon Tempest Immortal Gateway RoboticsBay Pylon Probe TwilightCouncil TemplarArchive Stalker Immortal RoboticsFacility Probe,45.5,318742
0,308,0,6,0.021923,6,Pylon Nexus Gateway Pylon Pylon Gateway Gateway Probe CyberneticsCore Zealot Pylon Zealot Probe Assimilator Nexus Stalker Nexus RoboticsFacility Gateway Adept Zealot Nexus TwilightCouncil Pylon Immortal DarkShrine RoboticsFacility RoboticsBay Adept Pylon Probe Zealot Zealot Zealot Assimilator TemplarArchive Immortal Colossus Probe Immortal Pylon Stalker Gateway DarkTemplar Assimilator Adept Probe Colossus Immortal RoboticsFacility DarkTemplar Immortal Nexus RoboticsFacility Pylon Probe Stalker DarkTemplar,47,340637
0,443,0,8,0.022834,8,Pylon Gateway Probe Gateway CyberneticsCore Zealot Probe Probe Probe Pylon Gateway Nexus Probe Pylon Probe Probe Assimilator Pylon Nexus Gateway Stalker Stalker Probe Assimilator Zealot Pylon Probe Probe Gateway Adept Nexus Assimilator Gateway RoboticsFacility Assimilator Probe Adept Adept Nexus Adept Zealot TwilightCouncil DarkShrine Pylon Stalker Pylon Stalker Zealot Stalker RoboticsFacility RoboticsBay Zealot RoboticsFacility Probe Immortal Stalker RoboticsFacility DarkTemplar DarkTemplar Probe TemplarArchive Adept Stalker Pylon Colossus Probe RoboticsFacility Gateway Probe Immortal Pylon Adept DarkTemplar Zealot DarkTemplar Adept Stalker Pylon Probe Immortal Adept Stalker Stargate Stargate Gateway RoboticsFacility FleetBeacon Stargate Probe Nexus Probe Pylon Zealot,58,404021
0,1619,0,29,0.030544,29,Pylon Pylon Gateway Probe Probe Assimilator CyberneticsCore Nexus Pylon RoboticsFacility Stalker Immortal Assimilator Immortal Immortal Probe Immortal Pylon Probe Zealot TwilightCouncil Probe Probe TemplarArchive DarkShrine Nexus Stargate DarkTemplar DarkTemplar Nexus Stalker Probe RoboticsBay Colossus Assimilator Zealot DarkTemplar Gateway Stargate Colossus DarkTemplar Pylon Pylon Zealot DarkTemplar Colossus Immortal Gateway Immortal Stargate RoboticsFacility VoidRay DarkTemplar Nexus Adept Zealot Stargate Stalker Gateway,65.25,501849
6,12714,0,223,0.164743,223,Pylon Probe Pylon Assimilator Probe Probe Probe Probe Pylon Assimilator Gateway Pylon Zealot Pylon CyberneticsCore TwilightCouncil Probe Stalker TemplarArchive Nexus Pylon DarkShrine Stargate DarkTemplar FleetBeacon Pylon VoidRay VoidRay Carrier Stalker Mothership DarkTemplar Tempest RoboticsFacility Nexus Tempest RoboticsBay Stargate Immortal Nexus Nexus VoidRay Carrier Adept Pylon DarkTemplar Stargate Adept Adept VoidRay Probe Assimilator Probe Immortal DarkTemplar Zealot Probe DarkTemplar Immortal Stargate Carrier Immortal DarkTemplar,77.5,551773
8,15836,0,270,0.195507,270,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Nexus Assimilator Probe Gateway Zealot Nexus Zealot Zealot Gateway Probe Nexus Probe Zealot Pylon CyberneticsCore Zealot Stargate Stalker FleetBeacon VoidRay RoboticsFacility VoidRay RoboticsBay Mothership Stalker Immortal Stalker Stalker Carrier RoboticsFacility Colossus VoidRay Probe Carrier Nexus Colossus Adept Probe Zealot Tempest TwilightCouncil Probe Stargate Nexus Gateway Colossus Stargate VoidRay Probe Stargate Colossus Immortal Nexus Stalker Colossus RoboticsFacility Stargate Carrier Zealot Zealot,83.75,592542
9,18337,0,308,0.229061,308,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Gateway Assimilator Probe Probe Pylon Zealot Pylon Gateway Probe Gateway CyberneticsCore Pylon Pylon RoboticsFacility Adept Stargate Stalker Stalker Immortal Zealot RoboticsFacility RoboticsFacility RoboticsBay Pylon Stargate VoidRay VoidRay Probe FleetBeacon Adept Mothership Immortal Nexus TwilightCouncil Colossus Zealot Pylon VoidRay Immortal Tempest Adept Immortal Nexus Colossus Tempest Tempest Adept Colossus Zealot Probe Gateway TemplarArchive Pylon Probe Gateway Adept DarkShrine Adept Colossus Gateway Stargate Nexus Adept Tempest Pylon Stargate Tempest Zealot Zealot Adept,84,658878
36,137003,0,2036,1.21714,2036,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Gateway Probe Probe Probe Probe Probe Assimilator Pylon Probe CyberneticsCore Pylon Stargate Pylon RoboticsFacility Gateway Immortal TwilightCouncil Gateway Gateway Pylon Immortal RoboticsFacility Zealot FleetBeacon Carrier Nexus Carrier Nexus Immortal Immortal Probe Gateway RoboticsBay Colossus Probe VoidRay Pylon Nexus Tempest Gateway Zealot Pylon DarkShrine Immortal Mothership VoidRay Immortal RoboticsFacility VoidRay Zealot RoboticsFacility Pylon Adept Colossus Immortal Pylon Assimilator Adept TemplarArchive Immortal Carrier Stargate Probe Stalker VoidRay Nexus Immortal Stalker Colossus Zealot Assimilator DarkTemplar Stalker RoboticsFacility Probe Pylon Gateway Gateway Probe,100,661104
42,176963,0,2583,1.50074,2583,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Gateway Probe Probe Zealot Probe Assimilator Zealot Probe Zealot Probe Probe Nexus Pylon Probe Zealot CyberneticsCore Zealot Stargate RoboticsFacility Stalker RoboticsBay Nexus Immortal FleetBeacon Immortal Zealot Gateway Colossus Assimilator Colossus Zealot Nexus Tempest Pylon Probe Tempest Zealot Colossus Pylon Immortal Immortal Nexus Mothership Adept Adept Pylon Colossus Probe Carrier Nexus Gateway Zealot Stalker Nexus Carrier Tempest Assimilator Immortal Nexus Assimilator Gateway Colossus TwilightCouncil RoboticsFacility Nexus Adept Probe,91.5,696162
43,185130,0,2691,1.56372,2691,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Gateway Probe Probe Gateway Pylon Pylon Probe Zealot Probe CyberneticsCore Probe Assimilator RoboticsFacility RoboticsBay Pylon Immortal Adept RoboticsFacility Stalker Probe Stalker Colossus Zealot Immortal Pylon Nexus Immortal Stargate VoidRay Colossus Colossus Colossus Stargate Stalker RoboticsFacility RoboticsFacility Assimilator Immortal VoidRay Gateway VoidRay Assimilator Stargate Nexus Immortal Nexus RoboticsFacility Zealot FleetBeacon Mothership RoboticsFacility RoboticsFacility Immortal RoboticsFacility Stalker Carrier Gateway Stalker Zealot Nexus Pylon,82.5,702888
43,188430,0,2734,1.58352,2734,Pylon Probe Pylon Assimilator Probe Probe Probe Pylon Gateway Probe Probe Gateway Gateway Pylon Probe Zealot CyberneticsCore Assimilator Gateway Pylon Stargate Stalker Probe Gateway Probe RoboticsFacility Probe VoidRay RoboticsBay Nexus VoidRay Pylon Pylon VoidRay Adept Stargate Probe Zealot Probe Stalker Assimilator Probe Probe RoboticsFacility Probe RoboticsFacility Colossus TwilightCouncil Probe Zealot Pylon Nexus Colossus Stalker Colossus TemplarArchive Probe FleetBeacon DarkShrine Colossus Immortal Immortal Colossus VoidRay DarkTemplar Carrier VoidRay Nexus Gateway Carrier Mothership RoboticsFacility Pylon Tempest Probe Nexus VoidRay Zealot Tempest Assimilator Gateway Gateway Adept Stalker Stalker RoboticsFacility Stargate Probe Nexus Zealot Gateway Stargate Carrier Tempest Stargate Zealot Assimilator Gateway RoboticsFacility,102.75,736180
