0,0,0,0,0,0, ,0,0
0,53,0,1,0.000363,1,Probe Probe Assimilator Assimilator Probe Pylon Gateway Gateway CyberneticsCore Adept Adept Stalker Gateway TwilightCouncil Pylon Zealot Pylon Probe Stalker Stargate FleetBeacon Carrier Tempest Stargate Gateway Zealot Nexus Carrier Adept Stalker Gateway DarkShrine Probe Assimilator TemplarArchive VoidRay Nexus Stalker Pylon Nexus Zealot Pylon Probe Carrier Pylon RoboticsFacility Zealot Stalker RoboticsFacility Nexus Gateway Tempest,42.75,380430
0,1503,0,29,0.009389,29,Probe Pylon Assimilator Probe Probe Probe Nexus Nexus Probe Probe Probe Probe Probe Pylon Nexus Pylon Probe Pylon Assimilator Pylon Pylon Pylon Pylon Gateway Zealot Nexus CyberneticsCore Nexus Adept Stargate Probe VoidRay Zealot FleetBeacon Adept Gateway RoboticsFacility Stalker Carrier Assimilator TwilightCouncil RoboticsBay Probe Stalker Stalker Probe Stargate Stargate Mothership Colossus Assimilator Pylon Pylon Stargate DarkShrine TemplarArchive DarkTemplar RoboticsFacility Nexus Stargate Zealot Colossus Stargate Gateway Tempest VoidRay VoidRay Probe Pylon Gateway Adept Zealot Adept Adept DarkTemplar Nexus Tempest Carrier Gateway Immortal Colossus,65,433111
0,1563,0,30,0.009778,30,Probe Probe Assimilator Probe Pylon Pylon Gateway Gateway Gateway Zealot Zealot Nexus Pylon CyberneticsCore Zealot Assimilator Adept RoboticsFacility Nexus Adept Probe Stargate RoboticsFacility RoboticsBay FleetBeacon Mothership TwilightCouncil Probe Colossus Tempest Probe Tempest VoidRay Colossus Tempest RoboticsFacility Nexus VoidRay TemplarArchive Carrier Colossus Probe Pylon VoidRay Assimilator Stalker Assimilator Pylon DarkShrine Stalker Probe Gateway DarkTemplar Immortal Pylon Adept RoboticsFacility Tempest Zealot,70.25,471112
3,9430,0,177,0.065726,177,Probe Probe Assimilator Probe Pylon Nexus Probe Assimilator Probe Nexus Gateway Pylon Gateway Probe Pylon Pylon Zealot Zealot Zealot Pylon CyberneticsCore Gateway RoboticsFacility Gateway Stalker Probe Adept Nexus TwilightCouncil DarkShrine Immortal Immortal Stargate Immortal DarkTemplar Zealot Stargate DarkTemplar Adept Immortal DarkTemplar FleetBeacon Zealot TemplarArchive Stargate Carrier Mothership DarkTemplar Tempest Pylon Tempest Stargate Pylon Tempest VoidRay DarkTemplar Stalker DarkTemplar VoidRay Adept Gateway VoidRay Zealot RoboticsFacility RoboticsFacility Assimilator Assimilator RoboticsBay Stargate Pylon Adept,82,530422
9,24652,0,461,0.164789,461,Probe Pylon Probe Pylon Probe Probe Assimilator Gateway Probe Pylon Assimilator Probe Probe Gateway Zealot CyberneticsCore Adept TwilightCouncil Adept RoboticsFacility Stalker RoboticsBay Stalker Nexus DarkShrine Pylon Zealot Probe TemplarArchive Gateway Immortal Zealot Adept Colossus Stalker DarkTemplar Colossus Nexus Pylon Assimilator DarkTemplar Immortal Colossus Adept Probe Immortal DarkTemplar Immortal RoboticsFacility Probe Gateway Probe Gateway Nexus Nexus Stalker Nexus Colossus Immortal RoboticsFacility Assimilator DarkTemplar RoboticsFacility Probe Zealot Stargate Nexus Probe Nexus Zealot Zealot Stargate RoboticsFacility DarkTemplar Pylon,66.75,614310
10,32823,0,605,0.214985,605,Probe Pylon Probe Probe Probe Pylon Probe Probe Gateway Assimilator Probe Assimilator Probe Probe Nexus Probe CyberneticsCore Probe Pylon Probe TwilightCouncil Stargate TemplarArchive Probe VoidRay RoboticsFacility Stalker Adept Assimilator RoboticsBay Pylon RoboticsFacility Probe Nexus Immortal VoidRay Colossus Probe Nexus Assimilator DarkShrine Immortal Gateway Stargate Stalker Gateway Probe Adept RoboticsFacility Gateway Stargate Stalker Zealot Zealot Pylon Probe VoidRay FleetBeacon VoidRay Pylon Gateway RoboticsFacility Gateway Probe Stargate Stalker Carrier DarkTemplar Probe Zealot Colossus Carrier Carrier Zealot Nexus Adept VoidRay Immortal Pylon Nexus Carrier VoidRay Gateway Carrier Immortal Stargate Immortal Probe Pylon Immortal Gateway Mothership Assimilator Stargate RoboticsFacility Pylon,103.75,659674
149,500448,0,8663,3.25171,8663,Probe Probe Pylon Probe Gateway Zealot Probe Assimilator CyberneticsCore Pylon Probe Probe Probe Gateway Pylon Assimilator Adept Gateway Pylon Stargate Pylon Probe Pylon Gateway Probe Stalker Probe Stalker Stalker Nexus FleetBeacon Pylon Pylon Zealot Mothership Stalker VoidRay Assimilator Gateway Stargate VoidRay Stalker Tempest Carrier Nexus Pylon Nexus VoidRay Carrier RoboticsFacility Immortal Assimilator Zealot VoidRay RoboticsFacility Zealot Probe TwilightCouncil Immortal Carrier RoboticsFacility Adept Tempest VoidRay TemplarArchive Stalker Nexus VoidRay Nexus Zealot Probe Probe,83,669465
176,574933,0,9861,3.76615,9861,Probe Probe Pylon Probe Gateway Zealot Zealot Pylon Assimilator CyberneticsCore Probe Assimilator Probe Probe Gateway Pylon Stalker Stargate Nexus Probe Pylon RoboticsFacility Stalker RoboticsFacility Pylon Zealot Immortal Stalker Immortal VoidRay Immortal VoidRay Adept Pylon Immortal FleetBeacon Nexus Immortal Zealot Carrier RoboticsBay Zealot Mothership Colossus TwilightCouncil Assimilator Stalker Pylon Adept Stalker Stargate Carrier Pylon Immortal VoidRay Immortal RoboticsFacility TemplarArchive Pylon Colossus Adept Pylon Probe Stalker Immortal RoboticsFacility,87.5,713992
398,1325923,0,22510,8.61316,22510,Probe Probe Probe Assimilator Pylon Pylon Pylon Gateway Probe Pylon CyberneticsCore Probe Assimilator Stargate Probe Probe Zealot Pylon Zealot FleetBeacon Mothership Zealot VoidRay VoidRay Zealot VoidRay Probe RoboticsFacility RoboticsBay Stalker Immortal Gateway Pylon Carrier Nexus Carrier Stargate Pylon Pylon Immortal Probe Nexus Stalker Probe Adept Tempest Immortal Immortal TwilightCouncil Nexus Zealot Immortal Zealot Probe Stalker DarkShrine Pylon Carrier Adept DarkTemplar Zealot Adept Nexus TemplarArchive Tempest RoboticsFacility Adept Nexus Probe Carrier Pylon RoboticsFacility Stalker DarkTemplar Immortal RoboticsFacility Pylon Assimilator Immortal Pylon,95.25,725308
