0,0,0,0,0,0, ,0,0
0,53,0,1,0.000412,1,Pylon Nexus Gateway Assimilator Pylon CyberneticsCore TwilightCouncil Gateway TemplarArchive Zealot Probe Pylon RoboticsFacility RoboticsBay Stalker Probe DarkShrine Zealot Probe Immortal RoboticsFacility Assimilator Immortal RoboticsFacility Pylon Stargate Nexus Pylon Gateway Stalker Colossus RoboticsFacility Stargate Nexus VoidRay Pylon Adept Pylon Adept Gateway Immortal Nexus FleetBeacon Probe Nexus RoboticsFacility Stalker Colossus VoidRay DarkTemplar Probe RoboticsFacility,35,245972
0,112,0,2,0.000816,2,Assimilator Assimilator Probe Probe Probe Pylon Pylon Pylon Gateway Pylon Zealot Nexus CyberneticsCore Zealot Stalker RoboticsFacility Adept Gateway Stargate Adept TwilightCouncil DarkShrine Zealot Stalker DarkTemplar Probe Stalker Pylon Probe Pylon Gateway Pylon DarkTemplar Zealot RoboticsBay RoboticsFacility Adept Zealot FleetBeacon Mothership Carrier Tempest Tempest Probe Nexus Immortal Stargate Stargate Colossus Gateway Gateway Colossus RoboticsFacility Colossus Colossus Assimilator Immortal Gateway,60.25,383796
0,989,0,19,0.006286,19,Probe Pylon Probe Gateway Pylon Zealot Probe Probe Zealot Probe Assimilator Assimilator Probe Pylon Pylon Pylon Gateway CyberneticsCore Gateway Stargate Pylon Probe VoidRay Stalker Nexus Probe FleetBeacon Tempest Nexus Probe Pylon RoboticsFacility Nexus Assimilator Tempest Immortal Stalker TwilightCouncil DarkShrine RoboticsBay Stargate DarkTemplar TemplarArchive VoidRay Mothership Tempest Colossus Zealot Colossus Stargate DarkTemplar Zealot Zealot DarkTemplar VoidRay Probe Stalker Gateway Stargate Tempest Adept DarkTemplar Immortal Gateway Zealot Immortal Probe Gateway Stargate Stargate Nexus Pylon DarkTemplar Adept,80.75,574430
23,67305,0,1225,0.415223,1225,Probe Assimilator Probe Probe Assimilator Pylon Probe Probe Probe Gateway Gateway Probe Nexus Pylon Nexus CyberneticsCore Zealot RoboticsFacility Probe Stargate Stargate RoboticsBay FleetBeacon Immortal VoidRay Immortal Tempest Tempest RoboticsFacility Carrier Immortal Immortal Pylon Stargate Gateway Stalker Assimilator Mothership Gateway Nexus Tempest Probe Carrier Stargate VoidRay Stargate Pylon Probe Carrier Gateway Nexus Zealot Colossus Immortal Immortal Assimilator TwilightCouncil Pylon Colossus TemplarArchive Pylon Stargate Probe,78,581759
25,71522,0,1299,0.440986,1299,Probe Assimilator Assimilator Probe Probe Pylon Pylon Probe Pylon Probe Probe Gateway CyberneticsCore Probe Gateway Probe Zealot Probe RoboticsFacility TwilightCouncil Pylon Gateway Immortal RoboticsBay Immortal Stalker Probe DarkShrine Stargate Adept Nexus TemplarArchive FleetBeacon Tempest VoidRay VoidRay Gateway Stargate Nexus Probe Adept VoidRay Adept Nexus Adept Probe Zealot Gateway Colossus Stargate RoboticsFacility Pylon Mothership Zealot RoboticsFacility VoidRay VoidRay Nexus DarkTemplar Probe VoidRay Stargate Zealot Probe VoidRay Stargate Nexus Assimilator Probe Carrier RoboticsFacility Stalker Carrier Pylon VoidRay Zealot Colossus Immortal Stargate Assimilator Stargate Assimilator DarkTemplar Probe Gateway Stalker Probe Pylon Nexus,93.5,582028
28,78732,0,1433,0.484521,1433,Probe Probe Pylon Gateway Probe Probe CyberneticsCore Pylon Nexus Assimilator Probe Probe Assimilator Probe RoboticsFacility Nexus Stargate Adept Nexus Immortal RoboticsBay Adept VoidRay Zealot Adept VoidRay Adept Stalker RoboticsFacility Pylon Pylon FleetBeacon Zealot Colossus Gateway Stalker Immortal Stalker Colossus Colossus Pylon Zealot Zealot Colossus Adept Immortal Pylon Mothership TwilightCouncil VoidRay Nexus Assimilator Gateway Gateway Carrier VoidRay TemplarArchive VoidRay Nexus Adept Stargate Nexus,82,650366
51,174076,0,2994,1.06609,2994,Probe Probe Probe Assimilator Pylon Gateway Probe Zealot Probe Gateway Probe Zealot Probe CyberneticsCore Gateway Pylon Probe Gateway Probe Pylon Adept Zealot Gateway Adept Probe Assimilator Nexus Probe Pylon Zealot RoboticsFacility Immortal Adept Pylon Immortal Zealot Stargate TwilightCouncil FleetBeacon Zealot Gateway Zealot Pylon Nexus Tempest Mothership Immortal Adept Gateway Stalker RoboticsBay Nexus RoboticsFacility Carrier Stalker Probe DarkShrine DarkTemplar Pylon Carrier Tempest Zealot Stargate Immortal Stalker Assimilator Zealot Immortal Tempest Stalker Nexus Adept VoidRay Zealot VoidRay Pylon DarkTemplar TemplarArchive DarkTemplar Pylon Tempest Tempest Pylon Assimilator Stalker VoidRay Immortal Stargate Immortal Pylon,108.25,680722
69,215856,0,3679,1.31728,3679,Probe Probe Probe Assimilator Assimilator Pylon Probe Pylon Pylon Pylon Pylon Probe Probe Gateway Gateway Probe Pylon Gateway Probe Zealot Probe Pylon CyberneticsCore Stalker Stargate Pylon VoidRay Zealot Stalker Pylon Gateway FleetBeacon Zealot Stargate Carrier Adept Adept Probe Stalker Stargate VoidRay Carrier Tempest Nexus Pylon Carrier Mothership Gateway RoboticsFacility TwilightCouncil Carrier RoboticsFacility Carrier DarkShrine VoidRay Gateway Assimilator Gateway Gateway Adept Nexus RoboticsBay Carrier Zealot Pylon Stargate Nexus Immortal DarkTemplar Carrier Zealot RoboticsFacility Tempest Immortal Adept TemplarArchive Stargate Gateway,95.75,684577
124,421399,0,7043,2.55471,7043,Probe Probe Probe Pylon Probe Assimilator Probe Probe Probe Probe Pylon Pylon Pylon Probe Gateway Gateway Probe Zealot Assimilator Nexus Zealot Zealot Probe Pylon Pylon CyberneticsCore Nexus Gateway Pylon RoboticsFacility Probe Adept Probe Probe Zealot Stargate Adept FleetBeacon Carrier Adept Tempest Stargate RoboticsBay Assimilator Stalker RoboticsFacility Probe Mothership Pylon Colossus Pylon Gateway Probe Assimilator Tempest Zealot Colossus Carrier Stalker Assimilator Nexus Stalker Zealot VoidRay Stalker VoidRay Colossus TwilightCouncil Immortal DarkShrine Immortal Stargate Carrier Tempest TemplarArchive Stalker Pylon Nexus Probe Pylon Zealot Pylon Carrier Nexus Zealot Immortal Zealot Carrier Probe,96.75,721482
