0,0,0,0,0,0, ,0,0
0,47,0,1,0.000322,1,Assimilator Pylon Assimilator Nexus Nexus Pylon Pylon Gateway Zealot Pylon Gateway Probe Probe Zealot CyberneticsCore Gateway TwilightCouncil Stargate Stargate Stargate Adept Adept Probe Nexus Nexus VoidRay DarkShrine Probe Pylon Adept TemplarArchive Zealot Stargate Nexus Gateway DarkTemplar Nexus Stalker DarkTemplar Stargate Assimilator Pylon FleetBeacon Tempest Probe Probe,17.5,109512
0,108,0,2,0.000723,2,Probe Pylon Gateway Zealot Pylon Zealot Probe Pylon Zealot Probe Pylon CyberneticsCore Assimilator Zealot Pylon Assimilator Adept Probe TwilightCouncil Nexus Zealot Probe Stalker DarkShrine Zealot Gateway Nexus Assimilator Probe RoboticsFacility Nexus DarkTemplar Gateway Immortal RoboticsFacility RoboticsFacility Stargate Zealot Zealot Gateway Gateway RoboticsFacility Stargate RoboticsBay Pylon Nexus Immortal Stargate Adept DarkTemplar DarkTemplar Adept FleetBeacon VoidRay Probe Colossus Zealot Immortal TemplarArchive Tempest,42.25,281587
0,203,0,4,0.001299,4,Probe Pylon Gateway Assimilator Probe CyberneticsCore TwilightCouncil Stalker Assimilator Adept Stargate Adept Zealot Probe Nexus Stargate TemplarArchive Pylon Zealot DarkShrine Zealot Stalker Zealot Stargate Zealot Stalker DarkTemplar Nexus Pylon Pylon Probe Adept Zealot Pylon Gateway DarkTemplar Pylon Assimilator VoidRay RoboticsFacility Zealot RoboticsBay Stargate FleetBeacon Nexus Nexus Gateway DarkTemplar Carrier VoidRay Pylon,27.5,288081
0,303,0,6,0.001957,6,Assimilator Probe Probe Assimilator Pylon Probe Probe Gateway Pylon Probe Nexus CyberneticsCore Gateway Stargate Nexus Nexus Stargate Adept TwilightCouncil Probe FleetBeacon Carrier Pylon Adept Probe Tempest Tempest Nexus Tempest Gateway RoboticsFacility RoboticsFacility Immortal Stalker Pylon Assimilator Stalker TemplarArchive Adept Pylon Carrier Stargate RoboticsFacility Pylon VoidRay Nexus VoidRay DarkShrine Immortal Adept Carrier RoboticsFacility Nexus Stargate RoboticsFacility,54.75,376585
0,1067,0,20,0.006559,20,Pylon Nexus Probe Pylon Nexus Pylon Probe Probe Probe Assimilator Probe Gateway Zealot Gateway Pylon CyberneticsCore TwilightCouncil Pylon DarkShrine Probe Zealot Pylon Zealot TemplarArchive Zealot Gateway DarkTemplar RoboticsFacility Probe Zealot Assimilator Adept Nexus Assimilator Probe Gateway Immortal RoboticsBay RoboticsFacility Probe Stargate FleetBeacon Zealot Probe Immortal Adept DarkTemplar DarkTemplar Mothership Immortal Zealot Zealot Probe Colossus Tempest Assimilator Pylon Stargate RoboticsFacility RoboticsFacility Stargate Zealot Colossus RoboticsFacility Nexus Colossus DarkTemplar Nexus Zealot Colossus Probe Zealot RoboticsFacility Probe Zealot Probe,62,425003
0,2322,0,44,0.019559,44,Probe Assimilator Probe Pylon Gateway Nexus CyberneticsCore Adept TwilightCouncil DarkShrine Gateway Gateway Probe Probe Assimilator Stargate Probe Stargate Adept Pylon FleetBeacon VoidRay RoboticsFacility Mothership Adept Adept Nexus Gateway VoidRay VoidRay Stargate Immortal DarkTemplar RoboticsFacility Nexus Probe RoboticsFacility RoboticsBay VoidRay Nexus Gateway Stalker Pylon Probe Tempest VoidRay Colossus Zealot VoidRay Pylon Stalker Colossus Gateway Adept Assimilator Stargate Immortal Stalker Probe Immortal Probe,68.75,441874
0,3511,0,67,0.028349,67,Probe Pylon Assimilator Probe Gateway Probe Probe Zealot Pylon Zealot CyberneticsCore Pylon Zealot RoboticsFacility Stalker Gateway RoboticsBay Pylon Stalker Assimilator TwilightCouncil DarkShrine Zealot Colossus DarkTemplar TemplarArchive Colossus Immortal Nexus Colossus RoboticsFacility DarkTemplar Stalker Immortal RoboticsFacility Stalker Pylon Colossus Probe Assimilator Gateway Probe Stargate RoboticsFacility RoboticsFacility Nexus Stalker VoidRay Zealot Gateway Adept RoboticsFacility Immortal Stargate RoboticsFacility RoboticsFacility Nexus RoboticsFacility Pylon,55.25,507783
3,10941,0,203,0.080734,203,Probe Probe Probe Pylon Probe Probe Probe Assimilator Probe Gateway Nexus Probe Nexus Gateway CyberneticsCore Assimilator Stalker Stargate FleetBeacon Zealot TwilightCouncil DarkShrine Probe Adept Stalker Pylon DarkTemplar Probe Adept Pylon Zealot Stalker Stargate Nexus Adept Mothership Pylon Tempest VoidRay Gateway Gateway Adept Tempest Zealot RoboticsFacility RoboticsFacility Gateway Stalker VoidRay RoboticsBay Gateway Immortal Immortal Stargate TemplarArchive Immortal Tempest Pylon Assimilator RoboticsFacility Adept Assimilator Gateway Tempest Stalker RoboticsFacility Nexus Stalker Nexus RoboticsFacility DarkTemplar Colossus Gateway Stargate Zealot Colossus Stargate Stalker Zealot Gateway,80,563392
4,13365,0,247,0.095571,247,Probe Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Pylon Probe Gateway Nexus Zealot Nexus CyberneticsCore Pylon Zealot Gateway RoboticsFacility Pylon Gateway Zealot Probe Stalker Immortal Stargate Zealot RoboticsBay VoidRay Gateway FleetBeacon Zealot Colossus Adept Probe Mothership Tempest TwilightCouncil RoboticsFacility Stalker Stalker Adept Gateway TemplarArchive Immortal VoidRay Gateway Stalker DarkShrine Immortal Probe Nexus Carrier Colossus RoboticsFacility Stargate Gateway Adept Pylon Assimilator Immortal Carrier Pylon Probe Nexus Nexus Stargate Probe Adept Stalker Gateway Probe Nexus Stargate Probe,76,571584
