813,2844361,0,47436,18.7932,47436,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Pylon Assimilator Pylon Probe Gateway Nexus Probe Probe Pylon Gateway Probe Assimilator Probe CyberneticsCore Adept Zealot Gateway RoboticsFacility Gateway TwilightCouncil Adept Probe RoboticsBay Probe DarkShrine Colossus Pylon Probe Stargate RoboticsFacility FleetBeacon Stalker Immortal TemplarArchive Pylon Tempest Stargate Nexus Colossus VoidRay Pylon Mothership Tempest Zealot Carrier Adept Pylon Immortal Adept Carrier Zealot Probe Zealot Nexus DarkTemplar Carrier Gateway Immortal Nexus Carrier RoboticsFacility Colossus DarkTemplar Carrier Gateway Immortal Carrier Adept Colossus Probe Assimilator RoboticsFacility Nexus Colossus Stalker Colossus Nexus Zealot Gateway Gateway Probe Gateway Assimilator,111.25,738466
822,2883845,0,48014,19.049,48014,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Pylon Nexus Probe Probe Pylon Pylon Gateway Pylon Zealot Probe Gateway Assimilator Probe Pylon CyberneticsCore Zealot Zealot Stargate Pylon VoidRay Adept Adept Nexus FleetBeacon Gateway Adept Pylon Adept Assimilator Zealot Stargate Carrier Carrier Tempest Gateway Carrier Carrier VoidRay Carrier Pylon Adept TwilightCouncil Carrier Tempest Stargate Adept Tempest Stalker DarkShrine Probe Mothership RoboticsFacility Tempest Tempest Pylon VoidRay Stargate Zealot Gateway Stalker Nexus VoidRay Immortal Adept Stalker Pylon Adept Assimilator Zealot Stalker VoidRay Immortal RoboticsFacility Zealot Probe Probe Pylon Probe,115.75,779488
848,2985522,0,49475,19.7061,49475,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Probe Probe Nexus Assimilator Probe Pylon Probe Probe Gateway Zealot Gateway Probe Probe Pylon Gateway Probe Gateway Nexus Pylon Nexus Probe Pylon Pylon Probe CyberneticsCore Adept Probe Probe Stargate RoboticsFacility FleetBeacon Adept RoboticsBay Stargate Gateway Immortal Stargate Probe Tempest Assimilator Gateway Stalker RoboticsFacility VoidRay Assimilator Stargate Probe Colossus Immortal Carrier Colossus Carrier Pylon Stalker Nexus VoidRay Probe Adept Stargate Stalker Carrier Adept Gateway Colossus Adept Adept Stargate Probe Probe Stargate Pylon Carrier Adept Mothership Stalker VoidRay RoboticsFacility Colossus Nexus Probe VoidRay Probe Carrier VoidRay Nexus Immortal Assimilator Stalker Nexus Immortal Stalker Probe Colossus TwilightCouncil Tempest VoidRay Tempest Gateway Stalker Probe DarkShrine Adept Pylon Immortal TemplarArchive Assimilator Nexus Assimilator Assimilator Gateway Stargate Gateway,141.75,836258
1174,4297144,0,68642,28.7066,68642,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Probe Probe Probe Probe Pylon Gateway Probe Probe Probe Gateway Pylon Probe Probe Probe Gateway Gateway Probe Pylon Zealot CyberneticsCore Zealot Zealot Adept Pylon Assimilator RoboticsFacility Stalker Stalker Gateway Nexus RoboticsFacility Immortal RoboticsBay Adept Probe Stalker Probe Stalker Pylon Stalker Probe Stalker Adept Stargate VoidRay RoboticsFacility Stalker Colossus RoboticsFacility Pylon Assimilator Probe VoidRay Gateway Gateway Adept Nexus Probe RoboticsFacility FleetBeacon Nexus Carrier Gateway Gateway Nexus Gateway RoboticsFacility Tempest Immortal Tempest Colossus Stalker Stargate Zealot Immortal Stargate Pylon Gateway Carrier Nexus Stalker Assimilator Immortal Adept Mothership VoidRay Carrier RoboticsFacility Stargate Nexus Nexus Nexus Carrier Zealot Adept Zealot RoboticsFacility Stargate Probe Zealot TwilightCouncil Gateway Gateway Assimilator Stargate TemplarArchive Zealot Zealot RoboticsFacility Stargate RoboticsFacility DarkShrine Adept RoboticsFacility RoboticsFacility Immortal RoboticsFacility Adept Probe,111,837540
1244,4639274,0,73385,31.0008,73385,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Probe Pylon Probe Probe Gateway Probe Zealot CyberneticsCore RoboticsFacility Stargate Stalker VoidRay FleetBeacon Mothership Carrier Zealot Pylon Pylon Probe Probe Assimilator Gateway Nexus Immortal Nexus Tempest RoboticsFacility TwilightCouncil Zealot Tempest Adept Tempest Immortal Carrier Probe TemplarArchive Zealot Stargate Immortal Adept Immortal Adept DarkShrine Pylon Nexus Adept Adept DarkTemplar Immortal Carrier RoboticsFacility VoidRay Gateway Pylon DarkTemplar Probe Carrier RoboticsFacility Pylon Adept Immortal Immortal Assimilator Pylon RoboticsBay Probe Assimilator Stalker Pylon Stalker DarkTemplar Stargate Carrier Stalker RoboticsFacility Pylon Adept Colossus Stargate Nexus RoboticsFacility Gateway Zealot Immortal Tempest RoboticsFacility Probe,117.25,848187
1696,6714910,0,103790,45.677,103790,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe Probe Gateway Probe Zealot CyberneticsCore Stalker Pylon Probe Gateway RoboticsFacility RoboticsFacility Probe Immortal RoboticsBay RoboticsFacility Colossus Stalker Zealot Pylon Colossus Colossus Stalker Zealot Stalker Immortal Colossus Nexus Stalker Immortal Nexus Adept TwilightCouncil Adept Pylon Adept Stalker RoboticsFacility Stalker Gateway Colossus DarkShrine Assimilator DarkTemplar Gateway Colossus Probe Nexus DarkTemplar Nexus Gateway Pylon Gateway Probe Stargate Assimilator Immortal DarkTemplar Zealot VoidRay Gateway Colossus Colossus Nexus DarkTemplar Stargate Colossus FleetBeacon Adept Probe Tempest VoidRay Stargate Zealot Probe Nexus Stalker Stalker RoboticsFacility Assimilator TemplarArchive Tempest RoboticsFacility Probe Mothership Nexus DarkTemplar Probe Stalker Adept Probe,112.25,880674
2294,10340693,0,154502,73.2799,154502,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Probe Stargate Stalker FleetBeacon Stalker Tempest Mothership Probe Assimilator Gateway Stargate TemplarArchive Stalker Adept DarkShrine Gateway Carrier Adept Zealot Probe Zealot Zealot VoidRay Gateway Adept Zealot Stalker Pylon Probe Pylon Probe Adept Probe Carrier Pylon Nexus Tempest Stalker Tempest Probe Stalker Pylon Pylon Adept VoidRay Carrier Zealot Stalker Assimilator Carrier Pylon Assimilator Carrier Zealot DarkTemplar Stalker Stargate RoboticsFacility Stargate Pylon Carrier DarkTemplar Probe VoidRay RoboticsFacility Gateway RoboticsFacility DarkTemplar Adept Assimilator DarkTemplar Carrier Adept RoboticsFacility Nexus Carrier RoboticsFacility RoboticsFacility Adept Probe Zealot Nexus Zealot DarkTemplar RoboticsFacility Probe Stargate RoboticsBay Stargate Stargate,123,890124
2782,13742601,0,202653,99.7285,202653,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe FleetBeacon Immortal Immortal Zealot Probe RoboticsBay VoidRay Adept Adept Mothership Tempest Stargate Stalker DarkShrine VoidRay Adept Carrier DarkTemplar Stargate Pylon Stalker Pylon Zealot Tempest Nexus Probe Immortal Carrier Adept Nexus Adept Stargate Probe Assimilator Tempest DarkTemplar Immortal Stalker VoidRay Carrier Stalker Tempest Tempest Probe DarkTemplar Pylon Zealot Carrier Pylon Zealot Stalker Pylon Zealot Immortal DarkTemplar Stalker Stargate Probe Pylon Immortal Assimilator Gateway Stargate Immortal Zealot RoboticsFacility TemplarArchive Nexus Nexus Assimilator Stalker Immortal Immortal Probe Nexus,131,930145
2992,15242666,0,225162,111.416,225162,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsBay RoboticsFacility VoidRay Zealot Probe Colossus Pylon DarkShrine Colossus VoidRay Adept RoboticsFacility Adept Stalker Immortal Assimilator VoidRay Pylon VoidRay Nexus Zealot Immortal Colossus Probe DarkTemplar Adept Pylon Probe Colossus Gateway Probe Immortal Pylon Immortal RoboticsFacility DarkTemplar Immortal Stalker Gateway Zealot VoidRay RoboticsFacility Nexus DarkTemplar Pylon Stalker DarkTemplar VoidRay Adept Immortal VoidRay FleetBeacon Pylon DarkTemplar Nexus VoidRay Colossus Zealot Tempest Stalker Stalker Carrier Mothership Gateway Tempest Gateway Nexus Probe Gateway Gateway Gateway RoboticsFacility RoboticsFacility Assimilator Nexus Gateway Assimilator,132.5,932915
3222,16942068,0,249731,124.989,249731,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Probe Pylon Zealot VoidRay Adept Immortal FleetBeacon Mothership Immortal Adept RoboticsBay Stargate Stalker VoidRay DarkShrine Probe Zealot Zealot Probe Pylon VoidRay Pylon DarkTemplar Stalker Nexus Pylon Assimilator Carrier RoboticsFacility Stalker Carrier Colossus Immortal Probe Pylon Colossus Assimilator DarkTemplar RoboticsFacility Gateway DarkTemplar Stalker Nexus Colossus Probe Adept Tempest Stalker Colossus Stargate RoboticsFacility Adept VoidRay Gateway VoidRay RoboticsFacility Carrier Assimilator Assimilator Pylon Immortal Pylon Stalker Carrier Nexus Probe Colossus VoidRay Gateway Gateway Gateway RoboticsFacility RoboticsFacility Nexus Gateway RoboticsFacility,133.5,936657
3228,16985798,0,250337,125.337,250337,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Immortal Gateway Probe Pylon Stargate Immortal VoidRay Immortal Zealot Probe Gateway Zealot Immortal Probe VoidRay VoidRay Nexus Stalker Zealot Nexus Probe FleetBeacon RoboticsBay Adept DarkShrine Gateway Immortal Adept Probe Carrier Adept VoidRay DarkTemplar Adept Probe Tempest Adept Pylon RoboticsFacility Tempest Zealot Immortal Nexus DarkTemplar Adept Stalker Pylon VoidRay Adept Zealot Nexus Zealot Stalker Adept Stargate Adept Immortal Immortal Adept VoidRay Gateway Stargate Probe Adept Colossus Gateway DarkTemplar Adept Zealot RoboticsFacility Assimilator Probe Assimilator Assimilator RoboticsFacility Nexus Colossus DarkTemplar Probe RoboticsFacility RoboticsFacility Assimilator Assimilator Gateway RoboticsFacility RoboticsFacility Gateway Nexus Stargate Gateway Nexus Nexus Nexus,132,949473
3260,17211166,0,253508,127.118,253508,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Zealot Zealot Pylon Adept FleetBeacon Probe Gateway RoboticsFacility VoidRay Stalker Probe Mothership RoboticsBay Gateway Pylon Assimilator Carrier Zealot Pylon Adept Adept Colossus Stargate Colossus Immortal Colossus Probe Stalker Immortal Stalker DarkShrine Probe Colossus Stalker Adept RoboticsFacility Pylon Immortal Immortal Pylon RoboticsFacility RoboticsFacility Immortal Immortal RoboticsFacility Pylon Probe DarkTemplar Immortal Pylon Assimilator Probe Pylon Tempest Immortal Stalker DarkTemplar RoboticsFacility Stargate Pylon VoidRay Pylon Stalker Tempest Assimilator Probe Pylon Stalker Adept Zealot Carrier Stargate Adept Stargate Gateway Nexus Assimilator Gateway Gateway Adept Zealot Nexus Stalker Nexus Gateway Stargate RoboticsFacility,131.5,950113
3339,17645142,0,259623,130.486,259623,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Zealot Stalker Immortal RoboticsBay RoboticsFacility VoidRay Stalker Pylon Immortal Stargate Stalker VoidRay Immortal Colossus Nexus Colossus Immortal FleetBeacon Stargate Assimilator Pylon Adept Immortal Mothership Pylon Pylon Probe VoidRay Stalker Pylon RoboticsFacility Carrier RoboticsFacility Adept Carrier Nexus Carrier Probe Carrier Tempest Gateway Pylon Colossus VoidRay Adept Immortal Gateway RoboticsFacility Gateway Stalker Stalker Immortal Carrier Probe Zealot Pylon Stalker Tempest Assimilator RoboticsFacility RoboticsFacility Nexus Probe Probe DarkShrine Colossus Nexus Assimilator Assimilator RoboticsFacility Nexus,138,953343
3425,18177334,0,267209,134.598,267209,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Zealot Stalker Zealot Immortal RoboticsBay Adept Zealot DarkShrine Stalker Colossus VoidRay Pylon Colossus Pylon Probe Probe Stalker Gateway Zealot Stalker Stalker Probe DarkTemplar Immortal Pylon Immortal Pylon Stargate Probe Nexus Probe VoidRay Gateway Immortal Gateway DarkTemplar Pylon Probe Zealot Adept Adept Immortal VoidRay Immortal Pylon FleetBeacon Nexus Assimilator Stargate Zealot DarkTemplar Adept Tempest Mothership RoboticsFacility Colossus DarkTemplar Adept VoidRay Nexus Stalker Carrier Probe Zealot Adept Stalker Tempest Colossus Gateway Probe Nexus Probe Gateway Assimilator RoboticsFacility RoboticsFacility RoboticsFacility Nexus Stargate Nexus Stargate Nexus Stargate Nexus Gateway Assimilator Assimilator Assimilator RoboticsFacility Gateway Stargate Gateway Gateway,134,967757
3573,19399620,0,285150,144.203,285150,Probe Probe Assimilator Probe Pylon Probe Nexus Probe Probe Probe Probe Assimilator Probe Probe Pylon Nexus Gateway Probe Probe Pylon Probe CyberneticsCore Probe Nexus Zealot Stalker Probe Zealot Nexus Probe TwilightCouncil Adept Gateway Probe RoboticsFacility Pylon Stargate Probe Assimilator Stalker Probe VoidRay Stalker Probe Probe TemplarArchive RoboticsFacility Probe Immortal Probe Zealot Stalker Zealot Immortal VoidRay Stalker Pylon Probe Pylon Immortal VoidRay Immortal Probe Stalker Pylon RoboticsBay Nexus Pylon FleetBeacon Stargate VoidRay Stalker VoidRay Stalker Probe Pylon Adept VoidRay Adept Nexus Mothership Carrier Stalker VoidRay Pylon Pylon Assimilator Gateway DarkShrine Zealot Tempest Assimilator Tempest Zealot Stalker Stargate Immortal DarkTemplar Tempest Stalker Colossus Assimilator Adept DarkTemplar Colossus RoboticsFacility Nexus Immortal Stalker Immortal Stargate DarkTemplar Probe Probe VoidRay Carrier DarkTemplar Assimilator Gateway RoboticsFacility Stargate Nexus Probe Nexus Stargate Stargate,143,983402
