0,0,0,0,0,0, ,0,0
0,42,0,1,0.011662,1,Pylon Assimilator Assimilator Gateway CyberneticsCore Zealot Stalker Gateway TwilightCouncil RoboticsFacility RoboticsFacility RoboticsBay Pylon DarkShrine Pylon Probe Colossus Zealot Colossus Gateway Stargate Colossus Stalker Gateway Gateway RoboticsFacility Pylon Adept TemplarArchive Pylon FleetBeacon Adept Stargate DarkTemplar Nexus Colossus RoboticsFacility RoboticsFacility Probe Adept Probe,30.5,248756
0,91,0,2,0.012026,2,Probe Assimilator Assimilator Probe Pylon Gateway Nexus Gateway Gateway Pylon Zealot CyberneticsCore Stargate Stalker Stalker Stalker Stargate Probe Probe FleetBeacon Zealot Stalker VoidRay Zealot Stalker Adept Probe Pylon Gateway Pylon Carrier Assimilator TwilightCouncil TemplarArchive Nexus Mothership Pylon Tempest Adept Pylon Carrier Nexus VoidRay Gateway Adept Carrier RoboticsFacility Probe,47.75,350924
0,640,0,12,0.015591,12,Probe Probe Assimilator Pylon Assimilator Nexus Nexus Gateway Probe CyberneticsCore Probe Zealot Probe Nexus TwilightCouncil Zealot Probe Stalker Adept Probe Probe TemplarArchive Pylon Zealot Assimilator Stargate Nexus Gateway RoboticsFacility FleetBeacon Carrier VoidRay Zealot Immortal Tempest DarkShrine RoboticsFacility Stargate Immortal VoidRay Carrier Mothership DarkTemplar Pylon Stalker VoidRay Adept Zealot Carrier Gateway VoidRay Adept Adept Nexus Stargate,69.75,360406
0,1065,0,20,0.018212,20,Probe Probe Assimilator Pylon Gateway CyberneticsCore Assimilator Pylon Stargate Probe Adept FleetBeacon Probe Gateway Probe Tempest Carrier Probe Nexus Zealot TwilightCouncil RoboticsFacility Pylon Zealot RoboticsFacility RoboticsFacility Adept Stalker DarkShrine VoidRay Tempest Tempest Assimilator Pylon VoidRay Stargate Immortal RoboticsFacility Stargate Nexus RoboticsFacility TemplarArchive Tempest Pylon Adept Stalker Stargate Immortal Carrier DarkTemplar RoboticsBay RoboticsFacility Nexus Gateway DarkTemplar Probe,56.25,462118
1,2455,0,45,0.03148,45,Probe Pylon Pylon Probe Probe Pylon Gateway Pylon Probe Assimilator CyberneticsCore Gateway Adept TwilightCouncil Probe Zealot Zealot Probe Nexus Gateway Pylon Gateway Stargate Probe VoidRay Gateway Pylon Probe Assimilator Stargate Stargate Probe Adept Adept Zealot TemplarArchive Nexus Pylon DarkShrine RoboticsFacility Immortal Zealot Probe Stargate DarkTemplar RoboticsFacility Pylon Probe Probe Pylon RoboticsFacility Pylon Assimilator Gateway FleetBeacon RoboticsBay Stalker Gateway Tempest Pylon Assimilator Tempest Mothership DarkTemplar Pylon Tempest Probe Colossus Tempest Adept Tempest RoboticsFacility Zealot VoidRay Gateway Gateway Stalker Immortal Pylon Carrier Stargate Probe VoidRay Tempest Carrier Probe,78.25,465488
2,4188,0,76,0.062091,76,Probe Pylon Assimilator Probe Assimilator Pylon Probe Pylon Gateway Pylon Pylon Pylon Probe Zealot Probe Probe CyberneticsCore Stargate Gateway RoboticsFacility Probe Immortal FleetBeacon VoidRay Nexus Probe Adept Mothership Zealot Tempest Pylon Gateway Assimilator Pylon Assimilator Adept RoboticsBay Zealot Colossus Colossus Zealot Stargate Immortal Tempest Probe Nexus RoboticsFacility Nexus Stargate Stalker Stalker Zealot RoboticsFacility Colossus Gateway Colossus Pylon Adept Stalker,54,467742
3,6765,0,122,0.093063,122,Probe Pylon Assimilator Probe Probe Nexus Probe Assimilator Probe Probe Nexus Pylon Pylon Probe Pylon Probe Gateway CyberneticsCore Gateway Adept Pylon Zealot Stalker Probe Probe Nexus TwilightCouncil RoboticsFacility Immortal Probe RoboticsFacility DarkShrine Pylon Zealot Assimilator Assimilator Stalker Probe TemplarArchive RoboticsFacility Stalker Adept Probe Nexus DarkTemplar RoboticsBay Adept Adept Probe Gateway Colossus Adept Probe RoboticsFacility Pylon Probe Stargate Adept DarkTemplar DarkTemplar Stalker DarkTemplar Zealot Pylon Stargate Immortal Probe Adept Stalker Colossus VoidRay Adept Immortal Immortal Colossus Gateway Gateway Probe Stargate Colossus Pylon Colossus Assimilator Stalker Pylon Stalker Probe Stargate Zealot DarkTemplar Adept DarkTemplar Nexus Stargate Gateway,86.5,491174
5,10027,0,178,0.142132,178,Probe Pylon Assimilator Probe Pylon Probe Probe Gateway Pylon Pylon Probe Assimilator Pylon Gateway Gateway Probe Gateway Pylon Pylon Probe CyberneticsCore Adept Probe Stalker Probe Gateway Stargate RoboticsFacility Pylon RoboticsBay Probe TwilightCouncil RoboticsFacility Immortal Pylon RoboticsFacility FleetBeacon RoboticsFacility VoidRay DarkShrine TemplarArchive Gateway Stalker Pylon VoidRay Gateway Zealot VoidRay Stargate RoboticsFacility Tempest Immortal Zealot Carrier Carrier Immortal Nexus Tempest RoboticsFacility Zealot Stalker Carrier Probe Carrier Probe Assimilator VoidRay Zealot RoboticsFacility Tempest Assimilator Probe Nexus Pylon RoboticsFacility Pylon Probe Pylon Tempest Nexus VoidRay Pylon Tempest RoboticsFacility Gateway Pylon,82.75,524594
7,13825,0,239,0.188661,239,Probe Pylon Assimilator Probe Pylon Probe Gateway Assimilator CyberneticsCore Probe Probe Adept Probe TwilightCouncil Zealot Probe Nexus Gateway Pylon RoboticsFacility RoboticsBay TemplarArchive Stalker Probe Colossus RoboticsFacility Nexus Colossus Adept Pylon Nexus Stargate DarkShrine Colossus Probe Colossus Colossus FleetBeacon Stalker Zealot Stalker Colossus Tempest RoboticsFacility DarkTemplar Stalker VoidRay Colossus Adept Nexus RoboticsFacility Carrier Tempest Stargate Nexus Stargate Immortal Pylon Zealot Mothership Probe Tempest Tempest Stalker Pylon Assimilator Nexus Pylon Nexus Assimilator,73.5,578839
