0,0,0,0,0,0, ,0,0
0,44,0,1,0.012572,1,Assimilator Probe Assimilator Probe Probe Pylon Gateway Nexus Nexus Nexus Probe CyberneticsCore Pylon Adept Stalker Stargate RoboticsFacility Zealot RoboticsBay FleetBeacon Assimilator Stalker Carrier Probe Pylon Carrier Immortal Probe Carrier Nexus VoidRay RoboticsFacility Carrier VoidRay Nexus Probe Tempest Immortal RoboticsFacility Tempest Immortal Adept Pylon,53.75,322420
0,131,0,3,0.013128,3,Probe Assimilator Assimilator Pylon Probe Pylon Nexus Probe Nexus Gateway Zealot CyberneticsCore Probe TwilightCouncil TemplarArchive DarkShrine Probe Stalker Assimilator Stalker RoboticsFacility Probe Immortal DarkTemplar DarkTemplar Stargate VoidRay RoboticsFacility Probe FleetBeacon Mothership RoboticsFacility Nexus DarkTemplar Pylon Carrier RoboticsFacility Probe Gateway Pylon Zealot Probe Immortal Zealot VoidRay Gateway Nexus Gateway Stargate Nexus VoidRay Stargate RoboticsFacility Tempest,47.5,329161
0,289,0,6,0.01403,6,Probe Probe Probe Pylon Nexus Assimilator Probe Assimilator Pylon Gateway Zealot Assimilator CyberneticsCore Pylon Adept Zealot RoboticsFacility Zealot Stargate Stalker Stargate Immortal Stargate Pylon Adept FleetBeacon Immortal RoboticsBay Stalker RoboticsFacility Stalker Immortal Stargate Tempest VoidRay Adept Colossus Nexus Pylon Probe Stalker Gateway Adept VoidRay Immortal Adept Probe,43.5,330628
0,478,0,9,0.015199,9,Probe Probe Pylon Assimilator Pylon Probe Pylon Gateway CyberneticsCore RoboticsFacility TwilightCouncil Stargate Stalker Nexus Nexus Zealot TemplarArchive VoidRay Zealot Zealot Zealot Gateway Adept RoboticsBay RoboticsFacility Nexus Probe VoidRay Zealot Assimilator FleetBeacon Adept Nexus Nexus Gateway Mothership Carrier Stalker DarkShrine Colossus Tempest DarkTemplar Probe Probe Stalker Immortal Probe Zealot Colossus Assimilator DarkTemplar Probe Stargate RoboticsFacility Stalker Zealot Probe Zealot Stalker Carrier Pylon Adept Probe Adept,64.25,381939
0,1233,0,21,0.024255,21,Probe Pylon Gateway Pylon Pylon CyberneticsCore Pylon Gateway Probe Pylon Probe Zealot Probe Zealot Assimilator Assimilator Zealot Pylon Zealot Probe Stargate Zealot Probe Adept TwilightCouncil Adept Stalker Probe TemplarArchive DarkShrine Zealot Stargate Stargate Probe Stargate FleetBeacon Pylon Probe Pylon Adept Carrier Stalker Tempest Gateway Probe Tempest Carrier VoidRay Zealot Adept Stargate VoidRay Gateway Stargate Gateway Pylon Carrier Zealot Gateway RoboticsFacility RoboticsBay Nexus Probe Colossus DarkTemplar Adept Gateway Stargate Immortal RoboticsFacility Stargate RoboticsFacility RoboticsFacility Stargate Probe Gateway Gateway Pylon Nexus Gateway Pylon Nexus Nexus Pylon Assimilator Nexus Assimilator Gateway,63.5,479783
2,4542,0,80,0.061165,80,Probe Assimilator Pylon Probe Pylon Probe Probe Gateway CyberneticsCore Assimilator Zealot Adept Zealot Gateway TwilightCouncil Probe DarkShrine Nexus Gateway RoboticsFacility Stargate Stargate DarkTemplar VoidRay Probe Pylon Stalker Probe Stargate FleetBeacon Immortal Adept Carrier Nexus Nexus Probe Pylon Tempest Probe Pylon Adept Carrier Stargate Tempest Gateway Zealot Immortal Nexus RoboticsBay Mothership DarkTemplar Stargate Tempest Colossus Nexus Assimilator Nexus Nexus Stalker Zealot DarkTemplar Nexus Colossus Probe Probe,68,501408
3,6384,0,115,0.111694,115,Probe Assimilator Pylon Probe Gateway CyberneticsCore Probe Stalker Adept Zealot Stargate Nexus Stalker RoboticsFacility Zealot Immortal Assimilator Pylon Stalker Nexus Gateway Zealot Probe Stalker RoboticsBay Stalker Colossus Stalker Probe Adept Colossus Assimilator Probe Nexus Immortal Pylon Stalker Nexus Immortal Pylon Adept Adept Probe Gateway Adept Colossus Adept RoboticsFacility VoidRay Adept Stalker Zealot Zealot Probe Immortal Immortal VoidRay Probe FleetBeacon RoboticsFacility,69.5,517641
5,9396,0,166,0.149088,166,Probe Assimilator Pylon Probe Probe Probe Pylon Assimilator Pylon Pylon Gateway Pylon Probe Zealot Zealot Probe Pylon Pylon Probe CyberneticsCore Gateway TwilightCouncil Stalker Zealot DarkShrine Pylon Stargate TemplarArchive DarkTemplar VoidRay Pylon Stargate Zealot Stargate FleetBeacon Stalker Adept VoidRay Mothership Carrier DarkTemplar Pylon Adept Zealot DarkTemplar Pylon Zealot Nexus Stalker Stalker Stargate Probe Adept Zealot RoboticsFacility Immortal Assimilator Pylon Pylon Tempest RoboticsBay Stargate DarkTemplar RoboticsFacility Nexus Adept DarkTemplar Gateway Carrier Nexus Colossus DarkTemplar RoboticsFacility Pylon Adept,67.5,556065
5,9620,0,170,0.150515,170,Probe Assimilator Pylon Probe Probe Probe Gateway Pylon Assimilator Probe Zealot Gateway Gateway CyberneticsCore Probe Probe Stalker Nexus Stalker Zealot Stargate Adept Zealot FleetBeacon Mothership Tempest Pylon VoidRay RoboticsFacility VoidRay Nexus Nexus Carrier Probe Adept Tempest Probe Tempest Assimilator Stargate Adept Tempest Stargate Tempest Nexus Carrier Stargate Zealot Probe Pylon Gateway VoidRay Probe Pylon Pylon Probe Carrier Pylon Adept Stargate Assimilator Carrier Probe RoboticsFacility VoidRay RoboticsFacility Tempest Pylon Tempest VoidRay Adept,86,626299
