0,0,0,0,0,0, ,0,0
0,54,0,1,0.000449,1,Pylon Probe Probe Nexus Nexus Nexus Nexus Probe Pylon Assimilator Assimilator Nexus Pylon Pylon Nexus Probe Gateway Gateway Nexus CyberneticsCore RoboticsFacility Adept Stargate Stalker Zealot RoboticsBay Gateway Stalker TwilightCouncil DarkShrine TemplarArchive Immortal Nexus Colossus Probe Colossus Colossus Gateway VoidRay Stalker Probe Immortal DarkTemplar Zealot Probe Zealot FleetBeacon Colossus Colossus Mothership Gateway Adept Probe,43.5,193726
0,216,0,5,0.001421,5,Assimilator Pylon Pylon Nexus Gateway Gateway CyberneticsCore Stalker Pylon Stargate Probe VoidRay Pylon Adept Assimilator TwilightCouncil Gateway Gateway DarkShrine RoboticsFacility FleetBeacon Mothership RoboticsFacility Nexus Probe TemplarArchive Carrier VoidRay Nexus Pylon Stargate Probe Immortal Pylon RoboticsBay Immortal Stargate Carrier Carrier Stargate,32.5,243684
0,270,0,6,0.001752,6,Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Assimilator Nexus Pylon Probe Nexus Zealot Pylon TwilightCouncil Adept Adept DarkShrine Assimilator Assimilator Stalker Pylon Zealot Pylon Zealot Nexus Zealot DarkTemplar DarkTemplar Stalker Adept Probe Stalker TemplarArchive Pylon Gateway RoboticsFacility Probe Stalker Probe Nexus DarkTemplar Nexus RoboticsBay Stalker Pylon Nexus Nexus Stalker DarkTemplar Colossus Probe Probe,29.25,257746
0,329,0,7,0.002171,7,Probe Probe Probe Assimilator Pylon Assimilator Probe Gateway CyberneticsCore RoboticsFacility Pylon Stargate Stargate TwilightCouncil Stargate Immortal Stalker FleetBeacon VoidRay Zealot Pylon Tempest Stalker Gateway Probe Nexus VoidRay Stalker Tempest Tempest Pylon Probe Stargate Assimilator Zealot Pylon Stalker Stargate Tempest Nexus Pylon Stalker Tempest TemplarArchive Tempest Probe Nexus Probe Zealot Immortal RoboticsBay VoidRay Pylon Adept Stalker Zealot Carrier Adept,60.75,481914
0,3609,0,70,0.022501,70,Assimilator Assimilator Probe Probe Probe Pylon Pylon Gateway Probe CyberneticsCore Probe Stargate RoboticsFacility Stalker RoboticsBay Nexus Probe VoidRay FleetBeacon Probe RoboticsFacility VoidRay Mothership Pylon Stargate Assimilator Zealot VoidRay Stargate Tempest Colossus Stargate Gateway Nexus Nexus Immortal Gateway Carrier Tempest Tempest Carrier Immortal RoboticsFacility Pylon Tempest Pylon Nexus Stalker Immortal Probe Gateway,66,498450
3,8723,0,166,0.054478,166,Probe Probe Probe Pylon Probe Probe Nexus Assimilator Gateway Zealot Zealot Pylon CyberneticsCore Adept Gateway Probe Probe Adept Zealot Pylon Zealot Probe Gateway Pylon Pylon Zealot Assimilator RoboticsFacility Zealot Probe RoboticsBay Gateway Zealot Stalker Stargate Probe VoidRay Assimilator Probe TwilightCouncil Immortal DarkShrine Gateway Stalker Gateway Colossus Nexus VoidRay TemplarArchive Gateway Colossus Probe Immortal Adept DarkTemplar RoboticsFacility Nexus Pylon RoboticsFacility Pylon Gateway Colossus Immortal DarkTemplar RoboticsFacility Adept Immortal Gateway Zealot Pylon Nexus Colossus Nexus Gateway Probe Probe Immortal Immortal Zealot RoboticsFacility Gateway Stalker Colossus DarkTemplar Immortal VoidRay Pylon Assimilator,77.25,588736
10,30202,0,557,0.187078,557,Probe Probe Probe Pylon Pylon Gateway CyberneticsCore Gateway Assimilator Pylon Probe Assimilator Pylon Pylon Zealot Probe Pylon Zealot Stargate Stalker Probe FleetBeacon Stalker VoidRay Carrier Stalker Stalker Adept Zealot Adept Gateway Probe Mothership Probe Probe Gateway Carrier Pylon Gateway Tempest Pylon Pylon Probe Carrier Adept Gateway Nexus Gateway Stargate Adept Tempest Probe Nexus Probe TwilightCouncil RoboticsFacility VoidRay Assimilator Pylon Stargate VoidRay Assimilator Adept Gateway Probe Adept TemplarArchive Nexus Adept Immortal Stargate RoboticsFacility Tempest Adept Stargate Probe Stargate DarkShrine Zealot Stalker Probe RoboticsFacility Immortal,77.25,619808
33,93649,0,1674,0.573344,1674,Probe Probe Pylon Probe Probe Assimilator Pylon Gateway Zealot Probe Pylon CyberneticsCore Pylon Gateway Adept Stargate Pylon Assimilator FleetBeacon Tempest Probe Probe Nexus Adept Mothership Adept Stalker Adept VoidRay Assimilator TwilightCouncil Pylon Carrier Carrier Stargate VoidRay Tempest Adept Pylon RoboticsFacility Stargate VoidRay Stargate VoidRay RoboticsBay Pylon RoboticsFacility Colossus RoboticsFacility Immortal Tempest Gateway DarkShrine RoboticsFacility Gateway Pylon VoidRay Gateway Stargate Adept Pylon Stalker DarkTemplar Probe,71.75,621582
37,105557,0,1881,0.645992,1881,Probe Probe Pylon Probe Probe Assimilator Probe Probe Probe Gateway Pylon Probe Assimilator CyberneticsCore Probe TwilightCouncil Gateway Pylon Stargate RoboticsFacility Adept Gateway Probe Immortal Nexus DarkShrine TemplarArchive RoboticsBay Immortal Immortal RoboticsFacility Zealot VoidRay Probe Colossus Assimilator Adept Probe DarkTemplar FleetBeacon Gateway Pylon VoidRay Immortal Pylon Colossus RoboticsFacility Pylon Zealot Immortal VoidRay Pylon DarkTemplar Probe Stargate Stalker Pylon Zealot Probe DarkTemplar Stargate Tempest Pylon Stargate Stargate Immortal RoboticsFacility Immortal Stargate Pylon Stalker Assimilator VoidRay Probe Pylon Mothership Probe Pylon Carrier Stargate Zealot Pylon Zealot Carrier RoboticsFacility Gateway Gateway Gateway Gateway Gateway Probe Nexus Pylon Pylon Pylon,95,712506
