0,0,0,0,0,0, ,0,0
0,48,0,1,0.000361,1,Assimilator Probe Pylon Nexus Assimilator Nexus Pylon Pylon Probe Pylon Probe Pylon Nexus Nexus Probe Gateway Assimilator Gateway Probe CyberneticsCore Stargate Nexus Gateway VoidRay Zealot Adept Zealot FleetBeacon Gateway Probe Nexus Nexus TwilightCouncil Probe TemplarArchive Stalker DarkShrine DarkTemplar Adept Pylon Zealot Tempest Mothership Zealot Tempest RoboticsFacility Stalker,19,83976
0,98,0,2,0.000708,2,Probe Pylon Pylon Assimilator Pylon Gateway Assimilator Probe Gateway Pylon CyberneticsCore Pylon Adept RoboticsFacility Stalker Stargate Adept Stalker VoidRay Nexus Zealot Nexus Zealot Gateway RoboticsBay Immortal Nexus Pylon Zealot Pylon Gateway Colossus Probe Adept Probe Immortal FleetBeacon TwilightCouncil Stargate Nexus Carrier Carrier TemplarArchive Zealot Stargate Stalker Gateway Adept Probe,41.5,281373
0,197,0,4,0.001368,4,Probe Pylon Probe Pylon Assimilator Pylon Gateway Nexus CyberneticsCore Stalker Stargate TwilightCouncil Nexus Zealot Nexus TemplarArchive Gateway RoboticsFacility Pylon Adept VoidRay Assimilator Immortal VoidRay Immortal Stargate Stalker Immortal DarkShrine Nexus Stalker Adept DarkTemplar Pylon DarkTemplar RoboticsBay Immortal Stalker Colossus Probe Stalker FleetBeacon Colossus Adept Colossus Gateway Gateway Probe,51.5,383740
0,418,0,8,0.002748,8,Assimilator Assimilator Probe Probe Pylon Pylon Probe Pylon Probe Nexus Probe Probe Gateway Probe Pylon Probe CyberneticsCore Adept Zealot Assimilator Pylon RoboticsFacility Nexus Gateway Zealot Adept Zealot Adept Probe Pylon RoboticsBay Adept Colossus Adept Zealot Probe Adept Stargate Stargate Stargate RoboticsFacility Colossus Assimilator Gateway VoidRay VoidRay TwilightCouncil VoidRay DarkShrine Nexus FleetBeacon Probe DarkTemplar Mothership Probe Carrier DarkTemplar Stalker RoboticsFacility Stargate Colossus Carrier Nexus Colossus Stalker Pylon,65.25,407880
0,676,0,13,0.004361,13,Assimilator Probe Probe Assimilator Probe Pylon Probe Gateway Pylon Probe Nexus Probe Probe Probe Gateway Nexus CyberneticsCore Stalker RoboticsFacility Gateway Gateway Immortal Probe Adept TwilightCouncil Probe Gateway Immortal Gateway Adept Adept Probe Stalker Immortal Stalker TemplarArchive RoboticsBay Stalker Zealot Stalker DarkShrine RoboticsFacility Assimilator Assimilator DarkTemplar Nexus Colossus Pylon Stalker Gateway DarkTemplar Zealot Gateway Nexus Zealot Nexus Probe RoboticsFacility Zealot RoboticsFacility Nexus Gateway Stargate Immortal DarkTemplar Colossus Stalker FleetBeacon VoidRay Probe DarkTemplar VoidRay Gateway Probe,56.5,447013
0,2195,0,41,0.013783,41,Probe Assimilator Probe Pylon Probe Gateway CyberneticsCore RoboticsFacility RoboticsBay Stalker Probe Probe Zealot Stalker Gateway Stargate Pylon Stalker Stalker Gateway Gateway Pylon Stargate Pylon Probe Immortal Nexus Nexus Probe Colossus Stalker Stalker Gateway Pylon Colossus Assimilator VoidRay Pylon Nexus Immortal VoidRay RoboticsFacility Probe Stalker Stalker Adept FleetBeacon Mothership Zealot Gateway Assimilator Nexus Pylon Assimilator Pylon Immortal Tempest Stalker Pylon Carrier Tempest Colossus VoidRay Pylon Stalker Gateway Immortal Adept,81.5,499248
0,3149,0,59,0.019721,59,Probe Probe Assimilator Probe Assimilator Pylon Probe Pylon Pylon Nexus Gateway Probe Probe CyberneticsCore Zealot Stargate Zealot Probe FleetBeacon Stalker Stargate Carrier Zealot Gateway Tempest Gateway Stalker Pylon Nexus Zealot Gateway Gateway Tempest Tempest Mothership RoboticsFacility Carrier Stargate VoidRay Probe RoboticsFacility Tempest Pylon TwilightCouncil Gateway Stalker Gateway Zealot DarkShrine Stargate TemplarArchive DarkTemplar DarkTemplar Gateway RoboticsFacility Stargate RoboticsFacility Pylon Tempest Nexus Tempest Carrier Adept Immortal RoboticsFacility Stalker Gateway Pylon Stalker DarkTemplar Stargate Pylon,77.5,549772
5,17113,0,317,0.114797,317,Pylon Gateway Probe Probe Probe Probe Nexus Probe CyberneticsCore Probe Assimilator Pylon Assimilator Probe Zealot Probe Pylon Probe Zealot Stargate Probe RoboticsFacility Pylon Stargate FleetBeacon RoboticsBay Zealot Immortal Colossus Mothership Assimilator Stargate VoidRay Gateway Stalker VoidRay Immortal Nexus Stargate Adept Immortal VoidRay Gateway Pylon VoidRay Carrier Probe Gateway Immortal Nexus Tempest Zealot Stalker Immortal Nexus Stargate Pylon VoidRay Tempest Adept Assimilator RoboticsFacility Carrier Stargate Carrier Probe Nexus TwilightCouncil RoboticsFacility TemplarArchive Probe Gateway,88.25,658124
179,571099,0,10321,3.78121,10321,Pylon Probe Probe Probe Pylon Probe Assimilator Assimilator Gateway Probe Probe CyberneticsCore Stargate VoidRay Adept Nexus Stalker Probe Nexus Zealot FleetBeacon Adept Stargate Carrier Carrier Nexus Carrier Mothership Stargate Pylon VoidRay Pylon Tempest Zealot Gateway RoboticsFacility Probe Probe Tempest Probe RoboticsFacility Zealot VoidRay VoidRay Nexus Immortal Carrier Stargate RoboticsFacility VoidRay Probe Assimilator Gateway Probe Tempest RoboticsFacility RoboticsFacility Assimilator RoboticsFacility RoboticsBay TwilightCouncil Nexus Carrier Zealot Colossus DarkShrine Stargate Gateway Probe,76.75,668144
537,1826124,0,31595,11.7072,31595,Pylon Probe Probe Probe Assimilator Probe Gateway Probe Gateway Pylon Probe Pylon Pylon Assimilator Probe Probe Zealot Gateway Pylon Gateway Zealot Probe Probe Pylon Pylon Zealot CyberneticsCore Gateway Zealot Zealot Gateway Zealot Pylon Adept Adept Stalker Pylon Nexus RoboticsFacility Immortal TwilightCouncil Stalker DarkShrine TemplarArchive Adept Gateway Pylon Immortal Adept RoboticsFacility RoboticsBay Stalker Colossus DarkTemplar Stargate Adept Pylon Immortal Probe Zealot FleetBeacon Mothership DarkTemplar Pylon Nexus Immortal Probe Colossus VoidRay Pylon Pylon RoboticsFacility Tempest Adept Colossus Pylon Tempest Pylon Stargate Assimilator Stalker Adept Tempest Tempest Stalker Stalker RoboticsFacility Zealot Zealot DarkTemplar Tempest Assimilator VoidRay VoidRay Nexus Probe,103,671867
541,1849040,0,31958,11.8474,31958,Pylon Probe Probe Probe Assimilator Pylon Probe Probe Nexus Probe Probe Probe Probe Nexus Gateway Gateway Pylon Assimilator Pylon Zealot Nexus CyberneticsCore Pylon Probe Probe Stalker Probe RoboticsFacility Adept Assimilator Zealot Probe Immortal Stalker RoboticsBay Stargate Pylon Pylon Colossus VoidRay Pylon Gateway Probe RoboticsFacility Probe VoidRay Pylon Immortal Gateway Colossus Zealot Stalker Stalker VoidRay Stargate Probe Colossus Colossus Gateway Immortal Adept TwilightCouncil Immortal Colossus Zealot Zealot Stalker Immortal RoboticsFacility Probe TemplarArchive Gateway Zealot Immortal Probe FleetBeacon Probe Assimilator Probe Nexus Carrier Colossus Nexus RoboticsFacility Stargate VoidRay Mothership Probe Tempest Immortal Probe Stargate Probe Stargate DarkShrine Gateway Stargate Stalker Nexus Stargate Pylon,101.5,738678
695,2491910,0,41615,15.7575,41615,Pylon Probe Probe Probe Probe Pylon Assimilator Probe Probe Probe Probe Nexus Probe Pylon Nexus Probe Pylon Probe Probe Probe Gateway Assimilator Probe Pylon Probe Nexus Probe Assimilator Probe Probe Probe Pylon Zealot Zealot Assimilator Probe Nexus Probe Gateway CyberneticsCore Zealot Stargate Adept FleetBeacon Mothership RoboticsFacility Assimilator Carrier Stargate TwilightCouncil Carrier Tempest Stargate Carrier Tempest Zealot Immortal Carrier Nexus Nexus Zealot Tempest Stargate Probe Adept Carrier Probe RoboticsBay VoidRay VoidRay Stalker Stalker Tempest Immortal Gateway Zealot Tempest Probe Pylon Assimilator DarkShrine DarkTemplar Adept VoidRay Colossus Nexus Tempest TemplarArchive Colossus VoidRay Nexus Carrier Tempest Carrier VoidRay Gateway Pylon Zealot,123,751356
904,3429569,0,54978,21.4916,54978,Pylon Probe Probe Probe Probe Pylon Assimilator Probe Probe Assimilator Probe Nexus Probe Probe Gateway Zealot Gateway CyberneticsCore Probe Probe Adept Gateway Pylon Zealot Stargate Stargate Probe FleetBeacon Zealot Carrier Nexus Mothership Probe Stalker Stalker Pylon Tempest RoboticsFacility Immortal Gateway Nexus Adept Tempest Stalker Adept Stalker Gateway Stalker Assimilator RoboticsBay Probe Immortal RoboticsFacility Immortal Tempest Stalker Pylon Zealot Tempest Probe Assimilator Stargate Probe Pylon Probe Zealot TwilightCouncil Pylon DarkShrine Zealot Carrier Zealot Assimilator Stalker Nexus Zealot Immortal Zealot Adept Probe Adept Probe TemplarArchive Gateway Pylon Tempest Pylon Tempest Stalker Carrier Gateway Nexus Stargate Pylon RoboticsFacility Colossus RoboticsFacility Adept,95.75,759089
