0,0,0,0,0,0, ,0,0
0,49,0,1,0.000345,1,Assimilator Pylon Assimilator Nexus Nexus Pylon Gateway Probe Zealot Gateway Probe Nexus Gateway Gateway Gateway Probe Gateway Probe Zealot Gateway CyberneticsCore Adept Probe TwilightCouncil Zealot Nexus Stargate FleetBeacon VoidRay Adept Tempest DarkShrine VoidRay Gateway Stargate Nexus TemplarArchive VoidRay RoboticsFacility Stalker Mothership RoboticsFacility Assimilator Pylon Immortal DarkTemplar Stargate Probe,27.25,140300
0,138,0,3,0.000939,3,Pylon Pylon Nexus Gateway Nexus Pylon Assimilator Pylon Assimilator CyberneticsCore Probe Stalker RoboticsFacility Probe Zealot Immortal Adept Probe RoboticsBay Probe TwilightCouncil Assimilator Stargate DarkShrine Adept RoboticsFacility Adept Adept Gateway Nexus Adept Stargate Pylon Gateway Adept Probe Pylon Gateway RoboticsFacility Gateway Immortal TemplarArchive RoboticsFacility Colossus Stargate VoidRay Gateway Zealot Gateway DarkTemplar Zealot,27.75,197412
0,242,0,5,0.001605,5,Assimilator Probe Assimilator Probe Probe Pylon Pylon Gateway Pylon CyberneticsCore TwilightCouncil Probe RoboticsFacility TemplarArchive Probe Stalker Zealot Zealot DarkShrine Zealot Gateway Immortal Immortal Immortal Gateway RoboticsBay DarkTemplar Stargate Gateway Stargate Pylon Nexus RoboticsFacility Nexus VoidRay Pylon Adept VoidRay RoboticsFacility Colossus Adept Adept Gateway Stalker Stargate FleetBeacon Immortal Gateway Immortal VoidRay Nexus Zealot Pylon VoidRay Zealot Stargate Immortal Assimilator Zealot,54.5,403603
0,892,0,17,0.005653,17,Probe Pylon Gateway Probe Assimilator Assimilator Probe CyberneticsCore RoboticsFacility Pylon Probe Pylon Probe Pylon Probe TwilightCouncil Gateway Probe Pylon Probe TemplarArchive Stargate Zealot RoboticsFacility Adept FleetBeacon Carrier Gateway Pylon RoboticsBay Stalker RoboticsFacility Nexus VoidRay Immortal Carrier Stalker Zealot Pylon Stargate VoidRay Tempest VoidRay Gateway Stalker Immortal Assimilator Pylon Probe VoidRay Probe DarkShrine Stalker Immortal Nexus Stalker Assimilator Stalker Stalker Colossus VoidRay VoidRay Nexus Probe Stalker DarkTemplar Colossus Pylon Stargate DarkTemplar Probe,76.25,567958
3,11434,0,208,0.071655,208,Probe Assimilator Assimilator Pylon Probe Pylon Probe Probe Pylon Gateway Pylon Zealot CyberneticsCore Stargate Pylon Probe Stalker FleetBeacon Gateway Zealot Mothership Adept Stalker VoidRay Pylon Probe Stalker Stargate Probe VoidRay RoboticsFacility Stargate VoidRay Stalker Immortal Immortal Pylon RoboticsFacility Immortal Carrier RoboticsBay Stargate TwilightCouncil Nexus DarkShrine Probe Probe Colossus RoboticsFacility Probe Adept Stalker DarkTemplar RoboticsFacility Assimilator RoboticsFacility Pylon Stargate Colossus Adept Nexus Stargate Stalker Stargate Assimilator Carrier Adept DarkTemplar Stalker Stargate Pylon,67.25,572656
30,89444,0,1646,0.556482,1646,Probe Pylon Probe Probe Assimilator Probe Pylon Probe Assimilator Gateway Zealot CyberneticsCore Zealot TwilightCouncil DarkShrine Gateway Probe Zealot Stalker DarkTemplar Zealot Probe TemplarArchive Stargate Pylon FleetBeacon Nexus Stalker Gateway Probe Pylon Zealot VoidRay Stalker Mothership Stalker Carrier Adept Adept Pylon Tempest Nexus Nexus Probe Probe Probe Zealot Probe Nexus VoidRay Nexus Adept Tempest VoidRay VoidRay Probe Stalker VoidRay Probe Zealot RoboticsFacility DarkTemplar Pylon Immortal Nexus VoidRay Stargate Stalker Carrier Probe Gateway Nexus Gateway Probe Carrier Probe Nexus Tempest Stargate Adept Probe Stalker Carrier Zealot Assimilator,88.5,596797
45,135857,0,2476,0.868181,2476,Probe Pylon Probe Probe Gateway Assimilator Probe Assimilator Probe Pylon Probe Probe Probe Zealot Nexus Zealot CyberneticsCore RoboticsFacility Pylon Probe Adept RoboticsBay Immortal Zealot Colossus Immortal Immortal Stalker Pylon Stargate TwilightCouncil Stalker DarkShrine VoidRay Colossus Nexus Adept RoboticsFacility DarkTemplar Nexus VoidRay Stalker FleetBeacon VoidRay Immortal RoboticsFacility VoidRay Mothership Nexus Assimilator Assimilator Tempest Probe Nexus Colossus Immortal Colossus Pylon Carrier VoidRay Gateway Zealot Zealot Nexus,87.25,675533
98,302340,0,5257,1.92427,5257,Probe Probe Probe Pylon Gateway Gateway Probe Probe Probe CyberneticsCore Gateway Pylon Zealot Pylon Assimilator Zealot Probe Gateway Assimilator Adept Stalker Stalker Probe Adept Probe Nexus Probe Stalker Gateway Pylon Stargate RoboticsFacility VoidRay Nexus Stalker Immortal Immortal Stalker Zealot Stargate Stalker VoidRay Pylon TwilightCouncil Probe Immortal Zealot VoidRay Adept Stargate TemplarArchive Gateway Gateway Stalker Stalker Nexus Immortal DarkShrine Immortal Nexus DarkTemplar Gateway Stalker Immortal DarkTemplar Stargate Gateway Stalker FleetBeacon Tempest Zealot Assimilator Pylon Tempest Pylon VoidRay Zealot Assimilator Carrier VoidRay Nexus Adept RoboticsBay Adept Stargate Adept DarkTemplar Probe,91.75,743853
1120,3896613,0,68723,26.3889,68723,Probe Probe Probe Assimilator Assimilator Pylon Pylon Probe Gateway CyberneticsCore Pylon Probe Probe Probe Probe Gateway Stargate Pylon Adept FleetBeacon VoidRay Nexus Probe VoidRay Probe Stalker Tempest RoboticsFacility Stargate Adept Nexus Stalker Adept Zealot Probe Tempest Mothership Zealot Carrier Carrier Probe Pylon Tempest Gateway Stalker Stalker Nexus RoboticsFacility Zealot TwilightCouncil Pylon Immortal Stalker RoboticsBay Nexus VoidRay Adept Immortal Zealot Nexus Probe Immortal Probe Zealot Stargate Zealot DarkShrine Colossus Tempest Pylon Zealot Pylon Stargate RoboticsFacility Assimilator Nexus Tempest Immortal Zealot Immortal Assimilator Stargate Assimilator Stalker Adept Adept Stargate Gateway Zealot,103,769618
