128,492869,0,7341,4.00273,7341,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Zealot Pylon Pylon Probe Pylon Assimilator Pylon Probe Zealot Zealot Assimilator Stargate Zealot Nexus Probe RoboticsFacility VoidRay Probe Immortal VoidRay Probe Adept VoidRay Pylon Zealot Zealot Immortal Probe Gateway Assimilator Stargate Probe VoidRay Adept Stargate TwilightCouncil VoidRay DarkShrine Pylon FleetBeacon Stalker Gateway Immortal Gateway DarkTemplar Gateway Assimilator Pylon VoidRay Mothership TemplarArchive Carrier Nexus Carrier DarkTemplar RoboticsFacility Adept Tempest Stargate Stargate Tempest DarkTemplar Tempest Immortal Stargate Adept RoboticsBay Probe,88,605949
181,712464,0,10273,5.78033,10273,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Assimilator Assimilator Probe Probe Zealot Probe Pylon Stargate RoboticsFacility Probe Pylon Probe Immortal Pylon VoidRay Probe Stalker Stargate Adept Gateway TwilightCouncil DarkShrine Immortal Gateway VoidRay RoboticsBay Pylon DarkTemplar Stalker Probe RoboticsFacility Zealot Probe DarkTemplar Immortal Nexus Immortal Immortal RoboticsFacility Pylon Immortal Colossus Assimilator Pylon Probe Nexus Adept Gateway TemplarArchive Gateway Stalker Colossus Immortal Colossus Pylon RoboticsFacility Adept Nexus Zealot VoidRay Stargate Immortal DarkTemplar DarkTemplar Stalker Assimilator Pylon Zealot Zealot Adept Zealot Zealot VoidRay Probe RoboticsFacility VoidRay Gateway RoboticsFacility Stargate Pylon Zealot,95,607758
227,889971,0,12835,7.2088,12835,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Zealot Probe Assimilator Assimilator Probe Probe Zealot Nexus Pylon Probe Probe RoboticsFacility Adept Nexus Probe RoboticsBay Adept Probe Pylon Colossus Zealot Gateway Nexus Stargate Immortal Assimilator VoidRay Probe Pylon VoidRay Gateway RoboticsFacility Probe Stargate FleetBeacon Probe Colossus Probe Stargate Probe Tempest Tempest Assimilator Assimilator Immortal Carrier Colossus VoidRay Zealot Nexus Immortal Adept Zealot VoidRay Immortal Pylon Carrier RoboticsFacility Colossus Stalker Probe Adept Tempest Probe Tempest Gateway Nexus Colossus Zealot Tempest RoboticsFacility Stargate Probe,93.75,614689
240,937524,0,13458,7.60475,13458,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Zealot Assimilator Pylon Probe Assimilator Probe Probe Zealot Probe Stalker Adept Probe Adept RoboticsFacility RoboticsBay Gateway Pylon Adept Colossus Pylon Pylon Probe Nexus Stalker TwilightCouncil Adept Nexus DarkShrine Assimilator Probe TemplarArchive Immortal DarkTemplar Nexus DarkTemplar Immortal Adept Adept Gateway Probe Immortal Nexus Stalker Adept Stalker Probe Colossus RoboticsFacility Probe Adept Colossus Stalker Stalker Probe Immortal RoboticsFacility Assimilator Zealot Immortal Colossus Assimilator Immortal DarkTemplar Probe Colossus Probe Colossus Zealot Colossus Pylon Nexus Gateway Nexus RoboticsFacility Gateway Nexus Probe,90.5,625024
302,1247291,0,17528,9.99785,17528,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Probe Pylon Gateway Assimilator Pylon Probe Probe Assimilator Gateway Probe Probe Adept Zealot Stalker Stalker Pylon Pylon Assimilator Adept Probe TwilightCouncil RoboticsFacility RoboticsBay Immortal Pylon Gateway Pylon Nexus Adept Zealot Pylon Colossus DarkShrine Stargate Nexus Colossus VoidRay Immortal FleetBeacon Stargate Probe Carrier VoidRay Mothership VoidRay Stargate Nexus VoidRay Carrier Pylon Gateway Colossus TemplarArchive Adept Pylon Adept Adept Tempest Colossus Assimilator Colossus Pylon Stargate Immortal Carrier Nexus Carrier Stalker DarkTemplar Nexus Probe Colossus Gateway,106.75,642422
317,1315619,0,18353,10.5447,18353,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Gateway Zealot Zealot Probe Assimilator Zealot Probe Pylon Zealot Nexus Assimilator Assimilator Probe Gateway TwilightCouncil Pylon Zealot Stargate VoidRay Pylon TemplarArchive FleetBeacon DarkShrine VoidRay Zealot Stalker DarkTemplar Probe Adept Mothership Stargate Stalker Tempest VoidRay Nexus Gateway Adept Stalker Assimilator DarkTemplar Carrier Stalker Adept Carrier DarkTemplar Adept RoboticsFacility Stargate Carrier Carrier VoidRay Tempest DarkTemplar Pylon Immortal DarkTemplar Adept Pylon Pylon Stalker Tempest Zealot Nexus Gateway Probe Probe,100,643500
321,1328183,0,18504,10.6696,18504,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Nexus Assimilator Assimilator Gateway Nexus Probe Probe Pylon Probe Gateway Stalker Probe Stargate RoboticsFacility VoidRay Pylon Zealot Stalker Immortal Zealot VoidRay Immortal Stalker Adept Stalker TwilightCouncil RoboticsFacility Assimilator VoidRay Adept Adept Immortal Probe VoidRay FleetBeacon Tempest VoidRay Tempest Immortal Adept Pylon Stargate Carrier DarkShrine Assimilator Zealot Adept Nexus Carrier RoboticsBay Gateway Adept Colossus Gateway DarkTemplar VoidRay Carrier TemplarArchive Colossus Pylon RoboticsFacility DarkTemplar Nexus Probe Probe,99,651714
334,1393578,0,19341,11.1129,19341,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Zealot Assimilator Probe Zealot Pylon Probe Assimilator Nexus TwilightCouncil Pylon Nexus Zealot Probe RoboticsFacility Assimilator Stalker Adept Immortal Adept Stalker Probe RoboticsBay Probe TemplarArchive Colossus RoboticsFacility Immortal Stargate Pylon Pylon Probe Adept Immortal FleetBeacon Colossus Zealot Pylon Zealot Probe VoidRay Stalker Mothership Stalker VoidRay Probe Assimilator Pylon Stargate RoboticsFacility Stalker RoboticsFacility Colossus Tempest DarkShrine Stalker Immortal VoidRay Tempest Probe Colossus Assimilator Stalker Tempest DarkTemplar Zealot Pylon RoboticsFacility RoboticsFacility Stargate Stalker Pylon Gateway Pylon Stargate Stargate Pylon Nexus Zealot Adept Probe,95,666834
336,1408906,0,19518,11.2102,19518,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Assimilator Zealot Probe Probe Pylon Zealot Zealot Assimilator TwilightCouncil Probe Probe Pylon Probe Stalker Zealot Pylon TemplarArchive Zealot RoboticsFacility Probe Zealot Nexus Immortal Zealot Assimilator RoboticsBay Gateway Adept Adept Gateway Adept Colossus DarkShrine Immortal Stargate RoboticsFacility Probe VoidRay Immortal Adept Gateway Stalker Adept Stargate Zealot Stargate Zealot Pylon Pylon Gateway RoboticsFacility DarkTemplar DarkTemplar Adept Zealot Immortal Zealot Pylon Zealot Adept RoboticsFacility DarkTemplar Immortal Nexus RoboticsFacility Gateway Colossus Adept Colossus RoboticsFacility Adept Stargate VoidRay Adept Immortal Zealot Immortal RoboticsFacility Colossus RoboticsFacility Probe Assimilator Pylon RoboticsFacility Stargate VoidRay Zealot RoboticsFacility Assimilator Pylon Probe DarkTemplar Gateway FleetBeacon Probe,96.75,673306
466,2067391,0,27500,16.3506,27500,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Zealot Assimilator Pylon Assimilator Nexus Stargate Probe Adept Probe VoidRay Adept Assimilator Stalker Probe Probe RoboticsFacility Nexus Zealot Adept Stalker VoidRay Probe Pylon RoboticsBay FleetBeacon VoidRay Immortal Stalker Stalker Pylon Pylon Tempest Stargate Pylon Tempest Tempest Carrier Stargate Stalker Mothership Probe RoboticsFacility Colossus Carrier Gateway Nexus Probe Stalker Probe Stalker Assimilator Gateway Adept Gateway Adept Zealot Zealot Stargate TwilightCouncil Colossus Pylon Pylon RoboticsFacility Assimilator Zealot Adept TemplarArchive VoidRay Carrier Adept Pylon Gateway Immortal Pylon Adept Stargate Probe,95.5,674131
548,2497982,0,32731,19.5871,32731,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Probe Probe Probe Assimilator Assimilator Probe Pylon Nexus Probe Probe Pylon Assimilator Pylon Zealot Gateway Zealot Probe Adept RoboticsFacility Nexus Stalker Probe Zealot Zealot Probe Stargate RoboticsBay Immortal Colossus FleetBeacon TwilightCouncil VoidRay Adept Immortal Colossus Stargate Probe TemplarArchive Adept VoidRay Assimilator RoboticsFacility Zealot Stalker RoboticsFacility Zealot Carrier Pylon Stalker Nexus Probe Colossus VoidRay Stalker VoidRay DarkShrine Assimilator Zealot Colossus Nexus Gateway Mothership Tempest DarkTemplar Stargate Adept Stargate Probe Colossus Gateway VoidRay Probe DarkTemplar DarkTemplar RoboticsFacility Carrier Colossus Nexus Stargate Gateway Pylon Gateway Assimilator Immortal Zealot,109.25,696073
561,2564743,0,33441,20.0517,33441,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Probe Probe Probe Gateway Assimilator Probe Probe Gateway Probe Zealot Pylon Probe Pylon Gateway Gateway Gateway Probe Probe Nexus Pylon Probe Pylon RoboticsFacility Assimilator Assimilator Adept Probe Probe Gateway Stalker Pylon Gateway Assimilator Immortal TwilightCouncil Probe Zealot Stargate VoidRay Stargate VoidRay Nexus Stalker Pylon VoidRay VoidRay Immortal Adept DarkShrine FleetBeacon Adept VoidRay TemplarArchive Immortal Carrier Stargate Probe VoidRay Adept Tempest VoidRay Zealot Stargate Gateway Nexus Pylon Gateway Adept Zealot RoboticsFacility Immortal Zealot Stalker Gateway RoboticsBay Pylon Assimilator Tempest Tempest Colossus DarkTemplar Pylon Zealot Immortal Assimilator Zealot Colossus Tempest Pylon RoboticsFacility Stalker Zealot Adept RoboticsFacility Mothership Immortal Probe Zealot Nexus Gateway Probe,110.5,709030
584,2707086,0,34957,21.1496,34957,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Probe Probe Zealot Nexus Probe Probe Zealot Assimilator Probe Assimilator Nexus Adept Probe Stalker Zealot RoboticsFacility RoboticsBay Immortal Zealot Stalker Gateway Pylon TwilightCouncil Assimilator Immortal Zealot Gateway Stalker TemplarArchive Stalker Adept Probe Adept DarkShrine Adept Pylon Adept Gateway Stalker Stalker Stalker Adept Stalker DarkTemplar Stalker Probe Stargate Zealot FleetBeacon Assimilator DarkTemplar Stargate DarkTemplar Gateway Carrier Nexus Tempest RoboticsFacility Mothership Tempest Nexus DarkTemplar Stalker DarkTemplar VoidRay Zealot VoidRay Colossus DarkTemplar Gateway Assimilator Stargate VoidRay Zealot Immortal Stargate Pylon Carrier DarkTemplar Gateway Gateway RoboticsFacility Pylon Stargate,102.25,714632
645,3090177,0,39053,23.8863,39053,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Pylon Probe Probe Probe Zealot Gateway Nexus Probe Assimilator Pylon Gateway Zealot Zealot Probe Pylon Zealot Assimilator Probe Stalker Stalker Assimilator RoboticsFacility Stalker RoboticsBay Immortal Immortal RoboticsFacility Adept Colossus Adept Stargate VoidRay Probe Immortal Pylon Nexus Stargate Immortal VoidRay Colossus Probe Stalker Immortal Immortal Zealot Gateway Immortal Colossus RoboticsFacility TwilightCouncil Immortal Probe Assimilator FleetBeacon Colossus Pylon Tempest Carrier Pylon Stargate Mothership Immortal Pylon RoboticsFacility Probe Zealot Colossus Nexus Probe RoboticsFacility DarkShrine Stalker Zealot Gateway Adept Adept Tempest Assimilator Pylon Colossus Stargate Gateway Gateway Probe Adept,111,747600
858,4313375,0,52124,32.6872,52124,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Nexus Pylon Zealot Assimilator Probe Probe Stargate Zealot Zealot Adept Stalker Gateway Stargate VoidRay VoidRay Pylon Stalker Pylon FleetBeacon Stalker VoidRay Carrier Carrier Assimilator Probe Zealot Stalker Mothership TwilightCouncil Adept TemplarArchive Carrier Carrier DarkShrine Stalker Assimilator Stargate Gateway Stalker Nexus Carrier DarkTemplar Zealot RoboticsFacility DarkTemplar Adept DarkTemplar Tempest Zealot Zealot Stalker Immortal Pylon DarkTemplar Carrier RoboticsBay Pylon DarkTemplar Zealot Tempest Nexus Stargate Pylon RoboticsFacility Pylon Zealot Gateway DarkTemplar,105.75,776321
911,4606510,0,55280,34.7475,55280,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Zealot Zealot Probe Pylon Probe Zealot Assimilator Probe Probe Adept RoboticsFacility Probe Pylon Stalker Pylon Immortal Probe Adept Immortal Probe RoboticsFacility Gateway RoboticsBay Stargate Assimilator Colossus VoidRay Gateway FleetBeacon Colossus Zealot Immortal Immortal Pylon Probe Immortal Colossus Pylon Carrier Stalker Mothership RoboticsFacility Assimilator Carrier TwilightCouncil Zealot Stalker Stargate RoboticsFacility Gateway DarkShrine Nexus Probe VoidRay Tempest Immortal Gateway Stargate Nexus Zealot Stalker Zealot Adept RoboticsFacility VoidRay Pylon Carrier DarkTemplar Stargate TemplarArchive Pylon VoidRay Stargate Adept Immortal RoboticsFacility Stargate Adept Nexus RoboticsFacility Assimilator Stargate Stargate,111.25,779470
919,4659472,0,55844,35.0901,55844,Pylon Pylon Pylon Gateway Gateway Nexus CyberneticsCore Probe Probe Zealot Nexus Probe Probe Probe Probe Probe Probe Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Zealot Probe Probe Probe Zealot Pylon Pylon Probe Adept Assimilator Stalker Probe Stalker Probe Stalker Assimilator Stargate Nexus TwilightCouncil DarkShrine Stalker Stalker Pylon FleetBeacon Nexus Adept Stalker Stargate Probe Stalker Stargate TemplarArchive RoboticsFacility Carrier Mothership Adept Carrier Pylon Carrier Stalker VoidRay Carrier Immortal Gateway Stalker Tempest VoidRay Stalker Carrier Assimilator DarkTemplar Assimilator Probe Tempest Pylon RoboticsFacility RoboticsBay Zealot Stargate Immortal Tempest Carrier Pylon Pylon DarkTemplar Adept RoboticsFacility Stargate VoidRay VoidRay Stalker Immortal Gateway Pylon Zealot VoidRay Adept RoboticsFacility,117.25,791306
