0,0,0,0,0,0, ,0,0
0,44,0,1,0.000301,1,Assimilator Assimilator Probe Pylon Nexus Pylon Nexus Gateway Nexus CyberneticsCore Pylon Nexus Probe Zealot Probe Probe Gateway Probe Pylon TwilightCouncil Adept Zealot Stargate Nexus Stalker Nexus VoidRay Assimilator Stalker FleetBeacon Probe Carrier Gateway RoboticsFacility Stalker Stargate Mothership TemplarArchive Tempest Tempest Immortal Immortal Probe,38.75,135765
0,109,0,2,0.000705,2,Pylon Nexus Probe Probe Pylon Pylon Probe Assimilator Probe Nexus Nexus Assimilator Nexus Nexus Gateway Zealot Pylon Assimilator Probe Zealot Gateway Zealot Probe Nexus Pylon Probe Zealot Nexus Probe CyberneticsCore Gateway Probe Stalker Adept Stalker Stalker Pylon TwilightCouncil Zealot Probe RoboticsFacility DarkShrine Gateway Gateway TemplarArchive Stargate Assimilator RoboticsBay DarkTemplar Gateway Pylon Colossus Immortal Stargate FleetBeacon Stargate RoboticsFacility Carrier Gateway DarkTemplar Pylon Zealot Adept Probe,28.75,150141
0,163,0,3,0.001043,3,Probe Pylon Pylon Nexus Gateway Gateway Probe Zealot Assimilator Probe Gateway Zealot Assimilator Pylon CyberneticsCore TwilightCouncil Probe Stalker Nexus Stalker Probe Zealot Nexus Nexus Stalker Nexus TemplarArchive Stalker Pylon Zealot DarkShrine Adept Nexus Stalker Adept RoboticsFacility Zealot Assimilator Stargate Nexus VoidRay FleetBeacon RoboticsFacility Gateway Zealot RoboticsBay Mothership VoidRay Stargate Tempest Adept Gateway Adept,38.75,231428
0,361,0,7,0.002315,7,Probe Probe Probe Assimilator Assimilator Pylon Gateway Zealot Nexus Probe Nexus CyberneticsCore Probe TwilightCouncil Stargate VoidRay VoidRay Stalker Gateway Gateway Stalker Stargate Probe Zealot TemplarArchive Assimilator FleetBeacon Nexus VoidRay Adept Stalker RoboticsFacility RoboticsBay Probe VoidRay Zealot DarkShrine Stargate Pylon Adept Immortal Gateway Probe Tempest Mothership Gateway Adept Immortal Probe Pylon Immortal Nexus Stargate Probe Tempest Pylon Tempest Assimilator Adept,51.5,369522
0,603,0,12,0.004141,12,Assimilator Assimilator Pylon Gateway Pylon CyberneticsCore Stalker Probe Stalker Adept Probe Gateway Zealot RoboticsFacility Nexus Zealot Adept Gateway Adept Immortal Adept Immortal Adept Immortal Adept Pylon Stalker Immortal Adept TwilightCouncil RoboticsFacility Pylon Zealot RoboticsFacility RoboticsFacility Stalker DarkShrine Pylon Immortal Zealot Zealot RoboticsBay Adept DarkTemplar RoboticsFacility TemplarArchive Gateway RoboticsFacility RoboticsFacility Pylon,43.25,386375
0,875,0,17,0.005885,17,Probe Pylon Assimilator Probe Pylon Assimilator Probe Probe Probe Nexus Probe Pylon Probe Pylon Gateway Probe CyberneticsCore Adept Stalker Pylon TwilightCouncil Stalker Nexus Stalker Stalker Stalker Stargate Adept TemplarArchive VoidRay Zealot DarkShrine DarkTemplar FleetBeacon Gateway RoboticsFacility Zealot Nexus Tempest Adept Carrier Stargate RoboticsFacility Zealot Gateway Tempest Gateway Probe Nexus Pylon Carrier Gateway Gateway RoboticsFacility Stargate DarkTemplar Tempest RoboticsBay Gateway Zealot Zealot Nexus Gateway Colossus Adept Probe Assimilator Stargate Carrier Carrier Gateway Nexus Immortal Stalker Assimilator,69.5,421834
0,1186,0,22,0.008686,22,Probe Probe Probe Pylon Pylon Pylon Nexus Probe Probe Gateway Probe Zealot Assimilator Probe Assimilator Probe CyberneticsCore Zealot Zealot Stalker Zealot Zealot RoboticsFacility RoboticsFacility Immortal RoboticsFacility Adept Stalker Pylon Immortal Nexus Pylon Adept Stalker Stargate RoboticsBay Adept Pylon Probe VoidRay Colossus Stalker TwilightCouncil Probe RoboticsFacility Zealot Colossus Adept Gateway TemplarArchive Stalker RoboticsFacility Probe VoidRay Nexus Assimilator Stargate Immortal Zealot Immortal Gateway Nexus Gateway Probe Nexus Zealot Assimilator Stalker Colossus VoidRay Gateway Adept Pylon RoboticsFacility Stargate Pylon VoidRay Gateway Pylon Probe VoidRay RoboticsFacility Pylon Pylon Pylon Probe,70.75,573341
1,4335,0,80,0.028697,80,Probe Pylon Probe Probe Probe Pylon Probe Gateway Pylon CyberneticsCore Probe Nexus Gateway Pylon Zealot Nexus Assimilator Nexus Zealot Stalker Probe Zealot Assimilator Stargate VoidRay Nexus Zealot Probe VoidRay RoboticsFacility Zealot Gateway Adept Adept FleetBeacon Nexus Adept Carrier Stargate Stalker Immortal Stargate RoboticsBay Tempest VoidRay Zealot Carrier Immortal Mothership Zealot Immortal Nexus Immortal Assimilator Zealot Tempest Adept Colossus Zealot Tempest Colossus Nexus Colossus VoidRay Stargate Pylon,87.25,589825
23,69723,0,1261,0.43381,1261,Pylon Gateway Probe Probe Probe Assimilator CyberneticsCore Gateway Stargate Stalker Assimilator Probe FleetBeacon Nexus VoidRay Probe TwilightCouncil Stargate Stalker Probe Nexus DarkShrine VoidRay Adept DarkTemplar Probe Probe Nexus Stalker Carrier Adept Adept Gateway DarkTemplar Tempest Tempest Stalker DarkTemplar Adept Pylon Tempest Nexus Carrier DarkTemplar Zealot Tempest Zealot Probe Adept Stargate Assimilator Nexus Mothership VoidRay Stalker Nexus RoboticsFacility Stargate Probe Pylon Adept Pylon Gateway Stargate Carrier Assimilator Adept Adept Probe,77.25,600412
