0,0,0,0,0,0, ,0,0
0,52,0,1,0.010129,1,Assimilator Pylon Probe Assimilator Probe Pylon Nexus Pylon Probe Gateway Nexus Nexus Pylon Pylon Pylon Gateway Zealot Zealot Nexus Probe Pylon Gateway Nexus Zealot Gateway Assimilator Probe Gateway Gateway CyberneticsCore Stargate VoidRay Nexus Zealot RoboticsFacility Adept Probe Immortal Stalker TwilightCouncil Zealot Stalker Probe Immortal Probe Nexus Nexus TemplarArchive Adept Adept Stalker,21.25,111576
0,103,0,2,0.010522,2,Probe Pylon Probe Gateway Assimilator CyberneticsCore Nexus Zealot Stargate Stalker RoboticsFacility Zealot VoidRay TwilightCouncil Gateway DarkShrine Stargate Adept Immortal DarkTemplar TemplarArchive RoboticsBay DarkTemplar VoidRay Nexus Nexus Assimilator DarkTemplar DarkTemplar FleetBeacon Colossus Probe Tempest Tempest Mothership Probe RoboticsFacility Nexus RoboticsFacility Pylon Gateway Assimilator Nexus Gateway Gateway Pylon Gateway Nexus Pylon Nexus,40.25,284806
0,251,0,5,0.011439,5,Probe Pylon Nexus Gateway Assimilator Pylon Probe Pylon Probe Assimilator Probe Pylon CyberneticsCore Zealot Gateway Stalker Stalker RoboticsFacility Stalker Assimilator RoboticsBay Immortal Colossus Pylon Stargate Zealot Stargate Gateway Colossus Stargate Pylon Immortal TwilightCouncil Pylon Gateway TemplarArchive FleetBeacon Mothership VoidRay Zealot Immortal DarkShrine Tempest Carrier,45.75,335216
0,518,0,10,0.013086,10,Probe Assimilator Probe Pylon Gateway Nexus Gateway CyberneticsCore Nexus Probe Stargate Assimilator Gateway Pylon TwilightCouncil RoboticsFacility Zealot FleetBeacon Pylon Probe Adept Probe Stargate RoboticsBay Probe Adept TemplarArchive Zealot Gateway Mothership Probe Stargate Zealot Stalker Stalker Zealot Gateway Probe Adept Immortal Stargate VoidRay Nexus Assimilator Pylon Probe Probe VoidRay Adept Probe Carrier Adept Zealot Colossus Stalker Probe RoboticsFacility RoboticsFacility Stalker Assimilator RoboticsFacility Probe Pylon Immortal Colossus RoboticsFacility Adept Stalker RoboticsFacility Nexus Pylon VoidRay RoboticsFacility Probe,60.75,372426
0,618,0,12,0.013651,12,Probe Pylon Probe Gateway Probe Zealot Assimilator Assimilator Pylon Pylon Probe Probe Zealot Nexus Nexus Gateway CyberneticsCore RoboticsFacility TwilightCouncil Adept TemplarArchive Nexus Zealot Zealot Adept Nexus Adept DarkShrine Stargate Probe VoidRay Immortal DarkTemplar Gateway Assimilator VoidRay RoboticsBay Stargate Stalker Colossus Zealot DarkTemplar FleetBeacon RoboticsFacility Stargate VoidRay RoboticsFacility VoidRay DarkTemplar Immortal Immortal VoidRay Carrier VoidRay Pylon Probe,54.25,382778
0,965,0,18,0.015764,18,Probe Probe Assimilator Assimilator Probe Pylon Nexus Probe Probe Pylon Gateway Pylon CyberneticsCore Stalker Gateway Nexus Adept Zealot TwilightCouncil Assimilator Stalker DarkShrine TemplarArchive Pylon Stargate Pylon Probe DarkTemplar Stargate Probe Stalker Adept DarkTemplar Stalker Pylon Adept Probe FleetBeacon Mothership VoidRay Carrier Tempest Pylon Gateway Stalker Stalker Adept Stalker DarkTemplar VoidRay RoboticsFacility Pylon Stargate RoboticsBay VoidRay Zealot Colossus Zealot RoboticsFacility Stalker Pylon Immortal Zealot Pylon Probe Probe,64.75,420048
0,1067,0,20,0.016368,20,Probe Pylon Probe Nexus Pylon Nexus Probe Nexus Nexus Gateway Assimilator Pylon Zealot Gateway Zealot Probe Gateway Gateway Zealot CyberneticsCore RoboticsFacility RoboticsBay Immortal Gateway Stalker Immortal Stalker Pylon Assimilator Stalker Zealot Probe Stargate Adept Probe TwilightCouncil VoidRay FleetBeacon Tempest Zealot Zealot Probe Colossus Immortal Colossus Adept Colossus VoidRay Nexus Stalker Stargate Pylon Adept TemplarArchive Tempest Colossus Immortal Colossus Carrier Stalker Stalker Gateway Zealot Adept Nexus,68.25,448233
0,1466,0,27,0.018707,27,Probe Assimilator Probe Probe Assimilator Pylon Nexus Probe Probe Gateway CyberneticsCore RoboticsFacility RoboticsBay Zealot Probe Pylon Immortal Stargate Zealot RoboticsFacility Colossus VoidRay Assimilator Colossus Nexus VoidRay Pylon VoidRay Pylon Stargate Immortal Nexus Immortal Zealot Pylon VoidRay Stalker Adept Immortal FleetBeacon RoboticsFacility Tempest TwilightCouncil Mothership Immortal Gateway Adept Gateway Stargate,56.25,475499
0,1531,0,28,0.019112,28,Probe Pylon Assimilator Assimilator Probe Probe Pylon Probe Nexus Probe Nexus Pylon Probe Probe Gateway Zealot CyberneticsCore TwilightCouncil Adept DarkShrine RoboticsFacility Stalker Stalker DarkTemplar Adept TemplarArchive Stargate RoboticsBay VoidRay Gateway Stargate Stalker Adept DarkTemplar Colossus FleetBeacon Mothership VoidRay Zealot Carrier Zealot RoboticsFacility Nexus DarkTemplar Carrier RoboticsFacility Nexus Tempest Immortal Gateway Tempest Pylon VoidRay Tempest Nexus Assimilator Pylon DarkTemplar Stargate Stalker Tempest Stargate RoboticsFacility Pylon,81.5,502038
1,2436,0,44,0.033123,44,Probe Probe Assimilator Assimilator Probe Pylon Pylon Gateway Probe Pylon Probe Nexus CyberneticsCore Stargate Stalker VoidRay Gateway Gateway RoboticsFacility Adept Gateway Immortal Probe Probe Pylon Stalker Pylon RoboticsBay Probe Nexus Zealot FleetBeacon Immortal Assimilator Immortal Adept Pylon Gateway Carrier VoidRay Stargate Gateway Adept Probe Immortal RoboticsFacility Adept Immortal Probe Colossus VoidRay Adept Tempest Carrier Pylon Adept Adept Stalker Stargate Pylon Adept Carrier Stargate Assimilator Gateway Pylon Immortal Stargate Probe,74.25,502098
1,2959,0,53,0.036186,53,Probe Probe Assimilator Assimilator Probe Pylon Probe Probe Pylon Gateway CyberneticsCore Pylon Stalker Stalker Pylon Pylon Stargate Probe FleetBeacon Tempest Nexus Adept Carrier VoidRay Mothership TwilightCouncil RoboticsFacility TemplarArchive Probe Probe VoidRay Gateway Nexus VoidRay Assimilator Pylon Pylon DarkShrine Adept Probe RoboticsFacility Stalker Tempest Carrier Probe Adept RoboticsFacility Pylon RoboticsFacility RoboticsBay Pylon Probe Colossus Colossus Tempest Stalker Zealot Probe Stargate Immortal DarkTemplar Adept DarkTemplar Tempest Stargate DarkTemplar RoboticsFacility Assimilator Probe RoboticsFacility Pylon Gateway Gateway Probe Stargate Pylon,83.25,576980
2,4947,0,85,0.055973,85,Probe Probe Probe Pylon Pylon Gateway Probe Probe Gateway Assimilator Probe Probe Pylon Zealot Zealot Gateway Probe Assimilator Probe Zealot Nexus Gateway Pylon Nexus Gateway Pylon CyberneticsCore Stargate Zealot Pylon Adept FleetBeacon Stalker Probe Carrier Mothership Adept Stalker Stargate Zealot Pylon Adept Probe VoidRay Pylon RoboticsFacility Nexus Tempest Stalker Nexus Zealot Pylon Zealot Immortal VoidRay Gateway Probe TwilightCouncil Immortal Tempest Zealot Immortal DarkShrine Probe Probe DarkTemplar Nexus Gateway Tempest Probe RoboticsFacility Carrier Stargate Carrier RoboticsBay Probe Carrier DarkTemplar Zealot Colossus TemplarArchive Nexus RoboticsFacility Nexus Adept Probe Adept Gateway Nexus Adept Nexus Assimilator Zealot Probe Assimilator Assimilator Probe Probe Gateway Probe,92,655494
32,129511,0,2259,1.07707,2259,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Zealot Probe Adept Probe Probe Pylon Stargate Stargate Nexus FleetBeacon Mothership Adept Adept RoboticsFacility Tempest Tempest VoidRay Carrier VoidRay Zealot Nexus Pylon VoidRay Nexus Zealot Probe Zealot Gateway Tempest Carrier Immortal Immortal Immortal Gateway Probe Stargate Assimilator Pylon RoboticsFacility VoidRay Adept Pylon VoidRay Immortal RoboticsBay Assimilator Colossus RoboticsFacility Tempest Colossus RoboticsFacility Stargate RoboticsFacility Pylon Colossus,92.25,664531
107,506397,0,8313,3.92513,8313,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe RoboticsFacility TwilightCouncil Adept RoboticsBay Pylon Probe Pylon Pylon Gateway Zealot Probe Colossus Adept Probe Immortal Stalker Stargate DarkShrine VoidRay Immortal VoidRay Adept Adept Nexus Nexus VoidRay Gateway Nexus Nexus Adept DarkTemplar DarkTemplar DarkTemplar Probe DarkTemplar Probe Probe Colossus DarkTemplar VoidRay Assimilator DarkTemplar Adept Adept Zealot Zealot Stalker Stargate Immortal VoidRay TemplarArchive Stargate Nexus Colossus VoidRay VoidRay Zealot Gateway FleetBeacon Stalker Assimilator Stalker Pylon Tempest Adept Probe Immortal Immortal Pylon Stalker Adept Stargate,99.5,691220
174,867281,0,13762,6.4574,13762,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe RoboticsFacility Probe Stalker Probe Pylon Immortal RoboticsBay Immortal Stargate Colossus VoidRay RoboticsFacility VoidRay VoidRay Gateway Immortal Pylon Colossus Stalker Pylon Stalker Pylon Assimilator Colossus RoboticsFacility Colossus VoidRay TwilightCouncil Stargate Stalker DarkShrine Nexus Pylon Pylon VoidRay Immortal Stargate FleetBeacon Pylon Mothership Adept Stalker Tempest VoidRay Nexus Stalker Carrier Stargate Nexus Nexus RoboticsFacility Assimilator,90.25,713273
212,1035404,0,16110,7.77905,16110,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe Probe Probe Probe Probe Probe Stargate Zealot Adept Gateway Probe Adept Nexus VoidRay FleetBeacon Stalker Zealot Nexus Stargate RoboticsFacility Mothership Adept Adept Carrier Zealot Carrier Zealot Assimilator Zealot Probe Nexus VoidRay Carrier Immortal TwilightCouncil Zealot DarkShrine TemplarArchive Nexus Immortal Probe Adept Assimilator Carrier Zealot Zealot Carrier Pylon Gateway Assimilator Zealot Pylon Zealot Tempest Stalker Carrier Pylon Gateway RoboticsBay Nexus Stalker Nexus VoidRay Carrier DarkTemplar Gateway DarkTemplar Zealot Zealot,90.5,726026
332,1591683,0,23804,11.9429,23804,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe Probe Probe Pylon Probe TwilightCouncil Stalker Stalker Probe Probe RoboticsFacility Stargate Gateway Adept VoidRay Immortal DarkShrine Gateway Immortal Nexus Zealot DarkTemplar DarkTemplar Probe Stalker Immortal Probe Pylon Immortal Nexus TemplarArchive FleetBeacon RoboticsFacility Probe Adept Nexus Carrier Immortal Mothership Assimilator Nexus Adept Stalker Zealot Carrier Probe Nexus Adept Stalker VoidRay Assimilator RoboticsBay Pylon Gateway Stalker Immortal Tempest Stargate Carrier VoidRay DarkTemplar Probe Stalker Colossus Gateway Zealot Stargate Colossus Probe DarkTemplar Probe Stalker Pylon Stargate Stargate Zealot DarkTemplar DarkTemplar DarkTemplar RoboticsFacility Probe Assimilator Pylon Stargate DarkTemplar Stalker Pylon Adept,116.5,733158
481,2202436,0,32135,16.4426,32135,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe Probe Probe Pylon RoboticsFacility RoboticsBay TwilightCouncil Adept Probe Immortal Adept Probe Nexus Probe TemplarArchive DarkShrine Probe Pylon Gateway RoboticsFacility Adept Colossus Colossus Assimilator Stalker RoboticsFacility Immortal Immortal Probe Pylon Zealot Colossus Pylon Immortal RoboticsFacility Stalker DarkTemplar Zealot Colossus Stalker Zealot Probe RoboticsFacility Stalker Probe Probe Adept Stalker Stalker Pylon Assimilator Pylon DarkTemplar Immortal Gateway Pylon Pylon DarkTemplar Stargate DarkTemplar Immortal FleetBeacon Colossus Colossus DarkTemplar Gateway Probe RoboticsFacility Stalker RoboticsFacility Pylon Immortal VoidRay RoboticsFacility Pylon Carrier Pylon VoidRay Adept Probe Assimilator Pylon RoboticsFacility Stargate Stargate DarkTemplar Immortal Adept Immortal Pylon,101.5,742413
490,2261175,0,32898,16.8712,32898,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe Probe Probe Pylon Stargate FleetBeacon Gateway RoboticsFacility Nexus Probe Tempest Immortal Stalker Stalker Pylon Adept Stalker Carrier Stalker VoidRay RoboticsFacility Stalker Immortal Carrier Pylon Gateway Probe Immortal Mothership Nexus Tempest Nexus Stalker Carrier Carrier Stalker Immortal Immortal Tempest RoboticsFacility Zealot Zealot Pylon Gateway Assimilator Probe Stalker Stalker VoidRay Pylon Probe Zealot Nexus Zealot Zealot TwilightCouncil Stalker TemplarArchive Pylon Immortal Nexus Pylon Pylon Gateway Stalker DarkShrine Pylon Carrier Stalker Zealot,102,750564
995,4938412,0,68774,36.5286,68774,Probe Probe Probe Pylon Nexus Assimilator Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Adept Probe Probe Probe Probe Probe Stargate Pylon Probe Probe Probe Pylon Probe Stalker FleetBeacon Stalker Assimilator Tempest Adept Gateway Zealot Probe Tempest Probe Probe Nexus Nexus VoidRay Adept Pylon VoidRay RoboticsFacility Immortal TwilightCouncil Tempest Tempest Stalker Mothership Adept Carrier DarkShrine Immortal Pylon Zealot RoboticsBay RoboticsFacility Zealot Zealot Tempest Zealot Zealot Probe Pylon DarkTemplar Stalker Nexus VoidRay Immortal Immortal Stargate Carrier Gateway DarkTemplar Nexus TemplarArchive Immortal Pylon RoboticsFacility Colossus Adept Tempest DarkTemplar Nexus Pylon VoidRay Nexus Tempest DarkTemplar Nexus VoidRay Colossus DarkTemplar Assimilator Assimilator Tempest Immortal Zealot,125.25,766117
