0,0,0,0,0,0, ,0,0
0,67,0,1,0.013742,1,Assimilator Probe Assimilator Probe Probe Pylon Gateway Nexus Gateway Probe Gateway Gateway Probe Probe CyberneticsCore Probe TwilightCouncil Adept Pylon Adept Probe Adept DarkShrine Assimilator TemplarArchive Pylon Nexus Gateway Gateway Probe Stargate Probe DarkTemplar Stargate RoboticsFacility RoboticsFacility Pylon FleetBeacon Mothership Immortal Adept Stargate RoboticsBay Pylon VoidRay Immortal VoidRay Gateway Tempest Colossus Colossus Tempest Immortal Nexus Stalker Colossus Assimilator Stargate DarkTemplar Immortal Probe DarkTemplar Gateway Nexus RoboticsFacility Probe,68.75,384728
0,130,0,2,0.014215,2,Probe Assimilator Pylon Gateway Zealot Probe Probe Nexus CyberneticsCore TwilightCouncil Zealot Adept Nexus Gateway Assimilator Adept Gateway Adept Adept DarkShrine Stalker Adept Adept RoboticsFacility Probe Pylon Gateway Stalker Nexus Immortal Gateway Zealot Stalker Probe Zealot TemplarArchive RoboticsFacility Zealot Adept Probe Stalker DarkTemplar Adept RoboticsBay RoboticsFacility Gateway DarkTemplar Stargate VoidRay Nexus Immortal Stalker VoidRay Stargate Stargate Zealot Probe Assimilator Nexus VoidRay FleetBeacon Nexus,49.25,390307
0,232,0,4,0.014927,4,Probe Pylon Assimilator Nexus Gateway Zealot CyberneticsCore Pylon TwilightCouncil Adept Nexus Stalker Stargate Pylon Probe DarkShrine Stalker Zealot VoidRay FleetBeacon Stalker RoboticsFacility VoidRay Stalker Zealot VoidRay Pylon Assimilator Mothership Immortal RoboticsBay RoboticsFacility Tempest Colossus Immortal Stargate TemplarArchive DarkTemplar VoidRay Nexus Stargate DarkTemplar Carrier Adept Gateway Nexus,57,395449
0,402,0,6,0.016052,6,Probe Probe Probe Assimilator Assimilator Pylon Gateway CyberneticsCore Probe Pylon Nexus Adept RoboticsFacility Stargate Zealot Probe VoidRay Adept Gateway Pylon Immortal Pylon Gateway Stargate Probe Probe Probe Pylon TwilightCouncil Pylon TemplarArchive Probe Stalker RoboticsBay VoidRay Nexus Stargate Adept Adept Probe Adept Gateway Stargate Gateway Stalker Stargate Gateway Nexus Stalker Zealot Stalker DarkShrine DarkTemplar Stargate Probe Colossus RoboticsFacility VoidRay Zealot Immortal FleetBeacon Gateway Stargate Gateway DarkTemplar VoidRay Adept Stalker DarkTemplar Pylon Zealot DarkTemplar Mothership RoboticsFacility Colossus VoidRay Pylon DarkTemplar Zealot DarkTemplar Assimilator Zealot Probe Pylon Nexus RoboticsFacility,79.25,448796
0,1077,0,18,0.020258,18,Probe Pylon Gateway Nexus CyberneticsCore Pylon Zealot Assimilator Gateway Zealot Pylon Stargate VoidRay Assimilator TwilightCouncil Probe Probe Stalker Pylon VoidRay Probe Adept Zealot VoidRay FleetBeacon Probe TemplarArchive Gateway Stalker Assimilator Tempest Carrier Nexus VoidRay Carrier VoidRay Probe Adept Zealot Zealot Probe Zealot RoboticsFacility Stargate Gateway RoboticsFacility Gateway Nexus Nexus DarkShrine Adept Zealot Tempest Pylon,50.5,470568
0,1316,0,22,0.021872,22,Probe Probe Assimilator Assimilator Pylon Probe Gateway Pylon Pylon Probe CyberneticsCore Stargate Stargate Zealot VoidRay VoidRay Pylon Stalker Adept Zealot TwilightCouncil RoboticsFacility RoboticsBay Probe VoidRay Colossus Probe Adept RoboticsFacility FleetBeacon Nexus Colossus Gateway Nexus Stargate Stargate Carrier Adept Tempest Stargate VoidRay Assimilator TemplarArchive Pylon Stargate Probe VoidRay Zealot DarkShrine Tempest Gateway Nexus Colossus Mothership Stargate Adept Probe Probe,53,485484
5,9774,0,176,0.127541,176,Probe Pylon Nexus Gateway Assimilator CyberneticsCore Stargate Assimilator Pylon Probe Pylon Adept Pylon Zealot Stalker Pylon FleetBeacon Mothership Stargate Tempest Probe Carrier Gateway Tempest VoidRay Adept Pylon Pylon Pylon Carrier RoboticsFacility Carrier Probe TwilightCouncil Immortal Tempest RoboticsFacility Tempest Carrier Adept VoidRay Zealot Pylon Assimilator Tempest Pylon Stalker Gateway Pylon Probe,74.25,534436
15,43691,0,806,0.431787,806,Probe Pylon Nexus Gateway Assimilator CyberneticsCore Probe Stalker Stalker Pylon Probe Gateway TwilightCouncil RoboticsFacility Stargate Assimilator Stalker Probe Immortal TemplarArchive Probe Probe Gateway VoidRay FleetBeacon VoidRay Pylon Adept Pylon Immortal Tempest Tempest Immortal Stalker Adept Pylon Tempest Stalker RoboticsBay Probe Stargate RoboticsFacility Pylon Stalker Pylon Colossus Tempest Zealot Nexus Stalker RoboticsFacility Colossus DarkShrine Zealot Pylon Nexus Zealot Zealot Pylon Mothership Probe Assimilator DarkTemplar Colossus Stalker Zealot Zealot Stalker,69.25,544661
65,239403,0,4336,2.07848,4336,Probe Pylon Nexus Gateway Assimilator CyberneticsCore Probe Probe Pylon Probe Probe Assimilator Probe Stalker Probe Pylon Probe Probe Stargate VoidRay VoidRay TwilightCouncil VoidRay Nexus DarkShrine DarkTemplar FleetBeacon Zealot Mothership Pylon DarkTemplar RoboticsFacility Immortal Carrier Stalker Immortal Stalker Gateway RoboticsBay Gateway RoboticsFacility VoidRay Stalker Nexus Pylon Adept Pylon Nexus Gateway Zealot Pylon Assimilator Stalker Zealot TemplarArchive Immortal Zealot VoidRay Carrier Tempest Stalker Zealot DarkTemplar DarkTemplar DarkTemplar Colossus Tempest Pylon Carrier Gateway Immortal Probe Probe,94,630753
243,1039767,0,17473,8.51642,17473,Probe Pylon Nexus Gateway Assimilator CyberneticsCore Probe Probe Pylon Probe Probe Stargate Assimilator Probe Stalker Pylon Pylon Stargate Zealot Nexus Pylon Adept Probe Probe FleetBeacon Adept Mothership Probe Stalker Stalker Stalker Probe Gateway Tempest Stalker Tempest Zealot VoidRay Zealot Assimilator Nexus Adept Stalker Probe TwilightCouncil DarkShrine Stargate VoidRay Adept Stalker Nexus Carrier Zealot DarkTemplar DarkTemplar VoidRay Carrier RoboticsFacility Gateway Carrier VoidRay RoboticsBay Adept RoboticsFacility Nexus Gateway Zealot Pylon Assimilator TemplarArchive Zealot Tempest Probe Colossus Tempest Probe Probe,84.25,647555
