0,0,0,0,0,0, ,0,0
0,58,0,1,0.006513,1,Pylon Pylon Probe Pylon Pylon Probe Gateway Pylon Nexus Assimilator Gateway Zealot Zealot Nexus Probe Pylon CyberneticsCore Adept TwilightCouncil Gateway DarkShrine Probe Zealot Pylon Assimilator Zealot Pylon Pylon Nexus Gateway Stargate Zealot TemplarArchive Adept Zealot Nexus Stalker Zealot RoboticsFacility Assimilator RoboticsBay Gateway VoidRay Gateway DarkTemplar Nexus Colossus Probe Pylon FleetBeacon Stalker Stalker VoidRay Adept VoidRay DarkTemplar Adept,31.5,210149
0,250,0,5,0.007748,5,Pylon Pylon Probe Probe Assimilator Nexus Probe Probe Gateway Probe Nexus Probe Probe Gateway Zealot Probe Probe Gateway Assimilator Gateway CyberneticsCore Adept Zealot Adept Gateway Adept TwilightCouncil DarkShrine Probe DarkTemplar Nexus Adept Assimilator Assimilator Adept TemplarArchive RoboticsFacility Assimilator Immortal Nexus RoboticsBay RoboticsFacility RoboticsFacility Stalker Zealot Pylon Gateway Adept Zealot Nexus RoboticsFacility Immortal Zealot Stalker Colossus Nexus Zealot Adept Stalker Probe Probe DarkTemplar RoboticsFacility Probe,35,272297
0,309,0,6,0.008161,6,Pylon Probe Probe Assimilator Nexus Pylon Probe Assimilator Gateway CyberneticsCore Gateway Zealot TwilightCouncil RoboticsFacility Nexus Zealot Adept Stalker Nexus Zealot RoboticsFacility Zealot Adept TemplarArchive DarkShrine Pylon Probe Probe RoboticsBay Stargate FleetBeacon Pylon Colossus Mothership Stargate VoidRay Stalker Carrier Tempest Tempest Assimilator Probe RoboticsFacility Stalker Probe Gateway RoboticsFacility Gateway Stargate DarkTemplar Gateway Stalker Tempest Gateway Adept Tempest RoboticsFacility Probe,53,324566
0,420,0,8,0.008893,8,Pylon Gateway Probe Zealot Assimilator Zealot Probe Probe Gateway Assimilator Probe CyberneticsCore Probe Pylon Probe TwilightCouncil Nexus RoboticsFacility TemplarArchive Zealot Immortal Pylon Stalker Immortal Stargate Pylon RoboticsBay Immortal Adept Probe Colossus RoboticsFacility FleetBeacon Colossus DarkShrine Carrier Stalker Pylon Stalker Nexus Adept Gateway Adept VoidRay VoidRay Gateway Gateway Pylon Immortal Pylon Pylon Assimilator VoidRay Probe VoidRay Carrier Nexus Carrier Zealot Stalker Tempest Mothership Zealot Adept,73.75,557492
95,342501,0,5993,2.84736,5993,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Zealot Zealot Zealot CyberneticsCore RoboticsFacility Zealot Gateway TwilightCouncil Adept Zealot Gateway TemplarArchive Probe Pylon Adept Probe DarkShrine Pylon Probe Assimilator Stalker Zealot Probe Stalker RoboticsFacility Stargate VoidRay VoidRay Gateway Immortal DarkTemplar Nexus Immortal Immortal RoboticsFacility Immortal Immortal DarkTemplar Nexus Gateway Adept Probe Probe Zealot Stalker Gateway Stalker Zealot Assimilator Stargate Gateway VoidRay Stalker RoboticsBay Adept Adept Immortal Immortal Stalker VoidRay Immortal Probe Pylon RoboticsFacility Colossus Probe Immortal Stargate Stargate Colossus Gateway Nexus Immortal Assimilator Probe Stargate,89.5,578233
196,716509,0,11722,5.81739,11722,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Probe Assimilator Probe Probe Gateway Zealot CyberneticsCore Stalker Adept Probe TwilightCouncil Stalker Adept RoboticsFacility Stalker Stargate Adept Stargate Adept Zealot Pylon FleetBeacon Mothership Stargate Immortal Nexus RoboticsBay Zealot Immortal Nexus Zealot TemplarArchive Assimilator VoidRay Stalker Probe Pylon Pylon Immortal Probe DarkShrine Zealot Pylon Carrier Colossus Tempest Tempest Carrier Adept Zealot Stargate DarkTemplar DarkTemplar DarkTemplar Gateway Carrier Adept RoboticsFacility Pylon Zealot Tempest Nexus Stargate Zealot Stalker Carrier Immortal VoidRay Pylon Probe,90.75,596096
196,719389,0,11760,5.83319,11760,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Probe Probe Probe Assimilator Pylon Zealot CyberneticsCore Gateway Adept Probe Zealot Stalker Assimilator Stalker Pylon Stalker Stargate Pylon VoidRay VoidRay Probe Stargate FleetBeacon RoboticsFacility VoidRay Tempest Carrier Carrier RoboticsFacility Stalker Probe RoboticsFacility Mothership Gateway Adept Tempest Stalker Gateway Carrier VoidRay Probe RoboticsFacility Immortal VoidRay Stalker RoboticsBay Nexus Pylon RoboticsFacility Assimilator Pylon Stargate Assimilator Gateway Tempest RoboticsFacility Adept Immortal VoidRay TwilightCouncil Stargate Stargate Stalker Pylon Adept Probe,86.5,624653
244,967797,0,15082,7.72245,15082,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Probe Probe Probe Zealot Probe Assimilator CyberneticsCore Probe Adept RoboticsFacility Stargate Stalker Adept VoidRay TwilightCouncil RoboticsFacility Adept RoboticsBay Pylon Gateway Colossus Zealot Zealot Probe Immortal VoidRay Zealot Stargate Stalker RoboticsFacility Adept Nexus Pylon Assimilator FleetBeacon Colossus Immortal Probe Adept Tempest Pylon VoidRay VoidRay VoidRay Pylon Assimilator Zealot Adept Nexus DarkShrine Probe Zealot Carrier RoboticsFacility TemplarArchive Probe DarkTemplar Carrier Nexus Nexus Stalker Adept Stargate Adept Carrier RoboticsFacility Tempest RoboticsFacility Nexus DarkTemplar Immortal Probe,87.75,625388
244,968932,0,15095,7.72945,15095,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Probe CyberneticsCore Zealot Probe Zealot Nexus Zealot Probe Probe Stalker Assimilator Stargate Stalker Stargate VoidRay Adept VoidRay Assimilator Pylon Stalker Adept RoboticsFacility Pylon FleetBeacon Stalker Adept TwilightCouncil Tempest Mothership Probe VoidRay TemplarArchive Probe Zealot Tempest Probe RoboticsFacility Carrier Zealot VoidRay Immortal DarkShrine Gateway Stalker Pylon Gateway Carrier Gateway Adept Immortal Assimilator Gateway Carrier VoidRay Immortal Nexus Probe Pylon RoboticsFacility Stalker Gateway Immortal Immortal Adept Nexus Immortal DarkTemplar,95,648277
306,1261231,0,18862,9.9815,18862,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe CyberneticsCore Probe Zealot Assimilator Probe Probe RoboticsFacility Adept Pylon Immortal Stalker Adept Pylon Assimilator Probe Stargate Stalker Zealot Stalker VoidRay FleetBeacon Mothership Zealot Tempest RoboticsFacility TwilightCouncil DarkShrine Carrier Zealot Zealot DarkTemplar Gateway VoidRay Pylon DarkTemplar Probe Carrier Pylon RoboticsBay Immortal TemplarArchive Stalker DarkTemplar Immortal VoidRay Zealot Colossus Zealot Immortal Zealot RoboticsFacility Assimilator Pylon Stalker Tempest Pylon DarkTemplar VoidRay Pylon Immortal Stargate Colossus Pylon Stargate Probe,97.5,652632
477,2088740,0,30498,16.0662,30498,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe CyberneticsCore Probe Pylon Assimilator Probe Stargate RoboticsFacility Zealot Probe Immortal Immortal RoboticsFacility Immortal Pylon Probe Probe Stalker Gateway Adept Stargate Pylon Immortal Assimilator Pylon Probe Zealot FleetBeacon Immortal Mothership VoidRay Stalker Carrier Tempest Zealot Gateway Pylon RoboticsFacility Stalker Stalker Tempest VoidRay Stalker Immortal RoboticsBay Adept RoboticsFacility Zealot Assimilator VoidRay TwilightCouncil DarkShrine Stalker Carrier Nexus Tempest Stargate RoboticsFacility Immortal DarkTemplar Nexus Immortal Immortal,90.5,659104
679,3270811,0,46894,24.2835,46894,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Zealot Probe Probe Probe Probe Gateway Pylon CyberneticsCore Gateway Zealot Probe Zealot Probe Zealot Stalker Probe RoboticsFacility Adept Stargate Gateway Gateway Zealot Assimilator Immortal RoboticsFacility RoboticsBay FleetBeacon Immortal Zealot Adept Adept Probe VoidRay Nexus Stalker Colossus Assimilator Stalker Stargate Zealot Adept Stalker Probe Carrier Tempest Tempest Mothership RoboticsFacility VoidRay Stalker Nexus Immortal Immortal Assimilator Stalker RoboticsFacility VoidRay Nexus Gateway Zealot Gateway Pylon Colossus Nexus Nexus Pylon Zealot Nexus Tempest RoboticsFacility Carrier TwilightCouncil Stalker Colossus Assimilator DarkShrine RoboticsFacility Probe,96,665096
900,4362078,0,61338,32.335,61338,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Zealot Probe Probe Probe Gateway Probe Probe CyberneticsCore Probe Nexus Assimilator Pylon Stalker Gateway RoboticsFacility TwilightCouncil Probe Stalker Pylon DarkShrine DarkTemplar Pylon Probe Stalker RoboticsBay Immortal Stalker Stalker Probe Assimilator Stalker Colossus TemplarArchive Stargate Immortal Gateway Stalker DarkTemplar Adept RoboticsFacility DarkTemplar Probe Stargate Assimilator Stalker DarkTemplar Nexus DarkTemplar VoidRay Pylon VoidRay RoboticsFacility Stalker Colossus Stalker Pylon Immortal Immortal Adept Nexus Immortal Colossus VoidRay Probe Immortal Probe Colossus VoidRay Stargate DarkTemplar DarkTemplar DarkTemplar VoidRay Assimilator VoidRay Gateway Probe Stalker VoidRay FleetBeacon Pylon Pylon Mothership Pylon,113.25,678700
932,4511486,0,63069,33.5011,63069,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Zealot Probe Probe Probe Gateway CyberneticsCore Probe RoboticsFacility Immortal RoboticsFacility Stalker Probe Gateway Assimilator Stalker Pylon RoboticsBay Zealot RoboticsFacility Zealot Nexus Probe Immortal Probe Immortal Probe Stalker Zealot Assimilator Pylon Immortal Colossus Colossus Zealot Probe Immortal Pylon Adept Colossus TwilightCouncil DarkShrine Colossus Immortal DarkTemplar Adept Stargate Immortal TemplarArchive Zealot Stargate VoidRay DarkTemplar Adept Stalker Gateway VoidRay Colossus Gateway RoboticsFacility Gateway Assimilator Gateway Nexus Nexus Stalker Adept RoboticsFacility Gateway Gateway RoboticsFacility Pylon Colossus Stargate Zealot Probe Assimilator DarkTemplar Colossus Probe Colossus Stargate Probe,92.5,705023
1144,5998736,0,80235,43.7249,80235,Pylon Nexus Assimilator Gateway Probe Nexus Pylon Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Zealot Probe Probe Probe Pylon Probe Zealot Probe Probe Pylon Zealot Probe Gateway Gateway Assimilator Probe Probe Probe CyberneticsCore Gateway Stalker RoboticsFacility Pylon Immortal Gateway Stalker Stargate Stargate VoidRay Assimilator Pylon Probe Stalker Pylon FleetBeacon Assimilator Immortal RoboticsFacility Pylon Mothership Stalker Immortal Tempest Immortal VoidRay Zealot Immortal VoidRay Carrier Stalker Carrier Carrier TwilightCouncil RoboticsFacility Stargate TemplarArchive Stalker Stargate Tempest Carrier DarkShrine Probe Carrier RoboticsFacility Zealot Stargate Stargate RoboticsFacility Pylon Tempest Assimilator DarkTemplar RoboticsBay Pylon Carrier Gateway Stalker Nexus Nexus Pylon Zealot DarkTemplar Pylon Probe RoboticsFacility Probe,107.25,765998
