0,0,0,0,0,0, ,0,0
0,55,0,1,0.000401,1,Probe Assimilator Assimilator Probe Pylon Probe Nexus Pylon Gateway Pylon Nexus CyberneticsCore Gateway Gateway Gateway Probe Nexus Stalker Stargate RoboticsFacility Adept VoidRay Adept Probe Stargate FleetBeacon Nexus Adept Mothership RoboticsFacility Carrier Stalker Adept VoidRay RoboticsFacility Nexus Pylon Tempest TwilightCouncil Immortal DarkShrine Zealot TemplarArchive Zealot Adept Adept VoidRay Gateway Assimilator Gateway DarkTemplar Gateway Pylon Gateway,49.5,295237
0,407,0,7,0.002661,7,Probe Pylon Probe Pylon Gateway CyberneticsCore Assimilator Zealot Zealot Nexus Pylon Nexus Probe Stargate Probe Adept Gateway Probe TwilightCouncil Gateway Pylon Stalker DarkShrine Stargate FleetBeacon Mothership Adept Assimilator Nexus Assimilator DarkTemplar Carrier Adept Pylon Adept Adept VoidRay Stalker Pylon Stargate Gateway Adept Adept Probe Stalker Tempest VoidRay Pylon Gateway Nexus Adept Carrier Adept DarkTemplar Carrier RoboticsFacility Immortal Carrier VoidRay Probe Adept Nexus,76.75,376802
0,784,0,15,0.005056,15,Probe Assimilator Probe Pylon Pylon Gateway CyberneticsCore Gateway Zealot Pylon Adept Gateway Zealot Probe Adept TwilightCouncil Nexus Assimilator Probe Pylon Stargate VoidRay Gateway Stalker FleetBeacon Assimilator Stalker Adept Stalker Mothership Probe DarkShrine Tempest TemplarArchive Adept Probe Carrier RoboticsFacility Zealot Pylon Stargate Gateway Probe Zealot DarkTemplar DarkTemplar Stargate Stargate DarkTemplar Gateway Pylon Probe DarkTemplar Stargate Gateway Probe Zealot DarkTemplar Nexus RoboticsBay Gateway Gateway Stargate Pylon,50,421942
0,3052,0,57,0.0192,57,Assimilator Probe Pylon Probe Gateway CyberneticsCore Assimilator Adept Zealot RoboticsFacility Nexus Zealot Probe Stargate Zealot VoidRay Pylon RoboticsBay Nexus Stalker FleetBeacon Zealot Pylon Adept Probe Carrier VoidRay Probe Colossus Probe RoboticsFacility Nexus Carrier Mothership Gateway Adept TwilightCouncil Pylon Immortal Pylon Adept Carrier Colossus Stalker VoidRay Immortal TemplarArchive VoidRay Gateway Stargate RoboticsFacility Nexus Assimilator,72,466469
1,4621,0,87,0.029086,87,Assimilator Pylon Probe Probe Probe Gateway Zealot Zealot Probe Zealot CyberneticsCore Assimilator RoboticsFacility Probe RoboticsFacility Stargate FleetBeacon Nexus Mothership Nexus Stargate VoidRay RoboticsBay Adept Tempest Colossus Adept RoboticsFacility Adept TwilightCouncil TemplarArchive Nexus VoidRay Probe Zealot Adept Adept Pylon Tempest Probe Stalker Gateway Gateway DarkShrine VoidRay Nexus Stargate Nexus Colossus Zealot Probe Tempest Tempest Carrier Tempest Nexus Nexus RoboticsFacility,70.25,469714
3,6061,0,113,0.0381,113,Probe Probe Probe Pylon Gateway CyberneticsCore Assimilator Pylon Probe Nexus Gateway Zealot Zealot Stargate VoidRay Probe Pylon Probe FleetBeacon Probe Zealot Assimilator RoboticsFacility Mothership Stargate Gateway Nexus Gateway RoboticsFacility Tempest Immortal Tempest Adept Probe Immortal Adept RoboticsBay Pylon Pylon Carrier Nexus Carrier Assimilator TwilightCouncil Probe Gateway Adept Zealot Colossus Immortal RoboticsFacility TemplarArchive Probe Carrier Probe Nexus Stargate Gateway Adept Immortal Adept Adept Tempest Pylon Zealot Probe DarkShrine RoboticsFacility Zealot Pylon Zealot Zealot Colossus Assimilator RoboticsFacility RoboticsFacility Probe,78.25,488209
3,7066,0,131,0.044405,131,Pylon Probe Gateway Probe Assimilator CyberneticsCore Adept Pylon Gateway Adept Probe TwilightCouncil Stalker Stalker DarkShrine Probe Zealot Stalker Zealot Pylon RoboticsFacility Stalker Probe Assimilator Pylon Probe Stalker Stargate Stalker FleetBeacon Adept Tempest TemplarArchive Stalker Nexus Stargate DarkTemplar Gateway RoboticsBay Tempest Nexus Nexus Immortal Pylon DarkTemplar Immortal Pylon VoidRay Immortal Carrier DarkTemplar Colossus Immortal Probe Carrier Stargate RoboticsFacility Immortal Adept Adept Nexus Stalker Gateway Gateway Probe Stargate Assimilator Assimilator,78,549519
12,26170,0,484,0.163418,484,Probe Probe Pylon Probe Probe Pylon Pylon Probe Nexus Nexus Gateway CyberneticsCore Nexus Zealot Assimilator Probe Assimilator Assimilator Probe Gateway Stargate Probe Nexus Stalker Probe Stalker VoidRay FleetBeacon Tempest Mothership Pylon Carrier TwilightCouncil RoboticsFacility DarkShrine Probe Tempest Immortal Carrier DarkTemplar Zealot DarkTemplar TemplarArchive Adept RoboticsBay Tempest Probe RoboticsFacility Nexus Probe Zealot Immortal Gateway Immortal Stalker Immortal Gateway Immortal Stargate Tempest Pylon Stargate VoidRay Tempest DarkTemplar Probe Pylon Gateway Colossus Nexus Probe,85,582534
16,39516,0,723,0.246047,723,Assimilator Probe Probe Pylon Assimilator Probe Probe Probe Gateway Pylon CyberneticsCore Stalker Stargate RoboticsFacility FleetBeacon Carrier Immortal Pylon RoboticsFacility Probe VoidRay Pylon Probe Nexus Pylon Pylon Stalker VoidRay Adept RoboticsFacility Stargate Mothership Adept Tempest Immortal Carrier Probe RoboticsBay Pylon Probe Zealot Immortal Nexus Carrier RoboticsFacility Immortal Assimilator TwilightCouncil Pylon Nexus Immortal Probe Nexus Probe Tempest Stalker Adept Immortal Carrier Gateway Stalker Stargate Carrier DarkShrine Stargate Probe,82.75,626263
