0,0,0,0,0,0, ,0,0
0,46,0,1,0.000301,1,Assimilator Probe Assimilator Pylon Probe Pylon Probe Probe Nexus Gateway Nexus Zealot Gateway Zealot Assimilator Zealot Nexus Nexus Nexus Pylon Pylon Gateway CyberneticsCore Pylon TwilightCouncil DarkShrine Nexus TemplarArchive Gateway Adept Stargate Pylon Zealot Zealot Zealot Probe Nexus Probe FleetBeacon Adept Stargate Stalker Carrier Adept Probe,10.25,68519
0,94,0,2,0.000627,2,Pylon Nexus Probe Assimilator Gateway CyberneticsCore Stargate Gateway Zealot Assimilator Probe RoboticsFacility Immortal RoboticsBay Probe Stalker Nexus Stargate FleetBeacon Gateway Carrier TwilightCouncil Stargate Tempest Gateway Immortal DarkShrine Carrier Zealot Adept Tempest Stargate RoboticsFacility Gateway RoboticsFacility Pylon Stalker TemplarArchive Carrier Pylon Immortal DarkTemplar Zealot Stargate RoboticsFacility Stargate Nexus,48,351330
0,229,0,4,0.001496,4,Pylon Gateway Probe CyberneticsCore Probe Pylon Pylon Pylon Probe Pylon Gateway Nexus Pylon Probe Assimilator Gateway Zealot Zealot Gateway TwilightCouncil Probe TemplarArchive Zealot Gateway DarkShrine Zealot Stargate Assimilator VoidRay VoidRay Adept Zealot Zealot Adept RoboticsFacility Probe Stalker Pylon RoboticsBay Colossus Stalker Adept Nexus Zealot Immortal DarkTemplar Nexus Gateway Gateway Stargate Colossus Stargate Colossus Immortal Gateway Zealot Nexus Stargate Stargate Assimilator Zealot Colossus DarkTemplar Zealot VoidRay Zealot Stargate Nexus Zealot,62.75,390376
0,688,0,12,0.004713,12,Probe Probe Probe Assimilator Pylon Pylon Gateway Pylon Probe CyberneticsCore Adept Adept Probe Probe Gateway Adept Gateway Gateway TwilightCouncil Gateway DarkShrine DarkTemplar DarkTemplar Probe Stargate DarkTemplar Zealot FleetBeacon Assimilator Stargate Zealot Gateway Nexus Nexus Stalker Nexus Zealot Tempest Tempest TemplarArchive Pylon Tempest Stalker Stargate Probe Mothership Gateway RoboticsFacility Gateway Assimilator Assimilator VoidRay Stalker Zealot RoboticsFacility Zealot Adept Pylon Nexus Gateway Stalker Pylon RoboticsBay Colossus Stargate DarkTemplar DarkTemplar DarkTemplar DarkTemplar Gateway RoboticsFacility Nexus Pylon Stalker Probe,64.25,399538
0,763,0,13,0.005236,13,Probe Assimilator Pylon Probe Gateway Gateway CyberneticsCore Adept Gateway TwilightCouncil Probe Adept DarkShrine Stalker Adept TemplarArchive Gateway RoboticsFacility Assimilator Nexus Stargate Pylon RoboticsBay Stargate Zealot Adept DarkTemplar Stalker Stalker Probe Gateway Stalker Nexus DarkTemplar Zealot DarkTemplar Probe Immortal Nexus Stalker RoboticsFacility Colossus Probe Gateway Adept VoidRay Adept Probe Stargate Immortal Probe Stargate Pylon Stalker Zealot RoboticsFacility Probe Gateway Immortal Zealot DarkTemplar Gateway Gateway Probe Nexus Probe Probe Colossus Pylon Colossus Gateway Pylon Gateway Stargate,52.25,417423
0,1382,0,24,0.00915,24,Assimilator Probe Pylon Probe Probe Assimilator Gateway Probe CyberneticsCore RoboticsFacility Probe TwilightCouncil Probe Immortal RoboticsFacility Stargate Pylon FleetBeacon Tempest Pylon TemplarArchive RoboticsFacility Probe Stalker Adept Tempest RoboticsFacility RoboticsFacility Pylon Stalker Pylon Probe Tempest Adept DarkShrine Stalker Adept Immortal RoboticsFacility Gateway Nexus Immortal Immortal Zealot Tempest Stargate Pylon Mothership Pylon Adept Carrier RoboticsBay Assimilator Assimilator Stargate Stargate Stargate Nexus Zealot Pylon Probe Gateway Immortal DarkTemplar Pylon VoidRay DarkTemplar Zealot,64.5,526077
0,3760,0,68,0.02582,68,Pylon Gateway Probe Probe Probe Probe Assimilator Pylon Pylon Gateway Assimilator Zealot Zealot Probe Zealot Pylon Zealot Probe Gateway Zealot Probe Gateway CyberneticsCore TwilightCouncil Stalker Probe Adept Adept Nexus RoboticsFacility Probe Gateway RoboticsBay Gateway Immortal TemplarArchive Zealot Immortal RoboticsFacility Stalker Stalker Adept Immortal Pylon Pylon Stalker Probe Adept RoboticsFacility RoboticsFacility Zealot Immortal Nexus Immortal Colossus Assimilator Stalker Adept Zealot Assimilator Adept RoboticsFacility Colossus Stargate Stargate Probe Stargate Gateway DarkShrine RoboticsFacility Nexus DarkTemplar Gateway Probe Nexus Probe Gateway DarkTemplar VoidRay Probe Probe DarkTemplar Adept Zealot Stalker,58,542233
2,5070,0,94,0.035303,94,Pylon Probe Gateway Zealot CyberneticsCore Probe Probe Assimilator Assimilator Nexus Zealot Zealot Stargate FleetBeacon Probe Carrier Adept Mothership Pylon Nexus Probe TwilightCouncil Adept Pylon Stalker Stargate Adept Carrier Carrier VoidRay TemplarArchive Stalker Carrier Assimilator Nexus Gateway DarkShrine VoidRay Carrier Adept DarkTemplar Nexus Stalker Pylon Nexus Probe Gateway Zealot Zealot Probe,61.75,550319
12,29304,0,548,0.190684,548,Probe Assimilator Pylon Assimilator Nexus Probe Pylon Gateway Gateway Pylon Probe Probe Probe Pylon Pylon CyberneticsCore Stargate Gateway VoidRay Probe Probe Probe Stargate TwilightCouncil Stalker Zealot DarkShrine FleetBeacon Tempest Carrier Nexus DarkTemplar Carrier Adept Carrier Probe RoboticsFacility Mothership Adept Stargate Tempest Stargate DarkTemplar Probe RoboticsBay Adept Stalker Immortal Pylon Carrier Assimilator Immortal Stargate Pylon Pylon Carrier Adept Tempest DarkTemplar Nexus Adept Tempest DarkTemplar VoidRay Adept TemplarArchive DarkTemplar Assimilator Stargate Pylon,84.25,555787
