0,0,0,0,0,0, ,0,0
0,48,0,1,0.005315,1,Pylon Assimilator Assimilator Gateway CyberneticsCore Pylon Adept Probe RoboticsFacility Probe RoboticsBay RoboticsFacility Nexus Zealot Immortal Gateway Stargate RoboticsFacility Immortal Gateway Immortal Adept Zealot VoidRay Immortal Nexus TwilightCouncil Pylon Immortal Colossus DarkShrine Probe Colossus Immortal Probe Stargate RoboticsFacility Probe Adept Adept Stargate Stargate RoboticsFacility Gateway RoboticsFacility Pylon Assimilator,43.5,320894
0,155,0,3,0.006088,3,Probe Pylon Gateway Gateway Pylon Probe Gateway CyberneticsCore Gateway Probe Pylon Assimilator Zealot Zealot Zealot Gateway Probe Gateway Stargate VoidRay Pylon Stalker FleetBeacon Carrier Pylon Tempest Stalker Pylon Pylon Pylon Gateway RoboticsFacility Mothership Nexus Stalker Adept RoboticsBay Immortal Stalker Adept Assimilator Stargate Pylon Assimilator TwilightCouncil Zealot Stalker Zealot Nexus Tempest DarkShrine TemplarArchive Stargate Zealot Zealot Stalker Gateway Pylon Nexus Probe Stalker Probe Nexus Pylon Nexus Gateway Adept Nexus Pylon Probe Zealot,46.5,323255
0,206,0,4,0.006458,4,Probe Pylon Assimilator Assimilator Pylon Pylon Probe Gateway Probe Gateway CyberneticsCore Pylon Gateway Probe RoboticsFacility Probe RoboticsBay TwilightCouncil Stargate Adept Immortal VoidRay Stargate Zealot DarkShrine RoboticsFacility FleetBeacon TemplarArchive Stalker Carrier Zealot Pylon Nexus Mothership Gateway Colossus Stargate Assimilator RoboticsFacility Gateway Carrier Immortal Carrier Nexus Probe Immortal Nexus Probe VoidRay Tempest,51.25,380488
0,376,0,7,0.007569,7,Probe Assimilator Probe Probe Assimilator Pylon Probe Gateway Gateway Gateway Gateway Probe Probe Probe Gateway Gateway Probe Zealot CyberneticsCore Stargate Probe Stargate Stargate Stargate RoboticsFacility Pylon Stargate Immortal FleetBeacon Stalker RoboticsBay Nexus Mothership Zealot Carrier RoboticsFacility Probe Gateway Pylon VoidRay Nexus Colossus Gateway Colossus RoboticsFacility Colossus TwilightCouncil Nexus Immortal Nexus DarkShrine VoidRay Nexus Colossus Probe DarkTemplar Assimilator Tempest VoidRay Stalker Colossus Nexus Carrier Tempest DarkTemplar Stargate Immortal RoboticsFacility Adept Adept Adept Probe Probe,87.25,495320
1,2294,0,41,0.028009,41,Probe Probe Probe Pylon Pylon Gateway Probe Nexus Probe Nexus CyberneticsCore Pylon Pylon Assimilator Nexus TwilightCouncil Adept Assimilator Gateway Stalker Stalker Stalker TemplarArchive Stargate Probe Stalker Zealot VoidRay Stalker DarkShrine Probe Pylon Stalker VoidRay Zealot Assimilator Zealot VoidRay Zealot RoboticsFacility VoidRay Probe RoboticsFacility Stalker Stalker Adept Immortal Stalker Immortal FleetBeacon Zealot Immortal Carrier Gateway Immortal Adept Stargate Probe Adept Zealot RoboticsBay Nexus Zealot Colossus RoboticsFacility Stargate Stargate Adept Colossus Probe,66,554373
6,11795,0,198,0.131444,198,Probe Probe Assimilator Pylon Probe Pylon Probe Pylon Assimilator Probe Probe Probe Gateway Probe Gateway Pylon CyberneticsCore Probe RoboticsFacility Gateway Probe Stargate Pylon RoboticsBay Nexus VoidRay TwilightCouncil VoidRay RoboticsFacility Colossus Stargate Adept Zealot Pylon Gateway Zealot TemplarArchive Adept Assimilator FleetBeacon Carrier Tempest Colossus Colossus RoboticsFacility VoidRay Stargate Assimilator Immortal Stalker DarkShrine Nexus RoboticsFacility VoidRay Pylon DarkTemplar RoboticsFacility Probe Zealot RoboticsFacility Adept Probe Mothership Stalker Pylon Stargate Stalker Gateway Colossus Stargate Nexus Probe Gateway Gateway Pylon,72.5,573498
6,13166,0,220,0.140082,220,Probe Probe Assimilator Pylon Probe Pylon Probe Probe Pylon Assimilator Probe Gateway CyberneticsCore Stargate Stalker FleetBeacon Carrier Stalker Probe Mothership Gateway Stalker Gateway Gateway Gateway Pylon VoidRay TwilightCouncil Stalker Nexus Stargate Pylon Carrier Pylon Adept Stargate Nexus Gateway Zealot Adept Tempest Stargate Zealot TemplarArchive Pylon Gateway Zealot Carrier Stalker Probe Nexus Tempest Nexus Carrier Tempest Assimilator RoboticsFacility Tempest RoboticsFacility Zealot Pylon Adept DarkShrine Pylon Tempest Carrier Stalker Probe Probe,73.75,576202
6,13536,0,226,0.142773,226,Probe Probe Assimilator Pylon Probe Pylon Probe Nexus Pylon Gateway Zealot Assimilator Probe Gateway CyberneticsCore TwilightCouncil Gateway Probe Adept Stargate VoidRay Pylon Zealot FleetBeacon DarkShrine Tempest RoboticsFacility DarkTemplar Probe Carrier Tempest RoboticsBay Colossus VoidRay Zealot Nexus RoboticsFacility Pylon DarkTemplar Mothership Gateway Zealot Colossus VoidRay Nexus Gateway Adept Zealot Gateway Adept VoidRay Tempest VoidRay Assimilator Pylon DarkTemplar TemplarArchive Carrier Stargate Nexus Probe Colossus Colossus Zealot,79,586830
8,16326,0,266,0.179874,266,Probe Probe Assimilator Pylon Probe Pylon Probe Probe Assimilator Pylon Gateway Gateway Probe Nexus Probe Probe Pylon CyberneticsCore TwilightCouncil Adept Probe RoboticsFacility Stargate Stargate Pylon Immortal Probe FleetBeacon Probe VoidRay DarkShrine Immortal Carrier Probe Assimilator Carrier Probe Stalker Gateway Gateway Pylon Zealot Immortal RoboticsFacility Immortal Assimilator Nexus Stalker VoidRay RoboticsBay DarkTemplar DarkTemplar Colossus Pylon Zealot Probe Tempest TemplarArchive Pylon Nexus Tempest Stalker Gateway Tempest Stargate Mothership Stalker Nexus DarkTemplar Stargate VoidRay Probe Colossus Zealot Nexus VoidRay Tempest Probe,88.5,643585
