36,94944,0,1756,0.581382,1756,Assimilator Assimilator Probe Probe Probe Pylon Pylon Probe Probe Probe Pylon Probe Gateway Probe Pylon CyberneticsCore Probe Zealot Gateway Pylon Zealot Pylon RoboticsFacility RoboticsBay Stalker Zealot Adept Adept Adept Pylon Gateway Colossus Pylon Stargate Gateway Zealot Immortal RoboticsFacility Colossus Zealot Pylon Adept Nexus TwilightCouncil Colossus FleetBeacon RoboticsFacility Probe Zealot Stargate TemplarArchive Adept Zealot Gateway Zealot Immortal Pylon Probe Mothership Pylon Carrier Stargate Colossus VoidRay Stalker Stargate Carrier Pylon Nexus Probe Probe RoboticsFacility Gateway Pylon Assimilator DarkShrine Assimilator Adept Probe VoidRay RoboticsFacility Stargate Gateway VoidRay Stalker Pylon Zealot Immortal Colossus DarkTemplar Zealot Probe,85,613051
79,235521,0,4355,1.44276,4355,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Pylon Probe Pylon Gateway Zealot Probe CyberneticsCore Adept Nexus Stargate VoidRay Stalker FleetBeacon Stalker RoboticsFacility Tempest Probe Zealot Immortal Stalker RoboticsBay Pylon Carrier Nexus Immortal Probe Mothership RoboticsFacility Nexus Carrier Zealot RoboticsFacility Immortal Stalker Zealot Probe Nexus Stalker Stalker Stalker Colossus Nexus Adept Tempest Stargate Colossus Tempest TwilightCouncil Carrier Tempest RoboticsFacility Assimilator Tempest TemplarArchive Stalker Stargate Stargate Nexus DarkShrine RoboticsFacility Pylon,93,671447
94,295511,0,5444,1.80839,5444,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Gateway Probe Gateway Pylon Zealot Pylon Probe Probe Probe Zealot CyberneticsCore Probe Nexus TwilightCouncil DarkShrine Zealot Stargate Adept Pylon Probe TemplarArchive Pylon DarkTemplar Adept Probe Stalker Adept Adept FleetBeacon VoidRay Gateway Adept Zealot Stalker Pylon Stalker Mothership DarkTemplar Assimilator Adept DarkTemplar Nexus Probe Tempest Stargate RoboticsFacility VoidRay Stargate Immortal Tempest Tempest Gateway Pylon Carrier Carrier RoboticsBay Adept Assimilator Pylon Probe DarkTemplar Tempest Stargate RoboticsFacility RoboticsFacility Probe Zealot Gateway Pylon Adept Tempest Pylon Adept Colossus Stargate Pylon Adept Stalker Immortal RoboticsFacility Pylon Probe Stalker VoidRay Assimilator Probe Pylon RoboticsFacility Probe,98,706195
391,1330104,0,23263,8.31178,23263,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Probe Zealot Probe Pylon Gateway CyberneticsCore Adept Adept Probe Gateway Stargate Zealot FleetBeacon Carrier RoboticsFacility Pylon Zealot Stargate Nexus Probe Stalker Immortal Mothership Probe Probe Gateway Stargate Tempest Pylon Tempest Nexus Stalker Probe Stalker Adept RoboticsBay Carrier Colossus Carrier Tempest Assimilator Probe Immortal Nexus Probe Carrier Carrier Nexus Stalker Stalker Gateway RoboticsFacility Probe VoidRay Tempest Probe Probe Adept Pylon Nexus VoidRay Stalker Adept RoboticsFacility Assimilator Colossus Colossus Stargate Pylon Stargate Pylon Probe VoidRay RoboticsFacility Adept VoidRay Nexus Zealot Zealot Immortal Stargate,115.5,770764
1036,3994656,0,64873,26.0175,64873,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Pylon Probe Zealot CyberneticsCore Zealot Stargate VoidRay Pylon Probe Adept Nexus Stalker Pylon Zealot Zealot VoidRay Probe VoidRay Probe FleetBeacon Stargate Stalker VoidRay Probe TwilightCouncil Probe Mothership Tempest Assimilator VoidRay Carrier RoboticsFacility DarkShrine TemplarArchive Tempest Immortal Probe Pylon Gateway Immortal Zealot Nexus Probe Carrier Probe Tempest Adept Nexus Stalker Immortal Stargate Zealot DarkTemplar DarkTemplar RoboticsBay RoboticsFacility Tempest RoboticsFacility Adept DarkTemplar Assimilator Zealot VoidRay Probe Nexus Stalker Gateway DarkTemplar Zealot Immortal Stalker DarkTemplar Nexus Assimilator Probe Gateway Stargate Pylon Immortal,105.75,790554
1475,5990282,0,95969,40.41,95969,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker Pylon Stalker Probe VoidRay Nexus Zealot Zealot FleetBeacon RoboticsFacility Zealot Pylon VoidRay Stalker RoboticsBay VoidRay Stalker Carrier Probe Carrier Zealot VoidRay Stalker Pylon Zealot Colossus Pylon Carrier Carrier Pylon Tempest Pylon Colossus Zealot Probe Nexus Stalker RoboticsFacility Gateway Zealot Immortal Stalker VoidRay Stalker Stalker TwilightCouncil Mothership Tempest Pylon RoboticsFacility Probe RoboticsFacility Gateway DarkShrine Nexus Immortal Probe Pylon Stalker Stalker DarkTemplar DarkTemplar Zealot Pylon Nexus Probe Gateway Assimilator Zealot Probe Probe,108.25,812202
1982,8145412,0,131937,57.5681,131937,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Stalker Probe Gateway FleetBeacon Tempest Mothership Pylon Tempest Pylon Adept Gateway Pylon Stargate Zealot Pylon Adept VoidRay VoidRay Nexus Tempest Tempest Tempest RoboticsFacility Probe Immortal VoidRay Nexus Tempest Adept Carrier VoidRay Tempest Nexus Carrier Adept Tempest Stalker Pylon Stalker Tempest RoboticsBay Stargate Tempest Probe Gateway Pylon Tempest RoboticsFacility Probe Adept Pylon Gateway Stalker Nexus Assimilator Pylon Zealot Nexus Probe,103.25,816918
2058,8490660,0,138048,60.3272,138048,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot VoidRay Stargate Probe Stalker FleetBeacon Stalker Pylon Mothership Adept Pylon Zealot Carrier Pylon Stalker VoidRay Pylon Stalker Pylon Tempest VoidRay Stalker VoidRay Tempest TwilightCouncil Carrier Stargate Gateway VoidRay Pylon Carrier Stalker Gateway Adept Nexus RoboticsFacility Immortal Probe VoidRay VoidRay Adept TemplarArchive Nexus Tempest Zealot Carrier Stargate Probe RoboticsFacility Stalker Pylon Gateway Assimilator Nexus Pylon Gateway Assimilator Nexus Gateway,97.5,819140
2086,8636510,0,140655,61.4233,140655,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Pylon VoidRay Probe Tempest Carrier Adept Pylon Nexus Stalker Pylon Tempest Nexus Stalker Adept Pylon Zealot Carrier Adept Pylon Mothership Adept Tempest Tempest VoidRay Assimilator Stalker TwilightCouncil Zealot Adept Stalker Tempest Probe Carrier Zealot Pylon Tempest DarkShrine Assimilator RoboticsFacility RoboticsBay Gateway Immortal Adept Nexus Stalker RoboticsFacility RoboticsFacility Pylon Pylon Probe Probe,100.75,834745
2313,9475864,0,156018,68.0463,156018,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Stalker Tempest Carrier Zealot Tempest Tempest Pylon Adept Stalker Pylon Carrier Nexus Carrier Carrier Pylon Adept Stargate Pylon Adept Probe Stargate Tempest Pylon Zealot VoidRay Pylon RoboticsFacility Gateway Adept Nexus Stargate VoidRay VoidRay Immortal Zealot Tempest Assimilator Gateway Stargate Stargate Zealot TwilightCouncil Zealot Immortal Gateway Mothership Stargate Nexus Immortal Assimilator Probe,96.5,843288
2571,10443079,0,174807,75.4448,174807,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay VoidRay Adept Stalker Tempest VoidRay Pylon Nexus Stalker RoboticsFacility VoidRay Immortal Probe Tempest Stalker Carrier Pylon Mothership Pylon RoboticsFacility Probe Nexus Immortal VoidRay Nexus Stalker Tempest VoidRay Probe Gateway Tempest Immortal Nexus RoboticsFacility Carrier VoidRay Gateway Stalker RoboticsBay Adept Immortal VoidRay Pylon Immortal Nexus Pylon Assimilator Gateway Zealot Probe,113.75,870014
2613,10702761,0,180012,77.4482,180012,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership RoboticsFacility Stalker Pylon Immortal Pylon Nexus Tempest Adept Probe Adept Carrier Immortal Adept Stalker Immortal Nexus RoboticsBay Zealot Pylon VoidRay VoidRay Gateway Tempest Zealot Probe Carrier VoidRay Stargate RoboticsFacility Nexus Pylon Probe Tempest Nexus Zealot RoboticsFacility Gateway Pylon Gateway Assimilator,112,898799
3345,12876431,0,229159,94.1234,229159,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Stalker Carrier Zealot Stalker Pylon VoidRay Pylon Nexus Probe VoidRay Tempest Pylon Mothership Gateway Pylon Tempest Pylon Zealot Carrier Probe Nexus Pylon TwilightCouncil Zealot Tempest Stalker VoidRay Carrier Zealot TemplarArchive Stalker Assimilator DarkShrine Zealot VoidRay RoboticsFacility Gateway RoboticsFacility Probe Assimilator Probe Nexus Probe Gateway Zealot,112.75,902102
3376,12905626,0,229869,94.3503,229869,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Tempest Stalker Pylon Tempest VoidRay Pylon VoidRay Nexus Nexus RoboticsFacility Zealot Probe Stalker Tempest Zealot Tempest Carrier Immortal Pylon Pylon Immortal Adept VoidRay Immortal Stargate RoboticsBay Stalker Zealot Immortal Pylon Assimilator VoidRay Immortal Pylon Pylon Pylon Assimilator Pylon Gateway Pylon,117.5,903174
3376,12936446,0,230643,94.6052,230643,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker Pylon Stalker VoidRay Pylon Zealot Stalker VoidRay VoidRay Stalker Pylon Zealot Stalker Nexus Carrier Nexus Stalker Adept Stargate Zealot Probe VoidRay Stargate Tempest TwilightCouncil Probe Pylon Assimilator Gateway Stalker Tempest Zealot Stargate DarkShrine Probe Tempest RoboticsFacility Stargate Pylon Adept RoboticsFacility Stalker Stalker Probe Probe,112,908113
3605,13404212,0,242599,98.2797,242599,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Pylon Pylon VoidRay Stalker Adept Zealot Pylon Tempest Carrier Adept Adept Pylon Gateway Zealot Pylon Tempest Tempest Stalker Gateway RoboticsFacility Immortal Pylon Zealot RoboticsBay Zealot Pylon TwilightCouncil Pylon Pylon TemplarArchive Pylon Gateway Pylon Gateway Gateway Zealot Tempest Adept Stalker Carrier Immortal Pylon,111.5,916872
3704,13643876,0,248994,100.125,248994,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Stalker Nexus Pylon Adept Adept Stalker VoidRay VoidRay Stalker Adept Probe Adept Nexus Tempest Stalker Zealot Gateway Carrier Tempest RoboticsFacility Nexus Pylon VoidRay RoboticsFacility Immortal Stalker Assimilator Nexus Gateway Pylon VoidRay Stargate Stargate Pylon Zealot,110.5,917831
3805,13825258,0,253935,101.591,253935,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Tempest Tempest Adept Pylon Tempest Tempest Pylon Adept Zealot Zealot Zealot VoidRay Pylon Stargate Tempest Nexus Zealot Gateway Tempest Assimilator Nexus Nexus Adept Stargate Assimilator Stargate Pylon,114.25,931616
4662,15411459,0,301267,113.969,301267,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Tempest Stalker Pylon VoidRay Stalker Pylon Stalker Carrier Carrier Stalker Pylon Stargate Tempest VoidRay Stalker Pylon Zealot Nexus Adept Adept Zealot RoboticsFacility Pylon Gateway RoboticsFacility VoidRay Zealot Probe Pylon Pylon,120,932916
4751,15590940,0,307254,115.469,307254,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Tempest Tempest Pylon Carrier Gateway Stalker Zealot Zealot VoidRay Pylon Pylon Tempest VoidRay Stalker Pylon TwilightCouncil Adept Adept Pylon Adept Adept Gateway RoboticsFacility DarkShrine Stargate Zealot Zealot Adept TemplarArchive Stalker Nexus Pylon,117.5,938188
4835,15667625,0,309880,116.059,309880,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon VoidRay Carrier Stalker Gateway Zealot Stalker Zealot Pylon Pylon Zealot Tempest Tempest Zealot Adept Pylon Carrier Gateway TwilightCouncil Adept TemplarArchive RoboticsFacility RoboticsFacility Pylon Adept Adept Zealot Gateway Pylon Pylon Zealot,118.5,942464
5062,16028044,0,322737,118.915,322737,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon Adept VoidRay Tempest Tempest Pylon Stalker VoidRay Pylon Zealot Stalker VoidRay TwilightCouncil Adept DarkShrine Pylon RoboticsFacility Carrier Gateway Gateway Nexus Zealot Probe,118.75,950881
5512,16471353,0,340215,122.432,340215,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon VoidRay Adept Tempest Pylon VoidRay Adept Stalker Pylon Stalker Tempest Adept VoidRay Nexus TwilightCouncil RoboticsFacility Probe Adept RoboticsFacility Pylon Stalker Pylon Tempest Probe Adept Probe,119,953202
5862,16840421,0,356586,125.345,356586,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon VoidRay Adept Stalker Pylon Stalker Stalker Zealot VoidRay Pylon Tempest Stalker Tempest Pylon RoboticsFacility VoidRay Adept Stargate Immortal TwilightCouncil Pylon Gateway Pylon Gateway Pylon Pylon,122.25,954776
5969,16944386,0,361572,126.144,361572,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon VoidRay Adept Stalker Tempest Pylon Adept Adept VoidRay Stalker Stalker Gateway Pylon Stalker VoidRay Zealot RoboticsFacility Stargate RoboticsBay RoboticsFacility TwilightCouncil Pylon Gateway Pylon Nexus,119.25,955296
6174,17138180,0,371526,127.769,371526,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon VoidRay Adept Stalker Tempest Pylon VoidRay VoidRay Pylon Zealot Adept Pylon Tempest Pylon Zealot Pylon Adept Stalker Tempest Stalker Stargate Stalker Stargate Pylon Zealot Zealot Zealot,127,958673
6307,17236447,0,377038,128.556,377038,Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Probe Pylon Gateway Pylon Probe Pylon Probe Zealot Gateway Pylon Probe CyberneticsCore Stargate Stargate Adept Stalker Stalker VoidRay Zealot Stalker Stalker FleetBeacon VoidRay Probe Pylon Tempest VoidRay Tempest Tempest VoidRay VoidRay Pylon Zealot Carrier Pylon Pylon Mothership Stalker Stalker VoidRay Pylon Adept Stalker Gateway Gateway Stalker Zealot Pylon Pylon Pylon Stalker VoidRay Adept Stalker VoidRay Pylon Stalker Tempest Adept Pylon VoidRay Adept Stalker Tempest Pylon VoidRay VoidRay Pylon Pylon Zealot VoidRay Adept Adept Stalker Zealot Stalker Stalker Zealot Pylon TwilightCouncil TemplarArchive Zealot Stargate Zealot Stalker Pylon Adept,125.25,961146
