0,0,0,0,0,0, ,0,0
0,88,0,1,0.000545,1,Pylon Pylon Pylon Probe Probe Probe Probe Probe Probe Pylon Pylon Pylon Nexus Gateway Pylon Probe Probe Assimilator Probe Probe Gateway CyberneticsCore Adept Probe Assimilator Pylon TwilightCouncil Probe Zealot Nexus Zealot Gateway Pylon TemplarArchive DarkShrine Nexus Assimilator Zealot Stalker Stargate FleetBeacon Adept Gateway Adept DarkTemplar Stalker Nexus Zealot VoidRay Probe Carrier Probe Stargate VoidRay Zealot Pylon Carrier Carrier Carrier Stalker Assimilator Nexus Adept VoidRay Stalker Gateway Stargate Stargate Nexus Gateway Pylon Nexus Adept Carrier Zealot DarkTemplar Nexus DarkTemplar Mothership Probe DarkTemplar Nexus Adept Zealot Tempest Probe Probe,72.5,519013
11,28216,0,518,0.175491,518,Probe Probe Pylon Gateway Pylon Nexus Probe Pylon Zealot Probe Zealot CyberneticsCore Probe Assimilator Probe Gateway Nexus Stargate Adept Probe Gateway Probe Assimilator Probe Probe Gateway Pylon Assimilator Stalker RoboticsFacility Zealot Gateway TwilightCouncil FleetBeacon DarkShrine Probe TemplarArchive Probe Assimilator Carrier Mothership RoboticsBay Probe Stargate Tempest Stargate DarkTemplar Pylon Zealot Tempest DarkTemplar VoidRay RoboticsFacility DarkTemplar DarkTemplar Zealot Adept Adept Gateway Immortal Stalker Pylon Stalker Colossus Nexus Carrier Colossus DarkTemplar Stargate Probe RoboticsFacility RoboticsFacility Pylon Probe DarkTemplar Stargate RoboticsFacility Immortal Nexus Gateway RoboticsFacility Pylon,79,543578
11,29483,0,540,0.183237,540,Probe Probe Probe Pylon Probe Probe Probe Probe Probe Pylon Nexus Probe Pylon Nexus Assimilator Pylon Assimilator Gateway Pylon Gateway Nexus Assimilator Zealot Probe Zealot CyberneticsCore TwilightCouncil DarkShrine TemplarArchive Zealot Stargate VoidRay RoboticsFacility DarkTemplar Nexus VoidRay RoboticsBay FleetBeacon RoboticsFacility Tempest Tempest Probe Adept Adept Colossus Zealot Stargate Stalker Colossus Carrier DarkTemplar Tempest Carrier Zealot Gateway VoidRay Immortal Colossus Tempest Adept Zealot Nexus VoidRay Immortal Adept Stalker VoidRay RoboticsFacility Pylon Mothership Probe Assimilator Gateway Gateway,91,565406
24,71431,0,1293,0.444612,1293,Probe Probe Probe Assimilator Pylon Probe Pylon Probe Probe Probe Gateway Pylon Probe Gateway Nexus CyberneticsCore Zealot Gateway Gateway Zealot Nexus Nexus Stargate Zealot FleetBeacon Stargate Nexus Zealot VoidRay Assimilator Probe TwilightCouncil Probe VoidRay Gateway Assimilator Stalker Adept Mothership VoidRay Carrier Carrier Stargate Pylon Nexus DarkShrine Adept Zealot VoidRay Stargate Tempest Stalker Stargate DarkTemplar VoidRay VoidRay Probe TemplarArchive Zealot VoidRay Zealot Adept RoboticsFacility Zealot Zealot RoboticsBay VoidRay Immortal Gateway Pylon Pylon Assimilator Carrier Carrier Adept Gateway Probe,78.75,597008
24,71628,0,1296,0.445851,1296,Probe Probe Probe Assimilator Pylon Probe Gateway Pylon Gateway Probe Zealot Assimilator Probe CyberneticsCore Stargate Zealot Pylon Pylon Stalker VoidRay Stalker RoboticsFacility RoboticsFacility Stalker Stalker Stargate Stalker Pylon VoidRay TwilightCouncil Adept RoboticsBay Pylon Stalker Stalker Adept Immortal Adept Immortal VoidRay RoboticsFacility FleetBeacon TemplarArchive Pylon Gateway Carrier Nexus Nexus Probe Stalker Adept Gateway Gateway RoboticsFacility Mothership Zealot VoidRay Tempest Adept Stalker DarkShrine DarkTemplar RoboticsFacility Gateway Zealot Assimilator Probe RoboticsFacility Pylon Assimilator Zealot Probe Zealot Probe Pylon VoidRay Probe Probe,72.25,618731
35,100840,0,1791,0.634671,1791,Probe Probe Probe Pylon Probe Pylon Assimilator Probe Probe Probe Nexus Probe Pylon Probe Assimilator Probe Pylon Pylon Probe Gateway Gateway Probe CyberneticsCore Pylon RoboticsFacility RoboticsBay Nexus Probe Stalker Stalker Pylon Immortal Colossus Probe Adept Zealot RoboticsFacility Immortal Assimilator Colossus TwilightCouncil Pylon Gateway Adept Adept Stalker DarkShrine Stargate RoboticsFacility DarkTemplar Probe TemplarArchive Pylon Assimilator Adept RoboticsFacility FleetBeacon Gateway VoidRay Nexus Zealot RoboticsFacility Colossus Gateway Stargate Nexus Probe Stargate Colossus DarkTemplar Probe VoidRay Stargate Carrier VoidRay Adept Tempest Assimilator Stalker Mothership Nexus Carrier Tempest Colossus Stalker Nexus Probe VoidRay Tempest Gateway,95,623260
47,144517,0,2539,0.898085,2539,Probe Probe Probe Assimilator Assimilator Pylon Probe Gateway CyberneticsCore Zealot Stalker Probe Stargate Gateway Adept Pylon Pylon VoidRay Gateway Stalker Pylon Stalker RoboticsFacility TwilightCouncil Zealot Pylon Probe FleetBeacon Tempest DarkShrine Carrier Immortal Zealot Pylon Immortal Mothership Stargate Pylon Zealot Pylon Tempest DarkTemplar Stalker Stargate Pylon Tempest RoboticsBay Probe Carrier Pylon Zealot Colossus Probe TemplarArchive RoboticsFacility Pylon Gateway Pylon Stargate Zealot Stalker Carrier Pylon Probe Stalker Pylon Pylon VoidRay RoboticsFacility Tempest Colossus Probe Nexus Probe,83.75,632176
64,208760,0,3643,1.28779,3643,Probe Probe Probe Pylon Gateway Probe Nexus Probe Pylon Nexus Probe CyberneticsCore Assimilator Probe Zealot Probe Zealot Stalker Stargate Probe Assimilator FleetBeacon Gateway Adept Nexus Carrier Nexus Probe VoidRay RoboticsFacility Stalker Immortal Nexus VoidRay Adept Assimilator Mothership Tempest VoidRay Immortal TwilightCouncil VoidRay Immortal Immortal DarkShrine Gateway Immortal RoboticsBay TemplarArchive Stalker Gateway Tempest Assimilator Pylon Adept Adept Probe Tempest RoboticsFacility Tempest Adept Gateway Probe RoboticsFacility Pylon Stalker Immortal RoboticsFacility Pylon Probe Zealot Gateway Immortal Probe Zealot,85.75,649686
68,223495,0,3874,1.37859,3874,Probe Probe Assimilator Assimilator Probe Pylon Pylon Pylon Probe Probe Probe Probe Probe Pylon Pylon Pylon Nexus Pylon Gateway Zealot Probe Zealot Probe Assimilator Probe CyberneticsCore Probe Stargate Gateway Adept RoboticsFacility Zealot Adept VoidRay Pylon Pylon VoidRay Stargate Probe Immortal Gateway Stalker Stargate Stalker Immortal Probe Nexus VoidRay Immortal RoboticsBay Adept Pylon VoidRay Immortal FleetBeacon Zealot Mothership Stalker Tempest Stalker Pylon Adept Assimilator Stalker Stargate Immortal Immortal Carrier Carrier Pylon Colossus Nexus Stargate VoidRay Colossus VoidRay Tempest Tempest Zealot Probe Pylon Adept RoboticsFacility Pylon,108,676320
