0,0,0,0,0,0, ,0,0
0,54,0,1,0.000361,1,Probe Probe Pylon Assimilator Pylon Assimilator Nexus Nexus Pylon Pylon Pylon Pylon Gateway Pylon Nexus Probe CyberneticsCore RoboticsFacility Adept RoboticsBay Stalker Nexus RoboticsFacility Zealot Adept Probe Stargate VoidRay Pylon Colossus Pylon Zealot Zealot Adept RoboticsFacility TwilightCouncil Adept VoidRay RoboticsFacility DarkShrine Colossus Zealot DarkTemplar Zealot VoidRay Stargate Pylon Colossus Assimilator Adept Nexus Stargate Probe,42.5,225934
0,113,0,2,0.000754,2,Assimilator Probe Probe Pylon Gateway Zealot Pylon Pylon Probe Gateway Nexus Nexus Probe Assimilator Nexus Pylon Probe Zealot Gateway Zealot CyberneticsCore RoboticsFacility Immortal Gateway Nexus Immortal Gateway Stalker Pylon Stalker Gateway Nexus Zealot Adept Zealot Pylon Assimilator Stargate Stalker Pylon Zealot FleetBeacon RoboticsFacility Pylon Stalker Probe TwilightCouncil Gateway VoidRay Stalker DarkShrine VoidRay Immortal Carrier Adept TemplarArchive Zealot Probe,36.5,251448
0,349,0,6,0.002307,6,Pylon Probe Nexus Gateway Pylon Pylon Pylon Gateway Assimilator Gateway Probe CyberneticsCore RoboticsFacility Gateway Assimilator RoboticsFacility Nexus Stalker Pylon Stargate FleetBeacon Stargate Mothership RoboticsFacility Stalker Carrier Stargate VoidRay TwilightCouncil Stalker DarkShrine Gateway Stalker Nexus Adept DarkTemplar Carrier TemplarArchive DarkTemplar Adept Probe Tempest DarkTemplar Zealot Adept Probe RoboticsBay RoboticsFacility Assimilator Stalker,47.5,272983
0,604,0,11,0.003956,11,Assimilator Probe Pylon Gateway Probe Probe Gateway Zealot Nexus Pylon CyberneticsCore Zealot Zealot RoboticsFacility Stalker TwilightCouncil Assimilator Assimilator Stalker Pylon DarkShrine Pylon Zealot Pylon RoboticsBay TemplarArchive Immortal DarkTemplar Colossus Zealot Pylon Colossus Pylon Probe RoboticsFacility Adept Zealot RoboticsFacility Zealot Probe Probe RoboticsFacility Pylon Nexus Pylon Pylon Adept Probe Zealot Pylon DarkTemplar Colossus Stargate Stalker Zealot Pylon Probe,37.75,300676
0,670,0,12,0.004428,12,Probe Pylon Probe Assimilator Assimilator Gateway Probe Zealot Nexus Gateway Zealot CyberneticsCore Probe Stalker Probe Nexus Gateway Adept Probe Probe Zealot Zealot RoboticsFacility Stargate RoboticsFacility FleetBeacon TwilightCouncil RoboticsBay Nexus Nexus Colossus Tempest TemplarArchive Stargate Gateway Colossus Colossus Assimilator Probe Pylon Gateway Stalker VoidRay DarkShrine Probe Nexus Nexus VoidRay Adept VoidRay Probe Probe Tempest VoidRay Gateway Stalker Gateway Stalker DarkTemplar Gateway Adept Colossus Probe Mothership Probe,56.75,362192
0,2130,0,41,0.013441,41,Assimilator Probe Probe Assimilator Probe Pylon Nexus Probe Probe Pylon Gateway Pylon Zealot CyberneticsCore Adept Pylon Zealot RoboticsFacility Adept TwilightCouncil Gateway Immortal Immortal Stargate Zealot Immortal TemplarArchive Nexus Probe RoboticsFacility Adept DarkShrine Zealot Zealot FleetBeacon Gateway Mothership RoboticsFacility RoboticsBay RoboticsFacility Immortal Carrier Pylon Tempest Pylon Carrier Immortal VoidRay Nexus Zealot Pylon VoidRay Immortal Assimilator Pylon Probe Carrier Immortal Adept Probe,64.5,431152
0,2845,0,53,0.01798,53,Probe Probe Pylon Pylon Assimilator Assimilator Probe Probe Nexus Gateway CyberneticsCore Zealot Zealot Stargate Stargate Zealot Pylon Adept VoidRay VoidRay RoboticsFacility Gateway RoboticsFacility VoidRay FleetBeacon Carrier RoboticsFacility VoidRay VoidRay Nexus Pylon Immortal Gateway Pylon Adept Probe Nexus Gateway Mothership Adept Probe Probe TwilightCouncil Stalker Nexus Adept Tempest DarkShrine VoidRay Immortal Immortal Immortal DarkTemplar DarkTemplar RoboticsBay RoboticsFacility Adept,69.5,467444
0,3495,0,64,0.022116,64,Probe Assimilator Assimilator Probe Pylon Pylon Probe Probe Gateway Gateway Probe Probe Nexus Pylon Probe Zealot Zealot Pylon Pylon Nexus Nexus Zealot Probe CyberneticsCore Pylon Pylon Probe Probe Stargate Stargate FleetBeacon TwilightCouncil Gateway Tempest Mothership Pylon Tempest Zealot Tempest Probe Nexus Gateway Probe Carrier TemplarArchive Carrier DarkShrine DarkTemplar Gateway Assimilator Nexus Assimilator Assimilator Stalker Stalker Pylon Adept Carrier Zealot Probe Carrier RoboticsFacility Tempest Adept Adept Stalker RoboticsBay Adept DarkTemplar Pylon Stalker Immortal Colossus Probe Pylon Stargate,74.75,490078
0,3974,0,73,0.025134,73,Probe Probe Pylon Gateway Assimilator Probe Gateway Probe Pylon CyberneticsCore Pylon RoboticsFacility Nexus Immortal Probe Pylon Stargate Gateway FleetBeacon Assimilator VoidRay Nexus Zealot Probe Carrier Stargate Pylon Stalker Probe RoboticsFacility Carrier Gateway Mothership Carrier Zealot Immortal Probe Carrier Nexus Probe Tempest Stalker Assimilator Adept Gateway Assimilator TwilightCouncil Stargate Gateway Immortal RoboticsFacility Pylon Probe DarkShrine Carrier TemplarArchive RoboticsFacility Tempest VoidRay Zealot Tempest RoboticsBay Pylon Stargate,77.75,531544
