0,0,0,0,0,0, ,0,0
0,75,0,1,0.00053,1,Assimilator Probe Assimilator Probe Probe Pylon Pylon Pylon Nexus Pylon Probe Nexus Probe Pylon Nexus Pylon Probe Gateway Pylon Pylon Nexus Nexus Nexus Probe CyberneticsCore Zealot TwilightCouncil Pylon Probe Pylon Adept Zealot DarkShrine Pylon Zealot TemplarArchive Pylon Gateway RoboticsFacility Gateway Nexus Probe DarkTemplar DarkTemplar Gateway DarkTemplar Probe RoboticsFacility Stalker DarkTemplar RoboticsFacility RoboticsFacility DarkTemplar RoboticsFacility Probe Probe RoboticsBay Colossus Immortal Stargate Immortal Assimilator Assimilator Colossus Nexus VoidRay Stargate Colossus VoidRay Probe RoboticsFacility DarkTemplar Adept Stargate,49,192952
0,119,0,2,0.000854,2,Pylon Assimilator Assimilator Pylon Probe Gateway CyberneticsCore Gateway Gateway Nexus TwilightCouncil TemplarArchive DarkShrine Zealot DarkTemplar Gateway Gateway DarkTemplar DarkTemplar Gateway Gateway Zealot Nexus Stalker DarkTemplar Stalker Stargate Nexus Stalker DarkTemplar DarkTemplar RoboticsFacility Gateway Stalker Adept Stargate DarkTemplar Probe DarkTemplar Nexus Immortal Probe Probe,30.25,213932
0,168,0,3,0.001223,3,Probe Assimilator Pylon Gateway CyberneticsCore RoboticsFacility Nexus Pylon RoboticsBay Nexus Immortal Probe Nexus Colossus Probe Zealot Gateway Stalker Adept Assimilator Gateway Stalker Gateway Stargate Immortal Nexus Nexus RoboticsFacility TwilightCouncil Colossus TemplarArchive Zealot RoboticsFacility Colossus FleetBeacon DarkShrine Immortal Carrier RoboticsFacility Gateway Probe RoboticsFacility Adept Colossus Pylon Stargate DarkTemplar Probe,40.25,318172
0,414,0,8,0.002779,8,Pylon Assimilator Pylon Gateway CyberneticsCore Gateway RoboticsFacility Gateway Zealot Immortal Stalker Adept Zealot Stargate Pylon Stargate Zealot Adept VoidRay TwilightCouncil FleetBeacon Assimilator Zealot Stalker TemplarArchive Adept Nexus Zealot Immortal Probe Pylon Mothership VoidRay Nexus Zealot Immortal Adept DarkShrine Carrier Immortal RoboticsBay,47.75,369403
0,1031,0,20,0.00676,20,Probe Probe Pylon Pylon Probe Gateway Gateway Assimilator CyberneticsCore Gateway RoboticsFacility Stalker Pylon Adept Probe Immortal Adept RoboticsBay Stalker Zealot Immortal TwilightCouncil Nexus Colossus Nexus TemplarArchive Probe Colossus Pylon Probe Probe Stargate Stargate Nexus Assimilator Stalker Assimilator Colossus Gateway Gateway Colossus Zealot Probe VoidRay Pylon DarkShrine Immortal FleetBeacon Adept Adept VoidRay Stargate Zealot Immortal Stalker Stargate Stargate Tempest DarkTemplar Adept RoboticsFacility Pylon Probe Tempest Zealot Pylon Probe Nexus Pylon Gateway Pylon Gateway Pylon,66,410218
0,1539,0,30,0.009928,30,Pylon Assimilator Gateway Probe Nexus Pylon Assimilator CyberneticsCore Pylon RoboticsFacility Pylon Stalker RoboticsBay Stalker Stargate Adept Probe Adept VoidRay TwilightCouncil Probe VoidRay FleetBeacon VoidRay Pylon Tempest Tempest Mothership Stalker VoidRay Nexus DarkShrine Colossus Colossus Carrier Gateway Colossus Pylon Tempest TemplarArchive VoidRay Pylon Probe,65.5,434548
0,2754,0,52,0.018941,52,Probe Probe Pylon Gateway CyberneticsCore Gateway Pylon Assimilator Zealot Assimilator Gateway Probe Gateway Probe Stalker Stalker Probe RoboticsFacility Pylon Adept Nexus Immortal Adept TwilightCouncil Zealot Stalker Adept Immortal Zealot Pylon Pylon Probe RoboticsBay Stalker Stargate DarkShrine Adept Stargate Pylon Pylon FleetBeacon Adept Colossus Colossus TemplarArchive Colossus Assimilator Adept DarkTemplar Stargate Stalker Tempest VoidRay Stargate Gateway DarkTemplar Stargate Nexus Nexus Stargate Stalker Stargate Tempest Pylon,56.75,509047
0,3600,0,66,0.025414,66,Probe Probe Assimilator Pylon Probe Gateway Assimilator Probe Zealot Probe CyberneticsCore Zealot Probe Gateway RoboticsFacility RoboticsBay Stargate Gateway Probe Nexus TwilightCouncil Stalker VoidRay Immortal Zealot Pylon Colossus Adept Adept Nexus TemplarArchive VoidRay Immortal Nexus Stargate Pylon DarkShrine Stalker Probe Colossus Zealot Nexus DarkTemplar Colossus Colossus FleetBeacon Probe Immortal Stalker RoboticsFacility Probe DarkTemplar Assimilator VoidRay RoboticsFacility Probe Assimilator Adept Gateway Gateway Stargate Nexus VoidRay Colossus DarkTemplar RoboticsFacility Zealot DarkTemplar Adept Probe,68.75,547612
3,9669,0,179,0.115631,179,Assimilator Probe Pylon Probe Probe Probe Probe Probe Pylon Probe Pylon Probe Pylon Assimilator Nexus Gateway Gateway Nexus CyberneticsCore Probe TwilightCouncil RoboticsFacility Probe DarkShrine Probe Stalker Gateway Immortal Stargate Stalker DarkTemplar Stalker Adept Adept FleetBeacon Tempest Zealot Immortal RoboticsBay VoidRay TemplarArchive Zealot Colossus Immortal Assimilator Assimilator Pylon Assimilator DarkTemplar VoidRay Tempest Nexus VoidRay Mothership Immortal Zealot Immortal Stargate Nexus Probe Tempest DarkTemplar Adept DarkTemplar Probe Pylon Carrier Pylon DarkTemplar Tempest,78.5,618121
