0,0,0,0,0,0, ,0,0
0,61,0,1,0.009712,1,Probe Assimilator Assimilator Pylon Probe Probe Probe Pylon Gateway Gateway Nexus CyberneticsCore Stargate Nexus Probe TwilightCouncil Gateway VoidRay Zealot Nexus DarkShrine DarkTemplar TemplarArchive Adept Gateway DarkTemplar Zealot Nexus Adept Stalker Assimilator Zealot Stalker Pylon Adept Adept Gateway Stargate Probe Adept Zealot Stargate Pylon Stalker Zealot RoboticsFacility Stalker DarkTemplar Probe RoboticsBay Stargate Colossus VoidRay DarkTemplar RoboticsFacility Nexus Colossus DarkTemplar RoboticsFacility Probe,41.25,297906
0,131,0,2,0.010191,2,Assimilator Probe Assimilator Probe Probe Pylon Pylon Nexus Pylon Probe Probe Gateway Pylon Probe Probe Probe CyberneticsCore RoboticsFacility Stargate VoidRay Zealot Immortal Probe TwilightCouncil RoboticsBay Stargate VoidRay Adept RoboticsFacility Adept Gateway Assimilator VoidRay DarkShrine VoidRay Zealot Colossus DarkTemplar Gateway VoidRay Nexus Pylon TemplarArchive Adept Zealot Pylon Colossus Gateway Adept Probe DarkTemplar Adept Assimilator VoidRay RoboticsFacility Immortal Gateway Stargate Stalker Stalker DarkTemplar Pylon Gateway RoboticsFacility VoidRay Immortal Nexus RoboticsFacility Pylon,69.5,555461
85,272062,0,5049,2.56107,5049,Assimilator Probe Probe Pylon Probe Gateway Pylon Zealot Probe Pylon Zealot Gateway Pylon Assimilator Pylon CyberneticsCore Stalker Stalker Probe Probe TwilightCouncil Stargate VoidRay Stargate FleetBeacon Mothership Tempest Carrier TemplarArchive Zealot Zealot Stalker Nexus Nexus Gateway DarkShrine Carrier Pylon Probe DarkTemplar Pylon VoidRay Carrier Nexus Assimilator DarkTemplar Pylon Tempest Probe VoidRay DarkTemplar Stalker Adept Stargate Stargate Adept VoidRay Gateway Stargate Zealot DarkTemplar Tempest Zealot Pylon Tempest Stargate,80.25,606588
115,371860,0,6728,3.50512,6728,Assimilator Probe Probe Pylon Assimilator Pylon Pylon Gateway Probe Pylon Zealot Probe Pylon Gateway Probe Probe Probe Probe Zealot Probe Gateway Probe Zealot Pylon CyberneticsCore Stalker Gateway Zealot Adept Stalker Stargate Zealot VoidRay Pylon Adept RoboticsFacility Zealot Immortal VoidRay Pylon RoboticsFacility Immortal FleetBeacon Immortal Carrier Adept Carrier TwilightCouncil Stargate Stargate Nexus Nexus RoboticsBay Tempest RoboticsFacility Stalker RoboticsFacility Tempest Zealot VoidRay Carrier Zealot VoidRay Pylon Immortal Carrier Stargate DarkShrine TemplarArchive Pylon Stargate Colossus DarkTemplar Gateway Probe Assimilator Gateway Pylon Carrier Stalker Gateway Stargate Gateway Assimilator Gateway,88,666787
120,389728,0,7013,3.67344,7013,Assimilator Probe Probe Pylon Assimilator Pylon Pylon Gateway Probe Pylon Zealot Probe Pylon CyberneticsCore Probe Stalker Probe Stalker Pylon Stargate Gateway FleetBeacon Stargate Pylon Carrier Probe Probe Carrier Mothership Gateway Tempest Stalker Stalker Carrier Stargate Nexus Tempest Stalker Stalker Carrier Carrier Stalker Adept Stargate TwilightCouncil Nexus DarkShrine Tempest Nexus VoidRay Pylon DarkTemplar Zealot Carrier VoidRay Pylon DarkTemplar Probe DarkTemplar Carrier Nexus Probe Stalker Assimilator Zealot Assimilator Gateway Probe TemplarArchive Gateway,96.5,693865
358,1278524,0,21901,12.4127,21901,Assimilator Probe Probe Probe Assimilator Pylon Gateway Probe Probe CyberneticsCore Probe Zealot Probe Stargate Zealot Nexus VoidRay Pylon Adept Stalker VoidRay Probe RoboticsFacility Pylon TwilightCouncil Pylon Nexus FleetBeacon Mothership TemplarArchive Zealot Probe Tempest RoboticsBay Adept Stalker Tempest Immortal Zealot Immortal Pylon DarkShrine Stargate Stalker Pylon Immortal RoboticsFacility DarkTemplar VoidRay Pylon VoidRay Zealot DarkTemplar Colossus Pylon Gateway Assimilator DarkTemplar Tempest Pylon Colossus Zealot RoboticsFacility Probe Stalker DarkTemplar RoboticsFacility Assimilator Nexus Tempest Nexus Colossus Probe,83.5,694659
366,1305634,0,22320,12.7186,22320,Assimilator Probe Probe Probe Assimilator Pylon Gateway Probe Probe CyberneticsCore Probe Zealot Probe Stargate Pylon FleetBeacon Probe Nexus VoidRay Nexus Carrier Pylon Adept Nexus Stalker Nexus Tempest VoidRay RoboticsFacility VoidRay Probe Stalker Mothership Carrier Immortal Tempest Adept Immortal Pylon Probe Pylon Immortal RoboticsFacility RoboticsFacility Probe Pylon Stalker Immortal Probe Pylon Stargate RoboticsFacility Carrier Immortal Stargate Gateway Immortal Tempest VoidRay Pylon RoboticsBay Assimilator Zealot Pylon Immortal Colossus Adept Pylon Probe Tempest Nexus Stargate Pylon Colossus Probe Assimilator,101.25,707682
867,3263779,0,59005,30.8274,59005,Assimilator Probe Probe Probe Assimilator Pylon Gateway Zealot Gateway CyberneticsCore Probe Probe Pylon Probe Probe Stalker Stalker Zealot Probe Probe Gateway Pylon Adept TwilightCouncil Pylon Probe Stalker DarkShrine RoboticsFacility Stalker RoboticsFacility RoboticsBay Pylon DarkTemplar Colossus Stargate Colossus DarkTemplar Zealot Pylon Gateway VoidRay TemplarArchive Pylon Zealot DarkTemplar VoidRay Adept Stargate Pylon DarkTemplar Pylon Adept Colossus Pylon DarkTemplar RoboticsFacility Stalker DarkTemplar VoidRay Pylon Immortal Pylon Immortal Gateway DarkTemplar Stalker Colossus Adept Stargate Pylon FleetBeacon Stargate Adept VoidRay Gateway Zealot DarkTemplar Nexus Tempest Zealot Gateway Zealot Nexus Colossus Pylon RoboticsFacility Probe Assimilator Assimilator Pylon Pylon Gateway Gateway Gateway,85.25,727085
1062,4070757,0,73383,38.7301,73383,Assimilator Probe Probe Probe Assimilator Pylon Gateway Zealot Gateway CyberneticsCore Probe Probe Probe Stalker Pylon Probe Probe Pylon Stargate Pylon VoidRay Adept Pylon Pylon Pylon FleetBeacon Zealot Carrier TwilightCouncil Adept Zealot Pylon Stargate Carrier Tempest Carrier Zealot Adept Stargate Tempest Pylon Gateway Stalker TemplarArchive VoidRay VoidRay Probe VoidRay Adept Adept DarkShrine RoboticsFacility Pylon DarkTemplar Pylon Probe Carrier Stalker Pylon Immortal Immortal RoboticsFacility DarkTemplar RoboticsBay Nexus Nexus Adept Pylon Stalker Gateway VoidRay DarkTemplar VoidRay Carrier VoidRay Adept RoboticsFacility Assimilator Adept Zealot Assimilator Gateway Pylon Zealot,90,732991
