0,0,0,0,0,0, ,0,0
0,55,0,1,0.000394,1,Probe Assimilator Probe Assimilator Pylon Gateway Nexus Pylon Gateway Pylon Zealot CyberneticsCore Gateway TwilightCouncil Zealot Zealot Adept Gateway Stalker Zealot Nexus Probe DarkShrine TemplarArchive RoboticsFacility Gateway Stargate Pylon VoidRay Probe Adept Stargate RoboticsBay Stalker DarkTemplar Adept Stargate Adept Stalker Immortal FleetBeacon Probe RoboticsFacility Stargate RoboticsFacility Tempest Gateway Zealot Assimilator Adept Colossus Nexus VoidRay DarkTemplar,36,247214
0,254,0,5,0.001722,5,Pylon Gateway Nexus Assimilator Assimilator Probe Gateway CyberneticsCore Pylon Stalker TwilightCouncil DarkShrine RoboticsFacility Probe Zealot Stalker Pylon TemplarArchive Nexus DarkTemplar DarkTemplar Stalker Stargate DarkTemplar Stalker VoidRay Zealot Zealot Adept Probe Stalker FleetBeacon RoboticsFacility Gateway Zealot RoboticsFacility Nexus Stargate Stargate Stargate Adept RoboticsFacility Stalker RoboticsFacility Stalker Mothership Carrier Stalker Pylon Zealot,30.25,287191
0,312,0,6,0.002116,6,Assimilator Assimilator Probe Probe Pylon Pylon Gateway Nexus Pylon Zealot Zealot Gateway Probe Probe Gateway CyberneticsCore Probe RoboticsFacility RoboticsBay Pylon Adept Probe Stargate Adept Immortal Stalker Nexus FleetBeacon Nexus Pylon Colossus Assimilator Immortal Tempest RoboticsFacility Immortal Adept Pylon Zealot Tempest RoboticsFacility Adept Zealot Colossus Adept RoboticsFacility Pylon Stargate Stalker Carrier Stalker RoboticsFacility Stargate TwilightCouncil Probe Gateway Probe,51.25,341992
0,418,0,8,0.002726,8,Pylon Gateway Assimilator Zealot CyberneticsCore TwilightCouncil Probe Zealot Zealot Zealot Probe Gateway Assimilator Pylon Zealot Zealot RoboticsFacility Immortal Nexus Nexus DarkShrine Zealot Zealot Zealot DarkTemplar Stargate Probe Adept RoboticsBay RoboticsFacility Immortal Colossus Immortal VoidRay Zealot TemplarArchive Pylon Immortal FleetBeacon Zealot Adept Pylon Mothership Nexus Tempest Gateway Zealot Adept Stargate,48,376262
0,595,0,11,0.003885,11,Probe Pylon Gateway CyberneticsCore Pylon Probe Probe Probe Assimilator Nexus Gateway Probe Zealot Assimilator Zealot Pylon Adept Probe Probe TwilightCouncil RoboticsFacility Immortal DarkShrine RoboticsFacility Zealot DarkTemplar Immortal Assimilator Adept Stargate Nexus Nexus Zealot Adept Gateway Zealot Immortal FleetBeacon RoboticsFacility RoboticsBay Adept Colossus Carrier Tempest Carrier Adept VoidRay Stargate Probe TemplarArchive Stargate Stargate Pylon Mothership Zealot Probe Pylon Stalker DarkTemplar RoboticsFacility Probe RoboticsFacility DarkTemplar Pylon Carrier,63.5,439780
0,2617,0,49,0.01654,49,Assimilator Probe Probe Probe Assimilator Pylon Gateway Pylon Probe Zealot CyberneticsCore Pylon Gateway Adept Probe Stalker Pylon Pylon Stalker Probe Stalker Gateway Probe Probe Probe Pylon Probe Zealot Zealot Stalker Zealot Pylon TwilightCouncil Gateway Stargate Stalker Pylon Gateway RoboticsFacility VoidRay VoidRay Pylon RoboticsFacility Immortal Gateway Stargate Zealot FleetBeacon Stalker RoboticsBay Nexus Stalker RoboticsFacility Carrier Mothership Gateway Colossus Carrier Immortal Zealot TemplarArchive Adept Adept Assimilator Colossus Nexus Tempest Tempest Probe Pylon Tempest Assimilator Stargate Stalker Gateway DarkShrine Pylon Stargate Tempest Colossus Adept Pylon,86.25,618737
63,185947,0,3441,1.14319,3441,Assimilator Probe Assimilator Probe Probe Pylon Pylon Probe Probe Probe Gateway Probe Zealot Gateway Pylon Probe Gateway Zealot Probe Probe Pylon CyberneticsCore Zealot Nexus Pylon Probe Stalker Probe RoboticsFacility Adept TwilightCouncil DarkShrine Stalker Stalker Immortal TemplarArchive Adept Probe Adept Nexus Nexus Stalker Pylon Stargate DarkTemplar FleetBeacon DarkTemplar Probe Pylon Stargate Adept Stargate Gateway VoidRay Pylon Gateway Stalker Adept VoidRay Pylon Stalker Pylon Nexus DarkTemplar Carrier Carrier Probe Zealot Carrier Nexus Pylon Nexus Adept Stargate Stalker RoboticsBay Carrier Colossus Zealot Mothership Immortal VoidRay RoboticsFacility Tempest Stargate Assimilator Tempest Gateway Gateway Assimilator Zealot Zealot Stalker Gateway Adept Probe Zealot Nexus Probe Nexus Nexus Assimilator Probe,93,635824
94,297811,0,5438,1.86802,5438,Assimilator Probe Probe Probe Pylon Assimilator Probe Probe Pylon Pylon Gateway Zealot Gateway CyberneticsCore Gateway Probe Pylon Stargate Probe Probe Stargate FleetBeacon Pylon Stalker Tempest Nexus Mothership Zealot Pylon Adept Zealot Carrier Zealot Tempest Adept Nexus Stalker Probe Stargate Zealot VoidRay Gateway Zealot Probe Probe Probe Pylon Stalker Gateway VoidRay TwilightCouncil DarkShrine RoboticsFacility Tempest TemplarArchive Zealot Stalker Tempest RoboticsFacility Tempest Nexus Carrier Pylon Stargate VoidRay VoidRay Assimilator Adept Gateway Carrier Stargate Assimilator VoidRay RoboticsFacility RoboticsFacility Probe Stargate Nexus Gateway Nexus Pylon Pylon,85,649482
129,392029,0,7100,2.43654,7100,Assimilator Probe Probe Probe Assimilator Pylon Probe Probe Probe Pylon Probe Gateway CyberneticsCore Probe Probe Gateway Pylon Stalker Stargate Probe Nexus Stargate VoidRay Adept FleetBeacon Pylon VoidRay Tempest Tempest TwilightCouncil Adept Nexus Carrier Gateway Adept Gateway TemplarArchive RoboticsFacility Probe Adept Mothership VoidRay Nexus Stalker Stargate Stalker RoboticsBay DarkShrine Assimilator Gateway Adept Carrier Probe DarkTemplar VoidRay DarkTemplar Zealot Pylon Stalker Tempest Gateway Probe Gateway Assimilator Stargate Nexus Nexus RoboticsFacility Carrier DarkTemplar Probe Adept RoboticsFacility Colossus Stalker DarkTemplar VoidRay Nexus VoidRay Probe,91,668278
