0,0,0,0,0,0, ,0,0
0,40,0,1,0.007881,1,Pylon Gateway Zealot Zealot Assimilator Pylon Assimilator Pylon Zealot Pylon CyberneticsCore RoboticsFacility TwilightCouncil Zealot DarkShrine DarkTemplar Nexus Zealot Immortal TemplarArchive Zealot Stargate Stalker Stargate FleetBeacon Nexus Adept Stalker Carrier Mothership Pylon Probe RoboticsFacility Gateway VoidRay RoboticsFacility Adept Stalker Stalker,36.25,250319
0,88,0,2,0.008142,2,Assimilator Pylon Pylon Probe Pylon Probe Gateway Assimilator Gateway CyberneticsCore Stargate Pylon FleetBeacon Tempest Nexus Probe Stargate Tempest RoboticsFacility Immortal Nexus Stalker Stargate RoboticsBay Carrier Zealot Immortal Zealot Carrier Mothership Probe Adept Carrier Stargate Nexus Probe Pylon Gateway VoidRay Nexus TwilightCouncil Gateway Assimilator Pylon Adept RoboticsFacility Probe,52.25,367682
0,316,0,6,0.009239,6,Assimilator Assimilator Probe Probe Pylon Gateway Probe Probe CyberneticsCore TwilightCouncil RoboticsFacility RoboticsBay Stargate Adept FleetBeacon Zealot Stalker RoboticsFacility Pylon Tempest Pylon Tempest Stalker Gateway Gateway VoidRay Probe TemplarArchive Nexus Adept Gateway Pylon Nexus Immortal Adept Tempest Stalker Stargate DarkShrine Stargate Stargate Zealot Mothership Nexus Tempest Assimilator Immortal Probe Carrier Adept Carrier Stargate Probe Zealot Gateway,54.75,387828
0,756,0,15,0.011259,15,Assimilator Assimilator Probe Pylon Pylon Pylon Probe Gateway Probe Probe Zealot Zealot CyberneticsCore Zealot Pylon Gateway Adept Adept Pylon Probe Pylon Adept Probe Gateway Gateway Stargate VoidRay Pylon Adept FleetBeacon Adept Mothership Adept Pylon Probe Zealot TwilightCouncil Zealot Probe DarkShrine Gateway Gateway Tempest Pylon Probe VoidRay Stargate Nexus Pylon Stargate Nexus TemplarArchive Gateway Probe Stalker Gateway Assimilator Gateway Carrier Zealot Pylon Stargate Adept VoidRay RoboticsFacility RoboticsFacility Tempest Nexus Assimilator RoboticsBay Stargate Nexus Probe Zealot Probe,51,405659
2,3385,0,68,0.038956,68,Assimilator Assimilator Probe Probe Pylon Gateway CyberneticsCore Stargate Stalker RoboticsFacility RoboticsFacility Zealot Gateway Probe Probe Probe FleetBeacon TwilightCouncil Probe Probe Gateway Stargate Nexus Nexus Carrier Adept Carrier RoboticsFacility Gateway Immortal Carrier VoidRay DarkShrine TemplarArchive Pylon DarkTemplar VoidRay Immortal Pylon RoboticsBay Gateway VoidRay Probe Stalker Gateway RoboticsFacility Stargate RoboticsFacility Gateway Pylon Stalker Probe Stargate Colossus Nexus Mothership DarkTemplar RoboticsFacility Zealot Stargate Stargate Nexus DarkTemplar Stargate Gateway Probe,56,417036
2,3777,0,75,0.040604,75,Assimilator Assimilator Probe Probe Pylon Probe Pylon Pylon Probe Probe Gateway Gateway Gateway CyberneticsCore Probe Pylon Adept RoboticsFacility Immortal Stalker Gateway Gateway Gateway Pylon RoboticsBay Stargate Zealot RoboticsFacility Pylon Immortal RoboticsFacility RoboticsFacility Probe FleetBeacon Pylon Colossus Tempest Nexus Immortal VoidRay Stargate Tempest Stalker Immortal Colossus Nexus RoboticsFacility Assimilator VoidRay Nexus RoboticsFacility Carrier Adept Stalker Colossus Stalker TwilightCouncil Gateway Carrier Gateway Probe,63,456292
2,4707,0,92,0.044657,92,Assimilator Assimilator Probe Probe Probe Pylon Gateway Probe Pylon Gateway CyberneticsCore RoboticsFacility Stalker Immortal RoboticsBay Probe Adept Zealot Gateway Pylon Immortal Pylon Colossus Colossus Adept Nexus Immortal TwilightCouncil Colossus Immortal Zealot Stargate Stargate Assimilator Nexus Pylon DarkShrine FleetBeacon RoboticsFacility Stargate Pylon Carrier Carrier RoboticsFacility Stalker Adept DarkTemplar Stalker Zealot RoboticsFacility Stargate Zealot Stargate,56.5,468437
3,5028,0,98,0.050113,98,Assimilator Assimilator Probe Probe Probe Pylon Probe Probe Probe Nexus Pylon Gateway CyberneticsCore Nexus Stargate Adept Gateway Gateway Probe Adept FleetBeacon Probe Probe RoboticsFacility Assimilator Immortal Immortal RoboticsBay VoidRay Mothership Stargate Immortal TwilightCouncil Pylon Zealot Immortal Tempest DarkShrine Immortal Pylon Tempest Adept VoidRay Pylon Immortal DarkTemplar Nexus Adept Stargate RoboticsFacility Zealot RoboticsFacility Adept Stargate VoidRay Pylon Pylon VoidRay Adept Zealot RoboticsFacility Colossus Tempest VoidRay Probe,68,515894
9,19649,0,355,0.178827,355,Assimilator Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Probe Probe Gateway Probe Nexus Probe Stargate TwilightCouncil Adept VoidRay Pylon Pylon FleetBeacon Gateway Gateway Stalker Adept Nexus Mothership Nexus Stalker Nexus Pylon Tempest Carrier Stargate Pylon VoidRay Tempest Probe TemplarArchive Zealot Tempest Carrier VoidRay Adept Stalker Assimilator Tempest Stargate Probe Tempest VoidRay Carrier Zealot Probe Pylon DarkShrine Nexus Assimilator Probe RoboticsFacility Adept Tempest Gateway Adept Probe,76.5,533042
11,26559,0,478,0.245892,478,Assimilator Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Probe Adept Stargate Stargate Pylon FleetBeacon Nexus VoidRay Probe TwilightCouncil Stalker Probe VoidRay Stalker Nexus Tempest VoidRay Carrier Carrier DarkShrine Nexus Adept DarkTemplar VoidRay Tempest Zealot Adept TemplarArchive Zealot Assimilator Pylon Gateway Zealot Tempest Nexus Probe Mothership Tempest VoidRay Nexus Gateway Nexus Pylon,70.75,538458
14,37048,0,664,0.321552,664,Assimilator Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Probe Probe Adept Zealot TwilightCouncil Pylon Probe Probe TemplarArchive Adept Stargate Probe Pylon FleetBeacon VoidRay Probe DarkShrine Tempest Pylon Tempest Pylon Mothership Adept RoboticsFacility RoboticsFacility Pylon Nexus Gateway RoboticsBay Immortal Adept VoidRay VoidRay VoidRay Zealot Tempest Gateway Stargate Nexus Tempest Tempest Zealot Stargate Gateway Nexus Pylon Pylon Probe Assimilator Carrier Adept Pylon Immortal Carrier Nexus DarkTemplar Probe Assimilator Pylon Carrier Zealot Carrier Zealot,78.5,595292
23,76544,0,1321,0.582389,1321,Assimilator Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Probe Gateway Pylon Pylon Adept Probe Pylon Probe Adept Probe Adept Stalker Stargate Stalker VoidRay TwilightCouncil Gateway FleetBeacon Pylon Probe Adept Tempest Nexus Mothership TemplarArchive Carrier DarkShrine DarkTemplar DarkTemplar Carrier Zealot Nexus Gateway Stargate Probe Pylon Pylon Tempest DarkTemplar VoidRay DarkTemplar DarkTemplar Adept Gateway Nexus Pylon Gateway Stalker VoidRay Stalker Stargate Adept VoidRay VoidRay Gateway RoboticsFacility Tempest Stalker Carrier Carrier Gateway Gateway Pylon Immortal Stargate Assimilator,89.5,657792
25,95065,0,1636,0.685713,1636,Assimilator Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Probe Gateway Pylon Probe Probe Pylon Probe RoboticsFacility Pylon Pylon Stargate Pylon Adept FleetBeacon VoidRay Stalker RoboticsFacility Zealot Mothership Pylon Immortal TwilightCouncil Immortal Tempest Adept TemplarArchive Zealot Carrier Stalker Immortal Pylon Nexus Immortal Probe Tempest Adept Adept Zealot Immortal Immortal Adept DarkShrine Nexus Pylon Stalker VoidRay Immortal Zealot Adept Carrier Stalker Pylon Tempest Probe DarkTemplar Gateway RoboticsFacility RoboticsBay Assimilator RoboticsFacility Probe Pylon DarkTemplar DarkTemplar Assimilator Adept Probe,89,665434
217,878988,0,15099,5.56802,15099,Assimilator Assimilator Probe Probe Pylon Pylon Probe Pylon Probe Pylon Probe Gateway Pylon Probe Probe Zealot Probe Nexus Pylon CyberneticsCore Probe Probe Pylon Adept Stargate Pylon Pylon FleetBeacon TwilightCouncil Probe VoidRay Tempest Carrier Mothership Zealot TemplarArchive Probe Assimilator Carrier Gateway Stargate Stalker DarkShrine Assimilator Carrier RoboticsFacility VoidRay Probe Tempest Immortal Adept Gateway Pylon DarkTemplar Stalker VoidRay Stalker Zealot Stalker Adept Tempest RoboticsBay Nexus Tempest Carrier Colossus Immortal Nexus Colossus VoidRay DarkTemplar Probe Nexus Probe,89.75,668000
314,1305885,0,22334,8.2672,22334,Assimilator Assimilator Probe Probe Pylon Gateway Probe CyberneticsCore Pylon Probe Probe Probe Pylon Stargate Probe FleetBeacon Probe VoidRay Stalker Probe TwilightCouncil Stalker Carrier DarkShrine Gateway Pylon Stargate Carrier Zealot Pylon Mothership Stalker DarkTemplar Nexus Tempest Stalker Probe Stalker Assimilator Stalker Pylon Tempest Gateway Nexus VoidRay Adept Tempest Stargate RoboticsFacility TemplarArchive Nexus Carrier Zealot Tempest Immortal Zealot DarkTemplar Stargate RoboticsFacility Nexus Stalker RoboticsBay Probe Zealot Tempest RoboticsFacility Immortal VoidRay RoboticsFacility RoboticsFacility Gateway Pylon,89.25,684047
319,1333354,0,22764,8.44608,22764,Assimilator Assimilator Probe Probe Pylon Gateway Probe CyberneticsCore Pylon Probe Probe Probe Probe Gateway Gateway Adept Probe Gateway Stalker Probe Stargate Nexus VoidRay Zealot Gateway Gateway Adept Pylon Probe Probe Pylon Probe Adept Gateway Adept Stalker FleetBeacon TwilightCouncil Stargate VoidRay Zealot Tempest Adept Carrier Pylon Stargate Pylon Adept DarkShrine VoidRay Tempest Nexus VoidRay Gateway Stargate DarkTemplar Probe Nexus Pylon Pylon Zealot Carrier Mothership Stalker DarkTemplar Zealot Gateway Pylon Pylon VoidRay Probe Assimilator Stalker VoidRay Zealot TemplarArchive DarkTemplar Pylon Assimilator Pylon DarkTemplar Stalker Tempest Stalker Pylon Pylon Stalker Adept Tempest Pylon Carrier DarkTemplar VoidRay Pylon Probe Pylon Probe,99.5,684442
399,1637506,0,27617,10.4095,27617,Assimilator Assimilator Probe Probe Pylon Probe Gateway Probe Gateway Probe Zealot Probe Zealot Nexus Probe Probe Zealot Probe Probe CyberneticsCore Nexus Probe Nexus Stalker Probe Stargate TwilightCouncil DarkShrine VoidRay Adept Stargate Pylon RoboticsFacility Probe Gateway RoboticsFacility FleetBeacon Carrier Probe RoboticsBay Probe Stalker VoidRay Immortal Mothership Probe DarkTemplar Pylon Tempest Immortal Adept Stalker Nexus Assimilator Zealot Pylon Gateway Pylon DarkTemplar Nexus RoboticsFacility Stalker Pylon Colossus Tempest Immortal Tempest Tempest Stargate Zealot Pylon Probe TemplarArchive Stargate Stargate RoboticsFacility Assimilator VoidRay Tempest VoidRay Zealot RoboticsFacility Adept VoidRay Carrier RoboticsFacility Probe Probe Adept Pylon Tempest RoboticsFacility Stargate Gateway Nexus Assimilator Stalker,104.75,684771
406,1665299,0,27999,10.5835,27999,Assimilator Assimilator Probe Probe Pylon Probe Gateway Probe Gateway Probe Zealot Probe Zealot Nexus Probe Probe Zealot Probe Gateway CyberneticsCore Nexus Stargate Adept Adept Probe VoidRay Probe Stargate VoidRay FleetBeacon VoidRay Adept Pylon Pylon Pylon Stalker VoidRay Mothership Zealot Adept Adept TwilightCouncil Stargate Carrier Pylon Pylon Probe Probe Adept Adept DarkShrine VoidRay Zealot RoboticsFacility Stalker VoidRay RoboticsFacility Pylon Zealot Stalker TemplarArchive Zealot Nexus DarkTemplar RoboticsFacility Immortal Stalker Adept RoboticsFacility Tempest Adept Assimilator Assimilator Pylon Pylon Probe Immortal RoboticsBay VoidRay Stalker Immortal Probe RoboticsFacility Probe Pylon DarkTemplar Stargate Zealot Immortal Nexus Gateway Stargate Gateway Pylon Probe Pylon,94.25,714282
414,1700316,0,28489,10.7912,28489,Assimilator Assimilator Probe Probe Pylon Probe Gateway Probe Gateway Probe Zealot Probe Zealot Nexus Probe Probe Zealot Probe Probe Pylon CyberneticsCore Zealot Probe TwilightCouncil Probe Probe Stargate Probe FleetBeacon VoidRay Mothership Pylon Stalker Adept TemplarArchive Pylon RoboticsFacility Stargate DarkShrine Nexus Adept RoboticsFacility Immortal DarkTemplar VoidRay Immortal Probe Tempest Pylon Stalker DarkTemplar Immortal Gateway RoboticsBay Assimilator Tempest Gateway Gateway Pylon Zealot Nexus Pylon Tempest Colossus Colossus Colossus Zealot Adept Pylon Tempest Stalker DarkTemplar Nexus Stargate Assimilator VoidRay VoidRay VoidRay Stalker Stargate Gateway DarkTemplar Nexus Pylon Tempest Tempest DarkTemplar Stargate RoboticsFacility Nexus,102.25,729250
1601,6618614,0,116393,45.1299,116393,Assimilator Assimilator Probe Probe Pylon Probe Gateway Gateway Probe CyberneticsCore Probe TwilightCouncil Stalker Probe Zealot Probe TemplarArchive Pylon Pylon Stalker Stalker Probe Probe Stargate Pylon Stalker VoidRay Stargate Stargate Adept Zealot Pylon Zealot Stalker VoidRay Pylon Probe Stalker VoidRay Gateway Stalker VoidRay Zealot Pylon Pylon VoidRay Adept Gateway Gateway FleetBeacon Adept Adept Carrier RoboticsFacility Pylon Adept Pylon Stargate Carrier Pylon Gateway Stalker VoidRay Tempest Immortal Pylon RoboticsFacility Nexus Mothership Pylon Immortal Tempest VoidRay VoidRay RoboticsFacility Assimilator Adept Stalker Immortal Stargate Pylon Zealot Gateway Pylon Tempest RoboticsBay,100,738628
1671,6935795,0,121982,47.278,121982,Assimilator Assimilator Probe Probe Pylon Probe Gateway Gateway Probe CyberneticsCore Probe TwilightCouncil Stalker Probe Zealot Probe TemplarArchive Pylon Pylon Stalker Stalker Probe Probe Stargate Probe Stalker Pylon VoidRay Stalker Nexus Pylon Stalker DarkShrine VoidRay Pylon Adept DarkTemplar Adept Probe Adept Probe Probe DarkTemplar Adept VoidRay Zealot Zealot Stargate DarkTemplar Pylon Adept VoidRay Nexus Pylon Gateway Gateway Probe Zealot DarkTemplar Probe Zealot Zealot Adept Probe Probe Stargate Adept Gateway FleetBeacon Adept VoidRay Stargate Adept Nexus Stalker Pylon Zealot Pylon VoidRay Gateway Stalker Carrier Gateway Stargate Stalker DarkTemplar Stalker Stargate Stalker Adept VoidRay Stalker Assimilator DarkTemplar RoboticsFacility Nexus Pylon Zealot Stalker Tempest Tempest Pylon Carrier Stargate Nexus Nexus Carrier Gateway Adept,100.75,745003
1865,7716954,0,135870,52.7413,135870,Assimilator Assimilator Probe Probe Pylon Probe Gateway Gateway Probe CyberneticsCore Probe TwilightCouncil Stalker Probe Zealot Probe TemplarArchive Pylon Pylon Stalker Stalker Probe Probe Stargate Probe DarkShrine VoidRay Zealot DarkTemplar FleetBeacon Pylon Nexus Stalker Tempest RoboticsFacility Tempest Gateway Pylon DarkTemplar Stalker Immortal Immortal Pylon Immortal Zealot Zealot Pylon Mothership Stalker Tempest Pylon Stargate Pylon Adept Assimilator VoidRay Tempest DarkTemplar Immortal Pylon Pylon Carrier Stalker Nexus Stalker Tempest RoboticsFacility Adept DarkTemplar Pylon Stargate Stalker DarkTemplar RoboticsBay RoboticsFacility Colossus Nexus Adept DarkTemplar Probe Probe,93,748539
1948,7979538,0,140692,54.832,140692,Assimilator Assimilator Probe Probe Pylon Probe Gateway Gateway Probe CyberneticsCore Probe TwilightCouncil Stalker Probe Zealot Probe TemplarArchive Pylon Pylon Stalker Stalker Probe Probe Stargate Probe DarkShrine VoidRay Zealot DarkTemplar Nexus Pylon DarkTemplar Probe Pylon FleetBeacon Probe Carrier Adept Stalker Pylon Zealot Pylon Nexus Gateway Zealot Mothership Tempest Stalker DarkTemplar Pylon Tempest Stalker Gateway RoboticsFacility Zealot Probe DarkTemplar Gateway Pylon Tempest Gateway Carrier DarkTemplar Nexus Pylon DarkTemplar Zealot Immortal DarkTemplar Adept Probe Immortal Immortal Assimilator Tempest Immortal Pylon Nexus RoboticsBay Assimilator DarkTemplar VoidRay RoboticsFacility Gateway Adept Nexus Gateway Gateway DarkTemplar Probe Colossus Gateway,100.25,755667
2030,8284877,0,146387,57.1157,146387,Assimilator Assimilator Probe Probe Pylon Probe Gateway Gateway Probe CyberneticsCore Probe TwilightCouncil Stalker Probe Zealot Probe TemplarArchive Pylon Pylon Stalker Stalker Probe Probe Stargate Probe DarkShrine VoidRay Zealot DarkTemplar Pylon Nexus Adept VoidRay DarkTemplar Pylon FleetBeacon Probe Stalker RoboticsFacility DarkTemplar Adept Zealot Pylon Carrier RoboticsBay Stalker Zealot Zealot Stalker Pylon DarkTemplar Pylon Tempest Immortal Zealot Zealot DarkTemplar Adept VoidRay Probe Nexus DarkTemplar Stargate Pylon Assimilator Gateway Immortal Carrier Colossus Adept VoidRay Pylon Immortal Zealot Probe Pylon Carrier RoboticsFacility Stalker Probe Pylon Colossus Stargate Adept Pylon Adept Stargate Colossus Assimilator Gateway Pylon Stalker Zealot Pylon Probe Stalker Probe Probe,107.25,774479
