0,0,0,0,0,0, ,0,0
0,63,0,1,0.000433,1,Probe Pylon Pylon Probe Pylon Gateway Nexus Pylon CyberneticsCore Gateway Nexus Assimilator Probe Pylon Gateway Adept Stalker Pylon Gateway Zealot Probe RoboticsFacility Stalker Assimilator Zealot Assimilator Probe Probe Zealot Nexus Adept Adept Zealot TwilightCouncil RoboticsBay Pylon Nexus TemplarArchive Adept Stargate VoidRay Pylon Colossus Probe Colossus VoidRay Colossus Pylon Stalker DarkShrine DarkTemplar Nexus Probe DarkTemplar Nexus Stargate Stargate Stargate Probe VoidRay Immortal Pylon,42.25,318822
0,222,0,4,0.001416,4,Probe Assimilator Probe Probe Pylon Nexus Assimilator Nexus Probe Probe Gateway CyberneticsCore Stargate Probe Stalker Gateway Stalker Gateway Gateway Stargate VoidRay Probe Adept TwilightCouncil FleetBeacon Nexus Stalker Adept Assimilator Gateway Tempest Pylon TemplarArchive Stalker VoidRay Zealot RoboticsFacility VoidRay Adept RoboticsBay DarkShrine Pylon DarkTemplar Zealot Gateway Nexus Probe Colossus Pylon Carrier Carrier Colossus Adept Colossus Carrier RoboticsFacility Colossus Probe Probe,59.75,378878
0,323,0,6,0.002054,6,Pylon Assimilator Pylon Gateway CyberneticsCore RoboticsFacility RoboticsFacility Probe Adept RoboticsBay Probe TwilightCouncil Assimilator DarkShrine RoboticsFacility Stalker TemplarArchive Stargate VoidRay Pylon Immortal Zealot DarkTemplar Probe Colossus RoboticsFacility Zealot Pylon Colossus FleetBeacon Zealot Pylon Nexus DarkTemplar Stargate VoidRay Colossus Tempest Adept VoidRay Pylon DarkTemplar Pylon VoidRay Adept VoidRay Nexus VoidRay Pylon,59,404286
0,1301,0,25,0.00972,25,Pylon Probe Probe Probe Pylon Probe Nexus Assimilator Pylon Nexus Gateway Nexus Pylon Probe Pylon Nexus CyberneticsCore Probe Nexus Stargate Stalker Stalker Assimilator Stargate Adept Zealot Gateway Nexus FleetBeacon RoboticsFacility Adept Adept Pylon Zealot Stalker Tempest RoboticsBay Immortal Colossus Tempest Mothership Stalker Colossus Immortal Stalker Tempest Carrier TwilightCouncil Zealot Probe Assimilator TemplarArchive Pylon Adept Stargate DarkShrine Stargate VoidRay Colossus RoboticsFacility Pylon DarkTemplar Adept Gateway,70,440142
0,3248,0,60,0.026277,60,Probe Assimilator Probe Pylon Probe Probe Probe Gateway Nexus Gateway Gateway Zealot Probe Pylon Nexus Gateway Probe Gateway Pylon Probe Pylon Zealot CyberneticsCore TwilightCouncil DarkShrine Stargate Probe Assimilator Probe Probe Nexus FleetBeacon DarkTemplar RoboticsFacility Tempest Nexus Adept Carrier Carrier RoboticsFacility Pylon Pylon Assimilator Mothership TemplarArchive Stargate Gateway Stargate Nexus Immortal Stalker Probe Adept Immortal Carrier Carrier Immortal Immortal Adept Zealot Zealot Pylon Probe Nexus Carrier DarkTemplar Carrier Pylon Gateway Tempest DarkTemplar Nexus Stalker Carrier Stargate Stalker Pylon Stargate Assimilator Zealot Adept Probe,88,515529
3,11075,0,208,0.077965,208,Pylon Probe Assimilator Gateway Assimilator Probe Probe Probe Pylon CyberneticsCore RoboticsFacility Immortal Adept Pylon RoboticsBay Gateway Stalker Stargate Zealot RoboticsFacility Pylon Stalker Gateway Probe Pylon FleetBeacon Mothership Zealot RoboticsFacility Tempest Carrier VoidRay Gateway Gateway Probe Pylon Probe Pylon Probe Pylon Pylon VoidRay Pylon RoboticsFacility Probe VoidRay Zealot Stalker Stargate Tempest Immortal Immortal RoboticsFacility Carrier Zealot Gateway Gateway TwilightCouncil Stargate Immortal Nexus VoidRay Zealot VoidRay Immortal RoboticsFacility Stargate Pylon Probe TemplarArchive Probe Stalker,70.75,526447
7,23028,0,428,0.15641,428,Pylon Probe Nexus Probe Probe Assimilator Gateway Pylon Probe Assimilator CyberneticsCore Stalker TwilightCouncil Pylon Probe Stargate Gateway Adept FleetBeacon Mothership Carrier Stalker Carrier RoboticsFacility Tempest Gateway DarkShrine Pylon Immortal Adept Gateway Tempest Nexus TemplarArchive Zealot Nexus VoidRay Stalker Carrier Adept Zealot Gateway DarkTemplar Assimilator Immortal Adept Zealot Probe Adept Stargate RoboticsBay Adept Pylon VoidRay Zealot Stalker Stargate Gateway,71,559380
10,27782,0,516,0.185531,516,Probe Probe Probe Pylon Pylon Pylon Probe Probe Assimilator Assimilator Gateway Zealot Zealot Nexus Zealot Probe CyberneticsCore Stargate Pylon Probe Stargate Stalker RoboticsFacility Gateway VoidRay Zealot Immortal Pylon FleetBeacon Immortal Carrier TwilightCouncil DarkShrine VoidRay Assimilator Immortal Tempest RoboticsBay Zealot Carrier Pylon Colossus Immortal Gateway Stargate Gateway Pylon Probe Stalker Tempest RoboticsFacility RoboticsFacility Stargate Gateway Stargate RoboticsFacility Gateway RoboticsFacility Nexus Nexus Stalker Stalker Gateway Stalker,57,567053
10,28496,0,527,0.19003,527,Probe Probe Pylon Probe Probe Probe Pylon Pylon Assimilator Gateway Assimilator Probe Pylon Nexus Probe CyberneticsCore Probe Gateway Zealot Zealot Probe Stalker Gateway Stargate VoidRay FleetBeacon Tempest Adept Tempest TwilightCouncil RoboticsFacility Adept RoboticsBay Stalker RoboticsFacility Tempest Zealot Carrier Nexus Stargate Mothership Immortal Gateway VoidRay Pylon Tempest Stargate Nexus Stargate Stalker Pylon DarkShrine Assimilator Colossus Gateway DarkTemplar Probe Immortal Immortal Tempest TemplarArchive Gateway Nexus Colossus RoboticsFacility Gateway VoidRay Colossus Nexus Stalker Stargate RoboticsFacility Pylon,88.5,633405
