0,0,0,0,0,0, ,0,0
0,53,0,1,0.01071,1,Pylon Pylon Pylon Nexus Assimilator Pylon Assimilator Nexus Probe Nexus Pylon Probe Pylon Pylon Nexus Nexus Probe Pylon Pylon Pylon Pylon Gateway Gateway Zealot Zealot Zealot Nexus Probe Probe Gateway Zealot Zealot Nexus Zealot Zealot Zealot Assimilator Gateway Probe Zealot Gateway Nexus Nexus CyberneticsCore Probe Stargate Adept TwilightCouncil DarkShrine RoboticsFacility TemplarArchive Gateway,10.25,63697.2
0,106,0,2,0.011087,2,Probe Probe Assimilator Assimilator Probe Pylon Nexus Pylon Pylon Gateway CyberneticsCore Gateway Gateway TwilightCouncil Adept Nexus Nexus Pylon DarkShrine Stargate Zealot Nexus Nexus Gateway VoidRay RoboticsFacility VoidRay DarkTemplar Immortal Gateway Stalker VoidRay Pylon Probe RoboticsBay Colossus Pylon Probe Immortal Stargate Pylon Zealot Stargate Adept RoboticsFacility Pylon Stalker DarkTemplar Gateway Colossus Stargate DarkTemplar,37.5,205711
0,159,0,3,0.011425,3,Assimilator Probe Probe Pylon Probe Gateway Assimilator Pylon Pylon Nexus Pylon Gateway Pylon CyberneticsCore Zealot Stalker Adept Probe RoboticsFacility RoboticsBay Colossus Zealot Adept RoboticsFacility Stalker Zealot Immortal Immortal Adept Immortal Immortal Adept TwilightCouncil Assimilator Immortal Immortal Probe Immortal RoboticsFacility Gateway RoboticsFacility Gateway Stargate Gateway Pylon DarkShrine Stargate Nexus DarkTemplar FleetBeacon Pylon Gateway,45.25,439737
0,1324,0,26,0.019745,26,Assimilator Probe Pylon Gateway Gateway CyberneticsCore Probe Probe Zealot Pylon Nexus Stargate Nexus VoidRay Nexus Pylon Stalker Pylon Nexus Pylon FleetBeacon Carrier Adept Assimilator Mothership VoidRay RoboticsFacility Immortal Adept VoidRay VoidRay RoboticsBay RoboticsFacility Immortal Colossus Nexus Colossus VoidRay Zealot Colossus RoboticsFacility Pylon Immortal Immortal Probe,66.5,454922
3,5340,0,102,0.078273,102,Assimilator Probe Assimilator Probe Probe Pylon Probe Nexus Probe Gateway Probe CyberneticsCore RoboticsFacility Probe Pylon Gateway Stalker Probe Gateway RoboticsFacility Probe Gateway RoboticsBay Stargate Probe Stargate VoidRay Nexus Zealot Adept FleetBeacon TwilightCouncil Mothership Pylon Assimilator Adept Gateway Zealot Stargate Pylon Pylon Zealot Stalker Probe Carrier Tempest DarkShrine Carrier Adept Nexus Nexus Probe Zealot Probe Probe Zealot DarkTemplar Tempest TemplarArchive Probe Pylon Stalker Tempest Immortal Carrier VoidRay Pylon Gateway Stalker Probe Colossus Stalker Carrier Nexus Tempest VoidRay Carrier Assimilator Zealot Probe Tempest Stalker Assimilator Gateway,89.75,524739
3,6448,0,121,0.084384,121,Assimilator Probe Assimilator Probe Pylon Probe Gateway Probe Probe Pylon Zealot Pylon Pylon CyberneticsCore Probe Stalker Probe Nexus Probe Zealot Pylon Adept Probe Probe RoboticsFacility Pylon Stargate Nexus FleetBeacon VoidRay Adept Probe Tempest Zealot Pylon Tempest RoboticsBay Assimilator Pylon Colossus Immortal Nexus Carrier Zealot Nexus Tempest VoidRay VoidRay Assimilator Zealot Gateway Colossus Stargate Zealot Colossus Zealot Carrier Probe Gateway Stargate VoidRay Probe Colossus TwilightCouncil Pylon Colossus VoidRay Carrier Stalker Pylon Nexus RoboticsFacility Probe,92.5,583171
83,282780,0,5005,2.32646,5005,Assimilator Assimilator Probe Probe Pylon Pylon Pylon Nexus Pylon Probe Pylon Probe Probe Gateway Probe Probe CyberneticsCore Stargate TwilightCouncil Stalker TemplarArchive FleetBeacon Zealot Pylon Gateway Pylon Stargate VoidRay Pylon Stalker Carrier VoidRay Carrier Adept Probe VoidRay Zealot Adept Mothership Adept Carrier Adept Zealot DarkShrine DarkTemplar Pylon Probe Gateway Pylon Tempest Adept Gateway Zealot VoidRay DarkTemplar VoidRay Stargate Assimilator Carrier Carrier Gateway Pylon DarkTemplar Probe DarkTemplar Stargate Nexus Probe RoboticsFacility Assimilator Pylon Pylon Nexus,86,596672
92,299782,0,5309,2.54254,5309,Assimilator Assimilator Probe Pylon Probe Pylon Probe Probe Probe Gateway Gateway CyberneticsCore Zealot Zealot Stargate Gateway Pylon Probe Probe RoboticsFacility Probe RoboticsBay Colossus Gateway Stalker Probe Probe Gateway Pylon VoidRay Colossus Pylon Pylon VoidRay Pylon Adept FleetBeacon Colossus Pylon Stalker TwilightCouncil Mothership DarkShrine Zealot RoboticsFacility TemplarArchive DarkTemplar VoidRay Adept Nexus Colossus Carrier Immortal Adept Assimilator Gateway Stargate Stargate Assimilator Pylon DarkTemplar DarkTemplar Stalker Stalker Gateway RoboticsFacility Stargate Stargate Pylon Probe Adept Adept Zealot Probe Nexus Carrier Stargate Tempest Probe Probe,74.5,630210
95,309969,0,5466,2.63862,5466,Assimilator Assimilator Probe Pylon Probe Pylon Probe Probe Probe Gateway Gateway Zealot Probe Nexus Probe Probe Probe CyberneticsCore Stalker Probe Stalker Stalker Pylon Probe Stalker Adept TwilightCouncil Adept Stargate VoidRay Stalker Zealot Stargate VoidRay Nexus TemplarArchive Zealot Nexus RoboticsFacility Zealot Adept Stalker Stargate RoboticsBay Gateway Gateway Probe VoidRay Probe VoidRay Immortal Stalker Pylon FleetBeacon Stalker Nexus Mothership Zealot Tempest Adept Tempest Gateway Colossus Nexus Assimilator Gateway Tempest Stargate Carrier Tempest Stalker Nexus RoboticsFacility Nexus Tempest Tempest Immortal VoidRay Gateway Stalker Stargate DarkShrine Colossus,99.5,669310
