0,0,0,0,0,0, ,0,0
0,44,0,1,0.00031,1,Pylon Assimilator Gateway Assimilator CyberneticsCore Probe Pylon RoboticsFacility RoboticsFacility TwilightCouncil Stalker Nexus Nexus Immortal Pylon Gateway DarkShrine Nexus RoboticsFacility DarkTemplar Gateway Zealot Probe Stalker Stalker Stalker Probe Immortal RoboticsFacility RoboticsFacility Gateway Stargate Zealot Pylon RoboticsBay RoboticsFacility Colossus Adept Adept FleetBeacon VoidRay Mothership Pylon,30.5,185621
0,255,0,5,0.001594,5,Assimilator Pylon Nexus Nexus Probe Probe Gateway CyberneticsCore Assimilator Adept Stargate VoidRay TwilightCouncil TemplarArchive VoidRay VoidRay VoidRay VoidRay Gateway Adept Zealot FleetBeacon Adept Nexus RoboticsFacility Gateway RoboticsFacility Tempest Pylon RoboticsBay Immortal Stalker DarkShrine Probe Zealot Gateway Pylon Stalker DarkTemplar Tempest DarkTemplar Pylon Tempest Pylon Stargate Adept Probe,50.75,357326
0,414,0,8,0.002627,8,Probe Pylon Gateway Pylon Assimilator Probe Assimilator CyberneticsCore Adept Zealot Probe Pylon Stargate Stalker Probe Pylon Gateway Gateway Zealot Pylon Nexus Stalker Stargate FleetBeacon Gateway Probe Zealot Stalker Stalker TwilightCouncil Assimilator Mothership Tempest RoboticsFacility Tempest RoboticsBay Tempest Gateway Tempest Tempest Probe DarkShrine Stalker Stargate Nexus Pylon Gateway VoidRay Stalker TemplarArchive VoidRay RoboticsFacility Gateway Probe,52,383962
0,487,0,9,0.0031,9,Pylon Probe Gateway Nexus Nexus Gateway Gateway CyberneticsCore Zealot Pylon Gateway Probe Zealot Probe Probe Zealot Probe Assimilator Assimilator Zealot Probe Probe Gateway Stalker Adept Gateway RoboticsFacility Assimilator Probe Nexus RoboticsBay Zealot Probe Stargate Adept VoidRay Pylon FleetBeacon Pylon VoidRay Gateway Stalker Gateway Tempest Pylon TwilightCouncil Stalker Immortal Zealot Mothership Gateway Colossus Stalker DarkShrine Gateway Colossus TemplarArchive DarkTemplar Adept Stargate Colossus Colossus Probe Nexus Gateway Immortal DarkTemplar Stalker Stargate Stalker Probe Probe,63.25,432101
0,813,0,15,0.006968,15,Assimilator Probe Probe Pylon Probe Probe Probe Pylon Assimilator Probe Gateway Probe Probe Gateway Zealot Nexus Probe Zealot CyberneticsCore Probe Stalker Probe Adept TwilightCouncil Gateway Stalker TemplarArchive Stalker Probe RoboticsFacility Adept Zealot Stargate VoidRay Probe Nexus RoboticsBay VoidRay RoboticsFacility Zealot Stargate Zealot Gateway RoboticsFacility Stalker Adept Immortal FleetBeacon Stargate Gateway Stargate Assimilator RoboticsFacility RoboticsFacility Assimilator DarkShrine Stargate Pylon Adept Probe DarkTemplar Nexus VoidRay Colossus VoidRay Zealot DarkTemplar Gateway Gateway Stargate Gateway Gateway Nexus DarkTemplar VoidRay Colossus Gateway Pylon Pylon Pylon Zealot DarkTemplar RoboticsFacility Nexus Pylon Adept Probe Carrier Stalker Gateway Zealot Probe Stalker Adept,65.75,514854
0,1395,0,26,0.010885,26,Assimilator Probe Probe Assimilator Probe Pylon Probe Probe Pylon Pylon Gateway Pylon Zealot Gateway CyberneticsCore Stalker RoboticsFacility Probe RoboticsFacility Stalker Pylon Gateway Adept Stargate Probe RoboticsBay FleetBeacon Stargate Zealot Adept Immortal VoidRay Colossus Nexus Probe Pylon TwilightCouncil Gateway Immortal Colossus Pylon Nexus Probe Stalker TemplarArchive Tempest Assimilator Tempest Stargate Mothership Stalker Tempest Immortal Probe Colossus Gateway Stalker VoidRay Gateway Stargate Gateway DarkShrine Nexus Nexus VoidRay Gateway DarkTemplar Stalker Adept,68.25,535372
3,9727,0,181,0.064144,181,Probe Pylon Probe Assimilator Pylon Probe Probe Pylon Probe Pylon Probe Nexus Gateway Zealot Nexus Assimilator Pylon Zealot Zealot Nexus CyberneticsCore Stargate FleetBeacon Carrier Stalker Adept Zealot Mothership Carrier RoboticsFacility RoboticsFacility Adept Zealot Assimilator Immortal Gateway Stargate Carrier Tempest Adept Zealot Tempest Stalker Pylon VoidRay Zealot Pylon Stalker Carrier Gateway Zealot VoidRay Tempest RoboticsBay Zealot Tempest Pylon Gateway Gateway Probe,78.75,555819
3,14229,0,262,0.097461,262,Probe Probe Probe Assimilator Pylon Probe Probe Probe Pylon Probe Pylon Pylon Gateway Assimilator Pylon Pylon Probe Probe Gateway Probe CyberneticsCore Nexus Zealot Pylon Stalker Stalker TwilightCouncil RoboticsFacility Adept Gateway Probe RoboticsFacility Gateway TemplarArchive DarkShrine Zealot Immortal Stalker Immortal Probe Probe Stargate Probe Assimilator Gateway Pylon Immortal VoidRay VoidRay DarkTemplar Assimilator Stalker Immortal Stargate Gateway FleetBeacon Stargate Nexus Zealot Mothership Zealot Pylon RoboticsBay Adept Nexus RoboticsFacility Gateway Tempest Probe Probe VoidRay Pylon RoboticsFacility Stalker Adept Tempest Gateway Colossus Stalker VoidRay RoboticsFacility Assimilator Colossus Nexus VoidRay Adept Stargate Probe Zealot DarkTemplar Stalker Adept,84.5,602935
41,129153,0,2347,0.839773,2347,Probe Probe Probe Assimilator Pylon Probe Gateway Pylon Gateway Probe Gateway Probe Pylon Gateway Probe CyberneticsCore Stalker Probe Stalker Stalker Gateway Pylon Adept Probe Stalker Zealot Adept Assimilator RoboticsFacility RoboticsBay RoboticsFacility Pylon TwilightCouncil Stalker Nexus Colossus Stalker Adept Adept Immortal RoboticsFacility Immortal Assimilator Stargate Gateway FleetBeacon Colossus Gateway Stalker Stalker Zealot RoboticsFacility Nexus Stalker Colossus Colossus Stalker DarkShrine Gateway Pylon Pylon Pylon Colossus Gateway Adept Mothership Pylon Colossus Stargate DarkTemplar Stalker Tempest TemplarArchive Stargate Probe Nexus RoboticsFacility Pylon,79.75,617750
