0,0,0,0,0,0, ,0,0
0,43,0,1,0.000252,1,Assimilator Assimilator Pylon Gateway Pylon Gateway Pylon Nexus Nexus Gateway Zealot Probe Zealot Pylon Nexus Nexus Gateway Nexus Probe Pylon Pylon CyberneticsCore Pylon RoboticsFacility Pylon Immortal Zealot Gateway Probe Adept Immortal RoboticsFacility Pylon RoboticsFacility RoboticsFacility RoboticsBay TwilightCouncil TemplarArchive Immortal Pylon Pylon Zealot,11.75,66463.5
0,105,0,2,0.000636,2,Pylon Pylon Probe Gateway Gateway Probe Pylon Probe Assimilator Gateway Probe Assimilator Gateway Zealot Zealot Nexus Nexus Pylon Zealot Pylon Pylon CyberneticsCore Pylon RoboticsFacility Zealot Zealot TwilightCouncil Zealot RoboticsBay Zealot Stalker Colossus Colossus Probe Adept RoboticsFacility Nexus RoboticsFacility RoboticsFacility Immortal Adept Stargate Assimilator Probe Gateway Nexus DarkShrine Adept RoboticsFacility Probe FleetBeacon VoidRay Gateway Zealot Immortal Mothership VoidRay Stalker Zealot Pylon Probe,35,287883
0,282,0,5,0.004411,5,Probe Pylon Assimilator Assimilator Pylon Probe Gateway CyberneticsCore TwilightCouncil Stargate Pylon Gateway VoidRay Pylon VoidRay FleetBeacon Gateway Tempest Nexus Tempest Probe Stalker RoboticsFacility Adept RoboticsBay Colossus Probe Carrier Mothership Assimilator Stargate Nexus Zealot DarkShrine Tempest Nexus DarkTemplar TemplarArchive Nexus Probe Probe,46.25,383408
0,1046,0,19,0.013483,19,Probe Pylon Pylon Probe Probe Probe Nexus Nexus Assimilator Pylon Pylon Pylon Nexus Gateway Pylon Assimilator Probe Zealot Probe Nexus Nexus CyberneticsCore RoboticsFacility Gateway Immortal Stalker Stargate TwilightCouncil RoboticsBay FleetBeacon Mothership DarkShrine VoidRay Carrier Immortal Colossus RoboticsFacility VoidRay DarkTemplar Gateway Gateway Tempest Immortal Stargate Stalker Stargate VoidRay Adept Stalker Stargate Gateway DarkTemplar Probe Immortal Assimilator Immortal Immortal Immortal Immortal,70.25,423151
0,1419,0,26,0.015874,26,Probe Probe Assimilator Pylon Gateway Probe Gateway Zealot Zealot Nexus Pylon Gateway Pylon Assimilator Gateway Probe Probe Nexus Gateway Probe Gateway Gateway Probe CyberneticsCore Probe Stargate Adept FleetBeacon TwilightCouncil VoidRay DarkShrine VoidRay RoboticsFacility Carrier Gateway Probe TemplarArchive Immortal RoboticsBay Pylon Colossus Nexus Stargate Colossus Mothership DarkTemplar Zealot Gateway VoidRay Pylon Nexus RoboticsFacility Pylon Stalker Adept Zealot Carrier Probe DarkTemplar Nexus Stargate DarkTemplar Stalker Immortal Probe Stalker Stargate Pylon DarkTemplar RoboticsFacility Tempest Gateway Carrier Gateway Gateway Probe Pylon,75.5,455215
0,2494,0,48,0.023526,48,Probe Probe Assimilator Assimilator Probe Pylon Pylon Probe Pylon Probe Probe Probe Probe Probe Probe Gateway CyberneticsCore Adept Zealot TwilightCouncil Adept Stargate RoboticsFacility FleetBeacon Carrier Immortal RoboticsBay DarkShrine Pylon RoboticsFacility TemplarArchive VoidRay DarkTemplar Gateway Adept Gateway Stargate Gateway Nexus Immortal Gateway Adept Nexus Colossus DarkTemplar DarkTemplar VoidRay RoboticsFacility Tempest Tempest Stargate Pylon Probe Adept RoboticsFacility Stalker Zealot Probe Pylon VoidRay Probe Stalker Assimilator Stargate Assimilator Probe Nexus Assimilator Mothership DarkTemplar Carrier Gateway Stargate Stargate RoboticsFacility Gateway Gateway Nexus Carrier Tempest Immortal,74.75,484316
1,4191,0,79,0.034903,79,Probe Probe Assimilator Probe Pylon Probe Gateway Pylon CyberneticsCore Assimilator Probe RoboticsFacility Probe Pylon Stargate FleetBeacon Stargate Gateway Zealot Zealot Nexus VoidRay Stargate Mothership Adept Probe Carrier Pylon VoidRay RoboticsFacility Zealot VoidRay RoboticsFacility TwilightCouncil Assimilator TemplarArchive RoboticsBay Stargate Nexus Stalker Stargate Colossus Pylon Immortal RoboticsFacility Colossus Pylon Adept Stargate Stalker Probe Zealot RoboticsFacility Stargate Zealot Gateway Tempest DarkShrine Tempest Stargate Nexus RoboticsFacility Stalker RoboticsFacility Probe,59.25,487968
1,4549,0,86,0.037573,86,Pylon Assimilator Assimilator Probe Probe Probe Pylon Probe Pylon Gateway Probe CyberneticsCore Nexus Gateway Stargate Probe Zealot Stalker Stargate Adept Probe TwilightCouncil DarkShrine DarkTemplar Assimilator Stalker FleetBeacon Stargate DarkTemplar Gateway DarkTemplar Probe Mothership Carrier Stalker Nexus DarkTemplar RoboticsFacility Pylon Stalker RoboticsFacility DarkTemplar Adept DarkTemplar Pylon VoidRay Pylon Stalker Adept Tempest Probe Nexus VoidRay Stalker RoboticsBay RoboticsFacility Adept Gateway Zealot Gateway DarkTemplar Stargate Stalker Pylon Probe Zealot VoidRay Nexus DarkTemplar Gateway Probe,68,504714
3,7037,0,133,0.055123,133,Probe Assimilator Assimilator Probe Pylon Pylon Probe Gateway CyberneticsCore Probe Pylon Probe TwilightCouncil Pylon Gateway Gateway Gateway Probe RoboticsFacility RoboticsFacility RoboticsFacility Adept Stargate Probe Adept Stalker DarkShrine Adept Probe TemplarArchive RoboticsBay Stalker Gateway Adept Pylon Pylon Stalker Pylon Stalker VoidRay VoidRay Immortal Pylon Adept DarkTemplar VoidRay DarkTemplar Stargate Immortal DarkTemplar RoboticsFacility RoboticsFacility Zealot Pylon Stalker FleetBeacon Stalker Immortal Zealot Carrier RoboticsFacility Stalker Probe Stargate Adept Stargate RoboticsFacility Stargate Nexus Stalker Assimilator RoboticsFacility Mothership Tempest Nexus Nexus RoboticsFacility Gateway,64.5,511006
3,10312,0,191,0.078084,191,Probe Probe Probe Pylon Pylon Probe Nexus Pylon Pylon Assimilator Probe Gateway Gateway Gateway Probe Zealot Pylon CyberneticsCore TwilightCouncil Stalker Probe Adept TemplarArchive Adept Zealot Gateway Zealot Stalker Probe Assimilator Stargate Pylon VoidRay Assimilator VoidRay Probe RoboticsFacility Pylon Stalker Immortal Adept FleetBeacon Adept Zealot RoboticsBay Zealot VoidRay Probe Adept Colossus Assimilator Colossus Immortal DarkShrine VoidRay Adept Stargate Stargate Nexus Carrier DarkTemplar Tempest DarkTemplar Pylon Zealot Carrier Pylon VoidRay RoboticsFacility Immortal Pylon DarkTemplar Zealot DarkTemplar,81.25,584488
5,16434,0,300,0.119446,300,Probe Probe Assimilator Probe Pylon Pylon Probe Assimilator Probe Probe Probe Gateway Gateway Gateway Probe Pylon CyberneticsCore Pylon Gateway Stalker Stargate Pylon Probe Zealot Gateway Probe Stalker TwilightCouncil Gateway Adept Pylon Pylon Stargate TemplarArchive FleetBeacon Stalker Stalker DarkShrine VoidRay DarkTemplar Carrier RoboticsFacility Pylon Stalker Carrier Mothership Tempest Stargate Immortal Gateway Carrier DarkTemplar RoboticsFacility Gateway Nexus Probe Gateway RoboticsFacility Nexus Adept Pylon Stalker Adept RoboticsBay Probe VoidRay RoboticsFacility Colossus Adept Zealot Stalker Zealot Nexus Gateway VoidRay VoidRay Stalker VoidRay Immortal Zealot Pylon VoidRay Zealot Gateway Assimilator Pylon Zealot Gateway Zealot Pylon Nexus Assimilator,90.75,597207
6,21874,0,397,0.155094,397,Probe Probe Pylon Probe Gateway Pylon Probe Probe Probe Assimilator Probe Pylon Nexus Probe Zealot Zealot Probe Gateway Zealot Assimilator Gateway CyberneticsCore Adept Stalker Zealot Probe Gateway Gateway RoboticsFacility Immortal Zealot Probe Adept Probe Stargate Stalker RoboticsBay Pylon Gateway Pylon TwilightCouncil Gateway Stargate VoidRay VoidRay Assimilator Stargate Zealot Probe DarkShrine DarkTemplar Colossus RoboticsFacility Immortal Pylon Pylon Immortal Zealot Assimilator Zealot Pylon DarkTemplar Stalker Zealot Immortal Gateway DarkTemplar FleetBeacon Adept RoboticsFacility RoboticsFacility DarkTemplar Gateway Stargate Nexus Tempest Tempest RoboticsFacility RoboticsFacility VoidRay RoboticsFacility Stalker Stargate Nexus Immortal Nexus Carrier Tempest,70.25,623098
32,82491,0,1476,0.567113,1476,Assimilator Probe Probe Assimilator Probe Pylon Probe Probe Probe Pylon Pylon Probe Pylon Pylon Gateway Gateway CyberneticsCore TwilightCouncil Gateway Probe Adept Zealot DarkShrine TemplarArchive Pylon Stalker Pylon Probe Pylon Gateway Stalker Stalker DarkTemplar Probe Stalker Adept Stargate DarkTemplar DarkTemplar Stalker Zealot Zealot Adept Stalker Stalker Adept Gateway VoidRay RoboticsFacility Zealot FleetBeacon DarkTemplar RoboticsBay Pylon Colossus Nexus DarkTemplar Zealot Tempest DarkTemplar DarkTemplar Pylon Zealot Tempest Nexus Stargate Colossus Mothership Pylon RoboticsFacility Nexus Adept VoidRay Pylon Gateway RoboticsFacility DarkTemplar Adept Assimilator RoboticsFacility Gateway RoboticsFacility DarkTemplar Tempest RoboticsFacility VoidRay Stargate Stargate Immortal Probe Adept,91,690317
263,757385,0,14093,5.06211,14093,Assimilator Pylon Probe Assimilator Probe Probe Probe Probe Probe Pylon Probe Probe Gateway Probe Zealot CyberneticsCore Adept Nexus Stargate Pylon FleetBeacon VoidRay Probe Pylon Adept Carrier Pylon Adept Pylon Stalker Carrier Tempest Gateway Stargate Stalker Mothership Tempest RoboticsFacility Pylon Nexus TwilightCouncil TemplarArchive Gateway Immortal Carrier VoidRay Assimilator Immortal Adept Pylon Tempest Gateway Immortal RoboticsFacility Adept Immortal RoboticsBay Tempest Nexus Pylon Stalker Gateway Stargate Colossus VoidRay Probe Zealot Gateway Stalker Tempest Zealot Assimilator Nexus Gateway DarkShrine,95.5,738430
1202,3877932,0,70931,26.008,70931,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot Pylon CyberneticsCore Probe Probe RoboticsFacility Nexus Zealot Stargate VoidRay Pylon Stargate RoboticsFacility VoidRay FleetBeacon Mothership Carrier Pylon VoidRay Carrier Tempest Immortal RoboticsBay Tempest Stalker Nexus Tempest Immortal Nexus Adept Immortal Tempest Immortal TwilightCouncil Stalker Tempest Adept Immortal Stalker Pylon TemplarArchive Nexus Gateway Tempest VoidRay Stalker Pylon Nexus Stargate Stargate Colossus Immortal VoidRay Gateway Zealot Assimilator,91.75,753178
1238,4003741,0,72997,26.9656,72997,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot CyberneticsCore Stargate Probe Adept Pylon Probe Gateway Pylon Stargate FleetBeacon Tempest Tempest Adept Carrier Tempest VoidRay Pylon RoboticsFacility Stalker Adept RoboticsBay Pylon Gateway Tempest Pylon Carrier Carrier Colossus Gateway Stargate Nexus Pylon Tempest Probe VoidRay Immortal Gateway Stalker VoidRay Zealot Adept Tempest Stargate Pylon Immortal Assimilator Pylon Pylon Immortal Colossus Assimilator Mothership Pylon Nexus Zealot Adept TwilightCouncil Pylon Carrier Zealot,97.5,765893
1509,5264190,0,92898,35.9929,92898,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot Probe Probe Probe CyberneticsCore Gateway Stargate Nexus Adept FleetBeacon VoidRay Gateway Tempest Probe Adept Stalker VoidRay Probe Adept Zealot Adept Mothership Stalker RoboticsFacility Pylon Stalker Tempest Nexus Pylon Stargate Pylon VoidRay Stalker Immortal Zealot Tempest Immortal Nexus VoidRay RoboticsFacility Gateway Stargate Tempest Stalker RoboticsFacility Tempest Pylon Carrier RoboticsBay Assimilator Stalker Gateway Carrier TwilightCouncil Gateway Adept TemplarArchive RoboticsFacility Stalker DarkShrine Stargate Probe Nexus Pylon RoboticsFacility Zealot Tempest Stargate DarkTemplar Stargate Colossus VoidRay Zealot Zealot Assimilator Assimilator,94,776946
1526,5357075,0,94324,36.6457,94324,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot Probe Probe Probe CyberneticsCore Pylon Gateway Stalker Zealot Nexus Adept Zealot Pylon Pylon Stargate Zealot Pylon TwilightCouncil Pylon Probe Probe Adept FleetBeacon Zealot RoboticsFacility Probe Tempest RoboticsBay Mothership Probe Immortal Carrier Immortal Zealot VoidRay Stalker Nexus Zealot VoidRay Colossus Nexus Adept DarkShrine Zealot Stalker DarkTemplar Colossus Adept Probe Probe VoidRay Nexus Zealot Assimilator Pylon Pylon Tempest Stalker DarkTemplar Stalker Immortal Nexus VoidRay Pylon Stargate TemplarArchive Adept Tempest Carrier Nexus Carrier Colossus Zealot Gateway Carrier Probe Colossus Gateway Probe Stalker RoboticsFacility VoidRay Stargate DarkTemplar,118.75,790873
1624,5720250,0,99995,39.3433,99995,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot Probe Probe Probe CyberneticsCore Stargate Stargate Zealot Gateway Pylon FleetBeacon VoidRay Nexus Carrier Probe Probe Probe Mothership Adept Nexus Carrier Probe Adept Adept Stalker Probe VoidRay Probe Pylon Pylon Adept Gateway Stalker Nexus Assimilator Carrier RoboticsFacility Carrier Nexus RoboticsBay Zealot VoidRay RoboticsFacility VoidRay Pylon Stalker Adept Adept Stalker Probe VoidRay TwilightCouncil VoidRay Stalker Immortal Tempest VoidRay Probe Nexus Assimilator Stargate Probe Carrier Assimilator DarkShrine Probe Probe Immortal Zealot Gateway VoidRay Stalker Stargate DarkTemplar DarkTemplar Nexus Colossus VoidRay Probe VoidRay Nexus,108.75,813230
2133,8452772,0,147357,60.3921,147357,Assimilator Pylon Probe Assimilator Pylon Probe Probe Probe Pylon Gateway Pylon Probe Probe Probe Zealot Probe Probe Probe CyberneticsCore Stargate Stargate Zealot FleetBeacon Pylon Nexus RoboticsFacility Immortal Probe Probe VoidRay Tempest Stalker Carrier Pylon Pylon Mothership Immortal Adept Probe Tempest Nexus Pylon Carrier VoidRay Stalker Pylon Probe Stalker Immortal Probe Pylon Immortal VoidRay Stargate VoidRay Assimilator Tempest Nexus Immortal RoboticsFacility Tempest Immortal Carrier Carrier RoboticsFacility VoidRay Stalker TwilightCouncil DarkShrine RoboticsBay Probe Stalker Nexus Carrier Pylon Colossus Probe Tempest RoboticsFacility Nexus TemplarArchive Stargate Stalker Assimilator Probe Pylon Gateway Probe Assimilator Assimilator Probe Gateway,108.5,850466
