0,0,0,0,0,0, ,0,0
0,40,0,1,0.007446,1,Assimilator Probe Probe Pylon Gateway Nexus Assimilator Gateway Nexus CyberneticsCore TwilightCouncil TemplarArchive Gateway RoboticsFacility Stargate Gateway RoboticsFacility Adept Adept Nexus Nexus Immortal DarkShrine Immortal FleetBeacon Carrier Immortal Tempest Tempest Stalker Stalker Gateway VoidRay Mothership Tempest Probe Zealot RoboticsBay Probe,40,201433
0,88,0,2,0.007689,2,Pylon Assimilator Nexus Gateway Gateway Pylon Probe Nexus Zealot Assimilator CyberneticsCore Probe Stalker Zealot Stargate VoidRay Adept Adept Zealot Pylon Gateway Pylon Adept FleetBeacon Adept VoidRay Carrier Mothership TwilightCouncil DarkShrine Probe Pylon Zealot TemplarArchive VoidRay Carrier Pylon Adept Nexus Tempest Pylon Stalker RoboticsFacility Gateway RoboticsBay Immortal Probe,50,369608
0,688,0,13,0.010505,13,Pylon Probe Pylon Nexus Probe Pylon Probe Pylon Gateway Assimilator Nexus Assimilator CyberneticsCore Stargate FleetBeacon Gateway RoboticsFacility Mothership Zealot RoboticsFacility VoidRay Carrier Adept Tempest Immortal Adept Adept Zealot Stargate RoboticsBay Zealot Probe Immortal TwilightCouncil Tempest Adept Zealot Nexus Zealot TemplarArchive Colossus RoboticsFacility Adept DarkShrine Gateway VoidRay Stargate RoboticsFacility Zealot Adept Pylon Immortal Pylon Assimilator Probe,56.5,450647
1,3118,0,58,0.034576,58,Pylon Probe Gateway Nexus Pylon Zealot Probe Probe CyberneticsCore Gateway Nexus Zealot Zealot Zealot Zealot Nexus Assimilator Zealot Probe Assimilator Pylon Pylon RoboticsFacility RoboticsFacility Immortal Stargate Adept Zealot VoidRay FleetBeacon Stargate Mothership VoidRay Probe Pylon Adept Tempest Adept RoboticsBay Tempest RoboticsFacility Immortal Pylon Tempest Nexus Probe Tempest TwilightCouncil Gateway Gateway Nexus Gateway Zealot Probe Assimilator TemplarArchive Adept Assimilator Pylon VoidRay Gateway RoboticsFacility,57.5,470811
4,8010,0,144,0.088861,144,Pylon Probe Nexus Gateway Assimilator Probe Zealot Pylon Probe CyberneticsCore Adept Zealot Probe Probe Probe Pylon Gateway Stalker Probe Pylon Stargate Adept VoidRay Assimilator Stargate RoboticsFacility Zealot FleetBeacon RoboticsBay Adept RoboticsFacility RoboticsFacility Tempest Zealot Adept Mothership Tempest Zealot TwilightCouncil Probe Gateway Nexus Zealot VoidRay TemplarArchive Gateway Pylon Gateway Pylon VoidRay RoboticsFacility Immortal Immortal Nexus Adept Colossus Adept Immortal Pylon RoboticsFacility Gateway Stalker Assimilator Immortal Gateway Probe Carrier Stargate Adept Probe Colossus Gateway DarkShrine Stargate Assimilator Pylon,72.75,502600
7,26880,0,493,0.210415,493,Pylon Probe Nexus Gateway Assimilator CyberneticsCore Probe Assimilator Zealot Zealot Stargate Probe FleetBeacon Zealot Zealot VoidRay Nexus Mothership Tempest Carrier Stalker Pylon Stargate Probe RoboticsFacility Pylon VoidRay Zealot Stalker VoidRay Zealot Tempest Probe Pylon RoboticsBay Tempest Nexus Assimilator Colossus Tempest TwilightCouncil Gateway TemplarArchive DarkShrine Gateway RoboticsFacility Immortal DarkTemplar Gateway,61.25,521410
9,28868,0,529,0.233279,529,Pylon Probe Nexus Gateway Assimilator CyberneticsCore Probe TwilightCouncil RoboticsFacility Adept Probe Adept Nexus Assimilator Stalker Probe Adept Probe Pylon Stargate VoidRay Gateway Adept Probe Zealot Probe VoidRay Zealot Adept Nexus Nexus Immortal FleetBeacon Stalker Stargate Carrier Pylon Probe VoidRay Stalker VoidRay VoidRay RoboticsFacility Adept Immortal Tempest Gateway Zealot Zealot Nexus Pylon Carrier Mothership Carrier Probe Adept Nexus RoboticsBay Colossus Stargate Colossus VoidRay Pylon Probe RoboticsFacility,75.75,535799
38,168278,0,3057,1.20426,3057,Pylon Probe Nexus Gateway Assimilator CyberneticsCore Probe Probe Pylon Probe Gateway Probe Assimilator Probe Gateway TwilightCouncil Stargate Pylon Nexus VoidRay Pylon Zealot Stalker RoboticsFacility VoidRay TemplarArchive RoboticsBay VoidRay Stargate VoidRay RoboticsFacility Adept Colossus Colossus Immortal FleetBeacon VoidRay Pylon Carrier Pylon Gateway Immortal DarkShrine Carrier Carrier Carrier Gateway Assimilator Pylon VoidRay Tempest Nexus RoboticsFacility Tempest Pylon Stalker RoboticsFacility,73.75,541572
40,173201,0,3144,1.23372,3144,Pylon Probe Nexus Gateway Assimilator CyberneticsCore Probe Probe Probe Probe Probe Stalker Assimilator Probe Stalker Gateway Adept TwilightCouncil Stalker DarkShrine Adept RoboticsFacility Probe Zealot Immortal Stalker Gateway TemplarArchive RoboticsBay Gateway Assimilator Pylon Stalker Adept Probe Probe RoboticsFacility Pylon Nexus RoboticsFacility Colossus Adept Immortal DarkTemplar Adept DarkTemplar Pylon Probe Colossus Adept RoboticsFacility RoboticsFacility Colossus Stargate Pylon FleetBeacon Stalker Probe Probe Pylon Immortal Stargate RoboticsFacility Zealot Adept Immortal Assimilator Nexus VoidRay Nexus Tempest Pylon Zealot Gateway RoboticsFacility Zealot Zealot VoidRay DarkTemplar VoidRay Pylon,67.5,548492
58,275851,0,4954,1.88276,4954,Pylon Probe Nexus Gateway Assimilator CyberneticsCore Probe TwilightCouncil Adept Probe Gateway Assimilator Pylon Probe Probe DarkShrine Probe Adept TemplarArchive Stalker Adept RoboticsFacility DarkTemplar Probe Zealot Adept Adept RoboticsBay Stalker Pylon Colossus Stargate Immortal DarkTemplar Adept Pylon DarkTemplar Stargate Probe Nexus VoidRay DarkTemplar Colossus Probe Assimilator Adept Zealot RoboticsFacility VoidRay DarkTemplar Gateway Pylon Probe Gateway Probe Pylon Zealot RoboticsFacility Nexus FleetBeacon Mothership Tempest Stalker Carrier Zealot Gateway VoidRay Pylon Colossus RoboticsFacility Assimilator Nexus Zealot Nexus,80.5,573289
79,332917,0,5975,2.32359,5975,Pylon Gateway Zealot Zealot Assimilator Zealot Pylon Probe Zealot Zealot Pylon Probe CyberneticsCore Pylon Probe Pylon Assimilator RoboticsFacility RoboticsFacility Adept Immortal Zealot Probe Probe Stalker Immortal Immortal Pylon Stargate Immortal Adept Pylon Gateway VoidRay Pylon RoboticsBay Colossus Stalker VoidRay VoidRay Immortal Stargate TwilightCouncil DarkShrine FleetBeacon DarkTemplar Stargate DarkTemplar Gateway TemplarArchive Pylon Tempest Adept Pylon Gateway Adept Stargate Pylon Gateway Carrier Stargate Probe Stargate Immortal Stargate Gateway Probe,65.5,578948
139,589760,0,10222,3.99577,10222,Pylon Gateway Probe Probe Probe Assimilator CyberneticsCore Probe RoboticsFacility Probe Adept Gateway Pylon Probe Nexus Stargate Adept Zealot RoboticsFacility Probe Probe Gateway Probe Assimilator VoidRay Stargate Pylon Nexus RoboticsBay Immortal Zealot Colossus Immortal Stalker Stalker Adept FleetBeacon Probe Stalker Immortal Nexus Nexus Zealot Assimilator VoidRay Pylon Stalker Probe Zealot Probe Tempest VoidRay Stalker Zealot Zealot Mothership Colossus TwilightCouncil DarkShrine Stalker Probe Assimilator Probe Adept RoboticsFacility RoboticsFacility Stargate Nexus Nexus RoboticsFacility VoidRay Immortal Stargate DarkTemplar Tempest Tempest Immortal Immortal Zealot,85.75,622064
141,598619,0,10367,4.05796,10367,Pylon Gateway Probe Probe Probe Assimilator CyberneticsCore Probe Zealot Assimilator Adept Pylon Probe Stargate Gateway Probe Nexus Zealot VoidRay FleetBeacon Probe Pylon Mothership Probe Tempest Tempest Pylon Tempest Assimilator Probe VoidRay Nexus Adept RoboticsFacility Stalker Zealot Adept Tempest Pylon Tempest Stargate Immortal Probe VoidRay Assimilator TwilightCouncil Gateway DarkShrine Stargate TemplarArchive RoboticsBay RoboticsFacility Pylon VoidRay Zealot Probe Pylon Stalker DarkTemplar Stargate Stalker Pylon Zealot Pylon DarkTemplar Gateway RoboticsFacility Pylon Probe VoidRay RoboticsFacility RoboticsFacility Gateway Pylon Probe,72,629380
183,779490,0,13240,5.32608,13240,Pylon Gateway Probe Probe Probe Assimilator CyberneticsCore Probe Probe Stalker Probe Probe TwilightCouncil Assimilator Pylon Gateway Pylon Pylon Stalker Stargate Pylon Nexus Pylon VoidRay TemplarArchive RoboticsFacility Immortal Adept RoboticsBay DarkShrine Immortal Pylon Probe VoidRay Probe Stalker DarkTemplar Stalker Pylon Stalker VoidRay Pylon Colossus Gateway Colossus Immortal Pylon FleetBeacon VoidRay Colossus RoboticsFacility Carrier Gateway RoboticsFacility Zealot Adept Zealot Immortal Adept Carrier Zealot Probe Stargate Stalker RoboticsFacility Gateway Assimilator Stargate Assimilator Nexus Mothership Immortal Nexus Gateway Stargate Stargate DarkTemplar Probe,77.75,640086
193,848207,0,14297,5.73268,14297,Pylon Gateway Probe Probe Probe Assimilator CyberneticsCore Probe Zealot Stalker Gateway Probe Pylon Probe RoboticsFacility TwilightCouncil Probe Assimilator Adept Nexus Gateway Pylon Probe Probe Immortal Probe Immortal RoboticsBay TemplarArchive Pylon Gateway Stalker Probe Stargate Immortal Probe Pylon Nexus Zealot FleetBeacon VoidRay Adept Pylon Pylon VoidRay Zealot Adept Nexus DarkShrine DarkTemplar Colossus Stalker Assimilator Colossus Gateway Assimilator Carrier Immortal Zealot DarkTemplar Nexus Carrier DarkTemplar VoidRay Probe Immortal Colossus DarkTemplar Gateway Nexus Probe Colossus Mothership Carrier Probe Adept Colossus Probe Pylon DarkTemplar Zealot Probe,87,646623
297,1252169,0,21439,8.68759,21439,Pylon Gateway Probe Assimilator Assimilator Pylon Probe Probe Probe Nexus Zealot Probe Probe Gateway Probe Probe Zealot Pylon Pylon Probe Gateway Probe Probe CyberneticsCore Adept Adept Adept Probe RoboticsFacility RoboticsBay Probe RoboticsFacility Nexus Stalker TwilightCouncil Gateway Colossus Stalker Probe DarkShrine TemplarArchive Immortal Colossus Zealot Nexus DarkTemplar Pylon Adept Colossus Probe Adept Stalker Stargate Stalker DarkTemplar Stalker VoidRay Pylon Adept Stalker FleetBeacon RoboticsFacility Stargate Nexus Probe Carrier Assimilator Carrier Pylon DarkTemplar Assimilator Immortal Zealot Colossus VoidRay RoboticsFacility Immortal Nexus RoboticsFacility Carrier DarkTemplar Carrier Carrier Nexus Assimilator Colossus Gateway Immortal Zealot Probe Immortal Probe Probe,101.25,712957
443,1825779,0,31193,12.712,31193,Pylon Gateway Probe Assimilator Assimilator Probe Gateway Probe Pylon Probe Probe Probe Probe Zealot Probe Probe Probe Pylon Pylon Nexus Zealot Zealot Probe Probe Pylon Pylon Pylon Gateway Probe Probe Probe Probe Gateway Pylon Gateway Gateway CyberneticsCore RoboticsFacility Probe Adept Pylon Stargate TwilightCouncil VoidRay Immortal Stalker DarkShrine VoidRay RoboticsBay Immortal DarkTemplar DarkTemplar Probe Colossus VoidRay Zealot DarkTemplar Immortal Nexus Immortal Adept FleetBeacon Probe VoidRay Nexus Zealot Nexus Assimilator Pylon Zealot Nexus Tempest Immortal Stalker Immortal TemplarArchive Colossus Immortal Assimilator Stargate Adept Colossus Carrier RoboticsFacility Immortal Nexus Pylon Assimilator Immortal Pylon Zealot Immortal Tempest Carrier Mothership RoboticsFacility Adept Tempest Probe Carrier Nexus Immortal,112,729976
1464,5956524,0,108610,44.6396,108610,Pylon Gateway Probe Assimilator Assimilator Probe Gateway CyberneticsCore Probe Probe Probe Pylon Probe Stargate Adept FleetBeacon Pylon Tempest Probe Gateway Probe Pylon Carrier VoidRay Probe Pylon Zealot Pylon Mothership Tempest RoboticsFacility VoidRay Stalker Stalker Pylon VoidRay Nexus Probe Pylon Stalker Stargate Probe VoidRay Adept Tempest RoboticsBay Nexus Immortal Assimilator Probe Assimilator Carrier Immortal Stalker Stargate Stalker Probe Adept Tempest Pylon Carrier Immortal Pylon VoidRay Pylon Stalker Pylon Zealot Carrier TwilightCouncil TemplarArchive Adept Adept Colossus Gateway Stargate,99,739515
1540,6329234,0,115545,47.459,115545,Pylon Gateway Probe Assimilator Assimilator Probe Gateway CyberneticsCore Probe Probe Probe Pylon Probe Stargate Adept FleetBeacon Pylon Tempest Probe Gateway Probe Pylon Probe Nexus VoidRay Stalker Stalker Probe Stalker Zealot Carrier Mothership Zealot Probe Pylon Adept Probe VoidRay Pylon Nexus Tempest Nexus Gateway Zealot Carrier Stalker VoidRay RoboticsFacility Pylon Gateway Stalker VoidRay Stalker Pylon Stargate Pylon VoidRay Probe Stalker Carrier Assimilator Pylon Immortal Nexus Stalker Zealot RoboticsBay Carrier Adept Immortal Tempest Zealot Probe VoidRay Adept Assimilator Adept Stalker Nexus VoidRay RoboticsFacility VoidRay Stalker Adept,107.25,765827
2016,8539992,0,159369,63.8544,159369,Pylon Gateway Probe Assimilator Assimilator Probe Gateway CyberneticsCore Probe Probe Probe Pylon Probe Stargate Adept FleetBeacon Pylon Tempest Probe Gateway Probe Pylon Probe Nexus Stalker Probe Tempest Pylon Stalker VoidRay VoidRay Mothership TwilightCouncil Tempest DarkShrine Adept Probe Stalker Pylon Tempest DarkTemplar Stalker Tempest Pylon Pylon Tempest Pylon Zealot VoidRay Stalker DarkTemplar Assimilator Stalker Carrier Stargate Nexus Pylon DarkTemplar Pylon RoboticsFacility Nexus Adept Tempest DarkTemplar Zealot RoboticsFacility Tempest VoidRay Gateway RoboticsBay VoidRay Carrier Immortal Adept DarkTemplar Probe Pylon Assimilator Stalker TemplarArchive Stargate Stargate,109.5,768177
2044,8690834,0,162661,64.8992,162661,Pylon Gateway Probe Assimilator Assimilator Probe Gateway CyberneticsCore Probe Probe Probe Pylon Probe Stargate Adept FleetBeacon Pylon Tempest Probe Gateway Probe Pylon Probe Nexus Stalker Probe Tempest Pylon Stalker VoidRay VoidRay Mothership Stargate Tempest Nexus VoidRay Probe VoidRay Probe Stalker VoidRay Pylon RoboticsFacility Nexus Tempest Tempest Tempest Probe Carrier Immortal Adept Stalker Assimilator Pylon Assimilator VoidRay Tempest Pylon RoboticsFacility Tempest RoboticsFacility Tempest Nexus Pylon Adept Probe Nexus Adept Probe TwilightCouncil Probe Pylon Adept Nexus Carrier RoboticsBay Pylon Assimilator Stalker TemplarArchive,93.25,771602
2148,9110912,0,171961,68.0544,171961,Pylon Gateway Probe Assimilator Assimilator Probe Gateway CyberneticsCore Probe Probe Probe Pylon Probe Stargate Adept FleetBeacon Pylon Tempest Probe Gateway Probe Pylon Probe Nexus Stalker Probe Tempest Pylon Stalker VoidRay VoidRay Mothership Stargate Pylon Probe Stalker Carrier Carrier Stalker Adept Pylon Probe Stalker Probe Adept Tempest Nexus VoidRay Probe Stalker RoboticsFacility Stalker Pylon Assimilator Nexus Carrier VoidRay Zealot Adept Tempest Adept Nexus Nexus TwilightCouncil VoidRay Immortal Nexus Pylon Carrier Tempest Gateway Probe Stargate Carrier Stargate Zealot Pylon VoidRay Stalker Probe VoidRay RoboticsFacility Stalker DarkShrine,109.25,781770
