0,0,0,0,0,0, ,0,0
0,68,0,1,0.000461,1,Probe Probe Assimilator Probe Pylon Nexus Assimilator Gateway Probe Probe Zealot Probe Gateway Probe Gateway Nexus Nexus Pylon CyberneticsCore Gateway Stalker Gateway Gateway Zealot Probe Assimilator Stargate Nexus Stalker Stalker Probe Zealot Probe Gateway Stargate RoboticsFacility Immortal FleetBeacon Mothership Stalker Zealot Stalker Carrier RoboticsBay Zealot VoidRay Zealot Gateway Adept Immortal Tempest Probe Immortal Assimilator Immortal Nexus Tempest Immortal TwilightCouncil RoboticsFacility DarkShrine Carrier Adept TemplarArchive Probe Gateway Zealot,62.5,407376
0,648,0,13,0.004117,13,Probe Probe Assimilator Pylon Probe Probe Gateway Pylon Zealot Gateway Gateway Gateway Probe Probe Pylon Zealot CyberneticsCore Nexus Assimilator TwilightCouncil Gateway TemplarArchive Stargate VoidRay FleetBeacon Assimilator Stalker Zealot Mothership Tempest Probe Stargate Zealot Adept Probe Pylon DarkShrine Zealot Adept Gateway Gateway Adept Tempest Adept RoboticsFacility RoboticsBay RoboticsFacility Pylon Nexus RoboticsFacility Adept RoboticsFacility Pylon Colossus VoidRay Probe Pylon Pylon Pylon Stalker Zealot Carrier Zealot Tempest Immortal Stalker Pylon Probe Zealot Pylon Carrier Assimilator,63,432388
0,1005,0,19,0.00633,19,Probe Probe Probe Pylon Probe Probe Probe Gateway Probe Pylon Zealot Probe Pylon Gateway CyberneticsCore Assimilator Probe Pylon Pylon Gateway Assimilator Nexus Probe Gateway Stalker Probe Zealot TwilightCouncil Nexus Adept DarkShrine Zealot Pylon Probe Zealot DarkTemplar RoboticsFacility RoboticsBay Adept Gateway Nexus Adept Stargate RoboticsFacility Stalker Probe TemplarArchive RoboticsFacility Stargate Probe Gateway Colossus Nexus VoidRay RoboticsFacility Assimilator Gateway Stargate Assimilator Probe Stalker Probe Pylon Zealot Zealot Stargate Nexus Adept Adept RoboticsFacility Stalker Stalker Pylon Stalker VoidRay FleetBeacon Gateway Stalker Stargate Stargate Stargate Pylon Pylon Zealot DarkTemplar Adept Gateway Assimilator Carrier Mothership Adept Pylon Adept Nexus Pylon Nexus Colossus Probe Colossus Probe,61.25,442109
0,1648,0,32,0.010263,32,Assimilator Probe Probe Pylon Probe Probe Gateway Pylon Assimilator Zealot Probe Pylon Zealot Pylon Zealot Probe CyberneticsCore Nexus Adept Probe Probe RoboticsFacility Stalker Stargate FleetBeacon Nexus VoidRay Pylon Pylon RoboticsFacility Stalker Stargate Nexus Adept Carrier Tempest Carrier Stalker Stalker Stalker Immortal TwilightCouncil Stargate TemplarArchive Assimilator VoidRay Assimilator VoidRay Immortal Mothership Stargate Carrier DarkShrine Tempest Carrier Probe Stalker Probe Pylon Carrier DarkTemplar Probe Probe,76,551820
15,43607,0,813,0.278704,813,Probe Probe Pylon Assimilator Probe Probe Probe Assimilator Pylon Probe Gateway Probe Gateway Zealot Probe Gateway CyberneticsCore Adept TwilightCouncil Zealot Stargate RoboticsFacility Adept Probe Adept DarkShrine TemplarArchive RoboticsFacility Pylon FleetBeacon Nexus Stalker VoidRay Adept Probe Nexus Adept Pylon Pylon Stargate Zealot Zealot DarkTemplar Probe Zealot Adept Tempest VoidRay DarkTemplar DarkTemplar DarkTemplar Tempest Zealot Pylon Nexus Mothership RoboticsBay Tempest Immortal RoboticsFacility DarkTemplar Stargate Stargate Stargate Stalker Assimilator Tempest RoboticsFacility Probe Gateway Tempest Assimilator Nexus Immortal Probe Stalker Pylon Probe Adept Immortal Adept Nexus Adept DarkTemplar DarkTemplar Adept Pylon Stargate Stargate Nexus Gateway,82.25,602262
17,45942,0,851,0.295268,851,Probe Probe Probe Assimilator Pylon Pylon Assimilator Gateway Probe Probe CyberneticsCore Zealot Stargate Adept Probe Probe VoidRay Pylon Probe Nexus FleetBeacon Stargate Pylon Zealot Stalker TwilightCouncil Tempest VoidRay Zealot Pylon Mothership Probe Tempest Carrier Probe Pylon Zealot Assimilator Zealot Pylon TemplarArchive Assimilator Adept DarkShrine Nexus Tempest Stalker Probe RoboticsFacility Carrier Gateway Adept RoboticsBay Stargate Immortal Stalker Stalker Gateway Zealot Pylon Colossus RoboticsFacility DarkTemplar Pylon Stalker Stalker Zealot VoidRay Adept Gateway Stargate Pylon Probe Stargate Stalker,78.5,642529
49,154651,0,2746,0.987709,2746,Pylon Probe Pylon Probe Gateway Probe CyberneticsCore Zealot Pylon Zealot Probe Pylon Gateway Assimilator Probe Gateway Assimilator Pylon Probe Gateway Stargate Gateway Probe Zealot VoidRay Stargate Zealot Zealot Nexus Stalker Adept Probe Stargate FleetBeacon Adept Gateway Pylon Stalker Carrier VoidRay Tempest Zealot Tempest VoidRay Carrier Nexus Assimilator VoidRay VoidRay Carrier Gateway Pylon Carrier Tempest Probe Probe Stargate Stargate Nexus Assimilator Gateway Gateway VoidRay Zealot TwilightCouncil Carrier Adept Stargate DarkShrine RoboticsFacility Probe,75,647549
74,259224,0,4620,1.62038,4620,Probe Probe Probe Pylon Pylon Gateway Probe Nexus Pylon Probe Probe CyberneticsCore Zealot Probe Probe Assimilator Probe Assimilator Gateway Pylon Probe Probe Stalker Adept Probe TwilightCouncil RoboticsFacility DarkShrine Pylon Probe RoboticsFacility Probe Probe Assimilator Stalker Probe Stargate RoboticsBay DarkTemplar TemplarArchive RoboticsFacility Probe RoboticsFacility Probe Assimilator FleetBeacon Mothership Zealot Adept VoidRay Nexus Pylon Adept Adept Colossus Stargate Nexus Probe Adept Stargate VoidRay Stargate DarkTemplar Gateway Stargate Tempest Adept Zealot Colossus Tempest Immortal Pylon DarkTemplar DarkTemplar Assimilator Carrier Colossus Probe Pylon VoidRay Immortal Gateway Gateway Gateway Pylon Probe Adept Pylon Adept Gateway Pylon RoboticsFacility Immortal VoidRay Pylon Stargate DarkTemplar Immortal Colossus Nexus Colossus RoboticsFacility Pylon Probe Pylon VoidRay Gateway Probe,102.5,714725
112,396585,0,6854,2.45926,6854,Probe Pylon Probe Assimilator Probe Probe Probe Assimilator Pylon Probe Probe Gateway Zealot Pylon Gateway Probe Gateway Probe Probe Zealot Pylon Nexus Probe Probe Probe Gateway Zealot CyberneticsCore Stargate Pylon VoidRay Stalker Zealot Nexus FleetBeacon Probe Tempest Stargate Adept Pylon VoidRay Zealot Stargate Carrier Nexus Zealot Nexus Pylon Tempest RoboticsFacility Stargate Stalker Tempest Gateway Immortal RoboticsFacility Assimilator Tempest Zealot Tempest Tempest TwilightCouncil Gateway VoidRay Zealot Zealot TemplarArchive DarkShrine Carrier RoboticsBay Tempest Adept Mothership DarkTemplar Probe Assimilator Nexus Nexus Immortal Probe Gateway VoidRay RoboticsFacility Pylon VoidRay Colossus VoidRay Carrier Pylon Probe Stargate Pylon Assimilator,103.75,715158
