261,843615,0,15041,5.15345,15041,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Nexus Gateway Probe Zealot Probe Zealot Pylon CyberneticsCore Probe Probe Pylon Pylon Stargate Nexus Stalker Zealot Adept VoidRay Stalker Stargate Probe Stalker FleetBeacon TwilightCouncil Pylon Gateway RoboticsFacility DarkShrine Gateway Tempest Mothership VoidRay Carrier Immortal Tempest Stalker Adept Immortal Gateway Probe Pylon Nexus TemplarArchive Pylon Immortal VoidRay Gateway Immortal Carrier Nexus RoboticsBay Zealot Pylon Immortal Assimilator Carrier Tempest Immortal Immortal Nexus DarkTemplar Pylon RoboticsFacility DarkTemplar Stargate Nexus Assimilator Pylon RoboticsFacility Nexus Zealot Probe,95.5,716757
471,1683531,0,28403,10.3614,28403,Pylon Probe Pylon Probe Probe Probe Probe Probe Probe Nexus Probe Pylon Gateway Nexus Pylon Pylon CyberneticsCore Probe Probe Probe Zealot Pylon Zealot Probe Nexus Assimilator Probe Probe Assimilator Assimilator Probe Pylon Nexus Zealot TwilightCouncil DarkShrine Probe Stalker TemplarArchive Probe RoboticsFacility Immortal Probe Stargate Probe RoboticsFacility Gateway RoboticsFacility Gateway Assimilator DarkTemplar Stalker RoboticsBay RoboticsFacility Zealot Probe Adept FleetBeacon Stargate Carrier Colossus Immortal Stalker Pylon DarkTemplar VoidRay Colossus Adept Adept Tempest Colossus DarkTemplar Immortal Tempest Assimilator Assimilator Tempest DarkTemplar Gateway Stargate Immortal Immortal Stargate Gateway Zealot DarkTemplar Immortal Mothership Gateway RoboticsFacility RoboticsFacility Pylon Immortal Stalker RoboticsFacility DarkTemplar Gateway Pylon Probe Immortal Probe Gateway Stalker Pylon,102.75,721334
736,2852066,0,46705,17.4813,46705,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Nexus Probe Probe Probe Pylon Probe Gateway Pylon CyberneticsCore Stargate Nexus Nexus Probe Probe Stalker Stalker Adept Gateway VoidRay Zealot Adept Probe VoidRay Probe RoboticsFacility Assimilator RoboticsFacility Stalker Stalker TwilightCouncil RoboticsBay Nexus FleetBeacon Carrier Zealot TemplarArchive Colossus Carrier DarkShrine Stargate Pylon Pylon Mothership RoboticsFacility Immortal Gateway Probe Adept Zealot Colossus VoidRay Colossus Stargate Stalker Zealot Colossus Zealot VoidRay Nexus Immortal VoidRay Carrier Stalker Assimilator Colossus Zealot Assimilator Gateway Stargate Probe RoboticsFacility Stargate Zealot Stargate Pylon Probe Stargate RoboticsFacility RoboticsFacility Immortal Zealot RoboticsFacility Nexus RoboticsFacility Probe Stargate Pylon,104.5,739710
928,3631909,0,58145,22.2499,58145,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Pylon Probe Probe Probe Gateway Probe Nexus Gateway Gateway Zealot Probe Probe CyberneticsCore Adept Gateway Gateway Stalker Pylon RoboticsFacility Stargate FleetBeacon TwilightCouncil VoidRay Pylon Probe Adept Tempest Stalker RoboticsFacility Immortal Immortal Pylon Gateway Immortal TemplarArchive Gateway Adept Gateway Tempest Immortal VoidRay VoidRay Probe Zealot Adept DarkShrine Assimilator Stalker Adept Gateway Stalker Pylon Adept Pylon Pylon VoidRay Mothership Immortal Carrier Assimilator RoboticsFacility Stargate RoboticsBay Nexus Gateway VoidRay Carrier Zealot Stargate Stalker Stargate Pylon Colossus Adept Stargate RoboticsFacility Pylon Probe Gateway Adept Carrier RoboticsFacility Nexus,94,744720
936,3656467,0,58480,22.389,58480,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Nexus Probe Probe Probe Pylon Nexus Pylon Probe Probe Gateway Pylon Probe Probe Assimilator Probe Zealot Probe Nexus Probe Assimilator Probe Gateway CyberneticsCore Stargate Gateway Probe RoboticsFacility VoidRay Stargate FleetBeacon Probe Adept Stalker Stargate Probe Zealot Mothership Stargate TwilightCouncil Tempest VoidRay RoboticsBay Colossus Pylon Zealot Carrier Gateway VoidRay TemplarArchive VoidRay Colossus Assimilator Stalker Carrier Gateway Gateway Tempest Pylon Zealot Assimilator Gateway Stalker Stalker Pylon Zealot Adept Adept Pylon Colossus Pylon Zealot Tempest Carrier RoboticsFacility Adept VoidRay Zealot Probe VoidRay RoboticsFacility Nexus Gateway Zealot Probe Stargate VoidRay Nexus Nexus Carrier DarkShrine Zealot Stargate Pylon,101.75,756563
936,3659688,0,58521,22.4068,58521,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Nexus Probe Pylon Gateway Gateway Probe CyberneticsCore Zealot Stalker Adept Zealot Pylon Probe Adept Stargate VoidRay FleetBeacon Mothership Probe Adept Nexus Carrier Probe VoidRay RoboticsFacility Adept TwilightCouncil Pylon RoboticsBay Immortal TemplarArchive Stalker Assimilator Nexus Tempest Colossus Nexus Pylon Zealot VoidRay DarkShrine Immortal VoidRay Probe RoboticsFacility Probe Carrier RoboticsFacility Nexus Zealot Zealot Zealot DarkTemplar Colossus Stalker DarkTemplar DarkTemplar RoboticsFacility Pylon Zealot DarkTemplar Gateway Zealot Colossus Tempest Pylon Probe VoidRay DarkTemplar DarkTemplar Assimilator VoidRay Carrier Pylon Adept Zealot RoboticsFacility RoboticsFacility DarkTemplar Nexus Gateway,108.25,761825
1005,3964109,0,62620,24.2059,62620,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Pylon Probe Gateway Probe Nexus Probe Pylon Zealot Probe Gateway CyberneticsCore Gateway TwilightCouncil Nexus Probe Adept DarkShrine Adept Probe Probe Probe Probe Probe Zealot Zealot TemplarArchive DarkTemplar Pylon Stalker DarkTemplar RoboticsFacility Immortal Stalker Nexus Zealot Probe Stalker DarkTemplar Immortal Probe Adept Gateway Zealot RoboticsFacility Zealot Immortal DarkTemplar Adept DarkTemplar RoboticsFacility Stalker Pylon Probe Stargate DarkTemplar Probe Immortal Pylon Zealot Immortal Assimilator Immortal Pylon Pylon Zealot Pylon Nexus Probe Adept Adept RoboticsFacility Stargate FleetBeacon Adept Pylon Probe VoidRay RoboticsFacility Gateway Carrier RoboticsBay Pylon Tempest RoboticsFacility Carrier Immortal RoboticsFacility Mothership Colossus RoboticsFacility Assimilator Gateway Colossus Adept Adept VoidRay Zealot Assimilator Colossus VoidRay Immortal Stalker Assimilator Stargate Nexus Pylon Tempest Nexus Gateway Probe Zealot Stargate RoboticsFacility Stargate Gateway,125.25,792432
1099,4421751,0,68596,26.7682,68596,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Pylon Probe Probe Pylon Pylon Pylon Probe Gateway Pylon Pylon Gateway Pylon Probe CyberneticsCore RoboticsFacility Pylon Immortal RoboticsFacility Stalker Stalker Zealot RoboticsBay Immortal Stalker Nexus Stargate Adept Adept Immortal Stalker Colossus Probe VoidRay Immortal RoboticsFacility VoidRay Immortal Nexus Zealot Immortal Stalker Pylon Colossus FleetBeacon Colossus TwilightCouncil Immortal Mothership Probe Zealot Adept Zealot Assimilator Zealot DarkShrine Zealot DarkTemplar TemplarArchive Probe Gateway DarkTemplar Colossus Assimilator Pylon Colossus Carrier Stalker DarkTemplar Gateway Gateway Pylon Tempest RoboticsFacility DarkTemplar Nexus RoboticsFacility Probe Stargate Pylon,107.75,807131
1208,4966300,0,75613,29.8237,75613,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Probe Probe Nexus Pylon Probe Gateway Probe Gateway Pylon Pylon Probe Nexus Probe Pylon CyberneticsCore Pylon Gateway Pylon Stalker Adept Stargate Adept Stargate FleetBeacon Stalker Adept Gateway Pylon Probe Stalker VoidRay Probe VoidRay Adept VoidRay Tempest Tempest Stalker Carrier Pylon Carrier TwilightCouncil Pylon Assimilator Adept Probe Stalker VoidRay Tempest Carrier VoidRay Tempest DarkShrine Gateway DarkTemplar Gateway VoidRay Mothership Nexus Assimilator Nexus TemplarArchive VoidRay Zealot Nexus DarkTemplar Pylon DarkTemplar Gateway Pylon Zealot Carrier DarkTemplar Gateway Adept Pylon Gateway Stargate RoboticsFacility Immortal Zealot Nexus DarkTemplar Probe Stargate,106.25,811635
1304,5431072,0,81611,32.5198,81611,Pylon Probe Pylon Probe Probe Probe Assimilator Assimilator Probe Probe Probe Probe Nexus Probe Pylon Probe Pylon Gateway Probe Pylon CyberneticsCore Pylon Probe Stargate Probe Probe Pylon VoidRay Stalker Assimilator Probe Probe RoboticsFacility Adept Probe Nexus Stargate Immortal Adept FleetBeacon TwilightCouncil Zealot Probe Tempest Stargate Carrier Pylon Pylon Immortal RoboticsFacility Adept Pylon Carrier Gateway Zealot Stalker Stalker Gateway Zealot Mothership Zealot TemplarArchive DarkShrine Tempest Zealot VoidRay Tempest RoboticsFacility Tempest Stalker Probe Immortal Nexus Probe Carrier DarkTemplar Adept Zealot Assimilator Gateway Adept DarkTemplar RoboticsBay Nexus DarkTemplar Colossus Nexus Adept Probe Zealot Carrier Carrier DarkTemplar RoboticsFacility Carrier RoboticsFacility Gateway Assimilator Assimilator Gateway Immortal Stargate Probe RoboticsFacility Nexus Pylon Colossus Stalker Pylon,120.5,841156
