0,0,0,0,0,0, ,0,0
0,37,0,1,0.000359,1,Pylon Pylon Pylon Assimilator Pylon Nexus Assimilator Nexus Nexus Probe Nexus Nexus Nexus Gateway CyberneticsCore Zealot Probe Nexus Gateway Stargate Gateway TwilightCouncil Zealot Pylon Zealot Pylon VoidRay Zealot Gateway Nexus Stalker DarkShrine Stalker TemplarArchive Stargate Nexus,11.5,47620.5
0,115,0,2,0.001002,2,Probe Probe Pylon Nexus Gateway Pylon Nexus Assimilator Zealot Probe CyberneticsCore Probe Stargate Zealot RoboticsFacility Zealot TwilightCouncil Adept RoboticsFacility Immortal RoboticsFacility Gateway Immortal Pylon Adept Pylon RoboticsFacility DarkShrine Zealot Gateway RoboticsFacility Pylon Nexus Nexus Stargate Probe Gateway Zealot Gateway RoboticsFacility Stargate Zealot Pylon FleetBeacon Nexus RoboticsBay VoidRay Stargate Assimilator DarkTemplar Adept Stalker Pylon Zealot Probe Stalker Probe Gateway Probe Assimilator Nexus Gateway Gateway Nexus Gateway Nexus Gateway Gateway Probe Pylon Gateway Pylon Gateway Gateway Probe Gateway Gateway,20,194407
0,268,0,5,0.001988,5,Assimilator Pylon Assimilator Probe Pylon Pylon Gateway CyberneticsCore Pylon Pylon Stargate Adept RoboticsFacility FleetBeacon TwilightCouncil Tempest Nexus Zealot Stalker Stargate TemplarArchive VoidRay Tempest Immortal VoidRay Pylon Stalker VoidRay Stargate Tempest Gateway Adept RoboticsBay Carrier DarkShrine Gateway Zealot Stalker Pylon Probe,42.5,290356
0,421,0,8,0.00295,8,Pylon Probe Assimilator Assimilator Gateway Zealot Zealot Zealot Gateway Zealot Probe Probe Pylon Pylon Zealot CyberneticsCore Pylon Adept Gateway Stalker Stargate VoidRay VoidRay RoboticsFacility Pylon FleetBeacon Gateway RoboticsBay Stalker Adept Gateway VoidRay RoboticsFacility Pylon Nexus TwilightCouncil Immortal Tempest RoboticsFacility Gateway Zealot Colossus Gateway TemplarArchive RoboticsFacility Carrier Pylon Adept Nexus Stargate Stalker,44.25,354271
0,480,0,9,0.003347,9,Probe Assimilator Probe Pylon Probe Pylon Probe Gateway Pylon Gateway Gateway Pylon Gateway Assimilator Gateway Zealot Probe CyberneticsCore Nexus Stalker Gateway Adept Nexus TwilightCouncil Stargate Probe Assimilator FleetBeacon RoboticsFacility Gateway Pylon Gateway Tempest Probe Probe Carrier RoboticsFacility Immortal RoboticsBay Immortal Carrier Adept Gateway Adept Mothership Immortal Colossus VoidRay RoboticsFacility Immortal Immortal RoboticsFacility Nexus TemplarArchive Gateway Pylon Immortal Probe,58.5,355312
0,830,0,16,0.005576,16,Probe Probe Pylon Pylon Gateway Gateway Assimilator Gateway Assimilator Zealot CyberneticsCore Adept Stargate Gateway FleetBeacon TwilightCouncil Adept Probe Tempest Nexus VoidRay Adept Carrier VoidRay Gateway Adept Gateway RoboticsFacility Stalker RoboticsBay RoboticsFacility Pylon Adept Stalker Zealot Zealot DarkShrine Pylon VoidRay Immortal RoboticsFacility Gateway Pylon VoidRay TemplarArchive Stalker Nexus Stargate Nexus Tempest,44.5,397564
0,2493,0,49,0.017244,49,Probe Probe Assimilator Assimilator Pylon Probe Probe Probe Gateway Zealot Gateway CyberneticsCore TwilightCouncil DarkShrine Pylon Stalker Probe TemplarArchive Gateway Zealot DarkTemplar Adept Gateway Stalker RoboticsFacility RoboticsBay RoboticsFacility Probe Gateway RoboticsFacility RoboticsFacility Pylon Stalker Stalker Probe RoboticsFacility Stargate Nexus DarkTemplar Immortal Stalker Stargate DarkTemplar Stalker Pylon Probe Stargate Gateway Adept DarkTemplar Colossus Adept FleetBeacon Probe Nexus Immortal Carrier VoidRay Pylon Immortal Adept DarkTemplar RoboticsFacility Nexus DarkTemplar Stargate Mothership Gateway Adept Nexus Gateway RoboticsFacility Carrier Assimilator RoboticsFacility VoidRay Nexus Assimilator,68,470533
0,2811,0,55,0.019627,55,Assimilator Probe Probe Probe Pylon Gateway Zealot CyberneticsCore Gateway Zealot Stalker Stargate Probe Assimilator Pylon Stalker Pylon Stargate Nexus Gateway Zealot Nexus FleetBeacon VoidRay Carrier Zealot Probe Tempest RoboticsFacility VoidRay Tempest Mothership VoidRay Assimilator RoboticsBay Stargate Gateway VoidRay TwilightCouncil RoboticsFacility Nexus VoidRay Nexus Gateway Zealot Zealot Pylon DarkShrine Zealot Stargate Pylon Probe,53,471560
2,4369,0,85,0.029633,85,Probe Pylon Pylon Pylon Probe Nexus Gateway CyberneticsCore Zealot Probe Assimilator Zealot Pylon Gateway Assimilator RoboticsFacility Immortal Immortal Stargate VoidRay VoidRay FleetBeacon Immortal Immortal RoboticsFacility Adept RoboticsFacility Immortal Immortal Immortal RoboticsFacility TwilightCouncil Stalker Adept TemplarArchive Probe RoboticsFacility Assimilator Pylon Immortal Stalker Stargate Stalker Stargate Pylon Stalker Stalker Zealot RoboticsFacility RoboticsFacility RoboticsFacility Stargate Adept,52.25,494288
3,7801,0,148,0.051875,148,Probe Probe Probe Pylon Probe Probe Gateway Assimilator Probe Zealot Nexus Zealot Probe Nexus Pylon Pylon Probe Probe CyberneticsCore Probe Stalker Adept Adept Nexus Adept Pylon Pylon Stargate RoboticsFacility Gateway Adept Gateway Assimilator Zealot Zealot Adept VoidRay RoboticsFacility RoboticsFacility Immortal Gateway Assimilator Adept Stalker Assimilator TwilightCouncil Stalker VoidRay Stargate RoboticsBay Immortal RoboticsFacility Probe RoboticsFacility Probe Pylon Immortal TemplarArchive Stalker Immortal Pylon Immortal Zealot Probe Nexus RoboticsFacility Zealot VoidRay DarkShrine Adept Immortal Immortal Nexus Immortal Nexus Immortal Pylon Colossus Pylon Probe Probe Colossus Probe,67.5,550220
14,41314,0,774,0.26442,774,Probe Probe Pylon Assimilator Assimilator Probe Probe Gateway Probe Pylon Zealot Pylon Pylon Probe Pylon Zealot Pylon Zealot CyberneticsCore TwilightCouncil Adept Stalker DarkShrine Stalker Probe TemplarArchive Stargate VoidRay VoidRay Zealot Probe VoidRay Zealot Adept FleetBeacon Mothership Adept RoboticsFacility RoboticsFacility Gateway Adept Nexus Nexus DarkTemplar RoboticsFacility VoidRay Assimilator Pylon Stargate VoidRay Probe Stalker Adept RoboticsFacility RoboticsBay DarkTemplar Stargate Zealot Zealot Stalker VoidRay Gateway Zealot Pylon Gateway Colossus Tempest Gateway Stalker Nexus Gateway Adept Tempest Stalker DarkTemplar Gateway,70.5,554542
