0,0,0,0,0,0, ,0,0
0,51,0,1,0.000346,1,Assimilator Assimilator Probe Probe Pylon Pylon Nexus Probe Gateway Gateway Gateway Pylon Zealot Gateway CyberneticsCore Nexus RoboticsFacility Pylon Pylon Pylon Adept Zealot Nexus RoboticsBay RoboticsFacility TwilightCouncil Adept Zealot DarkShrine Zealot TemplarArchive Stalker Gateway Colossus RoboticsFacility DarkTemplar Colossus Probe Adept Stargate Stargate Assimilator Zealot Immortal RoboticsFacility Zealot Stalker Stalker Nexus FleetBeacon,31.25,195028
0,113,0,2,0.00074,2,Probe Probe Probe Assimilator Pylon Nexus Nexus Assimilator Probe Pylon Gateway CyberneticsCore Zealot Stalker Probe Zealot TwilightCouncil Probe DarkShrine Assimilator Zealot Adept TemplarArchive Stalker Zealot DarkTemplar Stargate Stalker Pylon Stalker Adept Zealot Stargate RoboticsFacility Nexus RoboticsFacility VoidRay RoboticsBay Stalker Stargate Probe Pylon Colossus RoboticsFacility FleetBeacon Gateway Nexus Probe Carrier Pylon Adept Zealot Gateway Pylon Carrier Gateway Mothership DarkTemplar VoidRay Adept Probe,42,298026
0,274,0,5,0.001782,5,Pylon Gateway Pylon Assimilator Pylon CyberneticsCore Adept Stalker Zealot Nexus Probe Stargate FleetBeacon Gateway Pylon Zealot Pylon Assimilator TwilightCouncil Adept DarkShrine Zealot Carrier Probe Stargate DarkTemplar Gateway Probe Zealot RoboticsFacility Gateway Probe DarkTemplar Mothership Tempest DarkTemplar Adept RoboticsFacility VoidRay Stargate Stalker DarkTemplar Nexus Zealot VoidRay Tempest RoboticsFacility Adept Immortal Nexus Probe Zealot Pylon RoboticsBay,57.75,391969
0,1957,0,37,0.012464,37,Pylon Gateway CyberneticsCore Probe Assimilator Zealot Assimilator Nexus Gateway Nexus Probe Adept Adept Probe Probe RoboticsFacility RoboticsBay Stargate Pylon FleetBeacon Probe Tempest Stargate TwilightCouncil Stalker Pylon Nexus Gateway Probe DarkShrine Tempest Immortal Tempest Immortal TemplarArchive Immortal RoboticsFacility Probe Tempest Zealot DarkTemplar VoidRay Pylon Tempest VoidRay Carrier Immortal Stalker Nexus Assimilator Carrier Immortal Probe Adept Adept Pylon Adept Probe,65.75,392411
0,2017,0,38,0.012881,38,Assimilator Probe Pylon Probe Probe Gateway Assimilator Gateway Pylon Probe Probe CyberneticsCore Stalker Stargate Nexus VoidRay Pylon Probe Zealot Probe Gateway RoboticsFacility TwilightCouncil Zealot VoidRay RoboticsFacility Gateway Assimilator Immortal DarkShrine RoboticsFacility Nexus Adept Zealot FleetBeacon TemplarArchive Stalker Tempest Immortal RoboticsBay Colossus Probe VoidRay Gateway Stalker DarkTemplar Adept Pylon Carrier Nexus Carrier Gateway Tempest Nexus RoboticsFacility Probe Pylon Colossus Stargate,54,423388
0,3430,0,65,0.021731,65,Pylon Pylon Probe Gateway Gateway Pylon Probe Assimilator CyberneticsCore Zealot Nexus Probe Pylon TwilightCouncil Adept Stalker Adept Pylon Adept Adept Assimilator Stalker Nexus DarkShrine Stalker Stalker Pylon DarkTemplar DarkTemplar Pylon Adept Stalker Stalker Adept Adept Nexus Nexus Stalker RoboticsFacility Zealot Probe DarkTemplar RoboticsFacility Pylon DarkTemplar Zealot Zealot Immortal Stargate DarkTemplar Stalker Assimilator VoidRay Zealot DarkTemplar Nexus Pylon Probe RoboticsFacility Gateway DarkTemplar Probe,50.5,448979
0,3939,0,74,0.024925,74,Probe Probe Pylon Probe Gateway Pylon Probe CyberneticsCore Assimilator Gateway Nexus Probe Zealot Zealot Nexus Stalker Pylon TwilightCouncil Stalker Assimilator Pylon RoboticsFacility Stargate Immortal Gateway TemplarArchive Assimilator Gateway Adept Zealot Probe DarkShrine Stargate Immortal Probe Gateway RoboticsBay Immortal Immortal Immortal Probe Immortal DarkTemplar Colossus VoidRay FleetBeacon Colossus Pylon Stargate Carrier Tempest Pylon Probe Stargate RoboticsFacility Adept Gateway Immortal Gateway Nexus RoboticsFacility Stargate Pylon Probe,62,457786
0,4439,0,83,0.028117,83,Probe Pylon Gateway Pylon Zealot Assimilator Probe Zealot CyberneticsCore Nexus Stalker Zealot Zealot TwilightCouncil Assimilator Probe Nexus Stalker Adept RoboticsFacility DarkShrine Immortal TemplarArchive Gateway RoboticsBay Pylon Stargate Immortal Colossus Adept Colossus Stalker VoidRay Immortal DarkTemplar Colossus FleetBeacon Pylon RoboticsFacility Carrier RoboticsFacility Gateway Gateway Probe Stargate Stargate Pylon Mothership Nexus RoboticsFacility Pylon Probe,50.5,467407
3,6210,0,115,0.039063,115,Probe Pylon Probe Gateway Pylon Zealot CyberneticsCore Assimilator Probe Pylon Pylon Gateway Nexus Assimilator Probe Zealot Stargate TwilightCouncil Probe Pylon DarkShrine Nexus DarkTemplar Adept VoidRay Stargate Probe Adept VoidRay Zealot Gateway Probe DarkTemplar TemplarArchive Zealot Stargate Stalker RoboticsFacility VoidRay RoboticsFacility Probe Zealot Immortal Immortal Adept DarkTemplar VoidRay Assimilator Stargate Assimilator RoboticsBay VoidRay Gateway Gateway FleetBeacon Gateway Carrier Probe VoidRay Nexus Probe Immortal DarkTemplar Pylon Zealot Adept Probe,55.5,484578
3,7154,0,131,0.045077,131,Pylon Probe Gateway Pylon Gateway Assimilator Gateway Probe Probe Pylon Probe Probe Probe Probe Pylon Pylon Pylon Pylon Zealot Assimilator CyberneticsCore Pylon RoboticsFacility Immortal Stargate Adept Stalker Probe Pylon Immortal RoboticsBay FleetBeacon Stalker Colossus Stargate Colossus Immortal Carrier Immortal Stargate Probe RoboticsFacility Probe RoboticsFacility Pylon Gateway Carrier Colossus Nexus Tempest Carrier Stalker RoboticsFacility Immortal Mothership Colossus Zealot Nexus Probe RoboticsFacility Carrier Zealot RoboticsFacility Nexus Tempest RoboticsFacility Gateway Zealot Gateway Assimilator Gateway Pylon Gateway Assimilator Nexus Gateway Gateway Assimilator Pylon,78.5,593855
16,53753,0,985,0.334448,985,Probe Probe Pylon Probe Probe Nexus Nexus Probe Gateway Assimilator Probe Nexus Gateway Assimilator Pylon Probe Gateway CyberneticsCore Stalker Adept Gateway Zealot Probe Stargate Probe RoboticsFacility Adept FleetBeacon VoidRay Zealot VoidRay Adept Carrier RoboticsBay Gateway Mothership Stalker VoidRay Tempest Adept Carrier Stalker Gateway Pylon VoidRay Adept Gateway Nexus Stalker Stalker Immortal Probe RoboticsFacility Zealot Tempest Probe Stargate Assimilator TwilightCouncil Nexus Gateway Gateway DarkShrine RoboticsFacility Carrier Stargate Adept Stalker Gateway Pylon Gateway Stargate Nexus Pylon Assimilator Tempest VoidRay Stalker,75.25,597480
43,127638,0,2319,0.800125,2319,Probe Assimilator Probe Probe Pylon Pylon Probe Probe Probe Gateway Probe Probe Assimilator Zealot CyberneticsCore Gateway RoboticsFacility Stalker Gateway Adept RoboticsBay Zealot Nexus Probe Pylon TwilightCouncil Stalker Colossus Probe Nexus Stalker Immortal Gateway Stalker Immortal Adept Gateway Adept Colossus Stalker Pylon Colossus Adept DarkShrine RoboticsFacility RoboticsFacility Stalker Probe Gateway Probe Zealot Probe Pylon Adept Gateway Stalker Assimilator DarkTemplar Pylon Nexus Probe Nexus Probe Gateway Adept Stalker Gateway Zealot TemplarArchive Colossus DarkTemplar Stargate Colossus DarkTemplar Nexus Probe Stargate VoidRay Pylon Stalker Stargate Assimilator DarkTemplar VoidRay Nexus Probe Assimilator Stargate Immortal FleetBeacon Pylon VoidRay Mothership Probe Probe,81.5,679080
97,292020,0,5177,1.83171,5177,Probe Pylon Probe Probe Pylon Probe Gateway CyberneticsCore Pylon Nexus Probe Pylon Assimilator Probe Zealot Pylon Assimilator Probe Probe Stalker Probe Nexus Zealot Stargate Probe FleetBeacon Probe Zealot Pylon VoidRay Tempest Adept Gateway Stalker Mothership Assimilator Tempest Stalker Gateway Adept Adept Assimilator TwilightCouncil Carrier Pylon Adept TemplarArchive Nexus RoboticsFacility Tempest Probe Pylon Immortal Stalker RoboticsBay Probe Probe Pylon VoidRay Tempest VoidRay Stargate Zealot Adept Tempest Pylon Stalker Adept Stargate Stalker Colossus Immortal Gateway Adept Stalker Nexus VoidRay DarkShrine Probe RoboticsFacility Stargate Stalker Stalker Zealot RoboticsFacility Adept,90.5,685983
128,416042,0,7221,2.59435,7221,Probe Pylon Probe Probe Probe Nexus Assimilator Probe Probe Assimilator Probe Probe Gateway Nexus Pylon Probe CyberneticsCore TwilightCouncil Gateway Pylon Zealot Stalker Nexus Stargate Stalker Adept RoboticsFacility Stalker TemplarArchive RoboticsBay DarkShrine Gateway VoidRay Pylon Gateway Adept VoidRay Adept Immortal DarkTemplar Colossus Colossus VoidRay VoidRay Stalker Stalker Probe Pylon DarkTemplar Assimilator Zealot DarkTemplar Stalker Immortal DarkTemplar Colossus VoidRay Stargate Pylon Colossus Gateway VoidRay RoboticsFacility RoboticsFacility Gateway Pylon VoidRay Probe Stalker RoboticsFacility Gateway Probe RoboticsFacility Nexus Stalker Stalker Gateway DarkTemplar Adept Adept RoboticsFacility FleetBeacon Probe Probe Pylon,83.5,703198
258,884116,0,14748,5.42482,14748,Probe Pylon Probe Probe Probe Probe Assimilator Pylon Probe Probe Pylon Pylon Assimilator Probe Nexus Gateway Probe Probe Gateway Probe Nexus Pylon Zealot Probe Gateway Pylon Probe Pylon Gateway Probe CyberneticsCore Stalker Zealot Pylon RoboticsFacility Gateway Stalker Stargate FleetBeacon Probe Stalker Assimilator Mothership Zealot RoboticsBay Tempest VoidRay Assimilator Tempest Probe Colossus Probe Carrier Colossus Tempest RoboticsFacility Colossus Gateway Zealot Nexus Carrier Probe Stargate Stargate TwilightCouncil Zealot Colossus Stalker Pylon Carrier Pylon Immortal Stalker Assimilator Gateway Probe Carrier Stargate Carrier Adept Pylon Probe Carrier Zealot Pylon Nexus RoboticsFacility DarkShrine Carrier RoboticsFacility Tempest Nexus VoidRay Pylon Zealot,110.75,734709
281,990202,0,16223,6.10135,16223,Probe Pylon Probe Probe Probe Probe Assimilator Pylon Gateway Pylon Probe Probe Assimilator CyberneticsCore Nexus Pylon Stalker RoboticsFacility Stalker Zealot Pylon Stargate Probe Gateway Immortal Zealot Stalker Stargate VoidRay VoidRay Pylon Probe Zealot Pylon Gateway FleetBeacon Adept VoidRay RoboticsBay Mothership Colossus Nexus Tempest VoidRay VoidRay Probe Adept Stalker Zealot Probe Adept Pylon Adept Carrier Nexus Pylon Stalker Stalker Adept Adept Tempest Stalker Carrier Pylon Colossus Pylon Stalker Probe Stalker Tempest Gateway VoidRay Stargate RoboticsFacility Adept Zealot Stalker Assimilator Assimilator VoidRay RoboticsFacility RoboticsFacility Pylon Immortal Nexus Tempest Gateway,105.75,794260
