0,0,0,0,0,0, ,0,0
0,52,0,1,0.000352,1,Pylon Gateway Pylon CyberneticsCore Zealot Gateway Probe Gateway Pylon Zealot Zealot Assimilator Gateway Gateway Gateway RoboticsFacility Pylon Immortal TwilightCouncil Adept Assimilator Zealot Stalker Probe Nexus DarkShrine Pylon Adept Nexus RoboticsBay Gateway Zealot Gateway Colossus Colossus DarkTemplar Stalker Nexus Zealot Zealot Colossus DarkTemplar Zealot RoboticsFacility Zealot DarkTemplar Stalker Colossus TemplarArchive Pylon Colossus,48,334143
0,166,0,3,0.001105,3,Probe Probe Assimilator Pylon Pylon Probe Pylon Probe Gateway Zealot Nexus Probe Probe Gateway Pylon Gateway CyberneticsCore Nexus Assimilator RoboticsFacility RoboticsFacility TwilightCouncil Nexus Stargate TemplarArchive VoidRay Adept Stalker Immortal VoidRay Stargate Assimilator FleetBeacon Probe Adept Tempest Mothership DarkShrine Nexus Adept Gateway Nexus Zealot Nexus Pylon Immortal Gateway Probe DarkTemplar RoboticsBay Pylon Colossus Colossus Stargate Pylon Colossus RoboticsFacility VoidRay Probe,47.75,350446
0,224,0,4,0.001492,4,Probe Probe Assimilator Pylon Probe Probe Gateway Assimilator CyberneticsCore Probe Stargate Gateway Stalker VoidRay Pylon Adept RoboticsFacility VoidRay Pylon RoboticsFacility Adept FleetBeacon Pylon RoboticsFacility Immortal Gateway Mothership Immortal RoboticsBay Nexus TwilightCouncil Zealot Tempest TemplarArchive Stargate Tempest Gateway Stargate Stalker Gateway RoboticsFacility DarkShrine Pylon Carrier Nexus Nexus Gateway VoidRay VoidRay Stalker Carrier Probe Zealot Nexus DarkTemplar VoidRay Probe,61.75,495704
1,4165,0,80,0.025987,80,Assimilator Probe Probe Pylon Assimilator Pylon Probe Probe Nexus Pylon Probe Gateway Zealot Probe Probe Pylon CyberneticsCore Gateway Stargate VoidRay Stalker VoidRay FleetBeacon Mothership Zealot TwilightCouncil VoidRay Stargate Zealot Assimilator RoboticsFacility Pylon Immortal TemplarArchive Probe Gateway VoidRay VoidRay Nexus Zealot VoidRay Probe Immortal Nexus Nexus VoidRay Tempest Probe RoboticsBay Tempest RoboticsFacility Stalker DarkShrine Carrier Carrier DarkTemplar Colossus RoboticsFacility Stargate Probe RoboticsFacility DarkTemplar,74,524669
3,8118,0,157,0.050656,157,Probe Probe Pylon Pylon Probe Pylon Probe Gateway Nexus Nexus Probe Probe Gateway Probe Gateway Probe Pylon Assimilator Probe Pylon Zealot Pylon Gateway Probe Nexus Probe Gateway Probe Probe CyberneticsCore Stargate Probe Assimilator Zealot VoidRay Adept Nexus Stargate Assimilator VoidRay RoboticsFacility TwilightCouncil Adept Gateway Immortal Pylon FleetBeacon Mothership Adept Stargate RoboticsBay Pylon Assimilator Stalker Tempest Stalker Zealot Stalker RoboticsFacility Gateway Tempest Tempest Zealot Zealot TemplarArchive DarkShrine VoidRay Immortal RoboticsFacility Pylon DarkTemplar Stalker Carrier Stalker Nexus Probe Tempest VoidRay Nexus Immortal RoboticsFacility DarkTemplar Tempest Carrier Gateway Adept Stalker Stargate VoidRay RoboticsFacility,94,590957
21,63003,0,1128,0.389062,1128,Probe Probe Pylon Gateway Zealot Pylon Pylon Assimilator Assimilator Probe Zealot Probe Probe CyberneticsCore Gateway Stargate Stalker Probe VoidRay Zealot FleetBeacon Probe Carrier Stargate Stargate Stalker TwilightCouncil Nexus Gateway Carrier Zealot VoidRay TemplarArchive Probe Gateway Pylon Stalker Pylon Mothership Assimilator Pylon VoidRay Stalker Stalker Probe Pylon Stargate Stalker Zealot Probe Probe Gateway Zealot Pylon VoidRay DarkShrine Assimilator DarkTemplar Zealot Pylon Zealot Adept Pylon Stargate Adept Tempest Tempest Probe RoboticsFacility Stalker Immortal Pylon DarkTemplar DarkTemplar DarkTemplar Adept Gateway Nexus Pylon Pylon,82.25,612894
31,92764,0,1634,0.571427,1634,Assimilator Probe Assimilator Probe Pylon Probe Pylon Probe Pylon Probe Probe Probe Probe Probe Nexus Probe Probe Gateway Gateway Probe Zealot Pylon CyberneticsCore RoboticsFacility RoboticsFacility Zealot Immortal Immortal Stalker Adept Immortal Adept TwilightCouncil Gateway RoboticsBay Immortal Probe Stargate Assimilator Adept Pylon VoidRay Pylon RoboticsFacility FleetBeacon Gateway Pylon Tempest TemplarArchive Adept Probe Tempest Assimilator Colossus Nexus Stargate Immortal Mothership Gateway Zealot Pylon Tempest RoboticsFacility Stalker Pylon Tempest Zealot Colossus Immortal Pylon Adept Colossus Probe DarkShrine Zealot Stargate RoboticsFacility RoboticsFacility Stargate RoboticsFacility Pylon Carrier Nexus Gateway Nexus Probe Probe,87.25,668310
263,766164,0,13802,4.81887,13802,Assimilator Probe Pylon Pylon Probe Probe Probe Probe Probe Gateway Pylon Zealot Gateway CyberneticsCore Zealot TwilightCouncil Pylon Assimilator RoboticsFacility Zealot Pylon Zealot Probe Immortal Pylon Immortal Probe Stalker Zealot Stargate VoidRay Zealot Pylon Immortal Zealot Stargate Pylon FleetBeacon Zealot VoidRay Gateway DarkShrine Tempest RoboticsFacility Probe Mothership Adept Gateway DarkTemplar RoboticsBay Stalker Pylon Nexus Colossus Probe Stalker Stalker Probe Assimilator Probe Stalker VoidRay RoboticsFacility Stargate VoidRay TemplarArchive Probe Pylon Tempest DarkTemplar Stargate Gateway Pylon VoidRay Adept Pylon Immortal Probe Carrier Assimilator Stargate Gateway Nexus Gateway Nexus RoboticsFacility Pylon,86.75,694966
433,1342542,0,24003,8.52077,24003,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway CyberneticsCore Probe Assimilator Gateway Pylon Probe Nexus TwilightCouncil Gateway Stalker Stargate DarkShrine Zealot TemplarArchive Probe Probe VoidRay DarkTemplar DarkTemplar Pylon FleetBeacon DarkTemplar Stargate Carrier Pylon Adept Pylon Adept Adept Carrier Stargate Assimilator Probe Tempest Adept Nexus VoidRay Zealot Pylon DarkTemplar VoidRay Zealot Adept Pylon Gateway Stalker Adept Carrier Zealot Carrier Tempest Nexus Zealot Adept Adept Carrier Tempest Pylon Tempest Mothership Pylon Adept Gateway Gateway Adept Pylon Gateway Gateway VoidRay Adept Nexus Zealot Adept Probe Probe,103.25,708678
474,1501626,0,26691,9.56101,26691,Assimilator Probe Pylon Probe Probe Probe Probe Probe Gateway Pylon Probe Pylon Probe Pylon Pylon Nexus Probe Gateway CyberneticsCore Adept Stalker Assimilator Probe Stalker Probe Stalker Stalker Assimilator TwilightCouncil Pylon Adept Nexus Probe Probe Probe Gateway DarkShrine Stargate Adept Nexus DarkTemplar Pylon FleetBeacon Adept Tempest Zealot Gateway DarkTemplar DarkTemplar Stargate Tempest Tempest Adept Mothership Pylon Stargate TemplarArchive Pylon DarkTemplar Assimilator Tempest RoboticsFacility Immortal Probe DarkTemplar Pylon DarkTemplar DarkTemplar Probe Pylon Probe Tempest Probe RoboticsBay Pylon RoboticsFacility Adept Immortal RoboticsFacility Pylon Carrier Tempest RoboticsFacility Probe RoboticsFacility Stargate Colossus Immortal Colossus Tempest Stargate Pylon Adept Adept Nexus VoidRay Adept Nexus Nexus,105.75,713252
498,1594010,0,28120,10.2142,28120,Assimilator Probe Pylon Probe Probe Probe Assimilator Pylon Gateway Probe Pylon Probe Probe Probe Nexus Probe Probe Probe Pylon Zealot CyberneticsCore TwilightCouncil DarkShrine Probe Probe Stargate Zealot DarkTemplar Nexus Probe VoidRay FleetBeacon Tempest Pylon VoidRay Nexus Gateway TemplarArchive DarkTemplar VoidRay Stargate Probe Assimilator DarkTemplar Gateway Stalker DarkTemplar Mothership Stalker VoidRay Nexus RoboticsFacility Pylon Stalker Pylon Adept Gateway DarkTemplar RoboticsFacility VoidRay Nexus VoidRay Carrier VoidRay VoidRay VoidRay Tempest Stalker DarkTemplar Adept Carrier Tempest Immortal RoboticsFacility Pylon Probe Immortal RoboticsFacility Stalker RoboticsFacility Stargate Nexus RoboticsBay DarkTemplar Tempest Adept RoboticsFacility Stalker Adept Pylon Pylon VoidRay Pylon Nexus Probe Zealot Probe,115.5,737134
544,1745540,0,30629,11.2254,30629,Assimilator Probe Pylon Probe Probe Probe Probe Probe Pylon Gateway Zealot Zealot Assimilator Probe Probe Probe Pylon Zealot Pylon Probe Nexus Gateway CyberneticsCore Adept Pylon Gateway Pylon Stalker Stargate Stalker Probe Stalker VoidRay Zealot Stalker FleetBeacon Zealot Probe Stalker Pylon Zealot Carrier Nexus Tempest Adept VoidRay Assimilator Mothership Probe VoidRay Stalker Assimilator Adept Stargate Nexus Nexus Tempest Adept VoidRay Carrier VoidRay Adept Tempest Nexus Tempest Pylon Stargate TwilightCouncil Pylon Tempest Probe Pylon Probe VoidRay Adept Tempest Tempest Tempest Stargate RoboticsFacility Pylon Gateway Probe Tempest Zealot Stalker Probe,102,778865
700,2362815,0,40059,15.3052,40059,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Probe Probe Assimilator Nexus Probe Probe Probe Pylon Pylon Probe Pylon Nexus Pylon Probe Pylon Gateway Probe Zealot Gateway Assimilator CyberneticsCore Adept Pylon Pylon Stargate Stalker RoboticsFacility Adept TwilightCouncil FleetBeacon Probe Probe Carrier Stargate RoboticsBay Immortal Pylon Tempest Adept Mothership Immortal Colossus Gateway Probe Zealot Adept Tempest Zealot Tempest TemplarArchive Gateway Immortal RoboticsFacility Probe Tempest Immortal VoidRay Assimilator Tempest Assimilator Zealot Gateway Zealot Colossus Zealot Adept Pylon Pylon Tempest Carrier VoidRay Pylon Immortal Pylon Nexus Tempest Adept RoboticsFacility Stargate Stargate Nexus Gateway VoidRay Immortal DarkShrine Tempest Zealot,105.75,801690
2650,11100754,0,199631,80.6272,199631,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway Gateway Pylon Gateway CyberneticsCore TwilightCouncil Zealot Stalker Assimilator RoboticsFacility Zealot Adept Immortal Probe Pylon RoboticsBay Adept Colossus Pylon DarkShrine Adept Probe Colossus Pylon Probe Zealot Probe Gateway Pylon Stalker DarkTemplar Zealot Stalker Gateway Immortal Adept Pylon DarkTemplar Immortal DarkTemplar RoboticsFacility Stalker Adept Pylon Colossus RoboticsFacility DarkTemplar Gateway Pylon Immortal Pylon Colossus Zealot Immortal Pylon Gateway DarkTemplar Nexus Probe Stalker RoboticsFacility Immortal DarkTemplar Assimilator RoboticsFacility Colossus Immortal Nexus Colossus DarkTemplar Pylon Zealot Stargate TemplarArchive FleetBeacon Stargate Probe Stalker Stargate Stalker RoboticsFacility Pylon,96.5,803215
2830,11647632,0,211015,84.9275,211015,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway Gateway Pylon Gateway CyberneticsCore TwilightCouncil Zealot Stalker Assimilator RoboticsFacility Zealot Adept Immortal Probe Pylon RoboticsBay Adept Colossus Pylon DarkShrine Adept Probe Colossus Pylon Probe Zealot Probe Gateway Pylon Stalker DarkTemplar Gateway Stalker Pylon Pylon DarkTemplar Adept Immortal Zealot DarkTemplar TemplarArchive Adept Colossus RoboticsFacility Stalker Stalker Pylon Gateway DarkTemplar Colossus Pylon Pylon Stalker Colossus Zealot Stalker Pylon Gateway Adept RoboticsFacility Zealot Adept Zealot Colossus Stalker Pylon Immortal Zealot Pylon Zealot Immortal Immortal Stargate Nexus VoidRay RoboticsFacility Assimilator Assimilator Stalker VoidRay Adept Stalker Probe Probe RoboticsFacility Pylon Colossus Adept,96.25,807970
2850,11722414,0,212599,85.4862,212599,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway Gateway Pylon Gateway CyberneticsCore TwilightCouncil Zealot Stalker Assimilator RoboticsFacility Zealot Adept Immortal Probe Pylon RoboticsBay Adept Colossus Pylon DarkShrine Adept Probe Colossus Pylon Probe Zealot Probe Gateway Pylon Stalker DarkTemplar Gateway Stalker Pylon Colossus Pylon DarkTemplar Adept Pylon Adept Stalker RoboticsFacility Stalker Immortal Immortal Colossus DarkTemplar Immortal Pylon Pylon Colossus Adept TemplarArchive Adept Nexus RoboticsFacility Zealot Immortal Pylon Immortal Adept Immortal RoboticsFacility Immortal Stargate Pylon Stalker Immortal Stargate Adept Probe Nexus Pylon Stargate Nexus Immortal Pylon Pylon DarkTemplar Stalker Colossus Pylon,95.75,820150
3107,12526678,0,229966,91.8809,229966,Assimilator Probe Pylon Probe Probe Probe Probe Pylon Probe Gateway Gateway Pylon Gateway CyberneticsCore TwilightCouncil Zealot Stalker Assimilator RoboticsFacility Zealot Adept Immortal Probe Pylon RoboticsBay Adept Colossus Pylon DarkShrine Adept Probe Colossus Pylon Probe Zealot Probe Gateway Pylon Stalker DarkTemplar Gateway Stalker Pylon Stalker DarkTemplar Colossus Pylon Immortal Immortal Adept Stalker Adept DarkTemplar Pylon Pylon Zealot DarkTemplar Immortal Nexus Stalker Adept Probe Nexus Stargate Immortal Immortal Pylon VoidRay Stargate Stalker Probe TemplarArchive VoidRay Stalker Probe Colossus Zealot Pylon Stalker Gateway Stalker Stalker Adept DarkTemplar Stalker Probe Gateway Pylon Assimilator Stalker Adept Zealot Stargate Immortal Nexus Gateway RoboticsFacility Stalker VoidRay,105.5,822466
