0,0,0,0,0,0, ,0,0
0,47,0,1,0.002782,1,Assimilator Pylon Gateway Assimilator Zealot CyberneticsCore Nexus Adept Gateway Zealot Adept Pylon Probe RoboticsFacility Nexus Pylon Pylon Pylon Nexus Probe Adept RoboticsBay Pylon Stargate Probe Colossus Gateway Stalker Pylon Probe Immortal Zealot Immortal Zealot FleetBeacon Adept Gateway Stargate Colossus Pylon Nexus Stargate Gateway Carrier RoboticsFacility Probe,28.25,195167
0,129,0,2,0.003378,2,Probe Pylon Nexus Probe Gateway Probe Probe CyberneticsCore Assimilator Pylon Nexus Probe Pylon Gateway Zealot Zealot RoboticsFacility Zealot Stargate Zealot Zealot RoboticsBay Assimilator Probe Stargate Zealot Adept Colossus Probe Zealot Immortal Nexus VoidRay Nexus RoboticsFacility Probe TwilightCouncil RoboticsFacility TemplarArchive Probe Zealot Nexus Colossus Probe RoboticsFacility VoidRay Probe Gateway Stargate Pylon RoboticsFacility Gateway VoidRay Colossus RoboticsFacility Immortal Colossus Nexus Gateway Nexus Gateway Stalker Gateway FleetBeacon VoidRay Tempest Mothership Nexus Stargate Probe Zealot RoboticsFacility Zealot Adept Gateway Pylon Probe Gateway Zealot Pylon Zealot,58.75,443226
0,668,0,11,0.006814,11,Probe Probe Assimilator Assimilator Probe Pylon Pylon Probe Pylon Pylon Pylon Gateway CyberneticsCore Zealot Zealot Zealot Stalker TwilightCouncil Zealot Zealot Probe RoboticsFacility Zealot Stalker Immortal Gateway Zealot Immortal Zealot Pylon Stargate TemplarArchive Probe DarkShrine VoidRay Probe RoboticsBay Probe Stargate Colossus DarkTemplar Zealot Gateway Probe FleetBeacon Stargate Gateway RoboticsFacility Gateway Nexus Probe Colossus Mothership Nexus Gateway Immortal Adept Tempest Immortal Gateway Nexus Stargate Nexus Adept DarkTemplar Assimilator RoboticsFacility Probe Stargate Stargate Colossus Pylon Pylon Assimilator Adept RoboticsFacility Probe,61.25,450877
0,1410,0,24,0.012581,24,Probe Assimilator Assimilator Probe Pylon Pylon Probe Probe Probe Gateway Pylon Gateway Pylon Pylon Probe CyberneticsCore Probe Gateway Stalker Nexus Gateway Stargate Stalker RoboticsFacility Immortal Adept Stalker Stalker Stargate VoidRay Assimilator Adept Immortal Stalker Probe Adept RoboticsFacility RoboticsBay Immortal Stargate Stargate TwilightCouncil Immortal Immortal Immortal Adept Pylon FleetBeacon Gateway Colossus Stalker VoidRay Nexus Carrier Stargate Adept VoidRay Nexus Nexus RoboticsFacility Adept Adept Probe,62.25,499234
3,7605,0,123,0.080659,123,Probe Probe Probe Pylon Gateway Probe Assimilator Probe Assimilator Nexus Gateway CyberneticsCore Adept RoboticsFacility Probe Pylon Pylon TwilightCouncil Immortal Pylon Probe Stalker RoboticsFacility TemplarArchive RoboticsFacility Stargate Pylon VoidRay RoboticsFacility Adept Pylon Immortal Adept Probe FleetBeacon RoboticsBay Zealot Adept Gateway Stalker Gateway Tempest Mothership Tempest Gateway Zealot Immortal VoidRay Zealot DarkShrine Stalker Assimilator Nexus Colossus Stalker Zealot Adept RoboticsFacility DarkTemplar Pylon Adept Gateway Stargate Immortal Stalker Stargate RoboticsFacility RoboticsFacility Probe RoboticsFacility Gateway Nexus RoboticsFacility,67.25,549784
4,8847,0,143,0.095852,143,Probe Probe Probe Pylon Pylon Probe Pylon Probe Assimilator Assimilator Nexus Nexus Gateway Probe Probe Pylon Probe Pylon Gateway CyberneticsCore Adept RoboticsFacility Adept Immortal Stalker Immortal RoboticsFacility Stargate Zealot FleetBeacon Stalker Nexus VoidRay Tempest Adept Mothership Immortal Stargate Stalker Gateway Stalker Pylon RoboticsBay TwilightCouncil VoidRay Gateway Colossus Adept VoidRay Pylon Carrier Nexus Adept Probe Zealot Gateway Carrier Nexus Tempest Gateway Nexus Stargate Nexus DarkShrine Nexus Adept Nexus Stalker Assimilator,73.25,593498
11,25140,0,391,0.246698,391,Probe Probe Probe Pylon Pylon Pylon Assimilator Pylon Pylon Assimilator Probe Probe Gateway Pylon Probe Probe CyberneticsCore Zealot RoboticsFacility Adept Adept Pylon TwilightCouncil DarkShrine TemplarArchive RoboticsFacility Zealot Pylon RoboticsBay Colossus Immortal Immortal Adept Probe DarkTemplar Stargate Adept Colossus RoboticsFacility Immortal VoidRay RoboticsFacility Nexus Immortal Pylon FleetBeacon VoidRay Zealot Stargate Immortal Nexus Assimilator Mothership RoboticsFacility DarkTemplar RoboticsFacility Nexus Carrier Stalker DarkTemplar Pylon VoidRay Colossus Zealot Immortal Colossus DarkTemplar RoboticsFacility,81.75,599141
12,27432,0,424,0.264042,424,Probe Probe Probe Pylon Pylon Pylon Assimilator Pylon Pylon Assimilator Probe Probe Pylon Gateway Probe Probe Probe Probe Pylon CyberneticsCore Nexus Nexus Stalker Probe Zealot Stalker Nexus Stargate RoboticsFacility Stalker FleetBeacon Carrier Immortal Mothership Probe VoidRay RoboticsBay Nexus Tempest Assimilator Stargate Stargate Carrier Carrier TwilightCouncil Pylon Probe Zealot VoidRay DarkShrine Colossus DarkTemplar Assimilator Tempest Immortal TemplarArchive Adept Probe Carrier Adept DarkTemplar Tempest Zealot VoidRay DarkTemplar Adept Pylon Nexus Tempest Adept Probe Colossus Nexus Nexus Zealot,99.25,670398
198,786126,0,11733,6.32019,11733,Probe Probe Pylon Probe Assimilator Probe Assimilator Gateway Zealot Probe Zealot Zealot Pylon CyberneticsCore Probe Pylon Stargate Adept Stalker Probe Pylon Probe VoidRay Stargate Pylon FleetBeacon Mothership TwilightCouncil Tempest Carrier Probe Pylon Probe Carrier Pylon Tempest Gateway Pylon Carrier Pylon DarkShrine Adept Adept Stalker DarkTemplar Gateway TemplarArchive Tempest Pylon Zealot Adept Stargate VoidRay Stargate DarkTemplar Gateway Pylon Tempest DarkTemplar RoboticsFacility Gateway RoboticsFacility Pylon Stalker VoidRay Stalker Stargate RoboticsFacility Gateway Nexus Nexus Probe Pylon Nexus Immortal Stalker Zealot Carrier Gateway Nexus Zealot Assimilator Stalker Probe,85,688518
