0,0,0,0,0,0, ,0,0
0,66,0,1,0.000449,1,Probe Assimilator Assimilator Probe Probe Pylon Nexus Nexus Pylon Pylon Nexus Probe Nexus Probe Gateway Zealot Assimilator CyberneticsCore Pylon Probe Zealot Zealot Pylon Probe Probe TwilightCouncil Stargate Stargate TemplarArchive Zealot VoidRay Adept Adept Stargate RoboticsFacility FleetBeacon VoidRay Gateway DarkShrine RoboticsFacility Pylon VoidRay Adept Pylon Pylon Probe Mothership VoidRay DarkTemplar Nexus Carrier Probe Probe Gateway Adept Gateway Stargate DarkTemplar Zealot Nexus Pylon Gateway Gateway Assimilator Probe,45,227208
0,131,0,2,0.000902,2,Pylon Pylon Probe Gateway Nexus Assimilator Pylon Nexus Pylon Probe Pylon CyberneticsCore Stalker Pylon Stalker Stalker Nexus Stalker RoboticsFacility TwilightCouncil Gateway DarkShrine Adept DarkTemplar RoboticsBay TemplarArchive Probe Colossus Pylon RoboticsFacility Pylon RoboticsFacility Immortal Gateway Stalker Colossus Stargate Probe Nexus Gateway RoboticsFacility Assimilator Adept VoidRay RoboticsFacility FleetBeacon Assimilator DarkTemplar Stalker Gateway Zealot Zealot Stargate Probe Nexus Probe Nexus Gateway Gateway Probe Nexus Pylon Probe Probe,31.5,238194
0,379,0,7,0.00237,7,Pylon Nexus Gateway CyberneticsCore Nexus Probe Assimilator Probe Pylon Gateway Adept Stalker Stalker Probe Gateway Stargate Assimilator Probe Adept Nexus Adept FleetBeacon VoidRay Stargate Mothership Assimilator Pylon Stalker Zealot VoidRay TwilightCouncil Stalker Gateway Tempest Carrier TemplarArchive Pylon DarkShrine Carrier DarkTemplar DarkTemplar RoboticsFacility Probe VoidRay Probe RoboticsBay Immortal RoboticsFacility Gateway,53,405203
0,2308,0,42,0.013935,42,Probe Assimilator Pylon Pylon Gateway Probe Pylon Zealot Pylon Probe Pylon Probe Zealot Gateway Probe Assimilator Probe CyberneticsCore Stalker Gateway Gateway Stalker Pylon Probe Probe Gateway Nexus Pylon TwilightCouncil Pylon Adept DarkShrine DarkTemplar Stargate Gateway TemplarArchive FleetBeacon Pylon Zealot Tempest Gateway VoidRay Tempest Gateway RoboticsFacility RoboticsFacility Gateway VoidRay Immortal DarkTemplar Carrier Stargate Zealot Mothership Assimilator Tempest Gateway DarkTemplar Tempest RoboticsFacility DarkTemplar Immortal Pylon Probe Stargate Adept Zealot DarkTemplar VoidRay Carrier Probe Pylon Tempest Zealot Stargate Stargate RoboticsFacility RoboticsBay,85.25,465236
3,8256,0,153,0.049103,153,Probe Pylon Assimilator Assimilator Probe Nexus Probe Probe Gateway Zealot Probe Probe Zealot CyberneticsCore Stargate FleetBeacon Adept Stargate Carrier Pylon Stalker VoidRay Mothership TwilightCouncil RoboticsFacility Gateway Nexus VoidRay Nexus RoboticsBay TemplarArchive Stalker Probe Tempest Carrier Probe VoidRay RoboticsFacility Immortal VoidRay DarkShrine Stargate Stargate Gateway Nexus Colossus Adept Zealot Immortal RoboticsFacility Stargate Adept RoboticsFacility Stargate Gateway Nexus Carrier RoboticsFacility Probe Nexus Gateway Probe,63,516632
3,10155,0,187,0.060709,187,Probe Pylon Probe Assimilator Gateway Pylon Zealot Gateway Probe Zealot Pylon Probe CyberneticsCore Probe Adept Probe Zealot Pylon Adept Stalker Stargate VoidRay Stalker Adept Assimilator FleetBeacon Stargate Zealot TwilightCouncil Tempest Stargate Pylon DarkShrine Probe Gateway Nexus Probe Tempest Pylon Carrier Gateway Mothership Stargate Gateway Nexus VoidRay Stalker Adept Gateway Stalker VoidRay Adept Carrier VoidRay Stargate Pylon RoboticsFacility Assimilator Adept Pylon Zealot Immortal VoidRay RoboticsFacility Pylon DarkTemplar Nexus Carrier Carrier RoboticsBay DarkTemplar Stalker Probe,80.25,597355
20,56245,0,1018,0.343537,1018,Probe Pylon Assimilator Pylon Probe Probe Assimilator Probe Pylon Probe Gateway Pylon CyberneticsCore Pylon Adept Probe Pylon Stargate TwilightCouncil FleetBeacon VoidRay Mothership Tempest Stargate Probe Zealot Gateway Tempest Nexus TemplarArchive VoidRay VoidRay Adept Carrier Probe Stalker Carrier Nexus Stargate DarkShrine Adept Stargate Zealot VoidRay VoidRay Pylon RoboticsFacility Carrier Nexus Zealot RoboticsBay Nexus Assimilator Zealot Zealot Gateway Colossus Nexus Colossus Stalker Stargate RoboticsFacility RoboticsFacility Zealot,76.75,617900
27,75575,0,1363,0.466366,1363,Probe Probe Assimilator Pylon Probe Probe Probe Gateway Pylon Nexus Nexus Pylon Probe Zealot Nexus Probe CyberneticsCore Assimilator Probe Stalker Gateway Probe Zealot Stargate Pylon Zealot Stalker FleetBeacon Probe Adept Probe Nexus Tempest Assimilator Zealot Zealot Carrier RoboticsFacility Assimilator Stalker Probe Stargate Pylon Mothership Tempest Tempest RoboticsBay Tempest Tempest Adept Carrier RoboticsFacility VoidRay Colossus Pylon Immortal Colossus Zealot Immortal Colossus RoboticsFacility Zealot TwilightCouncil Nexus Stargate DarkShrine RoboticsFacility Probe Immortal Zealot Stalker,82.5,625663
83,245026,0,4385,1.49879,4385,Probe Probe Probe Pylon Assimilator Pylon Probe Gateway Probe Pylon Pylon Probe Pylon Pylon CyberneticsCore Probe Adept Stargate Gateway Assimilator Probe Adept VoidRay Gateway RoboticsFacility Pylon Zealot Adept Nexus Probe Nexus Zealot Gateway VoidRay Probe VoidRay Gateway Probe RoboticsBay Pylon Stargate Adept Zealot Gateway VoidRay Zealot FleetBeacon Colossus Zealot VoidRay Stargate Mothership Stargate Tempest Assimilator Tempest Zealot Probe TwilightCouncil Carrier RoboticsFacility Immortal Adept RoboticsFacility RoboticsFacility RoboticsFacility Assimilator Pylon DarkShrine TemplarArchive Nexus Tempest RoboticsFacility DarkTemplar Pylon Immortal Pylon RoboticsFacility Carrier Immortal VoidRay Stargate Gateway Zealot,83.75,627060
