0,0,0,0,0,0, ,0,0
0,50,0,1,0.000392,1,Pylon Assimilator Pylon Pylon Assimilator Nexus Pylon Nexus Pylon Probe Gateway Gateway Probe Zealot Gateway Nexus Probe Zealot Zealot Nexus CyberneticsCore TwilightCouncil Zealot Nexus Adept TemplarArchive Stargate Probe Probe Adept Assimilator Gateway VoidRay DarkShrine Adept Probe VoidRay FleetBeacon Carrier VoidRay Probe Adept RoboticsFacility Gateway Stalker Probe Zealot DarkTemplar Gateway,29.75,118424
0,125,0,2,0.00085,2,Probe Probe Pylon Probe Pylon Pylon Pylon Pylon Probe Probe Nexus Gateway Pylon Gateway Pylon Zealot Gateway Pylon Gateway Gateway Zealot Zealot Probe Gateway CyberneticsCore Assimilator Assimilator Probe Zealot Zealot Nexus RoboticsFacility TwilightCouncil Nexus Zealot DarkShrine Adept DarkTemplar Stargate VoidRay Assimilator Zealot VoidRay Gateway TemplarArchive Immortal Adept VoidRay Pylon DarkTemplar Pylon Probe Gateway FleetBeacon Probe Gateway Carrier RoboticsFacility Carrier Pylon Stargate Pylon Stargate RoboticsFacility Immortal Tempest Tempest Nexus Carrier RoboticsFacility Tempest Immortal Stalker Probe,60.5,399465
0,292,0,5,0.001935,5,Probe Probe Probe Pylon Probe Pylon Nexus Assimilator Nexus Pylon Gateway Pylon Nexus Pylon Nexus Probe Zealot Gateway Probe Zealot CyberneticsCore Stargate Adept Adept Gateway TwilightCouncil Adept VoidRay TemplarArchive Zealot Pylon Assimilator Probe Pylon Stargate VoidRay FleetBeacon Nexus Mothership Tempest Gateway Nexus Carrier Adept Stargate VoidRay Adept Carrier VoidRay Stalker Pylon Gateway Gateway Gateway Stalker VoidRay Carrier Stargate Zealot VoidRay Gateway Carrier RoboticsFacility Assimilator VoidRay Stalker Gateway Probe Zealot,68,439767
0,825,0,15,0.005434,15,Pylon Gateway Probe Probe Zealot Assimilator Gateway Assimilator Gateway CyberneticsCore Pylon Probe Probe Probe Pylon Probe RoboticsFacility Pylon Pylon Probe Adept Stargate TwilightCouncil RoboticsFacility Pylon Pylon Adept DarkShrine Stalker FleetBeacon VoidRay Stalker Stalker Mothership Stalker VoidRay DarkTemplar RoboticsBay Immortal DarkTemplar Stargate Gateway TemplarArchive Stargate Probe Probe Adept Stalker Probe Colossus Stargate Stargate Pylon Gateway Adept Zealot Stalker RoboticsFacility DarkTemplar Gateway RoboticsFacility Gateway Nexus Carrier DarkTemplar Nexus Probe Zealot Pylon Gateway VoidRay Adept Adept Assimilator Zealot Zealot Assimilator Stalker Carrier Colossus Pylon Pylon Stargate Gateway Adept,69.5,508139
0,1267,0,24,0.00825,24,Probe Probe Probe Pylon Gateway Pylon Zealot Assimilator Probe Gateway Zealot Gateway Assimilator CyberneticsCore Adept Probe Nexus Probe Stargate VoidRay Gateway TwilightCouncil DarkShrine Nexus Probe Assimilator DarkTemplar Probe Pylon Probe Adept Adept Stargate Adept DarkTemplar FleetBeacon Tempest Tempest Stalker Stargate Carrier VoidRay Carrier Nexus Stalker Mothership Probe DarkTemplar DarkTemplar TemplarArchive Gateway Pylon Carrier Pylon Stargate RoboticsFacility Stargate Pylon RoboticsBay Stargate Carrier Probe Immortal Probe Gateway Colossus Nexus Pylon Pylon Stargate DarkTemplar,77.75,548878
8,21904,0,403,0.143211,403,Probe Pylon Probe Nexus Probe Pylon Probe Gateway Assimilator Zealot CyberneticsCore Stalker Assimilator Gateway Stargate FleetBeacon VoidRay Probe Carrier RoboticsFacility Mothership Gateway Carrier Pylon Adept Probe Adept RoboticsBay Pylon VoidRay Probe Probe Probe Probe VoidRay RoboticsFacility Assimilator Stargate Pylon Adept Immortal Assimilator Adept Pylon Immortal Nexus Nexus Probe Immortal Stargate Gateway Immortal Tempest Zealot Carrier Stalker Immortal Carrier Gateway TwilightCouncil Stargate RoboticsFacility Pylon,77.5,554748
16,48460,0,880,0.316283,880,Pylon Probe Probe Probe Assimilator Probe Probe Assimilator Probe Pylon Gateway CyberneticsCore Zealot Stargate Stalker Stargate Probe Zealot Nexus Zealot Zealot Nexus VoidRay Adept Gateway TwilightCouncil DarkShrine Gateway Stalker DarkTemplar Probe Pylon Adept TemplarArchive DarkTemplar Adept Zealot Zealot RoboticsFacility Probe DarkTemplar DarkTemplar Pylon VoidRay Gateway Stalker Stargate Pylon RoboticsBay DarkTemplar Nexus Immortal Stalker Adept Immortal Pylon Stargate DarkTemplar Gateway Adept Pylon Probe Nexus VoidRay Zealot FleetBeacon Assimilator Adept Nexus Zealot VoidRay Assimilator Nexus Stalker VoidRay Mothership Pylon Zealot Zealot,66.75,555040
18,55976,0,1013,0.367637,1013,Pylon Pylon Pylon Probe Nexus Gateway Zealot Pylon Pylon Probe Probe Probe Probe Zealot Probe Gateway Zealot Probe Probe Zealot Gateway CyberneticsCore Pylon Zealot Gateway Assimilator Nexus Assimilator Pylon Adept Adept Zealot Stalker Stargate Zealot Adept Stalker FleetBeacon Stalker VoidRay Carrier Carrier Carrier RoboticsFacility Stalker Adept Gateway VoidRay Assimilator Zealot Mothership Gateway Gateway Carrier Carrier TwilightCouncil Adept RoboticsFacility RoboticsFacility TemplarArchive RoboticsFacility DarkShrine Nexus Immortal Stargate Pylon Nexus Immortal Probe Carrier Probe Stargate Stalker DarkTemplar RoboticsBay,74.75,577032
37,104328,0,1900,0.763904,1900,Probe Pylon Assimilator Pylon Pylon Probe Probe Pylon Pylon Pylon Probe Gateway CyberneticsCore Pylon Probe Adept RoboticsFacility Probe Pylon Probe Pylon Probe Gateway RoboticsBay Nexus Gateway Zealot Assimilator Colossus Adept Stalker Probe Gateway Probe Stalker Probe Probe Colossus Colossus Gateway Stalker Probe TwilightCouncil DarkShrine Zealot Adept DarkTemplar RoboticsFacility Immortal Pylon TemplarArchive DarkTemplar Adept DarkTemplar Zealot DarkTemplar Pylon Immortal Zealot Probe Stalker Immortal Assimilator Colossus Adept Colossus Stalker Adept Colossus Pylon Adept Stargate Stalker Pylon DarkTemplar RoboticsFacility Adept Stargate Assimilator DarkTemplar Pylon RoboticsFacility Stalker RoboticsFacility DarkTemplar Stalker Zealot Stargate Pylon Stargate Immortal Immortal DarkTemplar Zealot Immortal Pylon DarkTemplar VoidRay Pylon Stalker Stargate VoidRay Gateway Stargate Probe,110.75,716342
