0,0,0,0,0,0, ,0,0
0,59,0,1,0.00039,1,Assimilator Pylon Assimilator Nexus Probe Probe Gateway Pylon Probe Pylon Nexus Gateway Pylon Pylon Zealot Zealot Zealot Gateway Gateway Gateway Gateway CyberneticsCore Pylon Gateway TwilightCouncil Stalker TemplarArchive Pylon Zealot Nexus Stalker RoboticsFacility RoboticsBay Probe Colossus RoboticsFacility RoboticsFacility Stargate DarkShrine VoidRay Gateway Gateway Zealot Immortal Adept Colossus DarkTemplar Stalker Stargate Probe DarkTemplar Probe Stargate Pylon Gateway Zealot Gateway Probe,34.25,161950
0,152,0,3,0.00096,3,Probe Pylon Probe Nexus Probe Gateway Assimilator Probe Zealot Zealot Pylon Nexus Gateway Gateway Nexus Zealot Nexus Nexus Assimilator Nexus Probe CyberneticsCore Assimilator RoboticsFacility Immortal Gateway Adept Probe Zealot Immortal Gateway Gateway Nexus Immortal Adept TwilightCouncil RoboticsBay TemplarArchive Colossus Pylon RoboticsFacility Gateway Nexus Gateway Colossus Immortal Stalker Stalker Adept Adept Adept DarkShrine,37.5,219259
0,260,0,5,0.001636,5,Assimilator Probe Probe Probe Assimilator Pylon Probe Pylon Nexus Probe Probe Pylon Nexus Pylon Gateway Nexus Zealot Nexus Probe Zealot Nexus Pylon Gateway Pylon Gateway Assimilator CyberneticsCore Zealot Stalker Zealot Stargate Stargate FleetBeacon Stalker Mothership VoidRay Stalker Tempest Zealot Adept Probe Adept Stargate Probe Pylon Zealot Stargate Probe Carrier RoboticsFacility Nexus Assimilator TwilightCouncil Gateway Pylon Stargate Zealot RoboticsFacility Gateway Carrier TemplarArchive Tempest Stalker Probe,37,271372
0,389,0,7,0.002474,7,Assimilator Probe Probe Probe Pylon Gateway Nexus Pylon CyberneticsCore Stalker Stalker Assimilator Gateway Pylon Nexus Adept TwilightCouncil TemplarArchive Gateway Probe DarkShrine Stalker Nexus Stalker Probe Nexus Gateway Probe Probe Adept Pylon Nexus Stargate VoidRay RoboticsFacility RoboticsBay Assimilator DarkTemplar Probe Probe Probe Zealot DarkTemplar RoboticsFacility Immortal Nexus Stalker Gateway Gateway DarkTemplar Colossus Immortal Probe Zealot Colossus Immortal Colossus VoidRay Zealot Immortal Stargate DarkTemplar VoidRay Stalker Assimilator Adept DarkTemplar Adept Zealot,68,340651
0,689,0,13,0.004302,13,Assimilator Probe Assimilator Probe Probe Pylon Pylon Gateway Nexus CyberneticsCore TwilightCouncil TemplarArchive Probe Adept Adept Stalker Adept Stalker Pylon RoboticsFacility Stargate Zealot RoboticsFacility Adept Immortal Stargate VoidRay Zealot RoboticsBay Nexus Pylon Zealot Pylon Immortal RoboticsFacility DarkShrine Immortal Probe Immortal FleetBeacon Stargate Pylon Adept Stargate Gateway Colossus Stalker Zealot Colossus Stalker Probe Gateway VoidRay Probe Colossus RoboticsFacility Pylon Colossus Adept RoboticsFacility Pylon,55.25,367026
0,894,0,17,0.005535,17,Pylon Probe Assimilator Probe Gateway Pylon Pylon Pylon Nexus Pylon Assimilator Zealot CyberneticsCore Stalker Stalker Adept Zealot Stargate Probe Stalker FleetBeacon VoidRay VoidRay Carrier Adept Nexus TwilightCouncil Adept Stalker TemplarArchive Gateway Stargate VoidRay RoboticsFacility Pylon Adept Stalker Immortal RoboticsBay Immortal RoboticsFacility Pylon Probe Zealot Gateway Carrier Tempest RoboticsFacility Carrier Carrier Zealot,52.5,418425
0,1293,0,24,0.007893,24,Pylon Probe Probe Probe Probe Probe Probe Pylon Pylon Probe Gateway Nexus Probe CyberneticsCore Zealot Zealot Nexus Probe Zealot Pylon Zealot Probe Nexus Assimilator Pylon Zealot Assimilator RoboticsFacility Nexus Stargate FleetBeacon VoidRay TwilightCouncil Assimilator Mothership RoboticsFacility Gateway Probe VoidRay Carrier Tempest Tempest Assimilator Tempest Probe DarkShrine Pylon Carrier Zealot Zealot Tempest Probe Tempest RoboticsBay TemplarArchive DarkTemplar Adept Probe Immortal Nexus Adept DarkTemplar Probe Nexus Colossus Tempest Tempest Adept Zealot Gateway RoboticsFacility RoboticsFacility Pylon Pylon Nexus Colossus Nexus Gateway Probe,77.75,423477
0,1469,0,27,0.009015,27,Probe Pylon Assimilator Pylon Gateway Pylon CyberneticsCore RoboticsFacility Probe Pylon Nexus Pylon Probe Immortal RoboticsBay Stalker Adept Stargate Probe Zealot Adept TwilightCouncil Stargate Assimilator Colossus Pylon Assimilator Stalker VoidRay FleetBeacon Adept TemplarArchive Probe Probe Pylon Mothership RoboticsFacility DarkShrine Stalker Immortal Probe Tempest Stalker Nexus Tempest Tempest Tempest DarkTemplar Adept Immortal DarkTemplar Nexus Pylon Nexus VoidRay Probe,63.25,466710
3,5484,0,103,0.033903,103,Probe Probe Pylon Gateway Gateway CyberneticsCore Probe Assimilator Probe Nexus Assimilator Probe Stargate FleetBeacon Tempest Mothership TwilightCouncil Gateway Zealot Gateway Probe Stalker Gateway Nexus RoboticsFacility Tempest Tempest Zealot Probe VoidRay Pylon Nexus Adept Gateway Adept Carrier Stargate Pylon Gateway Stargate Tempest Stalker Pylon Tempest Immortal Stargate Tempest Carrier Assimilator TemplarArchive Stalker DarkShrine Nexus Tempest Tempest Probe Probe Adept Nexus Probe Gateway RoboticsFacility,72.75,519441
