0,0,0,0,0,0, ,0,0
0,50,0,1,0.000339,1,Probe Probe Pylon Assimilator Gateway Pylon Pylon Pylon Gateway Assimilator Pylon Nexus Nexus Nexus Pylon Pylon Probe Zealot Gateway Pylon CyberneticsCore RoboticsFacility Probe RoboticsBay Zealot Nexus Stalker Stargate Adept FleetBeacon Zealot VoidRay Stargate RoboticsFacility Carrier Carrier Stalker Stalker Carrier Gateway Zealot TwilightCouncil Assimilator Tempest VoidRay Mothership Probe TemplarArchive Stalker,40.75,211565
0,104,0,2,0.0007,2,Assimilator Probe Assimilator Probe Probe Pylon Gateway Pylon Probe CyberneticsCore RoboticsFacility Stalker Stalker Pylon Stargate Gateway Stargate Immortal Immortal Probe Stalker Pylon Stargate Stargate Pylon Nexus RoboticsFacility Gateway Stalker Immortal Adept RoboticsBay Nexus FleetBeacon Mothership Tempest Colossus Stargate Stargate Pylon Gateway Nexus Probe Colossus Assimilator Stalker Nexus Adept Tempest Carrier Carrier RoboticsFacility Probe,55,395992
0,1088,0,21,0.006904,21,Probe Pylon Probe Gateway Probe Pylon Probe Gateway CyberneticsCore Assimilator Zealot Pylon Gateway Gateway Zealot Pylon Assimilator RoboticsFacility Immortal RoboticsFacility Zealot Stalker RoboticsFacility Immortal Probe Nexus RoboticsFacility Gateway RoboticsFacility Probe Nexus Gateway Immortal Probe Gateway Adept Gateway Immortal Adept Zealot Stargate TwilightCouncil Adept FleetBeacon Immortal Tempest DarkShrine Probe Probe Stargate Immortal Pylon TemplarArchive Probe Carrier Assimilator RoboticsFacility Gateway Immortal Adept Adept Nexus Zealot Mothership DarkTemplar Immortal Stalker Probe Assimilator RoboticsBay Pylon Adept Stargate Stalker Probe,57.5,432578
0,1972,0,38,0.012403,38,Assimilator Probe Probe Probe Assimilator Pylon Probe Probe Gateway CyberneticsCore Gateway RoboticsFacility RoboticsFacility RoboticsBay RoboticsFacility Immortal Gateway RoboticsFacility Adept Pylon Colossus Nexus Stargate Probe Colossus Nexus VoidRay VoidRay Pylon TwilightCouncil Gateway FleetBeacon Stargate Probe Stargate Colossus Colossus Zealot Zealot Mothership DarkShrine Pylon RoboticsFacility Gateway RoboticsFacility Immortal Stalker Gateway Gateway RoboticsFacility TemplarArchive Zealot Nexus Immortal Carrier Pylon Adept Carrier DarkTemplar Stalker RoboticsFacility Pylon Stargate Probe,64.75,440862
0,2019,0,39,0.012735,39,Assimilator Probe Probe Pylon Gateway Zealot CyberneticsCore RoboticsFacility Assimilator Nexus Stargate Stalker Immortal FleetBeacon Tempest Nexus Mothership RoboticsBay Adept Stargate Carrier Immortal Carrier Pylon Gateway Colossus Stalker Gateway Pylon Adept Adept Immortal Pylon Probe Probe Zealot Pylon Stalker Adept VoidRay Nexus Zealot Adept TwilightCouncil Gateway Assimilator,59,461872
0,2087,0,40,0.01319,40,Probe Probe Assimilator Pylon Pylon Pylon Gateway Zealot CyberneticsCore Gateway Probe Stargate Probe Probe Pylon Gateway Assimilator FleetBeacon Adept RoboticsFacility VoidRay Gateway Stargate VoidRay TwilightCouncil Stargate Tempest Stargate Carrier Gateway VoidRay Probe Pylon TemplarArchive Adept Adept RoboticsBay Zealot Stalker Zealot RoboticsFacility Pylon Colossus Gateway DarkShrine Stalker Nexus Tempest Pylon Tempest Zealot Pylon Colossus Stargate Mothership DarkTemplar DarkTemplar Gateway Stargate Pylon Colossus Assimilator Probe RoboticsFacility Zealot Assimilator Nexus,66,475346
2,4683,0,89,0.029525,89,Assimilator Probe Pylon Pylon Probe Probe Probe Probe Gateway Assimilator Gateway Pylon CyberneticsCore Probe Zealot TwilightCouncil Probe Gateway RoboticsFacility Zealot Stalker DarkShrine DarkTemplar Zealot TemplarArchive DarkTemplar RoboticsBay Gateway Immortal Pylon Adept Colossus Probe Stalker Probe Nexus Zealot Immortal Immortal Gateway Stalker Stargate FleetBeacon Zealot Pylon Assimilator Probe VoidRay Immortal Gateway Pylon Mothership RoboticsFacility RoboticsFacility Assimilator Stargate RoboticsFacility RoboticsFacility Nexus Immortal Pylon Immortal VoidRay VoidRay Immortal DarkTemplar Probe Gateway Gateway Gateway Gateway RoboticsFacility,70.25,541973
3,10638,0,201,0.066472,201,Assimilator Probe Probe Probe Pylon Probe Gateway Assimilator Probe Probe Gateway Pylon Probe Gateway CyberneticsCore RoboticsFacility Stargate Stalker VoidRay Pylon Probe Adept Immortal Immortal Pylon Zealot Nexus VoidRay Gateway Immortal TwilightCouncil Stargate Adept RoboticsFacility Immortal Zealot FleetBeacon Pylon Gateway Assimilator Nexus Stargate Adept TemplarArchive VoidRay Stalker RoboticsFacility Carrier Carrier Nexus Adept DarkShrine Gateway VoidRay Stargate Mothership Tempest Adept DarkTemplar Nexus Adept Gateway Pylon Immortal,70.75,550515
4,13387,0,251,0.083419,251,Probe Probe Assimilator Probe Pylon Assimilator Pylon Probe Gateway Zealot Gateway Nexus Probe Probe Zealot Probe CyberneticsCore Stargate FleetBeacon Mothership Carrier Gateway Pylon VoidRay Tempest Probe Pylon Adept Adept Pylon Stargate Tempest Assimilator Stargate VoidRay Gateway Stargate Zealot Gateway Probe Stalker Gateway Tempest RoboticsFacility Pylon VoidRay VoidRay Nexus RoboticsFacility Carrier RoboticsBay VoidRay Probe Immortal RoboticsFacility TwilightCouncil Pylon Immortal Nexus Tempest Tempest TemplarArchive DarkShrine Adept VoidRay Adept Probe Assimilator,68.75,567720
